airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ral,0,path,,UNLABELED,80.94,312.03,132.15,205.03,51.21,107.0,5479.4706,329.2029,347.6076,106.545,258.53,0.4786,77,1,0,1,rgb,207,207,207,0,none,,,,0.0,106.1402,6.542,91.4234,42.6732,0.0,594.0,387.36,0.0,2997.1029
ral,1,path,,UNLABELED,120.64,334.97,129.48,306.39,8.84,28.58,252.647,61.5732,75.8207,125.06,320.68,0.3093,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,85.6114,22.7055,90.7017,22.8617,0.0,594.0,387.36,0.0,194.7409
ral,2,path,,UNLABELED,131.84,348.14,153.45,327.65,21.61,20.49,442.7887,210.6344,91.5462,142.645,337.895,1.0547,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,29.1425,1.3491,91.8462,13.0368,0.0,594.0,387.36,0.0,318.4187
ral,3,path,,UNLABELED,135.51,211.28,143.36,204.98,7.85,6.3,49.4552,26.8642,28.2722,139.435,208.13,1.246,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,33.9663,2.8304,0.8986,7.6509,0.0,594.0,387.36,0.0,37.6504
ral,4,compound,,UNLABELED,132.99,293.9,326.55,226.21,193.56,67.69,13102.0757,5823.7934,1198.8883,229.77,260.055,2.8595,219,4,0,1,rgb,207,207,207,0,none,,,,0.0,168.6639,21.0694,0.0,60.62,0.0,594.0,387.36,0.0,9235.4463
ral,5,path,,UNLABELED,134.74,238.84,139.35,233.12,4.61,5.72,26.3692,14.7975,22.9866,137.045,235.98,0.8059,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.6181,1.8458,91.5234,5.642,0.0,594.0,387.36,0.0,24.8592
ral,6,path,,UNLABELED,139.52,226.42,140.93,210.13,1.41,16.29,22.969,18.3133,33.5351,140.225,218.275,0.0866,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.7864,210.9558,90.6445,16.001,0.0,594.0,387.36,0.0,18.8886
ral,7,path,,UNLABELED,131.17,71.74,334.08,71.74,202.91,0.0,0.0,0.0,202.91,232.625,71.74,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.42,0.0,1000000.0,0.0,202.91,0.0,594.0,387.36,0.0,0.0
ral,8,path,,UNLABELED,132.44,86.6,136.36,81.38,3.92,5.22,20.4624,5.923,21.6177,134.4,83.99,0.751,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3275,2.3188,90.0,0.74,0.0,594.0,387.36,0.0,17.2652
ral,9,compound,,UNLABELED,136.52,86.67,141.29,81.47,4.77,5.2,24.8042,6.9523,24.0507,138.905,84.07,0.9173,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8576,1.2326,65.3159,5.723,0.0,594.0,387.36,0.0,12.4021
ral,10,path,,UNLABELED,141.62,86.42,145.29,81.38,3.67,5.04,18.4967,7.0243,23.8341,143.455,83.9,0.7282,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.5242,1.376,90.0,3.13,0.0,594.0,387.36,0.0,17.1116
