airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
nuc,0,0,0,193.94,550.632,0.0,352.578
nuc,0,0,1,370.229,296.99,90.0,507.284
nuc,0,0,2,193.94,43.348,0.0,352.578
nuc,0,0,3,17.651,296.99,90.0,507.284
nuc,1,0,0,191.18,288.9595,22.8839,319.5786
nuc,1,0,1,339.8805,347.5715,112.882,7.6511
nuc,1,0,2,194.155,281.9105,22.8839,319.5786
nuc,2,0,0,50.318,214.2895,121.6069,12.8795
nuc,2,0,1,54.3085,206.784,106.9382,4.2253
nuc,2,0,2,56.1555,204.763,0.0,2.463
nuc,2,0,3,59.542,204.9075,3.8362,4.3197
nuc,2,0,4,64.6215,206.351,23.9497,6.4
nuc,2,0,5,67.7,209.238,84.4609,3.1909
nuc,2,0,6,144.511,243.74,23.2371,166.8488
nuc,2,0,7,223.169,272.0345,113.4206,10.0685
nuc,2,0,8,218.397,264.239,25.1228,14.9614
nuc,2,0,9,217.0115,249.2255,114.4713,26.0116
nuc,2,0,10,231.173,240.997,22.3587,18.9745
nuc,2,0,11,232.7125,261.2075,113.5463,36.2187
nuc,2,0,12,278.5835,300.6175,23.2432,115.5928
nuc,2,0,13,335.2295,322.993,173.0274,7.1338
nuc,2,0,14,342.926,324.7255,27.5219,9.3727
nuc,2,0,15,347.082,328.3345,90.0,2.887
nuc,2,0,16,344.2255,336.9125,111.8201,15.3702
nuc,2,0,17,337.846,342.56,22.8838,7.6479
nuc,2,0,18,336.2385,339.0345,133.218,5.5945
nuc,2,0,19,338.6155,336.13,118.0538,1.9626
nuc,2,0,20,338.923,334.109,82.405,2.3304
nuc,2,0,21,337.6915,331.077,60.1418,4.3286
nuc,2,0,22,334.767,328.9115,8.8778,3.7388
nuc,2,0,23,224.4,282.2835,23.1231,235.9995
nuc,2,0,24,113.879,239.6975,118.0622,8.5071
nuc,2,0,25,112.1435,245.4285,82.3531,3.9905
nuc,2,0,26,108.835,245.8975,22.8834,7.7586
nuc,2,0,27,107.184,243.3425,151.445,4.3786
nuc,2,0,28,110.6465,238.687,113.1017,7.8473
nuc,2,0,29,86.018,223.385,24.0772,57.3233
nuc,2,0,30,58.157,213.1355,139.5482,4.4497
nuc,2,0,31,56.002,215.301,122.6147,1.7143
nuc,2,0,32,55.54,217.8995,90.0,3.753
nuc,2,0,33,55.7995,221.699,82.3146,3.8808
nuc,3,0,0,221.8045,238.694,114.4753,2.8699
nuc,3,0,1,219.884,239.3965,24.4716,2.9138
nuc,3,0,2,219.1525,237.487,114.4755,2.8699
nuc,4,0,0,238.5975,244.051,22.3553,2.9183
nuc,4,0,1,237.6745,242.4595,112.3662,2.2417
nuc,4,0,2,239.4505,241.978,22.3559,2.9183
nuc,5,0,0,159.525,209.618,179.9954,175.352
nuc,6,0,0,159.542,417.755,179.9954,175.318
nuc,7,0,0,193.94,550.632,0.0,352.578
nuc,7,0,1,370.229,296.99,90.0,507.284
nuc,7,0,2,193.94,43.348,0.0,352.578
nuc,7,0,3,17.651,296.99,90.0,507.284
nuc,8,0,0,159.5589,421.3526,0.0,0.3598
nuc,8,0,1,159.7388,417.7548,90.0,7.1956
nuc,8,0,2,159.5589,414.157,0.0,0.3598
nuc,8,0,3,159.379,417.7548,90.0,7.1956
nuc,9,0,0,334.8879,421.3376,0.0,0.3598
nuc,9,0,1,335.0678,417.7398,90.0,7.1956
nuc,9,0,2,334.8879,414.142,0.0,0.3598
nuc,9,0,3,334.708,417.7398,90.0,7.1956
nuc,10,0,0,159.5419,213.2156,0.0,0.3598
nuc,10,0,1,159.7218,209.6178,90.0,7.1956
nuc,10,0,2,159.5419,206.02,0.0,0.3598
nuc,10,0,3,159.362,209.6178,90.0,7.1956
nuc,11,0,0,334.8829,213.2016,0.0,0.3598
nuc,11,0,1,335.0628,209.6038,90.0,7.1956
nuc,11,0,2,334.8829,206.006,0.0,0.3598
nuc,11,0,3,334.703,209.6038,90.0,7.1956
nuc,12,0,0,71.8658,313.8728,0.0,7.1956
nuc,12,0,1,75.4636,313.6929,90.0,0.3598
nuc,12,0,2,71.8658,313.513,0.0,7.1956
nuc,12,0,3,68.268,313.6929,90.0,0.3598
nuc,13,0,0,71.8548,105.7368,0.0,7.1956
nuc,13,0,1,75.4526,105.5569,90.0,0.3597
nuc,13,0,2,71.8548,105.377,0.0,7.1956
nuc,13,0,3,68.257,105.5569,90.0,0.3597
nuc,14,0,0,247.2008,521.9958,0.0,7.1956
nuc,14,0,1,250.7986,521.8159,90.0,0.3599
nuc,14,0,2,247.2008,521.636,0.0,7.1956
nuc,14,0,3,243.603,521.8159,90.0,0.3599
nuc,15,0,0,247.2008,105.7228,0.0,7.1956
nuc,15,0,1,250.7986,105.5429,90.0,0.3598
nuc,15,0,2,247.2008,105.363,0.0,7.1956
nuc,15,0,3,243.603,105.5429,90.0,0.3598
nuc,16,0,0,70.4371,501.1958,0.0,2.8782
nuc,16,0,1,71.8762,501.0159,90.0,0.3598
nuc,16,0,2,70.4371,500.836,0.0,2.8782
nuc,16,0,3,68.998,501.0159,90.0,0.3598
nuc,17,0,0,70.4351,480.3828,0.0,2.8782
nuc,17,0,1,71.8742,480.2029,90.0,0.3598
nuc,17,0,2,70.4351,480.023,0.0,2.8782
nuc,17,0,3,68.996,480.2029,90.0,0.3598
nuc,18,0,0,70.4341,459.5688,0.0,2.8782
nuc,18,0,1,71.8732,459.3889,90.0,0.3597
nuc,18,0,2,70.4341,459.209,0.0,2.8782
nuc,18,0,3,68.995,459.3889,90.0,0.3597
nuc,19,0,0,70.4331,438.7548,0.0,2.8782
nuc,19,0,1,71.8722,438.5749,90.0,0.3598
nuc,19,0,2,70.4331,438.395,0.0,2.8782
nuc,19,0,3,68.994,438.5749,90.0,0.3598
nuc,20,0,0,70.4311,397.1277,0.0,2.8782
nuc,20,0,1,71.8702,396.9479,90.0,0.3597
nuc,20,0,2,70.4311,396.768,0.0,2.8782
nuc,20,0,3,68.992,396.9479,90.0,0.3597
nuc,21,0,0,70.4301,376.3138,0.0,2.8782
nuc,21,0,1,71.8692,376.1339,90.0,0.3597
nuc,21,0,2,70.4301,375.954,0.0,2.8782
nuc,21,0,3,68.991,376.1339,90.0,0.3597
nuc,22,0,0,70.4291,355.5008,0.0,2.8782
nuc,22,0,1,71.8682,355.3209,90.0,0.3598
nuc,22,0,2,70.4291,355.141,0.0,2.8782
nuc,22,0,3,68.99,355.3209,90.0,0.3598
nuc,23,0,0,70.4281,334.6868,0.0,2.8782
nuc,23,0,1,71.8672,334.5069,90.0,0.3598
nuc,23,0,2,70.4281,334.327,0.0,2.8782
nuc,23,0,3,68.989,334.5069,90.0,0.3598
nuc,24,0,0,70.4251,293.0598,0.0,2.8782
nuc,24,0,1,71.8642,292.8799,90.0,0.3598
nuc,24,0,2,70.4251,292.7,0.0,2.8782
nuc,24,0,3,68.986,292.8799,90.0,0.3598
nuc,25,0,0,70.4241,272.2457,0.0,2.8782
nuc,25,0,1,71.8632,272.0659,90.0,0.3597
nuc,25,0,2,70.4241,271.886,0.0,2.8782
nuc,25,0,3,68.985,272.0659,90.0,0.3597
nuc,26,0,0,70.4231,251.4318,0.0,2.8782
nuc,26,0,1,71.8622,251.2519,90.0,0.3597
nuc,26,0,2,70.4231,251.072,0.0,2.8782
nuc,26,0,3,68.984,251.2519,90.0,0.3597
nuc,27,0,0,70.4201,188.9908,0.0,2.8782
nuc,27,0,1,71.8592,188.8109,90.0,0.3598
nuc,27,0,2,70.4201,188.631,0.0,2.8782
nuc,27,0,3,68.981,188.8109,90.0,0.3598
nuc,28,0,0,70.4191,168.1778,0.0,2.8782
nuc,28,0,1,71.8582,167.9979,90.0,0.3598
nuc,28,0,2,70.4191,167.818,0.0,2.8782
nuc,28,0,3,68.98,167.9979,90.0,0.3598
nuc,29,0,0,70.4171,147.3638,0.0,2.8782
nuc,29,0,1,71.8562,147.1839,90.0,0.3598
nuc,29,0,2,70.4171,147.004,0.0,2.8782
nuc,29,0,3,68.978,147.1839,90.0,0.3598
nuc,30,0,0,70.4161,126.5497,0.0,2.8782
nuc,30,0,1,71.8552,126.3699,90.0,0.3597
nuc,30,0,2,70.4161,126.19,0.0,2.8782
nuc,30,0,3,68.977,126.3699,90.0,0.3597
nuc,31,0,0,70.4141,84.9228,0.0,2.8782
nuc,31,0,1,71.8532,84.7429,90.0,0.3598
nuc,31,0,2,70.4141,84.563,0.0,2.8782
nuc,31,0,3,68.975,84.7429,90.0,0.3598
nuc,32,0,0,70.4131,64.1097,0.0,2.8782
nuc,32,0,1,71.8522,63.9299,90.0,0.3597
nuc,32,0,2,70.4131,63.75,0.0,2.8782
nuc,32,0,3,68.974,63.9299,90.0,0.3597
nuc,33,0,0,245.7621,542.8087,0.0,2.8782
nuc,33,0,1,247.2012,542.6288,90.0,0.3597
nuc,33,0,2,245.7621,542.449,0.0,2.8782
nuc,33,0,3,244.323,542.6288,90.0,0.3597
nuc,34,0,0,245.7621,501.1819,0.0,2.8782
nuc,34,0,1,247.2012,501.0019,90.0,0.3599
nuc,34,0,2,245.7621,500.822,0.0,2.8782
nuc,34,0,3,244.323,501.0019,90.0,0.3599
nuc,35,0,0,245.7621,480.3679,0.0,2.8782
nuc,35,0,1,247.2012,480.1879,90.0,0.3599
nuc,35,0,2,245.7621,480.008,0.0,2.8782
nuc,35,0,3,244.323,480.1879,90.0,0.3599
nuc,36,0,0,245.7621,459.5548,0.0,2.8782
nuc,36,0,1,247.2012,459.3749,90.0,0.3598
nuc,36,0,2,245.7621,459.195,0.0,2.8782
nuc,36,0,3,244.323,459.3749,90.0,0.3598
nuc,37,0,0,245.7621,438.7408,0.0,2.8782
nuc,37,0,1,247.2012,438.5609,90.0,0.3598
nuc,37,0,2,245.7621,438.381,0.0,2.8782
nuc,37,0,3,244.323,438.5609,90.0,0.3598
nuc,38,0,0,245.7621,397.1137,0.0,2.8782
nuc,38,0,1,247.2012,396.9339,90.0,0.3597
nuc,38,0,2,245.7621,396.754,0.0,2.8782
nuc,38,0,3,244.323,396.9339,90.0,0.3597
nuc,39,0,0,245.7621,376.2998,0.0,2.8782
nuc,39,0,1,247.2012,376.1199,90.0,0.3598
nuc,39,0,2,245.7621,375.94,0.0,2.8782
nuc,39,0,3,244.323,376.1199,90.0,0.3598
nuc,40,0,0,245.7621,355.4858,0.0,2.8782
nuc,40,0,1,247.2012,355.3059,90.0,0.3598
nuc,40,0,2,245.7621,355.126,0.0,2.8782
nuc,40,0,3,244.323,355.3059,90.0,0.3598
nuc,41,0,0,245.7621,334.6727,0.0,2.8782
nuc,41,0,1,247.2012,334.4929,90.0,0.3597
nuc,41,0,2,245.7621,334.313,0.0,2.8782
nuc,41,0,3,244.323,334.4929,90.0,0.3597
nuc,42,0,0,245.7621,293.0457,0.0,2.8782
nuc,42,0,1,247.2012,292.8659,90.0,0.3597
nuc,42,0,2,245.7621,292.686,0.0,2.8782
nuc,42,0,3,244.323,292.8659,90.0,0.3597
nuc,43,0,0,245.7621,272.2318,0.0,2.8782
nuc,43,0,1,247.2012,272.0519,90.0,0.3598
nuc,43,0,2,245.7621,271.872,0.0,2.8782
nuc,43,0,3,244.323,272.0519,90.0,0.3598
nuc,44,0,0,245.7621,251.4178,0.0,2.8782
nuc,44,0,1,247.2012,251.2379,90.0,0.3598
nuc,44,0,2,245.7621,251.058,0.0,2.8782
nuc,44,0,3,244.323,251.2379,90.0,0.3598
nuc,45,0,0,245.7621,188.9767,0.0,2.8782
nuc,45,0,1,247.2012,188.7969,90.0,0.3597
nuc,45,0,2,245.7621,188.617,0.0,2.8782
nuc,45,0,3,244.323,188.7969,90.0,0.3597
nuc,46,0,0,245.7621,168.1638,0.0,2.8782
nuc,46,0,1,247.2012,167.9839,90.0,0.3597
nuc,46,0,2,245.7621,167.804,0.0,2.8782
nuc,46,0,3,244.323,167.9839,90.0,0.3597
nuc,47,0,0,245.7621,147.3498,0.0,2.8782
nuc,47,0,1,247.2012,147.1699,90.0,0.3598
nuc,47,0,2,245.7621,146.99,0.0,2.8782
nuc,47,0,3,244.323,147.1699,90.0,0.3598
nuc,48,0,0,245.7621,126.5358,0.0,2.8782
nuc,48,0,1,247.2012,126.3559,90.0,0.3598
nuc,48,0,2,245.7621,126.176,0.0,2.8782
nuc,48,0,3,244.323,126.3559,90.0,0.3598
nuc,49,0,0,245.7621,84.9088,0.0,2.8782
nuc,49,0,1,247.2012,84.7289,90.0,0.3598
nuc,49,0,2,245.7621,84.549,0.0,2.8782
nuc,49,0,3,244.323,84.7289,90.0,0.3598
nuc,50,0,0,245.7621,64.0948,0.0,2.8782
nuc,50,0,1,247.2012,63.9149,90.0,0.3598
nuc,50,0,2,245.7621,63.735,0.0,2.8782
nuc,50,0,3,244.323,63.9149,90.0,0.3598
nuc,51,0,0,54.3609,420.6412,0.0,0.3598
nuc,51,0,1,54.5408,419.2021,90.0,2.8782
nuc,51,0,2,54.3609,417.763,0.0,0.3598
nuc,51,0,3,54.181,419.2021,90.0,2.8782
nuc,52,0,0,89.4269,420.6382,0.0,0.3598
nuc,52,0,1,89.6068,419.1991,90.0,2.8782
nuc,52,0,2,89.4269,417.76,0.0,0.3598
nuc,52,0,3,89.247,419.1991,90.0,2.8782
nuc,53,0,0,106.9599,420.6372,0.0,0.3598
nuc,53,0,1,107.1398,419.1981,90.0,2.8782
nuc,53,0,2,106.9599,417.759,0.0,0.3598
nuc,53,0,3,106.78,419.1981,90.0,2.8782
nuc,54,0,0,124.4929,420.6352,0.0,0.3598
nuc,54,0,1,124.6728,419.1961,90.0,2.8782
nuc,54,0,2,124.4929,417.757,0.0,0.3598
nuc,54,0,3,124.313,419.1961,90.0,2.8782
nuc,55,0,0,142.0259,420.6342,0.0,0.3598
nuc,55,0,1,142.2057,419.1951,90.0,2.8782
nuc,55,0,2,142.0259,417.756,0.0,0.3598
nuc,55,0,3,141.846,419.1951,90.0,2.8782
nuc,56,0,0,177.0919,420.6312,0.0,0.3598
nuc,56,0,1,177.2718,419.1921,90.0,2.8782
nuc,56,0,2,177.0919,417.753,0.0,0.3598
nuc,56,0,3,176.912,419.1921,90.0,2.8782
nuc,57,0,0,194.6249,420.6302,0.0,0.3598
nuc,57,0,1,194.8048,419.1911,90.0,2.8782
nuc,57,0,2,194.6249,417.752,0.0,0.3598
nuc,57,0,3,194.445,419.1911,90.0,2.8782
nuc,58,0,0,212.1579,420.6282,0.0,0.3598
nuc,58,0,1,212.3378,419.1891,90.0,2.8782
nuc,58,0,2,212.1579,417.75,0.0,0.3598
nuc,58,0,3,211.978,419.1891,90.0,2.8782
nuc,59,0,0,229.6909,420.6272,0.0,0.3598
nuc,59,0,1,229.8708,419.1881,90.0,2.8782
nuc,59,0,2,229.6909,417.749,0.0,0.3598
nuc,59,0,3,229.511,419.1881,90.0,2.8782
nuc,60,0,0,264.7569,420.6242,0.0,0.3597
nuc,60,0,1,264.9367,419.1851,90.0,2.8782
nuc,60,0,2,264.7569,417.746,0.0,0.3597
nuc,60,0,3,264.577,419.1851,90.0,2.8782
nuc,61,0,0,282.2899,420.6222,0.0,0.3597
nuc,61,0,1,282.4697,419.1831,90.0,2.8782
nuc,61,0,2,282.2899,417.744,0.0,0.3597
nuc,61,0,3,282.11,419.1831,90.0,2.8782
nuc,62,0,0,299.8229,420.6212,0.0,0.3598
nuc,62,0,1,300.0028,419.1821,90.0,2.8782
nuc,62,0,2,299.8229,417.743,0.0,0.3598
nuc,62,0,3,299.643,419.1821,90.0,2.8782
nuc,63,0,0,317.3559,420.6202,0.0,0.3598
nuc,63,0,1,317.5358,419.1811,90.0,2.8782
