airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ind,0,0,0,237.695,340.425,118.7797,2.4302
ind,0,0,1,240.02,337.58,134.3489,4.9783
ind,0,0,2,240.825,334.795,47.0667,2.7454
ind,0,0,3,239.215,334.925,120.7404,2.6411
ind,0,0,4,236.91,337.79,133.2953,4.7539
ind,1,0,0,292.685,291.68,133.8973,7.716
ind,1,0,1,295.54,288.725,135.8053,0.5021
ind,1,0,2,294.875,287.71,44.8298,2.383
ind,1,0,3,293.475,287.765,121.8031,2.1062
ind,1,0,4,291.38,290.22,134.6306,4.3842
ind,1,0,5,289.17,292.23,146.1131,1.6142
ind,1,0,6,288.425,292.725,149.0362,0.1749
ind,2,0,0,240.825,334.795,47.0667,2.7454
ind,2,0,1,244.205,333.29,134.2483,7.008
ind,2,0,2,245.83,329.935,45.8603,2.3549
ind,2,0,3,244.135,329.575,151.001,2.0009
ind,2,0,4,242.815,329.805,29.8132,1.0258
ind,2,0,5,241.925,330.365,118.635,1.8572
ind,2,0,6,240.635,331.625,152.2279,1.91
ind,2,0,7,240.055,332.575,62.3119,1.1406
ind,3,0,0,271.755,306.035,135.4237,7.6511
ind,3,0,1,273.655,302.55,44.1183,2.2984
ind,3,0,2,271.935,302.26,150.3241,2.0602
ind,3,0,3,270.58,302.505,29.9453,1.0618
ind,3,0,4,269.67,303.055,118.9049,1.862
ind,3,0,5,268.375,304.325,151.6992,1.9194
ind,3,0,6,267.77,305.225,61.6607,1.0112
ind,3,0,7,267.655,306.3,119.4021,1.4463
ind,4,0,0,288.845,285.285,167.276,2.2246
ind,4,0,1,289.675,284.19,73.3006,1.7749
ind,4,0,2,288.17,283.665,165.4259,2.5831
ind,4,0,3,285.225,284.435,165.2895,3.5049
ind,4,0,4,283.465,284.855,21.0483,0.1393
ind,4,0,5,283.34,284.795,30.2428,0.1389
ind,4,0,6,283.23,284.725,35.0014,0.122
ind,4,0,7,283.14,284.645,48.3592,0.1204
ind,4,0,8,283.065,284.55,55.0068,0.1221
ind,4,0,9,283.01,284.445,70.0297,0.1171
ind,4,0,10,282.98,284.335,79.684,0.1118
ind,4,0,11,282.97,284.225,90.0,0.11
ind,4,0,12,282.98,284.115,100.3132,0.1118
