airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ind,145,path,,UNLABELED,311.16,236.34,316.39,231.18,5.23,5.16,26.9869,14.37,12.9024,313.775,233.76,1.0136,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.2261,3.6222,135.4097,4.9428,0.0,594.0,387.36,0.0,14.5745
ind,146,path,,UNLABELED,289.39,257.79,295.0,252.17,5.61,5.62,31.5283,17.4202,14.9057,292.195,254.98,0.9982,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.8585,3.1142,135.5084,5.5793,0.0,594.0,387.36,0.0,18.1936
ind,147,path,,UNLABELED,253.85,308.19,263.45,291.19,9.6,17.0,163.2001,26.6746,33.0984,258.65,299.69,0.5647,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,117.1305,13.128,135.3965,9.1997,0.0,594.0,387.36,0.0,44.6879
ind,148,path,,UNLABELED,293.37,253.9,312.88,234.65,19.51,19.25,375.5677,43.8642,52.5944,303.125,244.275,1.0135,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.6206,144.3183,135.4381,24.9687,0.0,594.0,387.36,0.0,59.8775
ind,149,path,,UNLABELED,257.46,291.61,267.67,278.75,10.21,12.86,131.3007,48.8859,33.5562,262.565,285.18,0.7939,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,128.1756,8.4046,135.4542,12.4879,0.0,594.0,387.36,0.0,57.6422
ind,150,path,,UNLABELED,318.86,234.32,323.75,229.84,4.89,4.48,21.9072,8.9696,11.0239,321.305,232.08,1.0915,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,47.3294,3.6201,45.6883,4.1227,0.0,594.0,387.36,0.0,9.6425
ind,151,path,,UNLABELED,292.76,260.29,297.58,255.53,4.82,4.76,22.9431,9.6291,11.2813,295.17,257.91,1.0126,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.4637,1.8989,136.174,3.1049,0.0,594.0,387.36,0.0,10.8621
ind,152,path,,UNLABELED,266.36,280.13,291.02,256.08,24.66,24.05,593.0728,54.4542,67.0726,278.69,268.105,1.0254,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.8724,245.6347,135.4309,24.4524,0.0,594.0,387.36,0.0,68.9109
ind,153,path,,UNLABELED,231.06,302.82,234.77,300.32,3.71,2.5,9.275,4.6082,7.8303,232.915,301.57,1.484,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.1457,4.4725,131.0817,3.1044,0.0,594.0,387.36,0.0,4.6082
ind,154,path,,UNLABELED,232.73,304.53,238.31,300.48,5.58,4.05,22.5989,14.4518,15.9828,235.52,302.505,1.3778,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,165.2073,2.2433,131.0817,3.1044,0.0,594.0,387.36,0.0,15.9093
ind,155,path,,UNLABELED,238.25,307.61,242.31,303.58,4.06,4.03,16.3618,6.4806,9.872,240.28,305.595,1.0074,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,133.4289,6.2941,135.9777,4.1443,0.0,594.0,387.36,0.0,6.4806
ind,156,path,,UNLABELED,136.03,342.51,167.03,310.88,31.0,31.63,980.5302,138.388,70.5382,151.53,326.695,0.9801,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.1465,111.3035,135.4912,40.4126,0.0,594.0,387.36,0.0,161.1515
