airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
ftk,0,path,,UNLABELED,176.862,338.635,287.873,228.405,111.011,110.23,12236.7389,922.0826,310.5946,232.3675,283.52,1.0071,18,1,0,1,rgb,230,230,230,0,none,,,,0.0,45.3143,284.0973,44.3734,81.4749,0.0,593.0,387.0,0.0,1299.2734
ftk,1,path,,UNLABELED,168.454,232.33,180.748,220.099,12.294,12.231,150.3678,65.0562,31.8431,174.601,226.2145,1.0052,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,44.3814,6.9976,43.6802,11.9427,0.0,593.0,387.0,0.0,65.2977
ftk,2,path,,UNLABELED,176.861,330.719,281.582,228.347,104.721,102.372,10720.5,783.9192,287.3312,229.2215,279.533,1.0229,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,44.2967,641.0607,44.2969,140.884,0.0,593.0,387.0,0.0,783.9192
ftk,3,path,,UNLABELED,295.449,308.875,337.863,278.649,42.414,30.226,1282.0062,729.0902,212.5736,316.656,293.762,1.4032,33,1,0,1,rgb,230,230,230,0,none,,,,0.0,167.7354,2.6569,82.7625,13.3987,0.0,593.0,387.0,0.0,954.2155
ftk,4,path,,UNLABELED,272.004,179.447,283.244,173.222,11.24,6.225,69.969,60.9693,32.5789,277.624,176.3345,1.8056,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,9.8175,3.9286,3.1909,11.0491,0.0,593.0,387.0,0.0,60.9693
ftk,5,path,,UNLABELED,327.392,220.336,333.131,210.486,5.739,9.85,56.5293,37.3343,25.5109,330.2615,215.411,0.5826,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,107.0848,2.3529,174.3226,4.8015,0.0,593.0,387.0,0.0,48.9704
ftk,6,path,,UNLABELED,308.444,222.174,316.126,212.599,7.682,9.575,73.555,53.3011,31.2379,312.285,217.3865,0.8023,17,1,0,1,rgb,230,230,230,0,none,,,,0.0,80.6158,2.6549,83.2888,7.727,0.0,593.0,387.0,0.0,57.9094
ftk,7,path,,UNLABELED,305.196,274.236,337.499,251.782,32.303,22.454,725.3321,572.0898,106.1877,321.3475,263.009,1.4386,16,1,0,1,rgb,230,230,230,0,none,,,,0.0,179.2888,2.5735,173.5644,26.1407,0.0,593.0,387.0,0.0,621.2936
ftk,8,path,,UNLABELED,330.397,275.423,355.84,237.522,25.443,37.901,964.3161,431.7764,119.1427,343.1185,256.4725,0.6713,24,1,0,1,rgb,230,230,230,0,none,,,,0.0,65.1673,4.0953,83.2989,17.2508,0.0,593.0,387.0,0.0,561.0091
ftk,9,path,,UNLABELED,321.249,242.902,324.444,238.854,3.195,4.048,12.9334,10.1594,10.314,322.8465,240.878,0.7893,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,79.8845,2.0324,81.4246,3.8763,0.0,593.0,387.0,0.0,10.1594
ftk,10,path,,UNLABELED,312.876,243.828,315.948,239.817,3.072,4.011,12.3218,9.8699,10.1199,314.412,241.8225,0.7659,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,82.7729,2.0024,83.0555,3.7878,0.0,593.0,387.0,0.0,9.8699
ftk,11,path,,UNLABELED,287.499,246.797,290.574,242.927,3.075,3.87,11.9004,9.1232,9.6979,289.0365,244.862,0.7946,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,80.6056,1.9225,81.68,3.5868,0.0,593.0,387.0,0.0,9.1232
