airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mwa,0,0,0,218.25,421.93,66.9532,140.7978
mwa,0,0,1,192.585,356.32,156.3468,4.1376
mwa,0,0,2,222.1,420.305,66.9194,140.9092
mwa,1,0,0,174.63,301.895,73.8625,116.3547
mwa,1,0,1,160.535,245.415,163.9999,4.3172
mwa,1,0,2,178.78,300.7,73.8611,116.3451
mwa,2,0,0,151.84,218.525,76.1544,60.5081
mwa,2,0,1,146.57,188.665,166.1692,4.0576
mwa,2,0,2,155.78,217.555,76.1544,60.5081
mwa,3,0,0,147.905,253.81,141.0552,28.8909
mwa,3,0,1,160.24,246.085,50.93,3.4906
mwa,3,0,2,150.105,256.525,141.0398,28.8972
mwa,4,0,0,185.245,362.89,159.8822,14.5369
mwa,4,0,1,191.595,358.99,71.2587,2.9568
mwa,4,0,2,184.295,360.09,159.8822,14.5369
mwa,5,0,0,210.045,417.755,158.2414,12.436
mwa,5,0,1,215.195,413.86,68.5411,3.4168
mwa,5,0,2,208.79,414.575,158.2584,12.4453
mwa,6,0,0,266.325,148.51,162.3286,92.3056
mwa,6,0,1,310.88,136.05,69.4838,3.3099
mwa,6,0,2,267.37,151.52,162.4782,92.4704
mwa,7,0,0,261.18,160.98,69.5602,15.0047
mwa,7,0,1,259.975,153.445,160.3587,3.0048
mwa,7,0,2,264.01,159.97,69.5602,15.0047
mwa,8,0,0,167.345,191.685,160.8675,112.7372
mwa,8,0,1,220.135,171.865,70.9281,2.8462
mwa,8,0,2,166.415,188.99,160.8723,112.7339
mwa,9,0,0,119.295,187.225,67.7503,34.8877
mwa,9,0,1,114.52,170.475,161.7062,3.8548
mwa,9,0,2,122.955,186.015,67.7503,34.8877
mwa,10,0,0,105.555,168.795,157.0793,12.4533
mwa,10,0,1,112.25,168.655,67.2113,4.957
mwa,10,0,2,107.47,173.37,157.0549,12.4663
mwa,11,0,0,313.96,141.34,70.4611,15.4285
mwa,11,0,1,309.9,134.615,159.7841,3.1543
mwa,11,0,2,311.07,142.51,70.1736,15.6263
mwa,12,0,0,205.405,407.53,159.8822,14.5369
mwa,12,0,1,211.755,403.63,71.2587,2.9568
mwa,12,0,2,204.46,404.73,159.8686,14.5275
mwa,13,0,0,240.12,489.005,158.1902,12.7313
mwa,13,0,1,245.27,485.115,63.5103,3.4078
mwa,13,0,2,238.735,485.89,158.2842,12.4323
mwa,14,0,0,190.765,178.635,50.6097,1.5915
mwa,14,0,1,191.665,179.43,24.4975,0.8682
mwa,14,0,2,192.815,179.645,2.6545,1.5116
mwa,14,0,3,192.13,180.4,153.4349,3.2199
mwa,14,0,4,190.295,179.895,72.1284,2.5742
mwa,15,0,0,133.515,176.98,69.7436,2.6861
mwa,15,0,1,136.615,174.6,162.5589,7.4736
mwa,15,0,2,140.685,174.705,67.5962,2.65
mwa,16,0,0,138.735,178.42,73.3631,3.5277
mwa,16,0,1,138.81,176.475,156.2664,1.2672
mwa,16,0,2,139.965,177.985,71.9555,3.7126
mwa,17,0,0,211.19,147.04,91.3246,3.4609
mwa,17,0,1,213.605,145.31,0.0,4.75
mwa,17,0,2,215.98,147.04,90.0,3.46
mwa,18,0,0,212.23,150.605,90.0,3.67
mwa,18,0,1,212.665,152.44,0.0,0.87
mwa,18,0,2,213.1,150.605,90.0,3.67
mwa,19,0,0,150.05,193.91,40.7635,0.7658
mwa,19,0,1,150.485,194.235,27.3495,0.3265
mwa,19,0,2,151.095,194.38,8.5617,0.9405
mwa,19,0,3,150.805,194.705,161.3385,1.5938
mwa,19,0,4,149.725,194.345,62.1454,1.3912
mwa,20,0,0,149.22,188.04,121.8281,0.6826
mwa,20,0,1,148.935,188.51,120.2561,0.4168
mwa,20,0,2,148.79,189.155,94.9158,0.9334
mwa,20,0,3,148.535,188.935,72.5742,1.4359
mwa,21,0,0,145.695,196.145,135.0,0.9192
mwa,21,0,1,146.055,195.46,95.5535,0.7234
mwa,21,0,2,146.235,195.57,72.8549,0.9837
mwa,22,0,0,144.0,189.73,16.9909,0.7529
mwa,22,0,1,144.685,190.09,37.5689,0.8201
mwa,22,0,2,144.865,189.91,71.3661,0.9076
mwa,22,0,3,144.645,189.41,43.0201,0.2052
mwa,23,0,0,129.3,200.96,34.7778,0.8766
mwa,23,0,1,130.235,201.285,7.4311,1.1597
mwa,23,0,2,130.055,201.61,161.6789,1.5906
mwa,24,0,0,258.095,154.605,10.7504,0.8041
mwa,24,0,1,258.815,154.965,41.2489,0.8645
mwa,24,0,2,258.96,154.64,73.559,1.272
mwa,25,0,0,262.025,153.345,123.486,0.7793
mwa,25,0,1,261.845,154.135,85.695,0.9326
mwa,25,0,2,261.63,153.99,67.7144,1.3185
mwa,26,0,0,262.75,165.7,90.0,0.44
mwa,26,0,1,262.71,166.1,102.5273,0.3688
mwa,26,0,2,262.53,166.46,127.8736,0.4561
mwa,26,0,3,262.245,166.745,144.0922,0.3581
mwa,26,0,4,262.675,166.67,162.6182,1.205
mwa,27,0,0,265.665,164.8,46.3335,0.3041
mwa,27,0,1,265.95,165.015,30.2543,0.4168
mwa,27,0,2,266.345,165.16,10.5416,0.4374
mwa,27,0,3,266.78,165.2,0.0,0.44
mwa,27,0,4,266.42,165.415,159.6612,1.2371
mwa,28,0,0,309.69,138.965,38.8553,0.4623
mwa,28,0,1,309.295,138.715,26.0275,0.4786
mwa,28,0,2,308.865,138.575,9.2472,0.4357
mwa,28,0,3,308.36,138.575,173.1174,0.5842
mwa,28,0,4,308.79,138.395,163.3741,1.5028
mwa,29,0,0,311.995,150.065,146.514,0.7793
mwa,29,0,1,312.535,149.635,135.0,0.6081
mwa,29,0,2,312.895,149.13,116.5651,0.6485
mwa,29,0,3,313.075,148.48,95.5535,0.7234
mwa,29,0,4,313.47,148.84,63.4349,1.61
mwa,30,0,0,181.18,190.38,71.4046,6.7736
mwa,30,0,1,183.595,193.155,161.9517,2.8082
mwa,30,0,2,183.775,189.44,70.6011,6.9548
mwa,31,0,0,184.745,192.075,35.5357,0.2581
mwa,31,0,1,184.995,192.22,25.7722,0.322
mwa,31,0,2,185.32,192.325,11.0,0.3667
mwa,31,0,3,185.645,192.36,0.0,0.29
mwa,31,0,4,185.36,192.54,157.2847,0.9323
mwa,32,0,0,182.005,193.01,104.0377,0.2886
mwa,32,0,1,181.9,193.295,115.7686,0.322
mwa,32,0,2,181.755,193.515,135.0,0.2121
mwa,32,0,3,181.535,193.73,136.0045,0.4031
mwa,32,0,4,181.895,193.69,160.3828,1.0722
mwa,33,0,0,183.16,186.27,135.0,0.3111
mwa,33,0,1,183.015,186.49,107.6482,0.2309
mwa,33,0,2,182.945,186.705,108.4374,0.2214
mwa,33,0,3,182.91,186.99,90.0,0.36
mwa,33,0,4,182.765,186.775,69.843,0.8416
mwa,34,0,0,179.41,187.46,0.0,0.36
mwa,34,0,1,179.735,187.495,13.5721,0.2983
mwa,34,0,2,180.025,187.605,27.3482,0.3265
mwa,34,0,3,180.28,187.785,43.6665,0.3041
mwa,34,0,4,180.28,187.53,73.0091,0.7529
mwa,35,0,0,145.875,199.17,164.58,0.3008
mwa,35,0,1,146.235,199.13,0.0,0.43
mwa,35,0,2,146.665,199.205,19.2303,0.4554
mwa,35,0,3,147.095,199.425,33.994,0.5186
mwa,35,0,4,147.165,199.1,72.8535,0.9837
mwa,35,0,5,146.375,198.845,161.5653,1.3598
mwa,36,0,0,151.17,197.405,129.9369,0.5608
mwa,36,0,1,150.95,197.835,100.5396,0.4374
mwa,36,0,2,150.84,197.73,77.6607,0.6551
mwa,37,0,0,116.54,209.33,135.0,0.3111
mwa,37,0,1,116.395,209.62,101.0039,0.3667
mwa,37,0,2,116.325,209.98,101.003,0.3668
mwa,37,0,3,116.29,210.375,90.0,0.43
mwa,37,0,4,116.07,210.05,67.8333,1.1662
mwa,38,0,0,115.58,206.595,12.3404,0.3276
mwa,38,0,1,115.24,206.52,12.5268,0.3688
mwa,38,0,2,114.915,206.41,25.7716,0.322
mwa,38,0,3,114.555,206.125,44.9995,0.6081
mwa,38,0,4,114.555,206.415,66.9387,1.0977
mwa,38,0,5,115.025,206.845,163.6112,0.5316
mwa,39,0,0,125.01,203.315,145.7144,0.2663
mwa,39,0,1,125.23,203.06,121.4286,0.4219
mwa,39,0,2,125.41,202.7,111.2512,0.3863
mwa,39,0,3,125.48,202.305,90.0,0.43
mwa,39,0,4,125.73,202.56,61.9909,1.0647
mwa,39,0,5,125.405,203.28,156.5015,1.254
mwa,40,0,0,150.125,212.0,39.9357,0.5608
mwa,40,0,1,149.655,211.675,29.624,0.5867
mwa,40,0,2,149.075,211.385,24.0451,0.7118
mwa,40,0,3,148.285,211.17,8.5599,0.9405
mwa,40,0,4,148.825,210.74,160.2921,2.1351
mwa,41,0,0,154.16,210.59,103.5707,0.5966
mwa,41,0,1,154.34,210.05,113.7496,0.5463
mwa,41,0,2,154.63,209.44,116.5651,0.805
mwa,41,0,3,155.025,208.865,134.998,0.6081
mwa,41,0,4,154.41,208.9,163.2373,1.7337
mwa,42,0,0,152.175,202.595,35.5357,0.2581
mwa,42,0,1,152.5,202.775,25.5136,0.4875
mwa,42,0,2,153.04,202.955,13.1927,0.6573
mwa,42,0,3,153.615,203.03,0.0,0.51
mwa,42,0,4,153.005,203.315,161.7646,1.8215
mwa,42,0,5,152.07,203.135,81.4382,0.9405
mwa,42,0,6,152.0,202.63,90.0,0.08
mwa,43,0,0,148.175,203.965,109.2303,0.4554
mwa,43,0,1,147.96,204.395,123.071,0.5131
mwa,43,0,2,147.385,205.005,137.7591,1.1752
mwa,43,0,3,147.78,205.115,161.0487,1.7551
mwa,44,0,0,140.14,265.57,98.8959,2.328
mwa,44,0,1,139.675,265.965,69.3193,1.614
mwa,44,0,2,139.675,264.96,138.7426,0.7582
mwa,45,0,0,138.375,260.955,14.1539,1.186
mwa,45,0,1,137.62,260.74,21.2483,0.3863
mwa,45,0,2,137.69,261.285,67.8777,1.3277
mwa,46,0,0,157.87,250.4,144.2472,0.6161
mwa,46,0,1,158.59,250.22,0.0,0.94
mwa,46,0,2,159.42,250.51,38.8527,0.9245
mwa,46,0,3,159.96,251.015,50.0631,0.5608
mwa,46,0,4,159.78,250.08,72.6175,2.4101
mwa,46,0,5,158.41,249.72,141.9686,2.5645
mwa,47,0,0,157.62,245.79,123.6904,1.298
mwa,47,0,1,158.05,244.495,95.297,1.5165
mwa,47,0,2,158.515,244.565,64.4156,1.8294
mwa,48,0,0,181.0,361.08,13.1726,0.9654
mwa,48,0,1,180.385,360.935,13.5693,0.2983
mwa,48,0,2,179.99,360.755,30.1145,0.578
mwa,48,0,3,179.415,360.285,44.9993,0.9192
mwa,48,0,4,179.485,360.86,66.3037,1.9657
mwa,49,0,0,181.83,366.52,90.0,0.14
mwa,49,0,1,181.83,366.52,90.0,0.14
mwa,50,0,0,181.83,365.98,90.0,0.94
mwa,50,0,1,181.9,365.225,103.7996,0.5869
mwa,50,0,2,182.08,364.65,110.7723,0.6203
mwa,50,0,3,182.295,364.215,125.9098,0.3581
mwa,50,0,4,182.51,363.925,127.1836,0.364
mwa,50,0,5,181.825,364.105,157.7652,1.7177
mwa,50,0,6,181.43,365.44,68.3944,2.1727
mwa,51,0,0,192.6,361.835,50.0631,0.5608
mwa,51,0,1,192.095,361.405,33.4869,0.7794
mwa,51,0,2,191.445,361.115,12.9939,0.6671
mwa,51,0,3,190.69,361.005,4.6538,0.8628
mwa,51,0,4,191.195,360.61,158.942,2.0038
mwa,51,0,5,192.49,361.15,68.1986,1.9387
mwa,52,0,0,189.575,358.13,144.7821,0.6243
mwa,52,0,1,189.935,357.73,115.5145,0.4875
mwa,52,0,2,190.185,357.225,116.9655,0.6395
mwa,52,0,3,190.365,356.58,95.5535,0.7234
mwa,52,0,4,190.655,356.975,71.3378,1.5938
mwa,53,0,0,198.255,405.14,51.6322,0.9183
mwa,53,0,1,198.865,405.72,34.0954,0.7849
mwa,53,0,2,199.515,406.08,23.305,0.7077
mwa,53,0,3,200.2,406.185,174.4465,0.7234
mwa,53,0,4,199.695,406.51,157.4036,1.8738
mwa,54,0,0,201.39,409.14,135.0,0.7071
mwa,54,0,1,201.065,409.645,106.3891,0.5316
mwa,54,0,2,200.92,410.225,102.1547,0.6649
mwa,54,0,3,200.815,411.015,94.305,0.9326
mwa,54,0,4,200.38,410.51,67.5901,2.0985
mwa,55,0,0,210.07,405.975,6.8824,0.5842
mwa,55,0,1,210.685,406.115,17.9039,0.6831
mwa,55,0,2,211.26,406.4,35.7539,0.6161
mwa,55,0,3,211.655,406.725,44.9985,0.4101
mwa,55,0,4,211.515,406.08,70.1622,1.6797
mwa,56,0,0,209.535,401.685,97.0019,0.5743
mwa,56,0,1,209.39,402.225,113.3329,0.5554
mwa,56,0,2,209.1,402.73,125.7539,0.6161
mwa,56,0,3,208.67,403.125,149.8868,0.578
