airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
vel,0,0,0,195.355,226.475,90.9806,4.0906
vel,0,0,1,194.355,224.105,17.4326,2.1697
vel,0,0,2,192.81,222.005,73.9694,3.6936
vel,0,0,3,192.27,219.555,87.4553,1.3513
vel,0,0,4,190.925,218.86,0.8709,2.6303
vel,0,0,5,189.545,222.79,90.9427,7.9011
vel,0,0,6,189.425,229.865,91.0083,6.251
vel,0,0,7,190.695,233.01,0.865,2.6503
vel,0,0,8,192.03,232.86,93.3672,0.3406
vel,0,0,9,192.635,230.86,108.0113,3.8486
vel,1,0,0,199.97,107.765,90.8985,2.5503
vel,1,0,1,197.185,106.445,0.9194,5.6107
vel,1,0,2,194.1,106.505,159.4419,0.5981
vel,1,0,3,193.56,106.765,149.1982,0.6054
vel,1,0,4,193.055,107.125,140.0797,0.6389
vel,1,0,5,192.59,107.58,131.3479,0.666
vel,1,0,6,192.18,108.12,123.2327,0.6934
vel,1,0,7,191.84,108.735,114.7745,0.7159
vel,1,0,8,191.57,109.405,109.1794,0.7306
vel,1,0,9,191.42,111.7,90.8814,3.9005
vel,1,0,10,192.745,113.67,0.8458,2.7103
vel,1,0,11,194.64,111.955,107.2882,3.6342
vel,1,0,12,197.28,109.62,164.0548,4.3681
vel,2,0,0,192.745,113.67,0.8458,2.7103
vel,2,0,1,191.325,117.455,90.9786,7.6111
vel,2,0,2,190.435,170.05,90.9687,97.5939
vel,2,0,3,190.925,218.86,0.8715,2.6303
vel,2,0,4,192.105,216.12,87.1997,5.5266
vel,2,0,5,192.735,167.925,90.9646,90.8829
vel,2,0,6,193.795,118.11,93.8532,8.7798
vel,3,0,0,196.49,228.235,166.3098,2.4084
vel,3,0,1,197.795,227.955,2.1231,0.2702
vel,3,0,2,197.955,226.465,90.9581,2.9904
vel,3,0,3,197.51,224.96,1.2201,0.9402
vel,3,0,4,196.215,224.69,17.492,1.73
vel,4,0,0,191.65,441.35,90.8425,4.0804
vel,4,0,1,192.95,443.17,170.6075,2.6961
vel,4,0,2,194.305,441.425,90.939,3.0504
vel,4,0,3,193.945,439.875,3.7156,0.7716
vel,5,0,0,193.0,308.085,90.9899,4.6307
vel,5,0,1,194.405,310.09,167.8918,2.9558
vel,5,0,2,196.195,309.78,0.0,0.69
vel,5,0,3,196.565,308.235,90.9271,3.0904
vel,5,0,4,196.34,306.695,178.8566,0.5001
vel,6,0,0,191.115,408.975,91.0719,4.8108
vel,6,0,1,192.805,410.96,166.392,3.5702
vel,6,0,2,194.685,410.545,1.9739,0.2902
vel,6,0,3,194.855,408.935,90.8869,3.2304
vel,6,0,4,194.265,407.305,1.3971,1.2304
vel,7,0,0,191.115,408.975,91.0719,4.8108
vel,7,0,1,190.74,406.455,15.3126,0.8709
vel,7,0,2,189.83,404.605,74.2293,3.6057
vel,7,0,3,187.84,402.845,0.9549,3.0004
vel,7,0,4,186.365,406.215,89.5781,6.7902
vel,7,0,5,186.35,412.03,90.947,4.8407
vel,7,0,6,187.825,414.475,0.9452,3.0304
vel,7,0,7,189.745,413.05,105.6056,3.011
vel,8,0,0,193.0,308.085,90.9899,4.6307
vel,8,0,1,192.545,305.615,17.3868,1.0374
vel,8,0,2,191.54,303.65,74.264,3.7609
vel,8,0,3,191.015,301.615,86.1842,0.451
vel,8,0,4,189.61,301.365,1.0301,2.7804
vel,8,0,5,188.165,304.665,90.9477,6.6509
vel,8,0,6,188.05,311.445,90.9949,6.911
vel,8,0,7,189.345,314.925,1.0567,2.7105
vel,8,0,8,190.72,314.63,93.5758,0.6412
vel,8,0,9,191.35,312.46,108.2489,3.896
vel,9,0,0,187.825,414.475,0.9454,3.0304
vel,9,0,1,186.17,422.635,90.9799,16.3724
vel,9,0,2,185.785,433.78,94.7317,5.9402
vel,9,0,3,187.4,436.77,0.924,3.7205
vel,9,0,4,189.02,435.815,76.3066,2.0276
vel,9,0,5,188.68,430.735,88.6011,8.1924
vel,9,0,6,188.615,424.565,90.9662,4.1506
vel,9,0,7,188.86,418.985,93.4287,7.0226
vel,10,0,0,189.61,301.365,1.0301,2.7804
vel,10,0,1,190.795,298.25,86.2646,6.2934
vel,10,0,2,191.025,269.305,90.9658,51.6173
vel,10,0,3,191.74,238.265,93.0616,10.485
vel,10,0,4,190.695,233.01,0.865,2.6503
vel,11,0,0,187.65,372.77,1.0544,3.2605
vel,11,0,1,189.695,348.095,90.9624,49.417
vel,11,0,2,190.405,319.17,93.9987,8.4606
vel,11,0,3,189.345,314.925,1.0567,2.7105
vel,11,0,4,187.585,338.825,90.9698,47.8568
vel,11,0,5,186.96,366.205,93.6435,6.924
vel,12,0,0,204.46,106.565,0.9612,8.9413
vel,12,0,1,199.97,107.765,90.8985,2.5503
vel,12,0,2,202.425,109.115,1.7356,4.9523
vel,12,0,3,206.91,109.755,15.7004,4.1758
vel,12,0,4,209.195,110.53,37.3682,0.692
