airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
nog,0,path,,UNLABELED,17.651,550.632,370.229,43.348,352.578,507.284,178857.1794,178857.1794,1719.724,193.94,296.99,0.695,5,1,0,0,none,,,,1,rgb,0,0,0,0.84,102.0704,2.236,90.0,507.284,0.0,593.0,387.0,0.0,178857.1794
nog,1,path,,UNLABELED,121.272,226.024,140.035,221.71,18.763,4.314,80.9435,0.0882,25.8798,130.6535,223.867,4.3493,4,1,0,0,none,,,,1,rgb,0,0,0,0.6,0.6834,17.3895,165.3893,17.102,0.0,593.0,387.0,0.0,75.0591
nog,2,path,,UNLABELED,138.708,232.6,141.769,225.336,3.061,7.264,22.2352,8.8925,9.9422,140.2385,228.968,0.4214,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,75.3891,11.2048,65.155,7.2853,0.0,593.0,387.0,0.0,9.2797
nog,3,path,,UNLABELED,119.538,222.387,122.599,215.123,3.061,7.264,22.2351,8.8925,9.9422,121.0685,218.755,0.4214,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,75.3891,11.2049,65.1551,7.2853,0.0,593.0,387.0,0.0,9.2797
nog,4,path,,UNLABELED,164.47,390.962,183.233,386.648,18.763,4.314,80.9438,0.0883,25.8799,173.8515,388.805,4.3493,4,1,0,0,none,,,,1,rgb,0,0,0,0.6,0.6834,17.3894,165.3892,17.102,0.0,593.0,387.0,0.0,75.0592
nog,5,path,,UNLABELED,181.906,397.538,184.967,390.274,3.061,7.264,22.2352,8.8925,9.9422,183.4365,393.906,0.4214,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,75.3891,11.2048,65.155,7.2853,0.0,593.0,387.0,0.0,9.2797
nog,6,path,,UNLABELED,162.737,387.325,165.798,380.061,3.061,7.264,22.2352,8.8925,9.9422,164.2675,383.693,0.4214,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,75.3891,11.2048,65.155,7.2853,0.0,593.0,387.0,0.0,9.2797
nog,7,path,,UNLABELED,131.52,408.225,143.552,389.896,12.032,18.329,220.5344,0.0724,25.8797,137.536,399.0605,0.6564,4,1,0,0,none,,,,1,rgb,0,0,0,0.6,60.5818,17.3881,45.2867,17.1016,0.0,593.0,387.0,0.0,75.0599
nog,8,path,,UNLABELED,135.553,413.059,141.559,407.095,6.006,5.964,35.8198,8.8952,9.9429,138.556,410.077,1.007,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.2872,11.1988,125.0513,7.2853,0.0,593.0,387.0,0.0,9.2825
nog,9,path,,UNLABELED,133.519,391.026,139.525,385.062,6.006,5.964,35.8198,8.8952,9.9429,136.522,388.044,1.007,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,135.2872,11.1988,125.0513,7.2853,0.0,593.0,387.0,0.0,9.2825
