airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sln,0,path,,UNLABELED,63.47,301.6,68.92,296.19,5.45,5.41,29.4845,14.7181,11.2685,66.195,298.895,1.0074,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,138.14,1.3236,138.2506,4.1149,0.0,594.0,387.36,0.0,14.7181
sln,1,path,,UNLABELED,69.04,310.44,237.7,297.36,168.66,13.08,2206.0758,363.292,363.9326,153.37,303.9,12.8945,42,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.7311,563.4199,0.1527,157.5706,0.0,594.0,387.36,0.0,1343.2458
sln,2,compound,,UNLABELED,236.09,507.86,314.23,115.93,78.14,391.93,30625.4034,6408.8051,1928.6879,275.16,311.895,0.1994,780,8,0,1,rgb,207,207,207,0,none,,,,0.0,88.8876,35.3816,89.9375,91.7101,0.0,594.0,387.36,0.0,23536.5775
sln,3,path,,UNLABELED,134.188,198.0528,134.188,198.0528,0.0,0.0,0.0,0.0,0.0,134.188,198.0528,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
sln,4,compound,,UNLABELED,87.05,221.69,238.18,164.82,151.13,56.87,8594.7622,752.7812,545.033,162.615,193.255,2.6575,141,2,0,1,rgb,207,207,207,0,none,,,,0.0,170.0842,21.6776,0.3158,68.951,0.0,594.0,387.36,0.0,5049.5514
sln,5,path,,UNLABELED,64.85,529.5,68.59,525.9,3.74,3.6,13.464,5.8793,11.933,66.72,527.7,1.0389,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,116.5986,1.0438,149.6566,1.4252,0.0,594.0,387.36,0.0,9.4809
sln,6,compound,,UNLABELED,131.33,423.42,134.48,418.57,3.15,4.85,15.2776,5.7217,22.4383,132.905,420.995,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0099,2.6293,105.0183,0.4245,0.0,594.0,387.36,0.0,12.177
sln,7,path,,UNLABELED,135.21,419.25,135.89,418.57,0.68,0.68,0.4624,0.352,2.1179,135.55,418.91,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1319,36.0278,0.136,0.0,594.0,387.36,0.0,0.352
sln,8,path,,UNLABELED,137.2,423.25,138.51,418.66,1.31,4.59,6.0129,2.6673,11.5721,137.855,420.955,0.2854,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2503,22.9219,90.0,4.59,0.0,594.0,387.36,0.0,4.2993
sln,9,compound,,UNLABELED,140.29,423.26,142.36,421.19,2.07,2.07,4.2849,2.4079,10.0336,141.325,422.225,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0747,1.1236,99.461,0.4258,0.0,594.0,387.36,0.0,3.3629
