airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
vbg,0,0,0,268.012,247.715,42.317,53.1733
vbg,0,0,1,288.5355,266.1545,32.0141,2.0391
vbg,0,0,2,289.112,271.9645,93.1283,10.5547
vbg,0,0,3,289.9765,277.369,6.6807,2.3208
vbg,0,0,4,291.5615,270.8835,93.7376,13.2692
vbg,0,0,5,297.4685,259.1285,136.8357,15.0111
vbg,0,0,6,304.816,256.291,50.8058,5.9277
vbg,0,0,7,308.274,257.1015,136.837,4.346
vbg,0,0,8,307.4095,253.183,44.7946,6.9035
vbg,0,0,9,306.833,249.535,147.0073,4.4662
vbg,0,0,10,312.308,252.5075,49.3053,11.0486
vbg,0,0,11,321.673,250.3455,132.2233,17.1512
vbg,0,0,12,328.012,244.4005,35.1452,1.4088
vbg,0,0,13,330.029,243.1845,131.627,4.3385
vbg,0,0,14,329.1645,239.5365,41.3151,6.1391
vbg,0,0,15,326.139,238.591,123.6658,2.5977
vbg,0,0,16,325.1305,241.158,100.9875,3.0275
vbg,0,0,17,321.5285,239.6715,41.895,8.9028
vbg,0,0,18,321.2405,233.7265,135.5062,8.4828
vbg,0,0,19,318.215,224.809,44.4937,16.9655
vbg,0,0,20,308.706,222.242,135.6706,9.6682
vbg,0,0,21,303.136,223.637,43.1955,5.7941
vbg,0,0,22,300.0705,222.3435,144.1281,2.3533
vbg,0,0,23,301.3185,225.407,47.1591,6.4753
vbg,0,0,24,296.028,235.0775,135.7573,20.9159
vbg,0,0,25,286.6605,240.48,45.2813,5.331
vbg,0,0,26,284.211,239.399,125.2232,1.9904
vbg,0,0,27,289.256,245.887,45.2841,15.9723
vbg,0,0,28,290.697,255.6155,135.8666,11.6424
vbg,0,0,29,268.8605,243.2425,42.93,48.2349
vbg,1,0,0,184.9405,303.331,44.3938,9.2912
vbg,1,0,1,191.2855,308.608,33.8209,7.2835
vbg,1,0,2,196.7605,311.716,23.8127,5.3549
vbg,1,0,3,201.9475,313.067,5.633,5.5016
vbg,1,0,4,206.702,313.472,3.829,4.043
vbg,1,0,5,209.8715,314.553,39.3799,2.9821
vbg,1,0,6,275.425,248.346,133.8016,186.0861
vbg,1,0,7,339.5375,170.546,88.4479,21.3018
vbg,1,0,8,338.817,158.1425,76.1825,3.6177
vbg,1,0,9,337.6645,155.305,56.3157,2.5982
vbg,1,0,10,335.3595,152.6025,45.6615,4.5343
vbg,1,0,11,332.478,150.4405,22.6227,2.8103
vbg,1,0,12,329.8845,149.765,5.9444,2.607
vbg,1,0,13,326.982,149.172,15.9174,3.3401
vbg,1,0,14,322.4405,151.805,133.5219,8.5256
vbg,1,0,15,322.1735,155.3705,10.0828,5.4207
vbg,1,0,16,326.715,156.791,26.7968,4.1967
vbg,1,0,17,330.461,159.088,35.8032,4.6188
vbg,1,0,18,333.7745,162.601,56.3251,5.1959
vbg,1,0,19,335.6475,167.6005,81.3333,5.7405
vbg,1,0,20,336.224,175.032,88.2049,9.1925
vbg,1,0,21,274.8485,243.9685,133.7151,178.0405
vbg,1,0,22,211.168,308.9865,162.6417,4.5282
vbg,1,0,23,207.134,309.662,0.0,3.746
vbg,1,0,24,203.1,309.527,3.5745,4.3304
vbg,1,0,25,198.4895,308.8515,12.4433,5.0168
vbg,1,0,26,194.167,306.9595,35.8131,4.6194
vbg,1,0,27,190.7095,304.257,40.452,4.1645
vbg,1,0,28,188.2605,301.825,51.3501,2.7684
vbg,1,0,29,186.3135,298.512,64.127,4.9613
vbg,2,0,0,126.9465,405.5765,0.0093,128.873
vbg,3,0,0,191.434,93.315,0.0093,257.848
vbg,3,0,1,320.307,249.472,90.0187,312.272
vbg,4,0,0,191.4085,249.451,0.0093,257.797
vbg,5,0,0,191.4085,249.451,90.0094,312.272
vbg,6,0,0,62.51,249.43,90.0,312.272
vbg,7,0,0,255.8195,405.5975,0.0093,128.873
vbg,8,0,0,186.982,285.028,133.5224,388.2911
vbg,8,0,1,323.027,146.483,43.5242,6.4792
vbg,8,0,2,191.68,289.49,133.5224,388.2911
vbg,9,0,0,291.054,276.359,133.817,3.0822
vbg,9,0,1,293.0,276.0905,43.8196,2.4365
vbg,9,0,2,292.812,278.046,133.817,3.0822
vbg,10,0,0,300.98,265.173,137.9946,3.7089
vbg,10,0,1,303.0405,264.69,48.0003,2.04
vbg,10,0,2,302.3445,266.6885,138.0159,3.709
vbg,11,0,0,306.245,260.776,135.7159,3.8498
vbg,11,0,1,308.3055,260.132,45.7253,1.9553
vbg,11,0,2,307.61,262.176,135.7159,3.8498
vbg,12,0,0,308.9815,255.631,135.9846,5.3911
vbg,12,0,1,311.9005,254.772,45.9625,2.8211
vbg,12,0,2,310.942,257.6595,135.9846,5.3925
vbg,13,0,0,315.7055,260.55,132.434,3.9645
vbg,13,0,1,317.8805,259.852,42.4093,2.2686
vbg,13,0,2,317.3805,262.0805,132.4245,3.9652
vbg,14,0,0,323.816,259.8705,134.4826,5.4032
vbg,14,0,1,326.9065,259.119,44.4814,3.3568
vbg,14,0,2,326.211,262.2225,134.4828,5.4032
vbg,15,0,0,326.008,262.4295,134.4876,4.8234
vbg,15,0,1,328.416,261.4145,44.497,2.0132
vbg,15,0,2,327.4445,263.8405,134.479,4.8227
vbg,16,0,0,329.281,253.508,134.8686,4.3091
vbg,16,0,1,331.742,252.9175,44.8626,2.6552
vbg,16,0,2,331.163,255.381,134.8686,4.3091
vbg,17,0,0,334.02,249.0045,138.5621,2.6518
vbg,17,0,1,336.3095,249.595,48.5718,3.9158
vbg,17,0,2,336.611,251.94,138.5784,2.6512
vbg,18,0,0,320.0575,246.5365,142.613,3.8324
vbg,18,0,1,319.943,249.5425,52.6136,4.6378
vbg,18,0,2,322.8735,250.2215,142.613,3.8324
vbg,19,0,0,329.411,236.6015,133.4681,3.4654
vbg,19,0,1,331.9865,236.655,43.4589,3.812
vbg,19,0,2,332.178,239.224,133.457,3.4661
vbg,20,0,0,337.126,252.37,163.4647,3.1482
vbg,20,0,1,338.12,251.4925,39.8278,1.3412
vbg,21,0,0,77.392,416.174,67.1926,9.5399
vbg,21,0,1,77.4995,425.011,111.4166,9.5386
vbg,21,0,2,73.863,430.8195,144.1645,4.675
vbg,21,0,3,69.5175,432.7865,166.2749,5.0451
vbg,21,0,4,64.577,432.9795,9.2495,5.0456
vbg,21,0,5,60.091,431.358,31.3505,4.6745
vbg,21,0,6,66.819,420.9595,133.5332,25.3319
vbg,22,0,0,43.546,435.745,134.4149,27.8346
vbg,22,0,1,36.4485,448.209,43.6747,7.3071
vbg,22,0,2,48.5375,440.499,132.7114,27.8532
vbg,23,0,0,329.4675,135.438,134.917,24.8937
vbg,23,0,1,340.945,129.2935,44.7915,7.5781
vbg,23,0,2,334.5055,140.3385,137.4632,24.7773
vbg,24,0,0,193.94,550.632,0.0,352.578
vbg,24,0,1,370.229,296.99,90.0,507.284
vbg,24,0,2,193.94,43.348,0.0,352.578
vbg,24,0,3,17.651,296.99,90.0,507.284
