airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
sdy,381,path,,UNLABELED,47.88,187.4,50.19,182.09,2.31,5.31,12.2661,4.6197,15.24,49.035,184.745,0.435,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5104,10.2752,90.0,5.31,0.0,594.0,387.36,0.0,8.4429
sdy,382,compound,,UNLABELED,50.6,187.4,54.73,182.09,4.13,5.31,21.9303,9.3606,28.612,52.665,184.745,0.7778,72,2,0,1,rgb,0,0,0,0,none,,,,0.0,88.7553,2.744,90.0,5.31,0.0,594.0,387.36,0.0,18.8882
sdy,383,path,,UNLABELED,40.14,179.98,43.03,174.67,2.89,5.31,15.3459,7.5166,25.06,41.585,177.325,0.5443,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4811,2.6694,90.0,5.31,0.0,594.0,387.36,0.0,15.3459
sdy,384,path,,UNLABELED,43.82,179.98,46.13,174.67,2.31,5.31,12.2661,4.6197,15.24,44.975,177.325,0.435,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5104,10.2752,90.0,5.31,0.0,594.0,387.36,0.0,8.4429
sdy,385,path,,UNLABELED,46.55,179.98,49.43,174.67,2.88,5.31,15.2928,7.4694,25.06,47.99,177.325,0.5424,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5149,2.6739,90.0,5.31,0.0,594.0,387.36,0.0,15.2928
sdy,386,path,,UNLABELED,49.64,179.98,54.26,174.4,4.62,5.58,25.7795,6.712,21.9728,51.95,177.19,0.828,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.6065,1.9319,112.4886,6.0392,0.0,594.0,387.36,0.0,12.8898
sdy,387,path,,UNLABELED,39.41,172.16,40.92,166.85,1.51,5.31,8.0181,3.5665,13.3764,40.165,169.505,0.2844,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2219,23.0983,90.0,5.31,0.0,594.0,387.36,0.0,5.7377
sdy,388,compound,,UNLABELED,43.05,172.35,46.48,166.76,3.43,5.59,19.1737,6.9772,23.0736,44.765,169.555,0.6136,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.2969,1.5675,53.544,3.0461,0.0,594.0,387.36,0.0,12.8009
sdy,389,compound,,UNLABELED,47.13,172.35,50.38,166.76,3.25,5.59,18.1675,8.7893,28.0664,48.755,169.555,0.5814,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,89.4065,2.5513,36.2541,0.372,0.0,594.0,387.36,0.0,15.5993
sdy,390,path,,UNLABELED,51.01,172.16,54.56,166.76,3.55,5.4,19.17,6.8143,23.8784,52.785,169.46,0.6574,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2444,2.6055,73.2816,2.8505,0.0,594.0,387.36,0.0,14.7893
sdy,391,path,,UNLABELED,34.29,106.28,35.6,101.68,1.31,4.6,6.026,2.6724,11.5921,34.945,103.98,0.2848,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2382,23.0277,90.0,4.6,0.0,594.0,387.36,0.0,4.3084
sdy,392,compound,,UNLABELED,37.44,106.45,40.42,101.6,2.98,4.85,14.453,5.2533,20.0113,38.93,104.025,0.6144,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.2574,1.569,53.6065,2.6461,0.0,594.0,387.36,0.0,9.6129
sdy,393,compound,,UNLABELED,40.98,106.45,43.79,101.6,2.81,4.85,13.6284,6.6138,24.324,42.385,104.025,0.5794,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,89.4057,2.5479,37.2352,0.314,0.0,594.0,387.36,0.0,11.7134
sdy,394,path,,UNLABELED,44.48,106.45,47.42,101.68,2.94,4.77,14.0239,5.2058,20.7069,45.95,104.065,0.6163,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8484,1.9519,51.1737,3.2219,0.0,594.0,387.36,0.0,12.9812
sdy,395,path,,UNLABELED,33.98,113.77,36.49,109.18,2.51,4.59,11.5209,5.6642,21.72,35.235,111.475,0.5468,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.3998,2.6468,90.0,4.59,0.0,594.0,387.36,0.0,11.5209
sdy,396,path,,UNLABELED,37.18,113.77,39.18,109.18,2.0,4.59,9.18,3.4272,13.18,38.18,111.475,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.578,10.2439,90.0,4.59,0.0,594.0,387.36,0.0,6.3036
sdy,397,path,,UNLABELED,39.54,113.77,42.04,109.18,2.5,4.59,11.475,5.6183,21.7,40.79,111.475,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4683,2.6593,90.0,4.59,0.0,594.0,387.36,0.0,11.475
sdy,398,path,,UNLABELED,42.22,113.77,46.22,108.94,4.0,4.83,19.3199,5.0294,19.0096,44.22,111.355,0.8282,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.641,1.9274,112.4935,5.2277,0.0,594.0,387.36,0.0,9.66
sdy,399,path,,UNLABELED,190.02,392.42,191.34,387.82,1.32,4.6,6.072,2.6775,11.6121,190.68,390.12,0.287,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2992,22.6556,90.0,4.6,0.0,594.0,387.36,0.0,4.3339
sdy,400,compound,,UNLABELED,193.18,392.59,196.16,387.74,2.98,4.85,14.453,5.2444,20.0077,194.67,390.165,0.6144,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.4067,1.5674,53.4774,2.638,0.0,594.0,387.36,0.0,9.6105
sdy,401,compound,,UNLABELED,196.72,392.59,199.53,387.74,2.81,4.85,13.6285,6.6076,24.3145,198.125,390.165,0.5794,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,89.4074,2.5491,36.1553,0.322,0.0,594.0,387.36,0.0,11.7069
sdy,402,path,,UNLABELED,200.65,392.42,201.96,387.82,1.31,4.6,6.026,2.6724,11.5921,201.305,390.12,0.2848,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2382,23.0277,90.0,4.6,0.0,594.0,387.36,0.0,4.3084
sdy,403,path,,UNLABELED,189.72,399.91,192.22,395.32,2.5,4.59,11.475,5.6049,21.72,190.97,397.615,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4406,2.6503,90.0,4.59,0.0,594.0,387.36,0.0,11.475
sdy,404,path,,UNLABELED,192.91,399.91,194.91,395.32,2.0,4.59,9.18,3.468,13.18,193.91,397.615,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5139,10.2443,90.0,4.59,0.0,594.0,387.36,0.0,6.324
sdy,405,path,,UNLABELED,195.27,399.91,197.77,395.32,2.5,4.59,11.475,5.6355,21.68,196.52,397.615,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4382,2.661,90.0,4.59,0.0,594.0,387.36,0.0,11.475
sdy,406,path,,UNLABELED,197.96,399.91,201.96,395.08,4.0,4.83,19.32,5.0125,19.0034,199.96,397.495,0.8282,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.7769,1.9221,112.4934,5.2277,0.0,594.0,387.36,0.0,9.66
sdy,407,path,,UNLABELED,131.57,391.64,132.88,387.05,1.31,4.59,6.0129,2.6673,11.5721,132.225,389.345,0.2854,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2503,22.9219,90.0,4.59,0.0,594.0,387.36,0.0,4.2993
sdy,408,compound,,UNLABELED,134.72,391.81,137.7,386.96,2.98,4.85,14.453,5.2634,20.0053,136.21,389.385,0.6144,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.3052,1.5669,53.6064,2.6461,0.0,594.0,387.36,0.0,9.6164
sdy,409,compound,,UNLABELED,138.26,391.81,141.07,386.96,2.81,4.85,13.6285,6.612,24.3394,139.665,389.385,0.5794,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,89.4032,2.5506,37.5671,0.328,0.0,594.0,387.36,0.0,11.716
sdy,410,path,,UNLABELED,142.2,391.64,143.51,387.05,1.31,4.59,6.0129,2.6698,11.5768,142.855,389.345,0.2854,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2858,22.8056,90.0,4.59,0.0,594.0,387.36,0.0,4.3018
sdy,411,path,,UNLABELED,131.27,399.14,133.77,394.54,2.5,4.6,11.5,5.6057,21.72,132.52,396.84,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5058,2.6707,90.0,4.6,0.0,594.0,387.36,0.0,11.5
sdy,412,path,,UNLABELED,134.46,399.14,136.46,394.54,2.0,4.6,9.2,3.474,13.2,135.46,396.84,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4862,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
sdy,413,path,,UNLABELED,136.82,399.14,139.32,394.54,2.5,4.6,11.5,5.6415,21.7,138.07,396.84,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4744,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
sdy,414,path,,UNLABELED,139.5,399.14,143.5,394.31,4.0,4.83,19.32,4.9988,19.0219,141.5,396.725,0.8282,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.8594,1.9279,112.5947,5.2315,0.0,594.0,387.36,0.0,9.66
sdy,415,path,,UNLABELED,340.58,280.33,341.9,275.74,1.32,4.59,6.0587,2.7132,11.592,341.24,278.035,0.2876,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2885,22.5566,90.0,4.59,0.0,594.0,387.36,0.0,4.3451
sdy,416,compound,,UNLABELED,343.74,280.5,346.72,275.65,2.98,4.85,14.4531,5.26,19.986,345.23,278.075,0.6144,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.3875,1.5655,53.6064,2.6461,0.0,594.0,387.36,0.0,9.6094
sdy,417,compound,,UNLABELED,347.19,280.5,350.17,275.65,2.98,4.85,14.4531,5.2138,20.0401,348.68,278.075,0.6144,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.8014,1.5907,53.7346,2.6542,0.0,594.0,387.36,0.0,9.6269
