airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cho,668,path,,UNLABELED,269.87,302.39,272.95,297.71,3.08,4.68,14.4144,5.127,20.6853,271.41,300.05,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2372,2.6054,73.2565,2.4645,0.0,594.0,387.36,0.0,11.1142
cho,669,path,,UNLABELED,261.63,310.24,264.42,305.65,2.79,4.59,12.8061,3.8709,14.76,263.025,307.945,0.6078,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.376,3.4234,90.0,4.08,0.0,594.0,387.36,0.0,8.3385
cho,670,path,,UNLABELED,264.33,310.41,270.8,305.48,6.47,4.93,31.8973,8.9891,33.0636,267.565,307.945,1.3124,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.3409,1.2674,112.0706,5.1364,0.0,594.0,387.36,0.0,22.1843
cho,671,compound,,UNLABELED,271.14,310.24,274.04,305.65,2.9,4.59,13.311,6.4023,23.4533,272.59,307.945,0.6318,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1214,3.0542,90.0,4.59,0.0,594.0,387.36,0.0,11.9095
cho,672,compound,,UNLABELED,291.06,506.52,294.04,501.67,2.98,4.85,14.453,5.233,20.0341,292.55,504.095,0.6144,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.9041,1.5892,53.7344,2.6542,0.0,594.0,387.36,0.0,9.6417
cho,673,path,,UNLABELED,295.08,506.35,296.39,501.75,1.31,4.6,6.026,2.6724,11.5921,295.735,504.05,0.2848,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2382,23.0274,90.0,4.6,0.0,594.0,387.36,0.0,4.3084
cho,674,compound,,UNLABELED,298.23,506.52,301.04,501.67,2.81,4.85,13.6285,6.5995,24.3446,299.635,504.095,0.5794,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,89.4124,2.5507,36.1575,0.322,0.0,594.0,387.36,0.0,11.6998
cho,675,path,,UNLABELED,291.23,514.04,293.73,509.45,2.5,4.59,11.475,5.6355,21.68,292.48,511.745,0.5447,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4381,2.661,90.0,4.59,0.0,594.0,387.36,0.0,11.475
cho,676,path,,UNLABELED,294.42,514.04,296.42,509.45,2.0,4.59,9.18,3.468,13.18,295.42,511.745,0.4357,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5139,10.2443,90.0,4.59,0.0,594.0,387.36,0.0,6.324
cho,677,path,,UNLABELED,296.78,514.04,299.29,509.45,2.51,4.59,11.5209,5.6457,21.72,298.035,511.745,0.5468,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.401,2.6451,90.0,4.59,0.0,594.0,387.36,0.0,11.5209
cho,678,path,,UNLABELED,299.47,514.04,303.47,509.21,4.0,4.83,19.32,5.0294,19.0096,301.47,511.625,0.8282,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.6409,1.9274,112.4934,5.2277,0.0,594.0,387.36,0.0,9.66
cho,679,path,,UNLABELED,277.55,505.13,281.66,500.06,4.11,5.07,20.8378,5.1994,20.6852,279.605,502.595,0.8107,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.7227,1.9518,28.951,3.2227,0.0,594.0,387.36,0.0,12.9755
cho,680,path,,UNLABELED,275.02,506.02,277.23,501.39,2.21,4.63,10.2324,2.6763,11.5809,276.125,503.705,0.4773,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,73.0617,22.8246,67.735,4.5924,0.0,594.0,387.36,0.0,4.3136
cho,681,compound,,UNLABELED,282.87,494.82,286.97,489.5,4.1,5.32,21.812,6.0197,22.3654,284.92,492.16,0.7707,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,68.2104,1.2416,92.368,5.3245,0.0,594.0,387.36,0.0,10.726
cho,682,compound,,UNLABELED,287.6,493.06,291.15,488.66,3.55,4.4,15.6201,5.2133,20.0348,289.375,490.86,0.8068,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,53.6356,1.5922,31.4089,2.648,0.0,594.0,387.36,0.0,9.6297
cho,683,compound,,UNLABELED,274.72,474.04,278.81,468.73,4.09,5.31,21.7179,5.9727,22.3243,276.765,471.385,0.7702,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,68.3848,1.2369,92.3722,5.3146,0.0,594.0,387.36,0.0,10.6808
cho,684,path,,UNLABELED,279.19,472.48,283.46,467.93,4.27,4.55,19.4285,5.1238,20.7013,281.325,470.205,0.9385,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,48.9447,2.6042,51.0861,2.4676,0.0,594.0,387.36,0.0,11.1125
cho,685,compound,,UNLABELED,139.05,138.09,143.14,132.78,4.09,5.31,21.7179,5.9874,22.3255,141.095,135.435,0.7702,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,68.0309,1.2412,92.3725,5.3146,0.0,594.0,387.36,0.0,10.6929
cho,686,path,,UNLABELED,144.53,136.65,146.74,132.02,2.21,4.63,10.2323,2.6762,11.5994,145.635,134.335,0.4773,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,73.0813,22.6237,67.8507,4.5886,0.0,594.0,387.36,0.0,4.3339
cho,687,path,,UNLABELED,189.2,221.12,194.02,215.61,4.82,5.51,26.5581,6.5999,24.0016,191.61,218.365,0.8748,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,68.7856,2.0192,67.7824,4.6016,0.0,594.0,387.36,0.0,15.2954
cho,688,path,,UNLABELED,257.85,486.65,262.93,482.54,5.08,4.11,20.8789,5.2125,20.7154,260.39,484.595,1.236,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,168.7788,1.9566,118.951,3.2227,0.0,594.0,387.36,0.0,13.0036
cho,689,path,,UNLABELED,259.18,489.17,263.82,486.97,4.64,2.2,10.2081,2.6653,11.5842,261.5,488.07,2.1091,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,163.1339,23.0316,157.8978,4.5979,0.0,594.0,387.36,0.0,4.2949
cho,690,path,,UNLABELED,260.52,492.46,265.15,490.25,4.63,2.21,10.2323,2.6762,11.582,262.835,491.355,2.095,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,163.0934,22.704,157.7353,4.5924,0.0,594.0,387.36,0.0,4.3134
cho,691,path,,UNLABELED,265.46,493.33,266.14,492.65,0.68,0.68,0.4624,0.3553,2.1281,265.8,492.99,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,156.2984,1.1165,56.3049,0.1442,0.0,594.0,387.36,0.0,0.3553
cho,692,compound,,UNLABELED,262.55,498.17,266.95,494.65,4.4,3.52,15.488,5.2436,20.0093,264.75,496.41,1.25,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,143.1834,1.5668,121.5223,2.6395,0.0,594.0,387.36,0.0,9.6006
cho,693,compound,,UNLABELED,263.87,500.64,265.96,498.54,2.09,2.1,4.389,2.4064,10.0204,264.915,499.59,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,157.9041,1.1245,77.9057,0.4295,0.0,594.0,387.36,0.0,3.3572
cho,694,compound,,UNLABELED,120.91,154.66,125.59,151.19,4.68,3.47,16.2396,5.7268,22.4386,123.25,152.925,1.3487,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,157.8365,2.6307,171.8702,0.4243,0.0,594.0,387.36,0.0,12.1845
cho,695,path,,UNLABELED,122.22,157.98,126.95,154.35,4.73,3.63,17.1699,5.0538,20.4578,124.585,156.165,1.303,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,157.2714,3.6731,67.0686,0.5646,0.0,594.0,387.36,0.0,11.881
cho,696,path,,UNLABELED,123.57,160.61,128.2,158.41,4.63,2.2,10.1861,2.6563,11.5863,125.885,159.51,2.1045,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,163.1483,22.6983,157.8506,4.5886,0.0,594.0,387.36,0.0,4.3125
cho,697,path,,UNLABELED,128.52,161.49,129.19,160.81,0.67,0.68,0.4556,0.351,2.1151,128.855,161.15,0.9853,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,155.8864,1.1195,146.3032,0.1442,0.0,594.0,387.36,0.0,0.351
cho,698,compound,,UNLABELED,125.6,166.33,130.0,162.8,4.4,3.53,15.532,5.26,20.0234,127.8,164.565,1.2465,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,143.0857,1.5669,121.5223,2.6395,0.0,594.0,387.36,0.0,9.6297
cho,699,compound,,UNLABELED,126.92,168.8,129.01,166.7,2.09,2.1,4.389,2.4047,10.0278,127.965,167.75,0.9952,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,156.8347,1.1266,77.9061,0.4295,0.0,594.0,387.36,0.0,3.3588
cho,700,path,,UNLABELED,240.12,566.43,244.55,560.54,4.43,5.89,26.0927,7.5413,24.3898,242.335,563.485,0.7521,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3524,2.3157,90.0,0.83,0.0,594.0,387.36,0.0,21.9941
cho,701,path,,UNLABELED,245.36,566.23,249.39,560.64,4.03,5.59,22.5277,9.6554,29.18,247.375,563.435,0.7209,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9565,2.0254,90.0,5.59,0.0,594.0,387.36,0.0,22.5277
cho,702,compound,,UNLABELED,249.76,566.51,255.14,560.64,5.38,5.87,31.5806,8.8255,27.159,252.45,563.575,0.9165,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.3252,1.2338,114.6202,6.457,0.0,594.0,387.36,0.0,15.7903
cho,703,compound,,UNLABELED,255.62,566.23,259.15,560.64,3.53,5.59,19.7328,9.523,28.5441,257.385,563.435,0.6315,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1355,3.0659,90.0,5.59,0.0,594.0,387.36,0.0,17.6481
cho,704,path,,UNLABELED,259.67,566.23,262.1,560.64,2.43,5.59,13.5837,5.085,16.04,260.885,563.435,0.4347,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5313,10.2915,90.0,5.59,0.0,594.0,387.36,0.0,9.3343
cho,705,compound,,UNLABELED,262.12,566.43,268.02,560.54,5.9,5.89,34.7511,11.0797,32.8643,265.07,563.485,1.0017,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.7279,1.0725,117.6985,0.4518,0.0,594.0,387.36,0.0,27.3439
cho,706,path,,UNLABELED,268.2,566.23,271.59,560.64,3.39,5.59,18.95,5.7299,17.96,269.895,563.435,0.6064,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3175,3.4405,90.0,4.97,0.0,594.0,387.36,0.0,12.34
cho,707,path,,UNLABELED,271.6,566.23,274.99,560.64,3.39,5.59,18.95,5.6802,17.96,273.295,563.435,0.6064,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.278,3.4462,90.0,4.97,0.0,594.0,387.36,0.0,12.3151
cho,708,path,,UNLABELED,275.5,566.23,278.54,560.64,3.04,5.59,16.9936,8.2966,26.4,277.02,563.435,0.5438,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4903,2.6668,90.0,5.59,0.0,594.0,387.36,0.0,16.9936
cho,709,path,,UNLABELED,279.13,566.43,282.69,560.54,3.56,5.89,20.9684,8.0048,24.9327,280.91,563.485,0.6044,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7822,3.6095,12.5288,0.7376,0.0,594.0,387.36,0.0,17.6718
cho,710,path,,UNLABELED,282.76,566.23,287.62,560.36,4.86,5.87,28.5281,7.4043,23.1236,285.19,563.295,0.8279,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.7728,1.9333,112.5714,6.3569,0.0,594.0,387.36,0.0,14.2641
cho,711,path,,UNLABELED,288.15,566.23,288.87,560.64,0.72,5.59,4.0248,4.0248,12.62,288.51,563.435,0.1288,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7501,62.0581,90.0,5.59,0.0,594.0,387.36,0.0,4.0248
cho,712,path,,UNLABELED,289.88,566.23,292.31,560.64,2.43,5.59,13.5837,5.085,16.04,291.095,563.435,0.4347,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.5313,10.2915,90.0,5.59,0.0,594.0,387.36,0.0,9.3343
