airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
cho,0,0,0,199.39,257.995,45.2591,4.6882
cho,0,0,1,195.395,256.32,0.2446,4.69
cho,1,0,0,192.815,256.405,157.9885,0.507
cho,2,0,0,190.56,258.04,142.679,5.0801
cho,2,0,1,187.575,261.93,112.325,5.0809
cho,3,0,0,186.49,265.65,95.006,2.7505
cho,4,0,0,182.665,257.935,67.8136,19.6229
cho,5,0,0,180.805,250.715,45.3089,5.2468
cho,5,0,1,185.265,252.595,0.3286,5.2301
cho,6,0,0,190.485,251.55,157.8582,5.6248
cho,7,0,0,194.01,249.645,137.4331,2.4983
cho,7,0,1,195.08,247.56,96.8975,2.4981
cho,8,0,0,194.365,242.67,76.6677,7.5022
cho,9,0,0,179.695,205.515,67.607,72.4752
cho,10,0,0,162.585,165.48,63.1549,14.6375
cho,11,0,0,158.5,158.25,41.9059,2.0961
cho,11,0,1,156.67,157.565,179.1816,2.1002
cho,12,0,0,152.67,158.78,157.8645,6.3695
cho,13,0,0,147.955,161.725,135.3265,4.964
cho,13,0,1,146.18,165.955,90.2306,4.97
cho,14,0,0,142.66,159.84,67.7977,18.5774
cho,15,0,0,140.995,153.105,45.3089,5.2468
cho,15,0,1,145.46,154.98,0.2186,5.24
cho,16,0,0,150.39,154.05,157.8572,4.9879
cho,17,0,0,153.68,152.14,135.2939,2.7578
cho,17,0,1,154.67,149.79,90.415,2.7601
cho,18,0,0,152.65,143.44,67.7824,10.7372
cho,19,0,0,149.65,137.49,45.2937,2.7577
cho,19,0,1,147.305,136.505,0.2086,2.75
cho,20,0,0,143.615,137.44,157.9005,4.9971
cho,21,0,0,139.445,140.21,135.3887,5.2115
cho,21,0,1,137.555,144.64,90.7712,5.2005
cho,22,0,0,135.185,141.515,67.8114,12.3657
cho,23,0,0,136.5,134.64,162.5121,7.6538
cho,24,0,0,142.405,132.88,164.8632,4.6721
cho,25,0,0,147.63,132.36,1.7356,5.9427
cho,25,0,1,152.67,134.58,45.8185,5.9403
cho,26,0,0,170.365,175.015,67.8089,82.7385
cho,27,0,0,187.13,214.615,48.6422,3.4506
cho,28,0,0,189.285,216.15,13.3037,2.086
cho,29,0,0,190.46,216.325,157.8903,0.3454
cho,30,0,0,191.445,215.365,132.6692,2.4345
cho,31,0,0,192.36,214.19,107.8183,0.5882
cho,32,0,0,192.415,212.925,87.9648,1.9712
cho,33,0,0,188.29,201.92,67.7955,21.6452
cho,34,0,0,183.92,191.09,70.9308,1.7141
cho,35,0,0,179.955,177.425,74.0046,26.7455
cho,36,0,0,176.03,163.86,71.3236,1.4989
cho,37,0,0,169.355,147.19,68.0409,34.4169
cho,38,0,0,173.375,126.97,157.8311,22.5792
cho,39,0,0,185.69,124.86,49.1363,5.6858
cho,40,0,0,189.755,132.27,67.2565,11.4069
cho,41,0,0,191.895,138.475,93.9349,1.8945
cho,42,0,0,191.425,139.59,157.2298,0.8785
cho,43,0,0,190.905,141.295,94.2844,3.0786
cho,44,0,0,191.87,145.47,67.7509,5.7047
cho,45,0,0,190.06,149.285,157.8745,6.2395
cho,46,0,0,187.945,152.365,67.8623,4.1132
cho,47,0,0,187.275,154.86,157.7897,3.1216
cho,48,0,0,185.055,153.545,67.8623,4.1132
cho,49,0,0,184.11,151.71,157.6175,0.3677
cho,50,0,0,183.745,152.25,112.5332,1.0177
cho,51,0,0,184.25,154.44,67.8549,3.714
cho,52,0,0,183.485,156.755,157.8957,3.1624
cho,53,0,0,181.355,155.725,67.7441,3.5116
cho,54,0,0,180.2,153.91,21.1944,1.0511
cho,55,0,0,178.595,154.25,154.5766,2.4691
cho,56,0,0,176.66,155.665,132.8169,2.413
cho,56,0,1,175.845,157.76,89.7634,2.42
cho,57,0,0,176.305,160.105,68.1549,2.4456
