airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ngp,0,0,0,91.2965,530.0005,160.8946,10.3236
ngp,0,0,1,96.009,527.5875,77.1532,1.4842
ngp,0,0,2,93.4635,527.679,161.1005,5.0323
ngp,0,0,3,90.439,528.706,161.779,1.356
ngp,0,0,4,87.8885,529.537,162.0124,4.0089
ngp,1,0,0,88.3335,526.8625,163.2318,1.6742
ngp,1,0,1,89.7395,526.423,161.8643,1.2722
ngp,1,0,2,91.026,526.012,162.6555,1.429
ngp,1,0,3,91.071,523.788,72.424,4.219
ngp,1,0,4,88.334,522.448,162.28,4.4092
ngp,2,0,0,91.862,511.8125,162.7203,5.9757
ngp,2,0,1,94.38,509.779,73.7053,2.3879
ngp,2,0,2,99.815,506.846,162.792,12.0808
ngp,2,0,3,105.1115,503.566,72.4036,3.1326
ngp,2,0,4,99.281,503.814,161.9961,11.2656
ngp,2,0,5,93.4845,505.6925,162.6277,0.921
ngp,2,0,6,92.851,505.9815,142.0126,0.4923
ngp,2,0,7,92.6605,506.308,88.8549,0.3501
ngp,2,0,8,90.055,507.3225,162.1633,5.4815
ngp,3,0,0,92.7105,518.2695,162.3195,3.8425
ngp,3,0,1,94.9575,517.5365,160.2545,0.885
ngp,3,0,2,95.488,517.3955,4.2657,0.2286
ngp,3,0,3,95.811,517.409,1.3697,0.4181
ngp,3,0,4,96.3335,517.4765,11.2748,0.6393
ngp,3,0,5,97.174,517.3625,161.4837,1.1115
ngp,3,0,6,103.0725,515.443,162.0223,11.2944
ngp,3,0,7,107.855,511.9595,71.3037,3.6749
ngp,3,0,8,101.526,512.1125,161.7434,12.0885
ngp,3,0,9,95.25,512.466,70.8095,3.2612
ngp,3,0,10,91.8615,511.813,162.7266,5.9745
ngp,4,0,0,70.5105,502.7995,72.1012,7.4348
ngp,4,0,1,73.144,510.874,71.8079,9.5514
ngp,4,0,2,76.3455,520.7025,72.0863,11.1222
ngp,4,0,3,79.828,531.4325,71.9531,11.4398
ngp,4,0,4,84.574,535.9405,162.6262,6.2323
ngp,4,0,5,86.9835,533.35,71.2189,3.5067
ngp,4,0,6,86.2005,530.9235,74.089,1.5941
ngp,4,0,7,84.568,525.778,72.1045,9.2033
ngp,4,0,8,87.017,520.126,161.7611,8.1347
ngp,4,0,9,89.9445,515.7765,73.0865,6.4312
ngp,4,0,10,88.2275,510.431,70.9951,4.7996
ngp,4,0,11,83.58,509.4195,161.9818,8.1307
ngp,4,0,12,78.316,506.361,72.0523,9.0735
ngp,4,0,13,81.5075,500.5745,162.2343,9.6386
ngp,4,0,14,88.2825,498.4585,163.5452,4.5577
ngp,4,0,15,89.4235,494.751,71.1647,6.4705
ngp,4,0,16,87.5505,489.0245,72.7275,5.5807
ngp,4,0,17,84.122,487.2455,161.1923,5.4933
ngp,4,0,18,77.3955,489.442,162.3748,8.6595
ngp,4,0,19,72.903,489.647,71.6894,2.33
ngp,4,0,20,71.9065,486.5605,72.3409,4.1569
ngp,4,0,21,70.911,483.5045,71.2541,2.2715
ngp,4,0,22,73.253,481.521,161.4572,5.7105
ngp,4,0,23,77.91,479.989,162.2553,4.0948
ngp,4,0,24,78.0745,473.684,72.5524,11.91
ngp,4,0,25,74.813,468.448,163.2224,3.0832
ngp,4,0,26,70.115,469.9385,162.0224,6.7748
ngp,4,0,27,66.6385,470.3075,69.3835,1.4456
ngp,4,0,28,65.428,466.7355,71.7285,6.0985
ngp,4,0,29,64.4035,463.5985,74.1643,0.5021
ngp,4,0,30,61.331,464.317,162.2775,6.3073
ngp,4,0,31,59.004,467.328,71.7328,4.3197
ngp,4,0,32,60.293,471.347,72.7256,4.1219
ngp,4,0,33,61.676,475.6665,71.8469,4.9493
ngp,4,0,34,63.5265,481.3285,71.9397,6.9641
ngp,4,0,35,65.692,487.9805,71.9956,7.0271
ngp,5,0,0,87.5505,489.0245,72.7275,5.5807
ngp,5,0,1,89.4235,494.751,71.1646,6.4705
ngp,5,0,2,90.8905,497.6785,162.3412,0.8868
ngp,5,0,3,96.699,495.7905,161.9665,11.3285
ngp,5,0,4,101.255,491.6735,70.6501,5.01
ngp,5,0,5,100.0725,488.2155,72.148,2.2997
ngp,5,0,6,99.0365,485.0395,71.8214,4.3817
ngp,5,0,7,98.324,482.6605,84.4326,0.5978
ngp,5,0,8,92.881,484.116,162.0585,11.3815
ngp,5,0,9,87.058,485.9975,162.5585,0.8574
ngp,6,0,0,81.919,478.7635,163.7152,4.2901
ngp,6,0,1,84.4255,478.01,161.2392,0.9452
ngp,6,0,2,90.281,476.096,161.9537,11.3756
ngp,6,0,3,94.9765,472.3685,70.0742,4.1813
ngp,6,0,4,88.0765,472.4705,161.5234,13.0476
ngp,6,0,5,81.1375,472.378,70.8164,4.574
ngp,6,0,6,86.593,468.1755,161.7855,13.0688
ngp,6,0,7,92.3345,464.4585,74.4644,3.476
ngp,6,0,8,86.496,464.5285,162.0125,11.2982
ngp,6,0,9,80.683,466.4125,162.409,0.9232
ngp,6,0,10,78.266,467.2775,159.8483,4.2118
ngp,7,0,0,75.8265,459.004,162.3253,3.7416
ngp,7,0,1,78.0455,458.291,161.6246,0.9199
ngp,7,0,2,83.8825,456.3865,161.9542,11.3598
ngp,7,0,3,88.608,452.6615,71.0463,4.1564
ngp,7,0,4,81.657,452.6275,162.8937,13.133
ngp,7,0,5,74.727,452.5265,72.1633,4.2703
ngp,7,0,6,80.3495,448.4495,161.9576,13.2022
ngp,7,0,7,86.372,445.642,71.5875,1.6083
ngp,7,0,8,86.02,444.8945,171.015,0.1984
ngp,7,0,9,85.656,444.0055,73.6123,1.8856
ngp,7,0,10,79.593,445.052,161.3991,12.233
ngp,7,0,11,72.1345,447.547,161.8708,3.4966
ngp,7,0,12,71.1845,450.4715,73.3593,4.9691
ngp,8,0,0,65.48,432.685,69.2331,2.7978
ngp,8,0,1,66.813,436.666,72.613,5.602
ngp,8,0,2,69.299,438.8085,162.1664,3.4645
