airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
wal,0,0,0,355.4,446.21,144.6887,1.7647
wal,0,0,1,356.25,445.525,126.6088,0.436
wal,0,0,2,356.48,445.1,111.7996,0.5385
wal,0,0,3,356.6,444.51,93.3671,0.6812
wal,0,0,4,356.54,443.75,79.2154,0.8551
wal,0,0,5,356.32,442.985,67.913,0.7446
wal,0,0,6,356.05,442.475,51.7653,0.4201
wal,0,0,7,355.705,442.125,40.711,0.5673
wal,0,0,8,352.695,440.52,26.9328,6.2701
wal,1,0,0,326.15,379.73,89.4714,10.8405
wal,1,0,1,326.01,373.765,80.6233,1.1048
wal,1,0,2,325.765,372.765,71.1883,0.9614
wal,1,0,3,325.42,371.915,64.3118,0.8767
wal,1,0,4,324.925,371.13,51.9734,0.9902
wal,1,0,5,324.27,370.39,44.9994,0.99
wal,1,0,6,323.485,369.695,38.4183,1.1104
wal,1,0,7,322.485,369.105,23.4431,1.2317
wal,1,0,8,321.335,368.71,14.3807,1.2079
wal,1,0,9,313.835,368.51,0.4143,13.8303
wal,1,0,10,306.605,368.425,6.3394,0.6339
wal,1,0,11,305.995,368.245,26.1761,0.6574
wal,1,0,12,305.04,367.545,40.0606,1.7247
wal,1,0,13,306.085,369.785,58.616,6.548
wal,1,0,14,307.91,372.125,104.7742,0.9411
wal,1,0,15,308.285,371.46,140.5282,0.6607
wal,1,0,16,308.92,371.15,165.2558,0.7859
wal,1,0,17,309.69,371.035,177.7975,0.7806
wal,1,0,18,314.0,371.085,0.95,7.8411
wal,1,0,19,318.395,371.32,19.6916,1.009
wal,1,0,20,319.29,371.805,36.8702,1.05
wal,1,0,21,320.025,372.48,48.8139,0.9567
wal,1,0,22,320.51,373.36,71.8963,1.0942
wal,1,0,23,320.745,377.17,88.8684,6.5813
wal,1,0,24,320.69,381.11,100.4595,1.322
wal,1,0,25,320.375,382.3,109.8544,1.1483
wal,1,0,26,319.98,383.22,117.7602,0.8588
wal,1,0,27,319.505,384.025,122.9045,1.0124
wal,1,0,28,318.87,384.825,133.8309,1.0397
wal,2,0,0,286.235,287.81,38.3485,6.8983
wal,2,0,1,289.39,290.545,52.8999,1.492
wal,2,0,2,290.075,291.905,72.9235,1.6006
wal,2,0,3,290.415,293.43,82.1342,1.5344
wal,2,0,4,290.435,294.97,96.2186,1.5692
wal,2,0,5,290.15,296.57,103.7066,1.6881
wal,2,0,6,289.61,298.245,111.6865,1.8402
wal,2,0,7,289.015,299.74,111.7234,1.3779
wal,2,0,8,284.065,311.925,112.1301,24.9263
wal,2,0,9,279.075,324.805,102.4605,2.7344
wal,2,0,10,277.54,324.17,57.8119,4.6555
wal,2,0,11,276.835,321.94,154.0817,1.1897
wal,2,0,12,281.825,310.785,112.2398,23.5413
wal,2,0,13,286.47,299.365,109.8959,1.1166
wal,2,0,14,286.83,297.88,100.0418,1.9499
wal,2,0,15,286.97,296.3,87.2299,1.2414
wal,2,0,16,286.835,294.955,81.7597,1.4651
wal,2,0,17,286.335,293.44,63.4345,1.7665
wal,2,0,18,285.445,292.095,48.2712,1.4874
wal,2,0,19,284.63,291.275,39.6283,0.831
wal,2,0,20,283.81,290.84,18.7778,1.0562
wal,2,0,21,282.945,290.735,169.9023,0.7415
wal,2,0,22,282.155,291.03,151.5785,0.9665
wal,2,0,23,281.395,291.475,147.309,0.7961
wal,3,0,0,261.33,327.275,72.974,2.1858
wal,3,0,1,255.395,317.225,58.0548,21.2243
wal,3,0,2,249.195,307.5,50.9062,1.8554
wal,3,0,3,248.08,306.35,39.0523,1.365
wal,3,0,4,246.96,305.585,29.5884,1.3569
wal,3,0,5,242.425,303.17,27.8004,8.9195
wal,3,0,6,237.95,300.68,37.7243,1.3401
wal,3,0,7,237.155,299.98,47.5801,0.7857
wal,3,0,8,236.39,299.175,45.8466,1.4356
wal,3,0,9,235.48,298.125,52.535,1.3481
wal,3,0,10,228.32,287.0,57.4868,25.1166
wal,3,0,11,221.11,275.845,50.8491,1.4572
wal,3,0,12,220.105,275.07,21.072,1.1681
wal,3,0,13,218.985,274.805,5.4646,1.1553
wal,3,0,14,217.83,274.845,170.6977,1.1754
wal,3,0,15,209.935,279.79,146.4548,17.5536
wal,3,0,16,195.94,273.98,57.927,25.1601
wal,3,0,17,188.645,262.755,42.5739,1.6703
wal,3,0,18,187.42,261.945,21.8819,1.3147
wal,3,0,19,186.11,261.695,0.4097,1.4
wal,3,0,20,185.17,261.755,164.8457,0.4973
wal,3,0,21,176.75,267.005,147.6309,19.3697
wal,3,0,22,164.715,266.205,57.214,14.2382
wal,3,0,23,160.3,259.38,56.3099,2.0191
wal,3,0,24,162.635,256.465,144.3689,7.1237
wal,3,0,25,179.125,245.845,147.849,32.1149
wal,3,0,26,193.04,237.015,138.3099,0.857
wal,3,0,27,193.62,236.4,128.2347,0.8403
wal,3,0,28,194.01,235.825,117.9495,0.5547
wal,3,0,29,194.245,235.245,107.4029,0.7022
wal,3,0,30,194.395,234.635,99.2947,0.5573
wal,3,0,31,194.43,233.955,88.5842,0.8102
wal,3,0,32,194.265,233.07,72.1044,1.0088
wal,3,0,33,182.77,214.655,57.6955,42.4386
wal,3,0,34,171.07,196.04,62.103,1.5388
wal,3,0,35,170.585,194.62,80.412,1.5009
wal,3,0,36,170.53,192.975,94.4229,1.8154
wal,3,0,37,170.78,191.05,100.0081,2.0715
wal,3,0,38,171.1,189.69,112.3794,0.7354
wal,3,0,39,176.895,185.93,148.8355,13.2175
wal,3,0,40,184.64,185.705,56.8094,7.6358
wal,3,0,41,185.86,188.7,12.9472,1.7854
wal,3,0,42,184.26,188.465,2.7453,1.4617
wal,3,0,43,182.835,188.635,163.5647,1.4492
wal,3,0,44,178.925,190.92,147.0986,7.6583
wal,3,0,45,175.485,193.22,135.6434,0.6294
wal,3,0,46,175.015,193.895,118.3009,1.0335
wal,3,0,47,174.69,194.775,100.6605,0.8649
wal,3,0,48,174.61,195.635,90.0,0.87
wal,3,0,49,174.745,196.565,74.7437,1.0262
wal,3,0,50,185.34,213.895,58.1463,39.6398
wal,3,0,51,200.985,238.715,57.0026,19.0415
wal,3,0,52,206.56,246.98,35.6763,0.9602
wal,3,0,53,207.465,247.475,22.659,1.1162
wal,3,0,54,208.495,247.71,2.2244,1.0308
wal,3,0,55,209.415,247.665,170.8818,0.8204
wal,3,0,56,210.155,247.495,162.5979,0.7021
wal,3,0,57,213.6,245.375,147.0604,7.4114
wal,3,0,58,217.275,242.815,136.0325,1.57
wal,3,0,59,218.06,241.915,121.7866,0.8353
wal,3,0,60,218.405,241.235,111.0377,0.6964
wal,3,0,61,218.555,240.275,92.254,1.271
wal,3,0,62,220.395,242.645,58.8683,7.0212
wal,3,0,63,221.57,245.475,15.2933,1.327
wal,3,0,64,220.425,245.3,0.0,1.01
wal,3,0,65,219.42,245.375,171.4696,1.0112
wal,3,0,66,218.525,245.5,172.7854,0.7963
wal,3,0,67,214.76,247.76,146.7437,8.06
wal,3,0,68,211.195,250.225,127.4048,0.642
wal,3,0,69,210.905,250.68,115.4083,0.4428
wal,3,0,70,210.725,251.2,104.8752,0.6622
wal,3,0,71,210.625,251.705,94.6377,0.3712
wal,3,0,72,210.575,252.195,96.5457,0.614
wal,3,0,73,210.575,252.775,82.7479,0.5545
wal,3,0,74,210.645,253.32,82.6129,0.5445
wal,3,0,75,210.87,254.02,66.1614,0.9402
wal,3,0,76,223.39,273.915,57.648,46.0832
wal,3,0,77,236.445,294.28,51.1465,2.3114
wal,3,0,78,238.0,296.085,47.4759,2.456
wal,3,0,79,239.865,297.88,40.6922,2.7301
wal,3,0,80,241.69,299.345,36.0488,1.9542
wal,3,0,81,244.0,300.825,30.7694,3.538
wal,3,0,82,252.39,305.45,28.4349,15.625
wal,3,0,83,259.82,309.425,24.4811,1.2307
wal,3,0,84,260.67,309.68,0.0,0.58
wal,3,0,85,261.205,309.535,149.3828,0.5694
wal,3,0,86,261.605,308.995,111.4249,0.8487
wal,3,0,87,264.18,312.435,57.7467,9.0695
wal,3,0,88,265.985,317.77,112.2938,3.2424
wal,3,0,89,261.335,315.79,40.7763,10.6568
wal,3,0,90,255.54,310.995,36.7657,4.394
wal,3,0,91,258.15,316.73,58.207,16.5891
wal,3,0,92,262.965,323.905,15.6897,0.9245
wal,3,0,93,262.53,326.175,112.3063,4.637
wal,3,1,0,194.845,248.125,57.6605,10.0012
wal,3,1,1,197.875,252.55,29.3954,0.8149
wal,3,1,2,198.615,252.91,22.5674,0.8339
wal,3,1,3,199.415,253.145,10.2438,0.8434
wal,3,1,4,200.295,253.19,176.3088,0.9319
wal,3,1,5,201.165,253.04,163.4962,0.8448
wal,3,1,6,201.91,252.725,150.1638,0.7839
wal,3,1,7,202.59,252.225,138.1064,0.9135
wal,3,1,8,203.17,251.575,124.8242,0.8405
wal,3,1,9,203.56,250.86,112.0675,0.7985
wal,3,1,10,203.775,250.135,100.3763,0.7218
wal,3,1,11,203.845,249.475,90.9387,0.6101
wal,3,1,12,203.825,248.735,86.7105,0.8714
wal,3,1,13,201.31,244.29,58.162,9.4404
wal,3,1,14,198.55,240.02,43.9188,0.7497
wal,3,1,15,197.965,239.55,33.6907,0.7572
wal,3,1,16,197.22,239.17,21.5711,0.9248
wal,3,1,17,196.245,238.945,5.7619,1.0955
wal,3,1,18,195.255,238.965,170.4337,0.9026
wal,3,1,19,194.465,239.175,158.6302,0.7409
wal,3,1,20,193.75,239.565,145.4249,0.8987
wal,3,1,21,193.1,240.12,133.0254,0.8207
wal,3,1,22,192.585,240.835,119.5218,0.9538
wal,3,1,23,192.225,241.735,104.4524,1.0017
wal,3,1,24,192.08,242.555,93.4159,0.6712
wal,3,1,25,192.115,243.395,83.7852,1.016
wal,3,2,0,205.705,265.61,58.4215,14.2266
wal,3,2,1,209.705,272.005,50.6167,0.8668
wal,3,2,2,210.33,272.7,45.8071,1.0042
wal,3,2,3,211.07,273.295,31.0718,0.9107
wal,3,2,4,211.97,273.68,16.3904,1.0632
wal,3,2,5,213.14,273.81,178.2639,1.3206
wal,3,2,6,214.345,273.585,159.3864,1.1646
wal,3,2,7,215.225,273.14,144.3825,0.8242
wal,3,2,8,215.82,272.615,132.3726,0.7716
wal,3,2,9,216.31,271.92,119.2915,0.9402
wal,3,2,10,216.645,271.14,105.8438,0.7692
wal,3,2,11,216.76,270.13,90.8947,1.2802
wal,3,2,12,216.65,268.87,79.0463,1.263
wal,3,2,13,212.525,261.89,57.8007,15.0319
wal,3,2,14,208.22,255.255,42.5102,0.8139
wal,3,2,15,207.57,254.75,33.3103,0.8376
wal,3,2,16,206.74,254.35,19.5037,1.0184
wal,3,2,17,205.775,254.145,4.1262,0.9725
wal,3,2,18,204.905,254.17,171.1424,0.7793
wal,3,2,19,204.035,254.435,157.087,1.0531
wal,3,2,20,203.165,254.945,141.6137,0.9823
wal,3,2,21,202.52,255.58,128.2339,0.8402
wal,3,2,22,202.08,256.3,114.7752,0.8591
wal,3,2,23,201.82,257.115,100.6605,0.8649
wal,3,2,24,201.725,257.98,91.9524,0.8805
wal,3,2,25,201.845,258.985,76.5617,1.1618
wal,4,0,0,251.48,384.735,113.3852,2.0156
wal,4,0,1,253.445,379.97,112.1734,8.2933
wal,4,0,2,255.125,375.405,99.0136,1.4681
wal,4,0,3,255.1,374.08,76.866,1.2322
wal,4,0,4,254.675,372.98,60.3165,1.151
wal,4,0,5,253.865,372.23,25.4633,1.163
wal,4,0,6,251.685,371.925,1.9034,3.3118
wal,4,0,7,249.5,372.075,158.8544,1.1365
wal,4,0,8,248.225,372.835,143.3152,1.858
wal,4,0,9,248.785,370.22,112.3756,6.8562
wal,4,0,10,250.46,367.78,63.1218,1.6368
wal,4,0,11,251.245,368.655,19.2588,0.8792
wal,4,0,12,253.475,368.84,1.2625,3.6309
wal,4,0,13,255.99,368.815,174.6947,1.406
