airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
vbt,21,path,,UNLABELED,136.93,183.31,171.3,145.93,34.37,37.38,1284.7506,531.6149,148.4179,154.115,164.62,0.9195,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.8779,3.4318,89.2331,30.6327,0.0,594.0,387.36,0.0,877.9597
vbt,22,path,,UNLABELED,167.08,193.14,171.53,187.4,4.45,5.74,25.5429,15.4881,17.1996,169.305,190.27,0.7753,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,55.097,3.2862,89.4634,4.2702,0.0,594.0,387.36,0.0,16.522
vbt,23,path,,UNLABELED,218.69,289.44,225.39,252.13,6.7,37.31,249.9769,132.3112,91.4163,222.04,270.785,0.1796,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.0999,42.003,89.5237,37.2913,0.0,594.0,387.36,0.0,204.756
vbt,24,path,,UNLABELED,225.13,279.88,231.45,253.97,6.32,25.91,163.7514,107.2983,65.9379,228.29,266.925,0.2439,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.0834,27.7168,89.1089,17.3621,0.0,594.0,387.36,0.0,149.8162
vbt,25,path,,UNLABELED,182.35,458.33,195.32,445.93,12.97,12.4,160.8279,54.7564,33.8038,188.835,452.13,1.046,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,173.8754,1.3617,179.621,7.5602,0.0,594.0,387.36,0.0,102.066
vbt,26,path,,UNLABELED,171.37,454.3,182.38,447.06,11.01,7.24,79.7124,59.0131,27.3326,176.875,450.68,1.5207,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,8.8253,3.0457,1.2932,4.4311,0.0,594.0,387.36,0.0,66.7499
vbt,27,path,,UNLABELED,167.48,454.2,171.37,450.16,3.89,4.04,15.7156,12.8806,11.0794,169.425,452.18,0.9629,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,145.2209,1.1757,1.3253,3.891,0.0,594.0,387.36,0.0,13.904
vbt,28,path,,UNLABELED,161.6,454.11,167.57,447.11,5.97,7.0,41.79,24.2273,18.0242,164.585,450.61,0.8529,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,60.1406,2.9666,0.6319,2.7202,0.0,594.0,387.36,0.0,26.2401
vbt,29,path,,UNLABELED,179.94,202.49,193.39,195.46,13.45,7.03,94.5535,55.4965,31.1275,186.665,198.975,1.9132,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.5593,5.9491,0.0,8.76,0.0,594.0,387.36,0.0,71.6366
vbt,30,path,,UNLABELED,171.53,206.08,180.0,194.01,8.47,12.07,102.233,67.8655,34.058,175.765,200.045,0.7017,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.5448,2.3787,89.4757,12.0205,0.0,594.0,387.36,0.0,81.0699
vbt,31,path,,UNLABELED,179.58,142.76,192.93,134.69,13.35,8.07,107.7345,55.4118,31.5204,186.255,138.725,1.6543,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,169.7333,3.2337,177.5559,9.849,0.0,594.0,387.36,0.0,78.0763
vbt,32,path,,UNLABELED,171.05,145.23,179.62,137.41,8.57,7.82,67.0174,42.7311,25.6129,175.335,141.32,1.0959,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.2531,1.8234,90.6243,3.6702,0.0,594.0,387.36,0.0,50.1408
