airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
vbt,0,0,0,173.365,225.755,1.2813,3.1308
vbt,0,0,1,172.54,312.505,89.5115,173.5763
vbt,0,0,2,173.28,399.92,90.0,1.26
vbt,0,0,3,173.205,401.175,96.8432,1.259
vbt,0,0,4,172.97,402.4,104.9309,1.2419
vbt,0,0,5,174.545,403.04,1.3205,3.4709
vbt,1,0,0,220.175,424.52,88.4134,14.0854
vbt,1,0,1,219.975,417.37,87.3989,0.2202
vbt,1,0,2,220.01,415.09,91.0558,4.3407
vbt,1,0,3,219.655,366.345,89.5141,93.1534
vbt,1,0,4,217.64,319.77,0.0,3.24
vbt,1,0,5,216.72,375.665,89.2825,111.7988
vbt,1,0,6,217.33,437.815,90.8244,12.5113
vbt,1,0,7,218.86,444.07,0.0,3.24
vbt,2,0,0,174.915,428.07,0.3685,3.1101
vbt,2,0,1,173.395,433.515,89.6323,10.9102
vbt,2,0,2,173.29,442.23,92.4592,6.526
vbt,2,0,3,172.97,446.275,102.9142,1.6107
vbt,2,0,4,174.93,447.09,0.8033,4.2804
vbt,2,0,5,177.015,446.325,86.0425,1.5938
vbt,2,0,6,176.735,439.76,87.7668,11.5488
vbt,3,0,0,174.82,416.05,0.3697,3.1001
vbt,3,0,1,173.275,416.065,78.68,0.051
vbt,3,0,2,173.32,422.075,89.6171,11.9703
vbt,3,0,3,174.915,428.07,0.3685,3.1101
vbt,4,0,0,174.545,403.04,1.3207,3.4709
vbt,4,0,1,172.59,403.53,112.5432,1.1477
vbt,4,0,2,172.09,404.545,119.9985,1.12
vbt,4,0,3,171.47,405.46,128.333,1.0964
vbt,4,0,4,170.74,406.245,137.6895,1.0548
vbt,4,0,5,169.925,406.885,146.1552,1.0234
vbt,4,0,6,169.555,408.9,88.1791,3.4618
vbt,4,0,7,170.005,410.835,27.4291,0.8901
vbt,4,0,8,170.765,411.325,37.9827,0.9262
vbt,4,0,9,171.45,411.955,47.1531,0.9411
vbt,4,0,10,172.045,412.71,56.1493,0.9874
vbt,4,0,11,172.54,413.575,64.1954,1.0108
vbt,4,0,12,172.92,414.52,71.9161,1.0309
vbt,4,0,13,173.175,415.525,79.5484,1.0474
vbt,4,0,14,174.82,416.05,0.3694,3.1001
vbt,5,0,0,163.075,413.6,0.6759,3.3902
vbt,5,0,1,161.38,413.745,90.0,0.33
vbt,5,0,2,161.38,415.63,90.0,3.44
vbt,5,0,3,161.38,419.115,90.0,3.53
vbt,5,0,4,161.375,422.5,90.1767,3.24
