airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
enw,192,path,,UNLABELED,277.78,315.22,278.51,314.5,0.73,0.72,0.5256,0.0,1.0253,278.145,314.86,1.0139,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,44.6045,1000000.0,44.6045,1.0253,0.0,594.0,387.36,0.0,0.0
enw,193,path,,UNLABELED,282.51,310.46,284.95,308.02,2.44,2.44,5.9536,0.0,3.4507,283.73,309.24,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.0,1000000.0,45.0,3.4507,0.0,594.0,387.36,0.0,0.0
enw,194,path,,UNLABELED,284.87,310.19,290.29,304.77,5.42,5.42,29.3765,0.0,7.6651,287.58,307.48,1.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,45.0,1000000.0,45.0,7.6651,0.0,594.0,387.36,0.0,0.0
enw,195,path,,UNLABELED,286.32,334.95,293.88,324.57,7.56,10.38,78.4728,0.0,12.8413,290.1,329.76,0.7283,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,126.0667,1000000.0,126.0667,12.8413,0.0,594.0,387.36,0.0,0.0
enw,196,path,,UNLABELED,281.74,339.41,283.07,338.75,1.33,0.66,0.8778,0.0,1.4847,282.405,339.08,2.0151,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,26.3928,1000000.0,26.3928,1.4847,0.0,594.0,387.36,0.0,0.0
enw,197,path,,UNLABELED,283.07,352.46,309.75,339.41,26.68,13.05,348.174,0.0,29.7006,296.41,345.935,2.0444,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,26.0647,1000000.0,26.0647,29.7006,0.0,594.0,387.36,0.0,0.0
enw,198,path,,UNLABELED,309.75,352.46,312.79,346.33,3.04,6.13,18.6353,0.0,6.8424,311.27,349.395,0.4959,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,116.3779,1000000.0,116.3779,6.8424,0.0,594.0,387.36,0.0,0.0
enw,199,path,,UNLABELED,320.51,326.48,322.66,325.4,2.15,1.08,2.322,0.0,2.406,321.585,325.94,1.9908,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,26.6713,1000000.0,26.6713,2.406,0.0,594.0,387.36,0.0,0.0
enw,200,path,,UNLABELED,319.22,327.97,320.51,325.4,1.29,2.57,3.3153,0.0,2.8756,319.865,326.685,0.5019,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,116.6542,1000000.0,116.6542,2.8756,0.0,594.0,387.36,0.0,0.0
enw,201,path,,UNLABELED,315.3,327.97,319.22,325.97,3.92,2.0,7.84,0.0,4.4007,317.26,326.97,1.96,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,27.0308,1000000.0,27.0308,4.4007,0.0,594.0,387.36,0.0,0.0
enw,202,path,,UNLABELED,313.45,329.87,315.3,325.97,1.85,3.9,7.215,0.0,4.3165,314.375,327.92,0.4744,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,115.3779,1000000.0,115.3779,4.3165,0.0,594.0,387.36,0.0,0.0
enw,203,path,,UNLABELED,313.45,330.26,314.4,329.87,0.95,0.39,0.3705,0.0,1.027,313.925,330.065,2.4358,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,22.3199,1000000.0,22.3199,1.027,0.0,594.0,387.36,0.0,0.0
enw,204,path,,UNLABELED,311.24,336.74,314.4,330.26,3.16,6.48,20.4769,0.0,7.2094,312.82,333.5,0.4877,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,115.9964,1000000.0,115.9964,7.2094,0.0,594.0,387.36,0.0,0.0
enw,205,path,,UNLABELED,310.83,336.74,311.24,336.54,0.41,0.2,0.082,0.0,0.4562,311.035,336.64,2.0499,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,26.0045,1000000.0,26.0045,0.4562,0.0,594.0,387.36,0.0,0.0
enw,206,path,,UNLABELED,309.51,339.22,310.83,336.54,1.32,2.68,3.5376,0.0,2.9874,310.17,337.88,0.4925,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,116.2222,1000000.0,116.2222,2.9874,0.0,594.0,387.36,0.0,0.0
enw,207,path,,UNLABELED,309.51,339.42,309.93,339.22,0.42,0.2,0.084,0.0,0.4652,309.72,339.32,2.1001,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,25.4623,1000000.0,25.4623,0.4652,0.0,594.0,387.36,0.0,0.0
enw,208,path,,UNLABELED,307.37,344.59,309.93,339.42,2.56,5.17,13.2352,0.0,5.7691,308.65,342.005,0.4952,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,116.343,1000000.0,116.343,5.7691,0.0,594.0,387.36,0.0,0.0
enw,209,path,,UNLABELED,306.96,344.59,307.37,344.4,0.41,0.19,0.0779,0.0,0.4519,307.165,344.495,2.1579,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,24.8638,1000000.0,24.8638,0.4519,0.0,594.0,387.36,0.0,0.0
