airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
xna,0,0,0,193.68,549.11,0.0,351.28
xna,1,0,0,369.32,296.915,90.0,504.39
xna,2,0,0,193.68,44.72,0.0,351.28
xna,3,0,0,18.04,296.915,90.0,504.39
xna,4,0,0,193.68,549.11,0.0,351.28
xna,5,0,0,369.32,296.915,90.0,504.39
xna,6,0,0,193.68,44.72,0.0,351.28
xna,7,0,0,18.04,296.915,90.0,504.39
xna,8,0,0,226.495,153.785,110.2594,6.5556
xna,8,0,1,234.89,153.405,20.3655,15.4881
xna,8,0,2,240.75,159.9,110.2248,8.0994
xna,8,0,3,239.455,162.94,97.8658,1.5344
xna,8,0,4,239.37,161.385,76.5586,1.6348
xna,8,0,5,238.72,159.925,55.3277,1.6172
xna,8,0,6,237.645,158.835,34.647,1.4951
xna,8,0,7,233.41,157.14,19.3322,7.6726
xna,8,0,8,229.22,155.74,12.8482,1.1693
xna,8,0,9,228.04,155.65,176.2489,1.2226
xna,8,0,10,226.855,155.91,159.0628,1.2313
xna,8,0,11,225.82,156.495,141.5683,1.1744
xna,11,0,0,140.155,387.61,110.2649,10.5959
xna,11,0,1,138.63,392.125,124.267,1.1011
xna,11,0,2,139.41,391.325,143.7197,1.1661
xna,11,0,3,140.435,390.81,162.97,1.1609
xna,11,0,4,141.54,390.66,2.0822,1.1007
xna,11,0,5,145.91,392.09,20.2597,8.1438
xna,11,0,6,150.41,393.91,31.0872,1.5881
xna,11,0,7,151.63,394.955,49.6224,1.6671
xna,11,0,8,152.48,396.365,68.1988,1.6694
xna,11,0,9,152.83,397.935,87.1196,1.592
xna,11,0,10,154.94,393.11,110.2201,11.9782
xna,11,0,11,156.465,388.055,133.9679,1.57
xna,11,0,12,155.185,389.005,152.3539,1.6595
xna,11,0,13,153.625,389.515,171.3844,1.6688
xna,11,0,14,152.025,389.505,9.8815,1.5733
xna,11,0,15,147.43,387.96,20.2596,8.1438
xna,11,0,16,143.185,386.2,39.4726,1.1011
xna,11,0,17,142.445,385.36,57.2649,1.165
xna,11,0,18,142.0,384.3,77.1526,1.1693
xna,11,0,19,141.93,383.185,96.2823,1.0966
xna,12,0,0,167.955,395.635,20.254,7.7705
xna,12,0,1,163.745,393.88,35.9666,1.3962
xna,12,0,2,162.745,392.885,53.366,1.458
xna,12,0,3,162.075,391.61,71.1922,1.4578
xna,12,0,4,161.83,390.225,89.1755,1.3901
xna,12,0,5,159.815,394.975,110.2151,11.6048
xna,12,0,6,158.27,399.89,130.9555,1.4036
xna,12,0,7,159.355,398.98,148.7001,1.4629
xna,12,0,8,160.695,398.43,166.6256,1.4699
xna,12,0,9,162.11,398.31,4.0858,1.4036
xna,12,0,10,166.45,399.705,20.2796,7.7611
xna,12,0,11,170.97,402.02,47.7851,2.6194
xna,12,0,12,172.095,404.275,79.2054,2.6163
xna,12,0,13,174.29,400.285,110.2877,11.2478
xna,12,0,14,175.215,395.83,141.3402,2.6253
xna,12,0,15,172.895,396.815,172.7388,2.6109
xna,13,0,0,201.775,305.77,20.2419,8.3241
xna,13,0,1,197.145,304.25,6.297,1.4588
xna,13,0,2,195.675,304.3,170.1014,1.5125
xna,13,0,3,194.25,304.77,153.4352,1.5205
xna,13,0,4,193.04,305.61,136.6683,1.4573
xna,13,0,5,194.49,300.73,110.2051,11.4655
xna,13,0,6,196.535,296.095,85.0134,1.4957
xna,13,0,7,196.88,297.565,68.8829,1.5544
xna,13,0,8,197.635,298.905,52.3194,1.5542
xna,13,0,9,198.72,299.955,35.493,1.4984
xna,13,0,10,203.235,301.83,20.2419,8.3241
xna,13,0,11,208.165,303.125,171.9479,2.0704
xna,13,0,12,209.96,302.295,138.3436,2.0612
xna,13,0,13,209.03,306.21,110.2826,9.8082
xna,13,0,14,207.19,309.785,82.2225,2.0691
xna,13,0,15,206.365,307.985,48.5273,2.0687
xna,14,0,0,129.65,438.92,19.8533,15.8415
xna,14,0,1,138.32,438.285,110.149,7.0835
xna,14,0,2,139.09,435.52,128.7839,1.4368
xna,14,0,3,138.005,436.49,147.1513,1.5117
xna,14,0,4,136.64,437.085,165.7793,1.5061
xna,14,0,5,135.195,437.215,4.3987,1.4342
xna,14,0,6,130.465,435.675,20.2975,8.5616
xna,14,0,7,125.945,433.89,30.713,1.1748
xna,14,0,8,125.05,433.1,51.483,1.2525
xna,14,0,9,124.485,432.005,73.8673,1.2596
xna,14,0,10,124.36,430.815,94.8851,1.1743
xna,14,0,11,123.305,433.23,110.2204,6.3941
xna,15,0,0,233.12,221.875,20.2282,8.1848
xna,15,0,1,228.4,220.285,11.2474,1.7945
xna,15,0,2,226.565,220.305,168.46,1.9494
xna,15,0,3,224.805,221.065,144.9363,1.967
xna,15,0,4,223.515,222.395,122.3742,1.8116
xna,15,0,5,225.46,216.56,110.2129,14.0662
xna,15,0,6,227.755,210.86,98.531,1.8201
xna,15,0,7,227.865,212.715,75.6117,1.9719
xna,15,0,8,228.715,214.44,51.8428,1.9585
xna,15,0,9,230.11,215.645,28.8385,1.8037
xna,15,0,10,234.74,217.5,20.294,8.1883
xna,15,0,11,239.455,218.775,170.5905,1.7739
xna,15,0,12,241.045,218.105,143.7119,1.7741
xna,15,0,13,240.135,221.98,110.2701,9.381
xna,15,0,14,237.735,224.835,63.3608,3.457
xna,16,0,0,253.135,163.8,20.2589,7.4509
xna,16,0,1,248.825,162.51,0.0,1.63
xna,16,0,2,247.195,162.8,160.4135,1.7301
xna,16,0,3,245.715,163.645,140.1525,1.7323
xna,16,0,4,244.63,164.9,120.9632,1.6327
xna,16,0,5,245.62,161.75,110.1144,8.2002
xna,16,0,6,254.41,160.62,20.2321,15.7306
xna,16,0,7,260.485,166.875,110.2625,7.5364
xna,16,0,8,259.145,169.655,87.3467,1.5116
xna,16,0,9,258.87,168.15,72.2549,1.5749
xna,16,0,10,258.2,166.745,56.716,1.5671
xna,16,0,11,257.2,165.59,41.2566,1.5165
xna,17,0,0,181.255,298.205,20.214,5.2962
xna,17,0,1,184.495,299.52,27.9153,1.7088
xna,17,0,2,185.875,300.55,45.2285,1.7749
xna,17,0,3,186.9,301.98,63.4345,1.7888
xna,17,0,4,187.43,303.615,81.151,1.6901
xna,17,0,5,189.51,299.16,110.2349,11.2759
xna,17,0,6,190.81,294.38,141.8813,1.6524
xna,17,0,7,189.35,295.19,159.6766,1.7275
xna,17,0,8,187.675,295.525,177.6837,1.7314
xna,17,0,9,186.015,295.34,15.4685,1.6498
xna,17,0,10,182.735,294.2,20.3156,5.2997
xna,17,0,11,179.12,292.205,43.5711,3.1193
xna,17,0,12,177.42,289.685,68.4725,3.1067
xna,17,0,13,174.85,293.65,110.2887,11.5357
xna,17,0,14,174.23,298.29,150.84,3.1606
xna,17,0,15,177.19,297.405,175.8369,3.1684
xna,18,0,0,215.72,215.34,32.3665,1.6812
xna,18,0,1,217.01,216.455,48.906,1.7648
xna,18,0,2,217.94,217.93,66.6309,1.7648
xna,18,0,3,218.385,219.58,83.5474,1.6907
xna,18,0,4,220.575,214.74,110.2459,12.1081
xna,18,0,5,222.05,209.635,137.1568,1.6912
xna,18,0,6,220.64,210.6,153.7258,1.762
xna,18,0,7,218.975,211.13,170.9098,1.7723
xna,18,0,8,217.265,211.15,8.1778,1.6872
xna,18,0,9,213.665,210.01,20.2489,5.8943
xna,18,0,10,209.835,207.92,45.1343,3.0194
xna,18,0,11,208.37,205.4,74.578,3.0083
xna,18,0,12,205.955,209.41,110.2564,11.6399
xna,18,0,13,204.5,214.36,137.6748,1.5149
xna,18,0,14,205.75,213.49,152.4472,1.5565
xna,18,0,15,207.205,212.96,167.4713,1.5673
xna,18,0,16,208.72,212.815,1.9099,1.5008
xna,18,0,17,212.24,213.865,20.3062,5.9071
xna,19,0,0,228.815,147.5,110.262,6.8435
xna,19,0,1,227.545,143.385,20.2357,5.233
xna,19,0,2,223.905,145.69,110.2621,6.8435
xna,19,0,3,225.175,149.805,20.2356,5.233
xna,20,0,0,137.18,448.705,20.2415,5.116
xna,20,0,1,135.96,444.72,110.8391,6.634
xna,20,0,2,139.565,442.515,20.2578,5.1698
xna,20,0,3,140.785,446.5,111.3042,6.6333
xna,21,0,0,116.155,437.47,110.2466,6.5017
xna,21,0,1,117.485,441.425,20.2356,5.233
xna,21,0,2,121.07,439.28,110.3292,6.5052
xna,21,0,3,119.74,435.325,20.1979,5.2424
xna,22,0,0,230.61,272.61,20.2565,8.9538
xna,22,0,1,226.495,270.835,110.696,0.481
xna,22,0,2,229.76,271.785,20.2789,6.7803
xna,22,0,3,233.18,272.975,3.5762,0.4809
xna,22,0,4,233.665,272.895,158.809,0.5255
xna,22,0,5,234.09,272.605,132.7084,0.5308
xna,22,0,6,234.335,272.18,105.7798,0.478
xna,22,0,7,234.94,272.15,20.3228,1.1517
xna,22,0,8,235.145,273.255,110.3128,1.93
xna,23,0,0,244.595,157.0,20.2084,5.2108
xna,23,0,1,243.34,152.88,110.2826,6.8657
xna,23,0,2,246.975,150.565,20.3117,5.2142
xna,24,0,0,211.825,310.54,116.5651,0.0223
xna,24,0,1,211.825,310.54,116.5651,0.0223
xna,25,0,0,211.815,310.58,99.4576,0.0608
