airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
bad,0,path,,UNLABELED,108.866,458.918,141.898,447.952,33.032,10.966,362.229,155.8523,65.2009,125.382,453.435,3.0122,21,1,0,1,rgb,230,230,230,0,none,,,,0.0,14.474,32.2472,14.5299,16.7766,0.0,593.0,387.0,0.0,159.6301
bad,1,path,,UNLABELED,60.95,440.285,82.051,401.294,21.101,38.991,822.749,267.9602,92.7789,71.5005,420.7895,0.5412,28,1,0,1,rgb,230,230,230,0,none,,,,0.0,103.8494,6.2873,78.9958,17.0159,0.0,593.0,387.0,0.0,439.0969
bad,2,path,,UNLABELED,288.072,154.1,306.029,140.878,17.957,13.222,237.4272,115.3538,47.5848,297.0505,147.489,1.3581,18,1,0,1,rgb,230,230,230,0,none,,,,0.0,28.0095,5.9356,28.9072,12.9129,0.0,593.0,387.0,0.0,117.4548
bad,3,path,,UNLABELED,242.949,201.243,247.562,195.639,4.613,5.604,25.8512,16.8555,13.5514,245.2555,198.441,0.8232,16,1,0,1,rgb,230,230,230,0,none,,,,0.0,135.1817,1.5278,128.0616,2.0194,0.0,593.0,387.0,0.0,17.3636
bad,4,path,,UNLABELED,210.307,152.139,219.998,144.513,9.691,7.626,73.9036,29.2568,23.2827,215.1525,148.326,1.2708,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,32.6108,8.4881,28.5818,9.7468,0.0,593.0,387.0,0.0,31.6626
bad,5,path,,UNLABELED,253.52,169.662,259.11,164.733,5.59,4.929,27.5533,20.7203,16.3251,256.315,167.1975,1.1341,27,1,0,1,rgb,230,230,230,0,none,,,,0.0,21.3205,1.3245,165.2817,0.9171,0.0,593.0,387.0,0.0,21.1222
bad,6,path,,UNLABELED,262.665,192.95,280.198,183.433,17.533,9.517,166.8614,46.5957,22.0371,271.4315,188.1915,1.8423,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,26.6004,16.3053,1.7865,2.6303,0.0,593.0,387.0,0.0,49.27
bad,7,path,,UNLABELED,57.363,480.635,67.643,475.776,10.28,4.859,49.9505,21.9676,18.3747,62.503,478.2055,2.1157,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,162.7178,4.2313,9.3374,6.034,0.0,593.0,387.0,0.0,29.4113
bad,8,path,,UNLABELED,63.168,487.9,69.506,478.34,6.338,9.56,60.5912,22.0336,18.5462,66.337,483.12,0.663,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,126.134,5.1346,99.2634,6.5352,0.0,593.0,387.0,0.0,29.8758
bad,9,path,,UNLABELED,92.237,455.857,102.562,450.983,10.325,4.874,50.3241,22.0831,18.5126,97.3995,453.42,2.1184,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,162.4822,5.1795,9.9677,6.1874,0.0,593.0,387.0,0.0,29.9267
bad,10,path,,UNLABELED,67.222,473.408,77.52,468.575,10.298,4.833,49.7702,22.0711,25.5098,72.371,470.9915,2.1308,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,167.5749,4.0292,144.2972,7.4625,0.0,593.0,387.0,0.0,29.2735
bad,11,path,,UNLABELED,83.004,473.552,89.382,463.583,6.378,9.969,63.5822,22.1666,26.0762,86.193,468.5675,0.6398,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,122.59,5.9268,141.9557,8.0987,0.0,593.0,387.0,0.0,30.3473
bad,12,path,,UNLABELED,77.178,466.318,88.243,461.563,11.065,4.755,52.6141,22.5909,26.7904,82.7105,463.9405,2.327,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,166.9454,5.934,146.9094,8.2441,0.0,593.0,387.0,0.0,31.0884
bad,13,path,,UNLABELED,73.164,480.849,79.203,471.304,6.039,9.545,57.6423,22.0499,24.49,76.1835,476.0765,0.6327,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,120.9839,4.5012,143.9044,7.4737,0.0,593.0,387.0,0.0,29.3117
bad,14,path,,UNLABELED,92.856,466.016,99.069,456.51,6.213,9.506,59.0608,22.1264,24.8805,95.9625,461.263,0.6536,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,124.1664,4.5235,143.5261,7.7264,0.0,593.0,387.0,0.0,29.8496
bad,15,path,,UNLABELED,54.274,488.188,58.868,483.775,4.594,4.413,20.2733,10.3272,9.9898,56.571,485.9815,1.041,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,145.5276,1.4906,144.4309,3.6033,0.0,593.0,387.0,0.0,10.3272
bad,16,path,,UNLABELED,78.369,444.643,86.346,436.077,7.977,8.566,68.3309,39.9273,23.0461,82.3575,440.36,0.9312,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,157.3136,1.3128,29.5876,5.2415,0.0,593.0,387.0,0.0,42.6275
bad,17,path,,UNLABELED,158.47,236.489,175.978,226.582,17.508,9.907,173.4514,94.856,43.8624,167.224,231.5355,1.7672,15,1,0,1,rgb,230,230,230,0,none,,,,0.0,21.5378,2.9212,28.3836,10.922,0.0,593.0,387.0,0.0,103.661
bad,18,path,,UNLABELED,152.695,253.171,167.833,237.591,15.138,15.58,235.8498,113.188,39.6883,160.264,245.381,0.9716,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,36.544,2.06,28.8563,10.9964,0.0,593.0,387.0,0.0,123.0679
bad,19,path,,UNLABELED,93.917,433.715,188.669,265.129,94.752,168.586,15973.8605,1286.7079,502.4216,141.293,349.422,0.562,109,1,0,1,rgb,230,230,230,0,none,,,,0.0,118.261,786.3528,118.5662,179.6587,0.0,593.0,387.0,0.0,1692.6726
bad,20,path,,UNLABELED,185.693,206.717,191.841,199.926,6.148,6.791,41.7509,22.0102,13.3837,188.767,203.3215,0.9053,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,118.9423,2.0267,119.343,5.5179,0.0,593.0,387.0,0.0,22.0102
bad,21,path,,UNLABELED,74.188,437.254,177.599,253.171,103.411,184.083,19036.2069,2829.4743,244.2123,125.8935,345.2125,0.5618,35,1,0,1,rgb,230,230,230,0,none,,,,0.0,117.0899,174.3512,118.5095,39.9892,0.0,593.0,387.0,0.0,3056.0736
bad,22,path,,UNLABELED,164.456,260.279,200.638,229.405,36.182,30.874,1117.083,620.2184,111.7491,182.547,244.842,1.1719,38,1,0,1,rgb,230,230,230,0,none,,,,0.0,41.736,2.0146,28.9543,27.2375,0.0,593.0,387.0,0.0,656.4926
