airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
efd,0,path,,UNLABELED,236.85,397.17,346.75,329.47,109.9,67.7,7440.2293,362.9818,291.2679,291.8,363.32,1.6233,43,1,0,1,rgb,207,207,207,0,none,,,,0.0,30.1813,41.309,34.7173,40.8408,0.0,594.0,387.36,0.0,2077.7947
efd,1,path,,UNLABELED,142.97,458.63,147.99,433.6,5.02,25.03,125.6507,125.6507,35.07,145.48,446.115,0.2006,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.0,24.8607,90.0,25.03,0.0,594.0,387.36,0.0,125.6507
efd,2,path,,UNLABELED,149.14,128.88,154.16,103.85,5.02,25.03,125.6507,125.6507,35.07,151.65,116.365,0.2006,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.0,24.8607,90.0,25.03,0.0,594.0,387.36,0.0,125.6507
efd,3,path,,UNLABELED,346.75,401.24,367.37,379.4,20.62,21.84,450.3406,125.0214,35.0383,357.06,390.32,0.9441,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,47.4184,25.2355,47.4095,25.0608,0.0,594.0,387.36,0.0,125.0214
efd,4,path,,UNLABELED,106.27,156.83,106.41,156.83,0.14,0.0,0.0,0.0,0.14,106.34,156.83,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.14,0.0,594.0,387.36,0.0,0.0
efd,5,path,,UNLABELED,98.74,323.84,98.81,323.3,0.07,0.54,0.0378,0.0,0.5445,98.775,323.57,0.1296,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,82.6141,1000000.0,82.6141,0.5445,0.0,594.0,387.36,0.0,0.0
efd,6,path,,UNLABELED,93.18,324.31,93.18,323.84,0.0,0.47,0.0,0.0,0.47,93.18,324.075,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,90.0,1000000.0,90.0,0.47,0.0,594.0,387.36,0.0,0.0
efd,7,path,,UNLABELED,96.84,398.59,97.05,398.53,0.21,0.06,0.0126,0.0,0.2184,96.945,398.56,3.5001,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,15.9448,1000000.0,15.9448,0.2184,0.0,594.0,387.36,0.0,0.0
efd,8,path,,UNLABELED,190.63,217.1,248.93,160.49,58.3,56.61,3300.3615,370.0579,162.9019,219.78,188.795,1.0299,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.1595,117.6317,136.0727,74.4077,0.0,594.0,387.36,0.0,414.849
efd,9,path,,UNLABELED,151.72,256.21,190.74,216.56,39.02,39.65,1547.1429,126.2134,117.0044,171.23,236.385,0.9841,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.5129,158.3583,136.2898,23.5597,0.0,594.0,387.36,0.0,261.1197
efd,10,path,,UNLABELED,153.0,187.02,162.51,173.86,9.51,13.16,125.1513,56.5697,36.7288,157.755,180.44,0.7226,36,1,0,1,rgb,207,207,207,0,none,,,,0.0,28.9115,2.7099,45.9986,13.3875,0.0,594.0,387.36,0.0,62.559
efd,11,path,,UNLABELED,150.64,305.66,235.23,297.11,84.59,8.55,723.2436,223.5099,185.9889,192.935,301.385,9.8936,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.1004,275.4182,1.3283,40.981,0.0,594.0,387.36,0.0,575.6175
efd,12,path,,UNLABELED,232.51,449.33,249.54,430.91,17.03,18.42,313.6928,93.0192,52.0722,241.025,440.12,0.9245,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.0649,19.3445,46.1524,20.7436,0.0,594.0,387.36,0.0,98.7962
