airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
exx,0,0,0,78.39,180.55,46.9627,4.5423
exx,0,0,1,72.59,184.315,128.0755,13.7831
exx,0,0,2,67.975,190.19,129.0462,1.1588
exx,0,0,3,69.35,192.065,39.3163,4.4981
exx,0,0,4,72.455,190.385,113.7309,6.7836
exx,0,0,5,74.755,186.2,130.8841,2.857
exx,1,0,0,86.565,180.605,39.9058,3.6631
exx,1,0,1,84.75,179.105,38.403,1.0464
exx,1,0,2,83.895,178.525,29.8147,1.0258
exx,1,0,3,82.985,178.085,21.6948,1.0009
exx,1,0,4,82.035,177.79,12.7788,0.9946
exx,1,0,5,81.065,177.645,4.128,0.9725
exx,1,0,6,80.09,177.66,174.1733,0.9851
exx,1,0,7,79.12,177.83,165.9626,0.9895
exx,1,0,8,78.175,178.15,156.7274,1.0124
exx,1,0,9,77.275,178.62,148.1735,1.0239
exx,1,0,10,78.39,180.55,46.9627,4.5423
exx,1,0,11,80.37,182.115,167.5416,0.8807
exx,1,0,12,83.355,183.12,23.2934,5.5635
exx,2,0,0,86.94,183.0,130.1731,3.1933
exx,2,0,1,91.95,188.77,36.9911,15.124
exx,2,0,2,113.845,206.37,39.4572,41.0698
exx,2,0,3,133.715,223.145,42.8543,10.9537
exx,2,0,4,138.895,228.395,52.6224,3.8381
exx,2,0,5,141.405,228.37,130.9498,4.1044
exx,3,0,0,143.535,233.89,40.0382,6.6221
exx,3,0,1,139.725,234.605,114.1396,6.2353
exx,3,0,2,137.305,238.705,132.3758,3.3977
exx,3,0,3,133.78,241.4,148.8242,5.5634
exx,3,0,4,134.22,245.145,39.2616,7.2843
exx,3,0,5,138.055,244.65,109.9255,5.9566
exx,3,0,6,140.195,240.64,132.9154,3.3044
exx,4,0,0,140.53,230.84,62.9388,2.0662
exx,4,0,1,143.535,233.89,40.0383,6.6221
exx,4,0,2,147.005,236.225,12.3665,1.9144
exx,4,0,3,149.29,234.745,128.7013,4.3182
exx,4,0,4,146.695,229.94,38.3397,10.0593
exx,5,0,0,149.29,234.745,128.7013,4.3182
exx,5,0,1,149.89,237.35,25.2577,4.3123
exx,5,0,2,153.905,239.735,35.3537,5.0638
exx,5,0,3,157.39,239.475,129.4607,4.4686
exx,5,0,4,156.2,236.5,25.591,5.7878
exx,6,0,0,159.105,243.785,39.5077,8.1266
exx,6,0,1,163.775,244.69,132.4174,4.5513
exx,6,0,2,164.945,242.53,52.75,1.206
exx,6,0,3,164.67,241.895,120.1406,0.3585
exx,6,0,4,162.345,239.6,41.5451,6.4535
exx,6,0,5,159.66,237.72,136.082,0.7497
exx,6,0,6,159.1,237.865,21.6318,0.6239
exx,7,0,0,162.345,239.6,41.545,6.4535
exx,7,0,1,165.84,239.505,115.7909,4.9645
exx,7,0,2,168.425,236.955,168.1784,3.0752
exx,7,0,3,166.61,233.95,39.0158,8.546
exx,7,0,4,163.47,232.965,83.9735,3.429
exx,8,0,0,163.775,244.69,132.4178,4.5513
exx,8,0,1,170.525,253.01,38.7104,21.235
exx,8,0,2,179.975,257.945,124.3442,4.13
exx,8,0,3,179.615,255.5,25.8849,3.3901
exx,8,0,4,173.18,250.835,38.6385,12.572
exx,9,0,0,182.16,262.47,40.0905,8.7578
exx,9,0,1,186.96,263.645,131.3949,4.3857
exx,9,0,2,188.09,261.62,49.8995,0.9936
exx,9,0,3,187.76,260.92,88.2097,0.6403
exx,9,0,4,185.135,258.305,41.2713,6.9585
exx,9,0,5,182.15,256.23,149.2646,0.8609
exx,9,0,6,181.46,256.345,18.1653,0.6736
exx,10,0,0,188.71,251.66,36.7537,5.916
exx,10,0,1,186.455,250.095,60.7077,0.4701
exx,10,0,2,186.66,250.52,67.7519,0.4754
exx,10,0,3,186.8,250.98,78.2313,0.4903
exx,10,0,4,186.87,251.465,85.3338,0.4916
exx,10,0,5,186.875,251.955,93.5035,0.4909
exx,10,0,6,186.81,252.44,101.7687,0.4903
exx,10,0,7,186.68,252.905,109.5713,0.4776
exx,10,0,8,184.56,254.57,144.7827,4.9941
exx,10,0,9,185.135,258.305,41.2713,6.9585
exx,10,0,10,188.525,258.115,107.3212,5.2061
exx,11,0,0,198.54,275.915,39.1947,33.6257
exx,11,0,1,212.925,284.91,129.7363,4.2393
exx,11,0,2,212.065,282.325,23.3234,4.8242
exx,11,0,3,200.795,273.825,39.8025,23.5729
exx,11,0,4,190.075,264.14,52.1157,5.4228
exx,12,0,0,212.925,284.91,129.7363,4.2393
exx,12,0,1,215.305,289.865,41.6763,10.0012
exx,12,0,2,220.455,291.46,129.2805,4.4699
exx,12,0,3,221.35,288.975,55.4435,1.8335
exx,12,0,4,221.095,287.74,118.9025,1.0966
exx,12,0,5,218.975,285.165,41.2963,6.3489
exx,12,0,6,216.035,283.4,149.2644,1.2914
exx,13,0,0,220.455,291.46,129.2805,4.4699
exx,13,0,1,220.36,294.975,53.5173,4.4401
exx,13,0,2,223.29,294.935,131.4185,4.8673
exx,13,0,3,224.19,292.52,39.726,1.8463
exx,14,0,0,223.29,294.935,131.4185,4.8673
exx,14,0,1,222.055,297.57,65.1575,1.7852
exx,14,0,2,225.01,300.485,39.2108,6.6596
exx,14,0,3,228.515,302.61,1.238,1.8504
exx,14,0,4,230.685,301.055,128.3256,4.0153
exx,15,0,0,230.685,301.055,128.3256,4.0153
exx,15,0,1,231.415,303.775,30.1029,4.5658
exx,15,0,2,237.98,308.27,36.1238,11.365
exx,15,0,3,243.675,310.125,126.4691,3.7181
exx,15,0,4,242.71,307.545,27.6613,4.6742
exx,16,0,0,225.01,300.485,39.2106,6.6596
exx,16,0,1,221.325,300.94,113.3469,5.5766
exx,16,0,2,218.98,304.96,130.342,3.831
exx,16,0,3,215.335,307.99,146.8631,5.7442
exx,16,0,4,215.7,311.825,39.2725,7.1563
exx,16,0,5,219.68,311.12,112.1663,6.414
exx,16,0,6,222.09,306.95,135.0,3.3941
exx,17,0,0,246.115,314.55,39.5742,9.1982
exx,17,0,1,250.985,315.905,130.073,4.1164
exx,17,0,2,251.97,313.7,61.6444,1.4318
exx,17,0,3,251.845,312.565,113.0617,1.0977
exx,17,0,4,249.74,310.17,39.1682,5.9848
exx,17,0,5,246.61,308.605,158.138,1.7455
exx,17,0,6,245.29,308.78,16.3891,1.0632
exx,18,0,0,254.685,321.575,39.1775,12.9645
exx,18,0,1,274.275,337.8,39.7881,37.9092
exx,18,0,2,292.33,353.5,45.6492,9.985
exx,18,0,3,297.14,355.61,132.1169,3.9365
exx,18,0,4,279.865,338.945,39.2726,48.0402
exx,18,0,5,257.61,320.355,42.7647,9.9707
exx,18,0,6,253.13,315.65,58.1508,3.1079
exx,19,0,0,297.14,355.61,132.1172,3.9365
exx,19,0,1,296.53,358.25,58.9647,2.7543
exx,19,0,2,299.78,361.58,40.2466,6.6555
exx,19,0,3,303.385,364.085,18.4347,2.2452
exx,19,0,4,305.83,362.825,130.5137,4.2486
exx,20,0,0,299.78,361.58,40.2466,6.6555
exx,20,0,1,296.37,361.895,109.4402,5.2281
exx,20,0,2,293.67,366.33,132.8901,5.3777
exx,20,0,3,289.665,369.435,152.4427,4.9066
exx,20,0,4,290.33,372.9,39.3663,7.347
exx,20,0,5,294.2,372.615,111.4986,5.6211
exx,20,0,6,296.665,368.38,131.5345,4.3283
exx,21,0,0,353.535,406.005,29.0297,4.4718
exx,21,0,1,351.04,406.435,109.6177,3.2167
exx,21,0,2,348.64,410.535,125.7364,6.3692
exx,21,0,3,344.53,414.27,152.9279,5.0537
exx,21,0,4,344.43,417.185,39.3837,5.5633
exx,22,0,0,349.54,397.945,130.6014,3.2268
exx,22,0,1,350.055,401.235,52.8426,5.1821
exx,22,0,2,351.6,404.11,91.4147,1.6205
exx,22,0,3,353.535,406.005,29.0297,4.4718
exx,22,0,4,355.645,406.69,111.1815,0.858
exx,22,0,5,355.905,405.86,103.7237,0.8853
exx,22,0,6,356.055,404.99,95.8392,0.8846
exx,22,0,7,356.085,404.105,88.0695,0.8905
exx,22,0,8,355.995,403.225,80.216,0.8828
exx,22,0,9,355.795,402.375,73.2375,0.8668
exx,22,0,10,355.49,401.575,64.9434,0.85
exx,22,0,11,355.08,400.845,56.3105,0.8293
exx,22,0,12,354.575,400.21,46.5199,0.7993
exx,22,0,13,353.995,399.68,38.1991,0.7762
exx,23,0,0,328.9,378.965,39.3031,56.0605
exx,23,0,1,305.83,362.825,130.5134,4.2486
exx,23,0,2,306.155,365.205,24.165,3.7375
exx,23,0,3,322.43,377.425,38.1746,37.0676
exx,23,0,4,342.745,394.025,41.8464,15.4241
exx,24,0,0,221.675,283.82,40.7573,7.1685
exx,24,0,1,218.84,281.58,140.1977,0.3124
exx,24,0,2,217.655,282.375,146.872,2.5434
exx,24,0,3,218.975,285.165,41.2963,6.3489
exx,24,0,4,221.905,286.53,126.7442,1.822
exx,25,0,0,251.155,308.425,37.7271,8.1549
exx,25,0,1,248.07,306.575,77.7535,1.32
exx,25,0,2,247.815,307.75,126.6969,1.322
exx,25,0,3,249.74,310.17,39.1684,5.9848
exx,25,0,4,252.63,311.435,132.3652,1.6918
exx,26,0,0,178.035,227.87,39.8524,10.9548
exx,26,0,1,173.395,225.0,124.2033,1.5477
exx,26,0,2,172.11,224.945,39.2714,2.1959
exx,26,0,3,171.36,224.095,122.8283,0.3689
exx,26,0,4,170.78,223.41,37.9332,1.7243
exx,26,0,5,170.015,222.995,126.4676,0.286
exx,26,0,6,168.2,221.695,39.2805,4.47
exx,26,0,7,166.91,219.755,129.9667,1.37
exx,26,0,8,165.495,217.695,39.6075,4.8155
exx,26,0,9,163.22,216.715,127.1163,1.392
exx,26,0,10,160.705,215.55,39.3861,5.4212
exx,26,0,11,155.13,217.98,129.9817,10.832
exx,26,0,12,157.47,226.695,38.1094,14.7935
exx,26,0,13,174.815,240.575,38.9466,29.6375
exx,26,0,14,188.71,251.66,36.7536,5.916
exx,26,0,15,194.285,249.54,129.4854,10.0805
exx,26,0,16,189.42,239.07,39.1926,20.8251
exx,26,0,17,181.795,231.935,128.7231,1.4227
exx,27,0,0,287.43,309.2,128.5888,2.5331
exx,27,0,1,288.14,308.155,34.5095,0.1941
exx,27,0,2,286.17,306.6,38.4373,4.8258
exx,27,0,3,284.155,305.0,38.6615,0.3202
exx,27,0,4,283.965,304.555,79.3299,0.7021
exx,27,0,5,283.93,303.82,94.3985,0.7823
exx,27,0,6,284.21,303.13,129.8067,0.781
exx,27,0,7,284.755,302.47,129.3325,0.9309
exx,27,0,8,284.09,301.345,38.5502,2.4551
exx,27,0,9,282.875,300.835,135.0,0.7212
exx,27,0,10,282.435,301.24,140.9647,0.4764
exx,27,0,11,282.055,301.505,149.4714,0.4527
exx,27,0,12,281.65,301.69,161.5638,0.4427
exx,27,0,13,281.22,301.795,170.9596,0.4455
exx,27,0,14,280.78,301.825,1.3033,0.4401
exx,27,0,15,280.345,301.775,11.8204,0.4393
exx,27,0,16,278.245,300.185,39.3391,4.8745
exx,27,0,17,276.27,298.46,63.4369,0.4025
exx,27,0,18,276.125,298.04,77.0911,0.4925
exx,27,0,19,276.11,297.485,97.2387,0.635
exx,27,0,20,276.26,296.91,112.9314,0.5646
exx,27,0,21,276.795,296.16,130.9364,1.2972
exx,27,0,22,276.28,294.85,41.1001,2.4948
exx,27,0,23,274.715,294.69,133.4396,1.8179
exx,27,0,24,273.82,295.46,157.8339,0.5831
exx,27,0,25,273.305,295.58,177.6639,0.4904
exx,27,0,26,272.78,295.53,12.0937,0.5727
exx,27,0,27,270.36,293.72,39.2748,5.5289
exx,27,0,28,268.155,291.895,49.0901,0.1985
exx,27,0,29,268.04,291.74,57.9936,0.1887
exx,27,0,30,267.95,291.565,67.1622,0.2062
exx,27,0,31,267.88,291.37,73.3024,0.2088
exx,27,0,32,267.835,291.165,81.8699,0.2121
exx,27,0,33,267.825,290.955,92.7291,0.2102
exx,27,0,34,267.845,290.75,98.5299,0.2022
exx,27,0,35,267.885,290.55,104.0342,0.2061
exx,27,0,36,267.955,290.355,115.345,0.2102
exx,27,0,37,268.49,289.635,128.0968,1.5884
exx,27,0,38,270.06,289.915,39.9617,2.8181
exx,27,0,39,276.425,284.41,129.5053,16.6156
exx,27,0,40,281.705,277.995,45.0,0.0142
exx,27,0,41,280.76,277.295,36.4774,2.338
exx,27,0,42,279.7,276.45,51.343,0.3842
exx,27,0,43,279.585,276.16,92.0476,0.2801
exx,27,0,44,280.04,275.445,128.0463,1.4603
exx,27,0,45,280.67,274.76,148.5693,0.4219
exx,27,0,46,281.025,274.705,17.4493,0.3669
exx,27,0,47,281.395,274.835,21.036,0.4179
exx,27,0,48,282.14,275.365,39.6008,1.4276
exx,27,0,49,282.78,275.945,54.2426,0.3081
exx,27,0,50,282.88,276.23,86.4257,0.3206
exx,27,0,51,283.18,276.005,126.9874,0.964
exx,27,0,52,282.79,275.065,39.2204,1.7555
exx,27,0,53,281.885,274.28,45.6302,0.6435
exx,27,0,54,281.6,273.915,66.0375,0.2955
exx,27,0,55,281.56,273.675,100.787,0.2138
exx,27,0,56,281.665,273.495,138.5746,0.2267
exx,27,0,57,281.92,273.47,16.3893,0.3544
exx,27,0,58,282.815,274.085,37.9294,1.8383
exx,27,0,59,289.205,267.69,129.1435,17.9481
exx,27,0,60,294.865,260.73,0.0,0.01
exx,27,0,61,294.11,260.08,40.9148,1.985
exx,27,0,62,292.315,258.59,38.7932,2.6815
exx,27,0,63,279.42,272.14,129.4711,37.2824
exx,27,0,64,267.51,286.585,137.4843,0.1628
exx,27,0,65,267.385,286.68,148.3978,0.1526
exx,27,0,66,267.245,286.755,154.9799,0.1655
exx,27,0,67,267.095,286.805,168.6901,0.153
exx,27,0,68,266.945,286.82,0.0,0.15
exx,27,0,69,266.795,286.81,7.6008,0.1514
exx,27,0,70,266.645,286.77,21.8014,0.1615
exx,27,0,71,266.505,286.7,31.6022,0.1526
exx,27,0,72,265.71,286.04,40.3417,1.9155
exx,27,0,73,264.99,285.215,92.7911,0.4105
exx,27,0,74,265.86,283.89,127.5189,2.8242
exx,27,0,75,257.94,275.605,39.2165,22.665
exx,27,0,76,248.15,269.645,129.9689,3.1446
exx,27,0,77,246.245,270.15,38.0295,2.2725
exx,27,0,78,246.43,268.13,129.2893,3.4111
exx,27,0,79,246.895,266.34,37.3882,1.5481
exx,27,0,80,245.56,266.665,132.166,2.1452
exx,27,0,81,244.705,267.545,147.8026,0.3191
exx,27,0,82,244.425,267.685,159.2298,0.3101
exx,27,0,83,244.13,267.77,168.6906,0.3059
exx,27,0,84,243.83,267.8,0.0,0.3
exx,27,0,85,243.53,267.77,11.3094,0.3059
exx,27,0,86,243.235,267.685,20.7692,0.3102
