airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
jac,0,0,0,253.045,483.825,71.2706,2.4603
jac,0,0,1,251.17,480.69,53.0835,4.928
jac,0,0,2,247.28,480.42,144.8012,5.8985
jac,0,0,3,242.115,481.68,9.074,5.5798
jac,0,0,4,237.855,480.995,9.2461,3.0496
jac,0,0,5,237.925,485.205,70.5297,9.4504
jac,1,0,0,224.465,375.265,84.9219,8.925
jac,1,0,1,224.575,370.485,146.441,1.212
jac,1,0,2,223.615,365.76,71.5454,9.256
jac,1,0,3,221.53,361.43,174.4726,1.2458
jac,1,0,4,220.56,360.975,55.7996,1.2453
jac,1,0,5,216.775,362.27,152.214,7.7654
jac,1,0,6,216.67,373.4,70.3384,19.7941
jac,2,0,0,124.4,122.925,87.3482,4.7551
jac,2,0,1,123.925,119.43,71.9496,2.3559
jac,2,0,2,116.595,120.72,160.9137,14.7403
jac,2,0,3,109.72,123.385,70.5603,0.5408
jac,2,0,4,111.32,127.895,70.4615,9.03
jac,2,0,5,112.855,132.22,70.343,0.1486
jac,2,0,6,115.83,128.87,130.7802,9.033
jac,3,0,0,268.145,462.875,91.0154,3.9506
jac,3,0,1,263.355,462.565,160.9616,10.2084
jac,3,0,2,259.135,466.06,71.7062,3.8548
jac,3,0,3,263.885,466.385,160.0447,8.8195
jac,4,0,0,169.235,224.075,70.5959,16.8257
jac,4,0,1,163.41,217.075,162.8508,6.342
jac,4,0,2,160.47,218.585,81.1045,1.164
jac,4,0,3,160.49,219.72,97.125,1.1287
jac,4,0,4,160.305,220.695,105.4879,0.8613
jac,4,0,5,160.045,221.445,113.4058,0.7301
jac,4,0,6,159.685,222.1,123.8951,0.771
jac,4,0,7,159.045,222.84,135.3394,1.195
jac,4,0,8,160.375,224.905,43.147,4.8109
jac,4,0,9,161.875,229.1,95.7107,5.1254
jac,4,0,10,162.225,231.625,177.6329,1.211
jac,4,0,11,163.36,231.79,19.7226,1.1261
jac,4,0,12,164.47,232.455,39.3166,1.4994
jac,4,0,13,165.53,233.755,59.8085,1.9089
jac,5,0,0,275.51,452.1,70.5597,1.8028
jac,5,0,1,265.07,422.6,70.5098,60.783
jac,5,0,2,254.93,393.945,90.0,0.01
jac,5,0,3,250.03,380.095,70.5102,29.373
jac,5,0,4,242.245,368.22,145.6732,6.9869
jac,5,0,5,240.56,372.1,57.8601,4.5114
jac,5,0,6,243.585,378.13,66.1085,9.0122
jac,5,0,7,245.58,382.635,66.1761,0.8417
jac,5,0,8,248.23,389.5,69.0574,13.8767
jac,5,0,9,255.345,409.0,70.4047,27.6408
jac,5,0,10,260.385,422.44,46.0416,1.1669
jac,5,0,11,260.985,423.23,62.2102,0.8365
jac,5,0,12,261.465,424.165,63.2323,1.2656
jac,5,0,13,263.075,428.64,71.2798,8.2568
jac,5,0,14,267.95,442.615,70.5719,21.3454
jac,5,0,15,271.8,453.53,70.5597,1.8028
jac,6,0,0,237.745,363.03,93.9381,8.2996
jac,6,0,1,237.745,358.84,9.9511,0.5787
jac,6,0,2,236.69,358.8,179.2558,1.5401
jac,6,0,3,235.175,358.97,167.8788,1.524
jac,6,0,4,231.98,359.9,162.5529,5.1363
jac,6,0,5,227.375,360.875,174.5659,4.3295
jac,6,0,6,224.14,361.185,174.4472,2.1702
jac,6,0,7,222.605,361.33,174.9758,0.9135
jac,6,0,8,223.615,365.76,71.5455,9.256
jac,6,0,9,227.6,368.455,146.0745,6.074
jac,6,0,10,233.335,366.755,179.9109,6.43
jac,7,0,0,256.485,470.56,70.2319,0.6801
jac,7,0,1,253.495,471.485,156.5853,6.266
jac,7,0,2,250.845,475.24,84.8777,5.0401
jac,7,0,3,250.38,478.235,144.8969,1.6868
jac,7,0,4,251.17,480.69,53.0836,4.928
jac,7,0,5,253.045,483.825,71.2706,2.4603
jac,7,0,6,253.465,484.98,158.1956,0.0539
jac,7,0,7,257.1,483.605,159.2876,7.7189
jac,7,0,8,258.655,476.56,70.1102,12.0806
jac,8,0,0,205.34,335.245,162.3171,6.0247
jac,8,0,1,208.25,334.315,159.4452,0.0854
jac,8,0,2,205.83,327.34,70.5341,14.7639
jac,8,0,3,194.19,294.41,70.5323,55.0895
jac,8,0,4,184.935,268.235,69.9038,0.4366
jac,8,0,5,180.075,254.585,70.4096,28.5422
jac,8,0,6,173.66,236.575,70.3501,9.6946
jac,8,0,7,169.02,233.295,156.8818,6.5456
jac,8,0,8,169.445,241.725,64.3238,15.8556
jac,8,0,9,185.985,285.305,70.2173,77.4403
jac,8,0,10,200.775,328.955,76.8547,14.8183
jac,9,0,0,194.695,358.305,102.2657,0.2354
jac,9,0,1,194.725,358.205,71.5738,0.0316
jac,9,0,2,194.785,358.01,104.6765,0.4342
jac,9,0,3,195.135,357.195,115.9938,1.3462
jac,9,0,4,195.82,356.045,125.5874,1.3403
jac,9,0,5,196.505,355.21,135.4902,0.8274
jac,9,0,6,196.985,354.74,135.7844,0.5162
jac,9,0,7,197.73,354.185,146.1919,1.3479
jac,9,0,8,198.905,353.535,155.9081,1.3474
jac,9,0,9,201.84,352.445,160.6441,4.918
jac,9,0,10,204.43,349.095,96.0795,5.0987
jac,9,0,11,203.13,344.975,45.2724,4.4619
jac,9,0,12,201.125,343.725,142.3995,1.0981
jac,9,0,13,200.2,344.305,153.4349,1.0957
jac,9,0,14,198.15,345.11,160.2532,3.3149
jac,9,0,15,195.865,345.835,167.1786,1.4871
jac,9,0,16,194.685,346.02,177.4836,0.9109
jac,9,0,17,193.945,346.045,178.9939,0.5701
jac,9,0,18,192.93,345.93,9.3352,1.4796
jac,9,0,19,191.505,345.55,20.511,1.4841
jac,9,0,20,190.39,345.03,31.7591,0.9879
jac,9,0,21,189.92,344.745,26.5651,0.1118
jac,9,0,22,189.71,344.615,33.2764,0.3828
jac,9,0,23,189.195,344.185,42.4733,0.9626
jac,9,0,24,188.755,343.78,43.2653,0.2335
jac,9,0,25,188.565,343.6,43.6015,0.29
jac,9,0,26,188.105,343.005,54.3535,1.2183
jac,9,0,27,187.72,342.475,49.3966,0.0922
jac,9,0,28,187.64,342.37,54.4606,0.172
jac,9,0,29,187.285,341.625,65.6842,1.4814
jac,9,0,30,186.93,341.03,122.0024,0.1887
jac,9,0,31,190.785,352.13,70.4879,23.3828
jac,9,0,32,194.575,362.465,80.4694,1.3892
