airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
myf,0,path,,UNLABELED,208.7,228.68,223.76,216.86,15.06,11.82,178.0093,104.5142,50.4655,216.23,222.77,1.2741,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,18.4416,2.2618,174.2837,10.1404,0.0,594.0,387.36,0.0,131.2259
myf,1,path,,UNLABELED,50.97,320.33,131.19,281.84,80.22,38.49,3087.6671,469.5337,239.1988,91.08,301.085,2.0842,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.5579,6.3593,155.1292,28.4373,0.0,594.0,387.36,0.0,1754.9428
myf,2,path,,UNLABELED,108.3299,324.2238,108.3299,324.2238,0.0,0.0,0.0,0.0,0.0,108.3299,324.2238,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
myf,3,path,,UNLABELED,108.33,342.89,120.29,322.71,11.96,20.18,241.3529,73.514,48.3467,114.31,332.8,0.5927,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,63.2383,34.3966,64.9646,20.606,0.0,594.0,387.36,0.0,73.514
myf,4,path,,UNLABELED,170.09,315.5,198.78,293.03,28.69,22.47,644.6644,191.8741,107.6932,184.435,304.265,1.2768,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,12.6504,1.4536,25.9779,26.6195,0.0,594.0,387.36,0.0,351.3241
myf,5,path,,UNLABELED,241.61,359.49,272.26,295.19,30.65,64.3,1970.7957,296.2871,154.1874,256.935,327.34,0.4767,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,68.1769,45.7099,65.5408,62.0704,0.0,594.0,387.36,0.0,535.681
myf,6,path,,UNLABELED,227.26,286.77,240.2,265.83,12.94,20.94,270.9637,72.3343,52.319,233.73,276.3,0.618,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,64.5943,17.3996,65.5342,19.534,0.0,594.0,387.36,0.0,99.4431
myf,7,path,,UNLABELED,276.17,264.19,289.24,243.85,13.07,20.34,265.8439,110.1384,54.1026,282.705,254.02,0.6426,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,63.8055,15.752,63.5701,20.8491,0.0,594.0,387.36,0.0,119.6937
myf,8,path,,UNLABELED,134.4,278.65,145.35,269.14,10.95,9.51,104.1346,54.2832,33.2356,139.875,273.895,1.1514,6,1,0,0,none,,,,1,rgb,207,207,207,0.39,32.985,4.0171,25.9548,12.1783,0.0,594.0,387.36,0.0,58.5086
myf,9,compound,,UNLABELED,31.3,296.18,354.83,179.75,323.53,116.43,37668.5972,11607.9355,2008.9047,193.065,237.965,2.7788,220,11,0,1,rgb,207,207,207,0,none,,,,0.0,173.5226,12.6009,1.2546,68.9665,0.0,594.0,387.36,0.0,25161.4486
myf,10,compound,,UNLABELED,213.81,390.16,216.96,385.31,3.15,4.85,15.2776,5.7329,22.4409,215.385,387.735,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0099,2.6327,74.9817,0.4245,0.0,594.0,387.36,0.0,12.1845
myf,11,path,,UNLABELED,217.69,385.99,218.37,385.31,0.68,0.68,0.4624,0.3496,2.1104,218.03,385.65,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1191,12.9936,0.1334,0.0,594.0,387.36,0.0,0.3496
myf,12,path,,UNLABELED,219.68,389.99,220.99,385.4,1.31,4.59,6.0129,2.6673,11.5721,220.335,387.695,0.2854,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2503,22.9219,90.0,4.59,0.0,594.0,387.36,0.0,4.2993
myf,13,compound,,UNLABELED,222.77,390.0,224.84,387.93,2.07,2.07,4.2849,2.41,10.0295,223.805,388.965,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0738,1.1226,99.461,0.4258,0.0,594.0,387.36,0.0,3.3629
myf,14,path,,UNLABELED,226.8,390.16,233.27,385.22,6.47,4.94,31.9618,9.0181,33.0758,230.035,387.69,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.3442,1.264,67.9711,5.1457,0.0,594.0,387.36,0.0,22.2296
