airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
edw,0,path,,UNLABELED,125.837,35.194,127.918,32.723,2.081,2.471,5.1422,1.0361,3.5983,126.8775,33.9585,0.8422,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,51.2901,63.9288,51.2909,2.8783,0.0,593.0,387.0,0.0,1.0361
edw,1,path,,UNLABELED,17.651,550.632,370.229,43.348,352.578,507.284,178857.1794,178857.1794,1719.724,193.94,296.99,0.695,5,1,0,0,none,,,,1,rgb,0,0,0,0.84,102.0704,2.236,90.0,507.284,0.0,593.0,387.0,0.0,178857.1794
edw,2,path,,UNLABELED,38.134,545.451,41.874,541.855,3.74,3.596,13.449,5.8523,11.9231,40.004,543.653,1.04,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,115.5748,1.0424,149.5284,1.4178,0.0,593.0,387.0,0.0,9.4546
edw,3,path,,UNLABELED,76.165,519.422,79.905,515.826,3.74,3.596,13.449,5.8526,11.9241,78.035,517.624,1.04,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,115.794,1.0425,149.5487,1.4187,0.0,593.0,387.0,0.0,9.4558
edw,4,path,,UNLABELED,264.179,203.051,264.179,133.29,0.0,69.761,0.0,0.0,69.761,264.179,168.1705,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0,1000000.0,90.0,69.761,0.0,593.0,387.0,0.0,0.0
edw,5,path,,UNLABELED,264.179,198.664,284.244,133.29,20.065,65.374,1311.7293,0.0,68.3839,274.2115,165.977,0.3069,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,72.9374,1000000.0,72.9374,68.3839,0.0,593.0,387.0,0.0,0.0
edw,6,path,,UNLABELED,281.44,198.664,284.245,189.53,2.805,9.134,25.6208,8.0539,17.993,282.8425,194.097,0.3071,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,78.5182,27.5112,72.9286,9.555,0.0,593.0,387.0,0.0,9.9779
edw,7,path,,UNLABELED,261.734,204.706,266.624,194.062,4.89,10.644,52.0494,22.6978,20.3891,264.179,199.384,0.4594,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.8956,5.0371,102.53,4.6416,0.0,593.0,387.0,0.0,26.0247
edw,8,compound,,UNLABELED,273.497,548.176,363.232,83.013,89.735,465.163,41741.3972,505.9559,100.1276,318.3645,315.5945,0.1929,15,3,0,0,none,,,,1,rgb,0,0,0,0.6,80.1,670.8481,90.0,23.589,0.0,593.0,387.0,0.0,8366.0954
edw,9,path,,UNLABELED,314.787,550.632,316.236,43.348,1.449,507.284,735.0571,0.0865,507.2861,315.5115,296.99,0.0029,6,1,0,0,none,,,,1,rgb,0,0,0,0.36,89.8364,1000000.0,89.8364,136.2095,0.0,593.0,387.0,0.0,0.1728
edw,10,path,,UNLABELED,232.389,550.632,233.838,43.348,1.449,507.284,735.0571,0.0197,507.2861,233.1135,296.99,0.0029,6,1,0,0,none,,,,1,rgb,0,0,0,0.36,89.8363,1000000.0,89.8365,135.9276,0.0,593.0,387.0,0.0,0.191
edw,11,path,,UNLABELED,149.991,550.632,151.44,43.348,1.449,507.284,735.0571,0.0398,507.2861,150.7155,296.99,0.0029,6,1,0,0,none,,,,1,rgb,0,0,0,0.36,89.8363,1000000.0,89.8365,135.6315,0.0,593.0,387.0,0.0,0.19
edw,12,path,,UNLABELED,69.006,550.632,69.042,538.072,0.036,12.56,0.4522,0.0,12.5601,69.024,544.352,0.0029,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,89.8358,1000000.0,89.8358,12.5601,0.0,593.0,387.0,0.0,0.0
edw,13,path,,UNLABELED,67.592,415.31,68.655,43.348,1.063,371.962,395.3969,0.1395,371.9635,68.1235,229.329,0.0029,5,1,0,0,none,,,,1,rgb,0,0,0,0.36,89.8363,1000000.0,89.8366,99.9314,0.0,593.0,387.0,0.0,0.189
edw,14,path,,UNLABELED,17.65,115.707,370.228,114.452,352.578,1.255,442.4871,0.0,352.5802,193.939,115.0795,280.9376,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.7961,1000000.0,179.7961,352.5802,0.0,593.0,387.0,0.0,0.0
edw,15,path,,UNLABELED,350.012,214.448,370.228,214.382,20.216,0.066,1.3344,0.0,20.2161,360.12,214.415,306.2589,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.8129,1000000.0,179.8129,20.2161,0.0,593.0,387.0,0.0,0.0
edw,16,path,,UNLABELED,17.65,215.637,315.275,214.561,297.625,1.076,320.2412,0.0,297.6269,166.4625,215.099,276.606,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.7929,1000000.0,179.7929,297.6269,0.0,593.0,387.0,0.0,0.0
edw,17,path,,UNLABELED,17.65,315.569,233.164,314.774,215.514,0.795,171.3365,0.0,215.5155,125.407,315.1715,271.0822,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.7886,1000000.0,179.7886,215.5155,0.0,593.0,387.0,0.0,0.0
edw,18,path,,UNLABELED,17.65,415.501,370.228,414.245,352.578,1.256,442.8368,0.0,352.5802,193.939,414.873,280.7157,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.7959,1000000.0,179.7959,352.5802,0.0,593.0,387.0,0.0,0.0
edw,19,path,,UNLABELED,84.003,515.185,370.228,514.178,286.225,1.007,288.2275,0.0,286.2268,227.1155,514.6815,284.2364,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.7984,1000000.0,179.7984,286.2268,0.0,593.0,387.0,0.0,0.0
edw,20,path,,UNLABELED,334.257,505.606,335.989,503.874,1.732,1.732,2.9998,1.4999,4.8988,335.123,504.74,1.0,5,1,0,0,none,,,,1,rgb,0,0,0,0.6,0.0,1.4,135.0,1.2247,0.0,593.0,387.0,0.0,1.4999
