airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
nuw,0,0,0,168.735,425.9605,23.7544,2.9914
nuw,0,0,1,164.9215,424.3055,23.2947,5.3229
nuw,0,0,2,162.2055,423.3845,154.1569,0.6033
nuw,0,0,3,162.4795,425.086,70.84,3.3241
nuw,0,0,4,167.8525,428.9415,25.3344,10.6824
nuw,0,0,5,173.3625,429.7995,115.5527,3.1645
nuw,1,0,0,121.3165,339.2005,3.0455,5.5148
nuw,1,0,1,118.72,340.9365,85.2326,3.7781
nuw,1,0,2,118.9375,343.2075,81.1483,0.7864
nuw,1,0,3,119.152,343.892,62.5139,0.6673
nuw,1,0,4,119.697,344.881,60.5678,1.5914
nuw,2,0,0,113.74,338.8195,2.7829,5.8289
nuw,2,0,1,111.5635,343.0345,80.43,8.836
nuw,2,0,2,114.431,348.85,34.3726,5.1685
nuw,2,0,3,117.701,348.7535,126.1651,3.8535
nuw,2,0,4,118.0655,345.6835,62.9752,3.4003
nuw,2,0,5,117.1925,343.834,73.3014,0.6995
nuw,2,0,6,117.0425,343.096,82.9976,0.8121
nuw,3,0,0,175.568,304.659,169.9376,2.3237
nuw,3,0,1,172.6665,305.171,170.0286,3.5689
nuw,3,0,2,172.1,308.241,66.6664,6.0138
nuw,3,0,3,175.8915,311.129,2.7959,5.2072
nuw,3,0,4,179.6125,311.065,170.3266,2.2733
nuw,3,0,5,180.304,308.3715,80.2724,5.078
nuw,3,0,6,179.955,305.447,100.7347,0.859
nuw,3,0,7,180.125,304.5175,100.0566,1.0309
nuw,3,0,8,180.5105,303.444,117.5681,1.277
nuw,3,0,9,180.54,303.068,144.4619,0.6538
nuw,3,0,10,178.8475,303.7815,159.8478,3.039
nuw,3,0,11,177.289,304.336,166.7809,0.2712
nuw,4,0,0,181.017,285.413,15.3454,2.6754
nuw,4,0,1,178.669,285.612,152.4042,2.3876
nuw,4,0,2,176.8075,288.7535,107.2449,5.4207
nuw,4,0,3,176.483,292.299,63.4112,2.1404
nuw,4,0,4,177.684,294.8185,65.1993,3.4425
nuw,4,0,5,180.346,297.0125,18.0309,4.0804
nuw,4,0,6,183.0195,296.5525,123.9013,2.6301
nuw,4,0,7,183.5515,295.5465,157.0088,0.4378
nuw,4,0,8,183.1235,295.648,175.9577,0.4541
nuw,4,0,9,180.887,295.0395,17.2598,4.2095
nuw,4,0,10,178.8185,294.3305,55.3048,0.2056
nuw,4,0,11,178.7545,294.1425,86.9577,0.2073
nuw,4,0,12,178.8145,293.9745,135.4405,0.1838
nuw,4,0,13,178.98,293.885,165.9586,0.2062
nuw,4,0,14,181.453,294.605,17.4298,4.9744
nuw,4,0,15,184.563,294.269,124.285,2.6167
nuw,4,0,16,185.1495,293.2595,154.5872,0.3332
nuw,4,0,17,184.8855,293.358,166.6153,0.2333
nuw,4,0,18,184.6195,293.386,179.6274,0.305
nuw,4,0,19,184.3335,293.3635,9.9829,0.2711
nuw,4,0,20,181.9645,292.627,17.6897,4.6929
nuw,4,0,21,179.654,291.8335,47.0288,0.2201
nuw,4,0,22,179.5685,291.6545,83.9162,0.1981
nuw,4,0,23,179.626,291.4815,132.388,0.2017
nuw,4,0,24,179.793,291.392,171.3766,0.2003
nuw,4,0,25,182.6305,292.233,17.3583,5.7383
nuw,4,0,26,186.111,292.017,124.69,2.6075
nuw,4,0,27,186.733,291.0055,153.2444,0.2688
nuw,4,0,28,186.4915,291.096,166.1306,0.2503
nuw,4,0,29,186.2525,291.1365,174.8945,0.2359
nuw,4,0,30,186.021,291.1325,7.2467,0.2298
nuw,4,0,31,183.2105,290.2685,17.4864,5.6543
nuw,4,0,32,180.4375,289.348,42.8642,0.2087
nuw,4,0,33,180.357,289.1635,87.9829,0.2272
nuw,4,0,34,180.4185,288.973,130.3869,0.2022
nuw,4,0,35,180.593,288.8915,177.6352,0.2182
nuw,4,0,36,183.8135,289.865,17.4488,6.5232
nuw,4,0,37,188.1335,289.0925,124.6205,4.2543
nuw,4,0,38,189.1845,287.444,147.075,0.3753
nuw,4,0,39,188.895,287.602,157.012,0.2868
nuw,4,0,40,188.603,287.6715,175.1755,0.3211
nuw,4,0,41,188.3105,287.6565,12.1405,0.2711
nuw,5,0,0,230.226,288.301,79.8022,10.6299
nuw,5,0,1,218.912,284.843,170.3004,21.0469
nuw,5,0,2,210.7485,287.516,22.1625,4.7715
nuw,5,0,3,215.0015,289.3915,25.5181,4.5288
nuw,5,0,4,219.3365,291.7745,31.5594,5.3785
nuw,5,0,5,224.0665,294.703,31.9535,5.7479
nuw,5,0,6,228.111,295.9825,171.4488,3.2481
nuw,5,0,7,229.981,295.518,139.8114,0.6912
nuw,5,0,8,230.468,295.017,128.7351,0.7128
nuw,5,0,9,230.8375,294.433,115.5831,0.6785
nuw,6,0,0,314.692,329.7675,3.5243,0.2765
nuw,6,0,1,309.6535,329.4595,3.4973,9.8193
nuw,6,0,2,304.7345,329.1905,121.2495,0.0714
nuw,6,0,3,305.258,329.3245,10.8109,1.1036
nuw,6,0,4,307.178,334.487,74.763,10.4866
nuw,6,0,5,308.4455,341.7665,92.849,4.4465
nuw,6,0,6,311.2095,344.1445,3.1363,5.7576
nuw,6,0,7,314.192,342.0755,92.7771,4.4582
