airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ctj,0,0,0,176.105,379.405,115.017,2.4829
ctj,0,0,1,169.98,375.945,19.3476,14.0961
ctj,0,0,2,165.16,367.08,105.6553,13.5632
ctj,0,0,3,170.81,347.28,106.0594,27.6178
ctj,0,0,4,177.275,325.655,107.5665,17.5274
ctj,0,0,5,181.545,311.785,106.4177,11.4988
ctj,0,0,6,186.59,295.09,107.0091,23.3828
ctj,0,0,7,192.78,273.86,105.4094,20.8495
ctj,0,0,8,195.59,263.665,105.4221,0.3008
ctj,0,0,9,195.755,263.265,116.1148,0.568
ctj,0,0,10,196.035,262.78,123.9751,0.5547
ctj,0,0,11,196.38,262.355,134.2575,0.5445
ctj,0,0,12,196.78,262.005,143.5692,0.522
ctj,0,0,13,197.22,261.74,154.4395,0.5099
ctj,0,0,14,197.69,261.565,164.8457,0.4973
ctj,0,0,15,198.375,261.465,175.5024,0.8927
ctj,0,0,16,199.265,261.475,5.7741,0.8945
ctj,0,0,17,200.14,261.63,14.3494,0.8877
ctj,0,0,18,202.725,262.465,18.5945,4.5474
ctj,0,0,19,206.555,263.67,15.9904,3.4848
ctj,0,0,20,209.285,264.485,17.6169,2.2138
ctj,0,0,21,210.835,263.54,111.1425,2.7448
ctj,0,0,22,210.17,261.91,16.7902,2.4233
ctj,0,0,23,203.11,259.86,16.0735,12.2801
ctj,0,0,24,192.02,256.66,16.1202,10.8048
ctj,0,0,25,183.715,266.3,105.6222,23.1346
ctj,0,0,26,175.805,275.96,17.1532,10.0364
ctj,0,0,27,170.465,276.255,107.0686,3.7136
ctj,0,0,28,170.32,278.155,17.354,0.8382
ctj,0,0,29,174.705,279.515,17.2189,8.344
ctj,0,0,30,177.885,283.365,107.1105,5.4722
ctj,0,0,31,177.5,286.1,15.9468,0.8736
ctj,0,0,32,177.645,287.18,105.9848,1.9972
ctj,0,0,33,176.815,288.345,159.7285,1.1833
ctj,0,0,34,175.64,290.54,107.3047,4.1687
ctj,0,0,35,174.935,292.8,107.4743,0.5661
ctj,0,0,36,175.475,293.25,16.0658,1.3008
ctj,0,0,37,175.19,296.465,106.6906,6.337
ctj,0,0,38,172.755,299.07,15.7464,3.1689
ctj,0,0,39,171.08,299.105,107.8781,0.9772
ctj,0,0,40,170.18,299.335,17.3976,1.5719
ctj,0,0,41,168.395,298.775,17.4326,2.1697
ctj,0,0,42,166.56,298.2,17.3541,1.6763
ctj,0,0,43,167.445,291.96,105.7114,12.445
ctj,0,0,44,167.685,285.465,19.2637,3.0614
ctj,0,0,45,163.655,293.68,106.5122,18.1902
ctj,0,0,46,159.57,301.955,16.5236,3.1292
ctj,0,0,47,160.645,292.695,106.2839,18.3668
ctj,0,0,48,162.13,283.535,17.5634,2.2866
ctj,0,0,49,159.43,288.195,107.8318,10.5152
ctj,0,0,50,156.635,297.115,106.8402,8.1808
ctj,0,0,51,155.415,301.305,97.2521,0.5545
ctj,0,0,52,155.39,301.855,87.9185,0.5504
ctj,0,0,53,155.585,302.46,60.7242,0.7566
ctj,0,0,54,155.995,303.08,52.193,0.7341
ctj,0,0,55,156.475,303.615,43.854,0.7072
ctj,0,0,56,157.57,304.375,31.5129,1.9706
ctj,0,0,57,158.46,305.54,85.601,1.3038
ctj,0,0,58,158.39,306.615,105.7674,0.8832
ctj,0,0,59,158.705,307.18,17.8402,0.9139
ctj,0,0,60,159.595,306.63,123.4017,1.653
ctj,0,0,61,160.945,305.065,135.6473,2.5033
ctj,0,0,62,162.125,303.86,130.8153,0.8721
ctj,0,0,63,162.73,303.25,138.8142,0.8504
ctj,0,0,64,163.405,302.745,147.6329,0.8406
ctj,0,0,65,164.135,302.36,156.8952,0.8154
ctj,0,0,66,164.895,302.1,165.4387,0.7955
ctj,0,0,67,167.23,302.045,1.3219,3.901
ctj,0,0,68,169.83,302.23,12.155,1.3298
ctj,0,0,69,171.125,302.545,15.1801,1.3366
ctj,0,0,70,172.405,302.94,19.109,1.3441
ctj,0,0,71,172.605,304.82,104.6843,3.4321
ctj,0,0,72,171.185,310.21,104.7927,7.7158
ctj,0,0,73,168.795,313.54,15.8913,2.9217
ctj,0,0,74,166.225,317.235,105.8808,8.515
ctj,0,0,75,164.7,322.655,105.2001,2.7461
ctj,0,0,76,165.415,324.315,17.308,2.252
ctj,0,0,77,166.185,326.84,97.9286,4.4223
ctj,0,0,78,164.8,332.66,106.5688,7.5745
ctj,0,0,79,161.85,335.72,16.9521,3.9099
ctj,0,0,80,159.655,336.225,106.8213,2.2461
ctj,0,0,81,157.13,336.615,17.2947,4.6083
ctj,0,0,82,156.555,330.525,106.7333,11.288
ctj,0,0,83,155.845,324.4,17.1372,4.887
ctj,0,0,84,152.785,326.205,106.0204,5.2541
ctj,0,0,85,149.665,328.05,15.8508,4.9793
ctj,0,0,86,146.805,327.235,16.1885,0.9684
ctj,0,0,87,146.075,328.01,106.2362,1.8956
ctj,0,0,88,147.18,329.31,15.8907,2.8489
ctj,0,0,89,147.94,331.895,105.5309,4.5564
ctj,0,0,90,146.745,333.93,15.2969,1.213
ctj,0,0,91,145.755,335.295,104.8728,3.1557
ctj,0,0,92,145.68,336.925,17.6494,0.6926
ctj,0,0,93,145.85,337.59,105.9458,1.1648
ctj,0,0,94,146.22,338.305,16.3016,1.1044
ctj,0,0,95,146.915,337.92,106.9911,1.1293
ctj,0,0,96,148.51,337.825,17.2855,2.9953
ctj,0,0,97,149.78,338.79,107.1032,1.0881
ctj,0,0,98,150.235,339.495,16.7416,1.2845
ctj,0,0,99,151.01,339.16,107.1024,1.0881
ctj,0,0,100,152.61,339.1,17.7157,3.0234
ctj,0,0,101,153.91,340.05,105.9454,1.0192
ctj,0,0,102,154.375,340.72,16.569,1.2624
ctj,0,0,103,155.13,340.415,107.1859,1.0153
ctj,0,0,104,156.68,340.39,18.1893,2.9473
ctj,0,0,105,157.955,341.295,105.6903,0.9244
ctj,0,0,106,158.41,341.915,16.7901,1.2117
ctj,0,0,107,159.145,341.645,109.2038,0.9424
ctj,0,0,108,160.17,341.47,17.2412,1.8219
ctj,0,0,109,160.925,342.18,104.648,0.9096
ctj,0,0,110,161.565,342.845,16.5951,1.5756
ctj,0,0,111,161.95,344.405,105.4911,2.7706
ctj,0,0,112,161.315,345.66,16.7973,0.5536
ctj,0,0,113,160.715,346.67,107.0843,2.2806
ctj,0,0,114,159.975,347.63,17.7957,0.8507
ctj,0,0,115,159.89,346.42,106.5043,2.2528
ctj,0,0,116,159.605,345.165,16.133,1.2596
ctj,0,0,117,158.67,346.045,107.3695,2.2108
ctj,0,0,118,156.9,346.7,15.5242,2.989
ctj,0,0,119,155.77,345.215,105.9453,2.2568
ctj,0,0,120,155.5,343.96,16.3365,1.2088
ctj,0,0,121,154.56,344.87,108.4349,2.2768
ctj,0,0,122,152.755,345.51,16.9352,3.021
ctj,0,0,123,151.63,344.0,106.65,2.2337
ctj,0,0,124,151.345,342.755,16.1325,1.2596
ctj,0,0,125,150.4,343.635,107.863,2.2169
ctj,0,0,126,148.72,344.3,16.2274,2.7912
ctj,0,0,127,147.73,342.855,108.3534,2.2231
ctj,0,0,128,147.425,341.61,16.1764,1.364
ctj,0,0,129,146.395,342.435,110.2772,2.1641
ctj,0,0,130,144.71,343.125,13.9331,2.6994
ctj,0,0,131,142.965,343.72,115.3059,2.0353
ctj,0,0,132,151.48,347.32,16.6699,18.6853
ctj,0,0,133,159.99,351.28,108.9705,2.707
ctj,0,0,134,150.66,349.93,16.4802,18.5417
ctj,0,0,135,141.145,349.4,106.574,4.3821
ctj,0,0,136,141.16,351.69,16.5351,1.3352
ctj,0,0,137,150.205,354.345,16.3452,17.518
ctj,0,0,138,158.0,358.805,107.0018,4.1724
ctj,0,0,139,149.03,358.235,17.057,17.4893
ctj,0,0,140,139.56,355.33,17.0303,2.3218
ctj,0,0,141,137.8,357.12,106.9703,4.454
ctj,0,0,142,137.42,359.33,16.5045,0.5632
ctj,0,0,143,148.955,362.765,16.5848,23.508
ctj,0,0,144,159.61,368.1,107.123,4.1437
ctj,0,0,145,147.76,366.71,16.6899,23.4687
ctj,0,0,146,136.25,363.26,16.5049,0.5632
ctj,0,0,147,135.44,365.32,104.1624,4.4142
ctj,0,0,148,135.085,367.515,16.5567,0.386
ctj,0,0,149,146.485,370.895,16.514,23.395
ctj,0,0,150,157.125,376.21,106.1163,4.1428
ctj,0,0,151,145.385,374.835,16.7722,23.3221
ctj,0,0,152,133.965,371.39,17.4185,0.5345
ctj,0,0,153,133.09,373.665,104.7496,4.8705
ctj,0,0,154,132.84,376.135,17.2654,0.7749
ctj,0,0,155,144.23,379.625,17.0278,23.0505
ctj,0,0,156,154.685,384.88,106.7273,3.9261
ctj,0,0,157,156.44,387.475,17.1288,4.8554
ctj,0,0,158,160.48,382.16,105.9202,12.541
