airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
lgu,1,0,91,287.775,347.3,87.3661,13.274
lgu,1,0,92,288.26,357.8,87.3369,7.7484
lgu,1,0,93,288.985,372.595,87.1441,21.8772
lgu,1,0,94,289.59,384.875,87.4647,2.7127
lgu,1,0,95,289.84,390.585,87.5018,8.7183
lgu,1,0,96,290.41,403.385,87.4236,16.9071
lgu,1,0,97,290.935,414.685,87.0928,5.7173
lgu,1,0,98,291.215,420.175,87.0669,5.2769
lgu,1,0,99,291.55,426.795,87.1269,7.98
lgu,1,0,100,291.77,431.185,87.1723,0.811
lgu,1,0,101,292.005,436.095,87.2677,9.0203
lgu,1,0,102,292.235,440.93,87.3976,0.6607
lgu,1,0,103,292.5,447.135,87.5634,11.7606
lgu,1,0,104,292.995,460.045,88.0055,14.0785
lgu,1,0,105,293.34,467.425,73.8346,0.7184
lgu,1,0,106,293.705,474.855,87.858,14.1799
lgu,1,0,107,294.685,496.085,87.1063,28.3261
lgu,1,0,108,303.015,509.925,177.7064,15.2422
lgu,1,0,109,310.83,513.87,87.3058,8.5094
lgu,1,0,110,314.085,517.975,177.2825,6.1169
lgu,1,0,111,316.94,513.585,87.3024,8.4994
lgu,1,0,112,316.365,509.355,177.7095,0.7506
lgu,1,0,113,313.69,509.48,177.2618,4.6052
lgu,1,0,114,311.305,507.8,87.2811,3.584
lgu,1,0,115,310.855,506.45,129.678,1.1434
lgu,1,0,116,310.12,507.015,161.3329,0.7811
lgu,1,0,117,309.21,507.31,162.5249,1.1323
lgu,1,0,118,304.265,507.655,177.725,8.8169
lgu,1,0,119,299.2,507.755,6.4829,1.3285
lgu,1,0,120,298.22,507.41,40.1558,0.8374
lgu,1,0,121,297.63,506.745,55.645,0.9569
lgu,1,0,122,297.26,506.03,72.6475,0.6705
lgu,1,0,123,297.06,503.4,87.5211,4.6243
lgu,1,0,124,297.06,500.595,101.4218,1.01
lgu,1,0,125,297.38,499.805,126.7145,0.736
lgu,1,0,126,297.945,499.24,141.9526,0.8762
lgu,1,0,127,298.635,498.87,163.8358,0.7184
lgu,1,0,128,300.97,498.695,177.8417,3.9828
lgu,1,0,129,306.01,498.425,176.3418,6.1125
lgu,1,0,130,309.33,498.33,20.3226,0.5759
lgu,1,0,131,309.945,498.7,38.0466,0.8762
lgu,1,0,132,310.6,499.215,38.3206,0.7903
lgu,1,0,133,310.795,497.0,87.3234,4.9254
lgu,1,0,134,310.435,494.91,123.5108,0.8875
lgu,1,0,135,309.92,495.575,132.4663,0.7998
lgu,1,0,136,309.33,496.015,155.6235,0.7026
lgu,1,0,137,303.725,496.41,177.2917,10.5818
lgu,1,0,138,298.145,496.585,14.264,0.6088
lgu,1,0,139,297.555,496.14,51.4351,0.9464
lgu,1,0,140,297.06,495.45,57.993,0.7547
