airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lgf,0,path,,UNLABELED,152.661,426.002,163.027,405.844,10.366,20.158,208.9578,130.7979,45.2262,157.844,415.923,0.5142,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,78.9462,7.9572,78.9457,19.2084,0.0,593.0,387.0,0.0,130.7979
lgf,1,path,,UNLABELED,135.493,389.877,155.823,353.816,20.33,36.061,733.1203,303.5482,102.6734,145.658,371.8465,0.5638,21,1,0,1,rgb,230,230,230,0,none,,,,0.0,83.6395,7.3214,78.4378,18.4453,0.0,593.0,387.0,0.0,454.1397
lgf,2,path,,UNLABELED,134.218,346.975,145.522,328.729,11.304,18.246,206.2528,107.2634,55.9058,139.87,337.852,0.6195,17,1,0,1,rgb,230,230,230,0,none,,,,0.0,89.7202,3.3909,78.8433,9.0959,0.0,593.0,387.0,0.0,143.9823
lgf,3,path,,UNLABELED,132.76,326.882,142.773,317.952,10.013,8.93,89.416,47.9203,31.0589,137.7665,322.417,1.1213,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,134.7921,2.2825,77.9223,7.7281,0.0,593.0,387.0,0.0,59.8714
lgf,4,path,,UNLABELED,127.081,317.949,140.651,288.972,13.57,28.977,393.218,251.0358,71.9963,133.866,303.4605,0.4683,18,1,0,1,rgb,230,230,230,0,none,,,,0.0,75.4958,4.4263,78.9452,15.3274,0.0,593.0,387.0,0.0,281.8247
lgf,5,path,,UNLABELED,169.78,242.487,187.739,233.017,17.959,9.47,170.0717,93.6986,29.2304,178.7595,237.752,1.8964,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,14.4824,16.351,14.2705,14.8317,0.0,593.0,387.0,0.0,97.7291
lgf,6,path,,UNLABELED,168.805,223.148,171.634,218.908,2.829,4.24,11.9949,2.9329,8.3899,170.2195,221.028,0.6672,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,116.3963,8.287,104.2691,4.2357,0.0,593.0,387.0,0.0,5.367
lgf,7,compound,,UNLABELED,170.297,224.358,176.714,219.528,6.417,4.83,30.994,1.1663,18.2016,173.5055,221.943,1.3286,18,2,0,1,rgb,0,0,0,0,none,,,,0.0,104.2711,76.0712,101.4447,4.4199,0.0,593.0,387.0,0.0,3.3567
lgf,8,compound,,UNLABELED,176.537,225.429,180.489,220.61,3.952,4.819,19.0447,5.0855,20.5875,178.513,223.0195,0.8201,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,104.5105,1.2373,128.868,4.8986,0.0,593.0,387.0,0.0,9.0813
lgf,9,compound,,UNLABELED,180.049,226.977,185.091,221.769,5.042,5.208,26.2588,3.1513,17.2089,182.57,224.373,0.9681,10,2,0,1,rgb,0,0,0,0,none,,,,0.0,102.3466,31.8987,104.0462,4.2356,0.0,593.0,387.0,0.0,3.7631
