airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
rce,0,path,,UNLABELED,144.0,208.86,196.17,127.58,52.17,81.28,4240.3774,451.6444,307.3261,170.085,168.22,0.6419,62,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.1874,5.13,90.0,66.86,0.0,594.0,387.36,0.0,3044.5674
rce,1,path,,UNLABELED,144.79,309.63,144.83,308.77,0.04,0.86,0.0344,0.0177,1.7265,144.81,309.2,0.0465,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.8868,892.584,91.9978,0.8605,0.0,594.0,387.36,0.0,0.0177
rce,2,path,,UNLABELED,144.54,320.98,196.09,307.15,51.55,13.83,712.9372,151.0703,134.5979,170.315,314.065,3.7274,32,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.8489,57.7875,179.9069,43.0901,0.0,594.0,387.36,0.0,556.8057
rce,3,path,,UNLABELED,144.29,320.91,144.54,317.47,0.25,3.44,0.86,0.3963,6.9181,144.415,319.19,0.0727,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.6732,242.0201,91.8315,3.4418,0.0,594.0,387.36,0.0,0.3963
rce,4,path,,UNLABELED,144.83,308.77,144.93,307.8,0.1,0.97,0.097,0.0415,1.9559,144.88,308.285,0.1031,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.6292,120.957,91.7714,0.9705,0.0,594.0,387.36,0.0,0.0415
rce,5,path,,UNLABELED,144.57,473.74,196.02,394.91,51.45,78.83,4055.8034,365.8197,299.2121,170.295,434.325,0.6527,59,1,0,1,rgb,207,207,207,0,none,,,,0.0,97.6761,4.723,90.0593,67.66,0.0,594.0,387.36,0.0,2919.7221
rce,6,path,,UNLABELED,200.42,404.21,223.4,201.8,22.98,202.41,4651.381,783.8132,547.5539,211.91,303.005,0.1135,60,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.5916,72.3105,89.9405,202.2601,0.0,594.0,387.36,0.0,4586.6322
rce,7,path,,UNLABELED,222.97,380.86,223.4,379.63,0.43,1.23,0.5289,0.0257,1.3054,223.185,380.245,0.3496,3,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.9026,833.5707,73.7404,0.75,0.0,594.0,387.36,0.0,0.0257
rce,8,path,,UNLABELED,222.54,310.75,222.83,308.37,0.29,2.38,0.6902,0.0001,2.3976,222.685,309.56,0.1218,3,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.9471,1000000.0,96.9526,1.2391,0.0,594.0,387.36,0.0,0.0001
rce,9,path,,UNLABELED,222.61,311.33,222.75,309.96,0.14,1.37,0.1918,0.0196,1.3789,222.68,310.645,0.1022,3,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.7446,2195.2127,82.681,1.099,0.0,594.0,387.36,0.0,0.0196
