airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
suu,0,path,,UNLABELED,206.609,387.831,214.639,380.197,8.03,7.634,61.301,2.5185,7.982,210.624,384.014,1.0519,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,133.6775,15.9186,135.7413,3.7169,0.0,593.0,387.0,0.0,2.5421
suu,1,path,,UNLABELED,212.091,379.443,217.546,374.147,5.455,5.296,28.8896,10.053,12.6638,214.8185,376.795,1.03,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,45.4447,3.819,32.1191,4.0569,0.0,593.0,387.0,0.0,10.14
suu,2,path,,UNLABELED,186.842,380.532,193.651,374.578,6.809,5.954,40.5407,15.4615,14.3514,190.2465,377.555,1.1436,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,105.588,4.1376,88.7422,5.2843,0.0,593.0,387.0,0.0,15.5047
suu,3,path,,UNLABELED,221.399,352.546,226.358,347.239,4.959,5.307,26.3174,17.0018,14.6027,223.8785,349.8925,0.9344,17,1,0,1,rgb,230,230,230,0,none,,,,0.0,35.5031,1.5825,30.0107,3.7948,0.0,593.0,387.0,0.0,17.0155
suu,4,path,,UNLABELED,214.841,359.103,220.83,354.124,5.989,4.979,29.8193,12.1853,13.2835,217.8355,356.6135,1.2029,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,80.0789,3.3692,86.8188,4.6131,0.0,593.0,387.0,0.0,12.2005
suu,5,path,,UNLABELED,208.602,366.31,214.571,361.031,5.969,5.279,31.5104,11.467,13.5808,211.5865,363.6705,1.1307,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,64.7845,3.7368,74.7459,4.485,0.0,593.0,387.0,0.0,11.4851
suu,6,path,,UNLABELED,202.623,376.436,211.625,367.891,9.002,8.545,76.9221,1.5517,6.7454,207.124,372.1635,1.0535,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,144.2653,29.3503,146.319,3.4333,0.0,593.0,387.0,0.0,1.5517
suu,7,path,,UNLABELED,227.256,337.028,232.214,331.381,4.958,5.647,27.9979,13.1639,13.5302,229.735,334.2045,0.878,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.14,2.3213,3.9783,4.1801,0.0,593.0,387.0,0.0,13.1639
suu,8,path,,UNLABELED,307.1,109.446,314.92,101.502,7.82,7.944,62.1221,26.8203,13.9545,311.01,105.474,0.9844,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,64.602,3.8125,86.3042,5.2589,0.0,593.0,387.0,0.0,26.8203
suu,9,path,,UNLABELED,316.131,105.014,322.829,97.123,6.698,7.891,52.8538,34.7016,16.0375,319.48,101.0685,0.8488,16,1,0,1,rgb,230,230,230,0,none,,,,0.0,72.8726,1.9961,98.0571,4.552,0.0,593.0,387.0,0.0,35.076
suu,10,path,,UNLABELED,246.364,199.766,249.89,197.071,3.526,2.695,9.5026,6.8954,11.2004,248.127,198.4185,1.3083,26,1,0,1,rgb,230,230,230,0,none,,,,0.0,172.0383,2.2871,171.9575,1.5725,0.0,593.0,387.0,0.0,7.5072
suu,11,path,,UNLABELED,252.094,198.995,255.522,196.325,3.428,2.67,9.1528,6.642,10.3118,253.808,197.66,1.2839,18,1,0,1,rgb,230,230,230,0,none,,,,0.0,178.0464,1.3788,80.1016,1.5998,0.0,593.0,387.0,0.0,7.1608
