airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
dpa,0,path,,UNLABELED,273.86,382.26,312.67,347.94,38.81,34.32,1331.9588,202.2324,141.9118,293.265,365.1,1.1308,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.6317,3.2241,84.2167,32.9477,0.0,594.0,387.36,0.0,822.0704
dpa,1,path,,UNLABELED,38.83,440.82,234.5,414.65,195.67,26.17,5120.6835,495.6693,401.1343,136.665,427.735,7.4769,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,173.4508,2035.0786,173.8813,126.8426,0.0,594.0,387.36,0.0,734.7979
dpa,2,path,,UNLABELED,255.17,514.02,264.33,503.52,9.16,10.5,96.18,36.4147,31.6333,259.75,508.77,0.8724,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,61.92,3.2012,32.4598,7.751,0.0,594.0,387.36,0.0,49.617
dpa,3,path,,UNLABELED,262.2,515.19,348.19,371.67,85.99,143.52,12341.2838,390.6135,343.482,305.195,443.43,0.5991,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.0067,313.0588,122.4399,53.3915,0.0,594.0,387.36,0.0,1256.2039
dpa,4,path,,UNLABELED,258.94,508.69,268.91,497.12,9.97,11.57,115.353,34.1153,34.1582,263.925,502.905,0.8617,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,64.3936,1.6288,122.4539,7.5845,0.0,594.0,387.36,0.0,57.7705
dpa,5,path,,UNLABELED,244.31,506.92,254.93,496.63,10.62,10.29,109.2799,38.5269,38.1307,249.62,501.775,1.0321,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,13.673,1.8161,32.4171,8.1145,0.0,594.0,387.36,0.0,57.1045
dpa,6,path,,UNLABELED,248.09,500.98,259.64,492.53,11.55,8.45,97.5975,35.97,33.5858,253.865,496.755,1.3669,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,170.2711,2.2573,122.4412,8.7802,0.0,594.0,387.36,0.0,55.2859
dpa,7,path,,UNLABELED,298.51,503.55,330.85,415.67,32.34,87.88,2842.039,260.6332,215.0291,314.68,459.61,0.368,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,109.8279,24.708,89.2737,52.0642,0.0,594.0,387.36,0.0,1193.9462
dpa,8,path,,UNLABELED,286.18,467.43,297.92,453.27,11.74,14.16,166.2387,52.2451,41.5276,292.05,460.35,0.8291,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.9897,1.5145,122.4562,8.758,0.0,594.0,387.36,0.0,84.2629
dpa,9,path,,UNLABELED,293.05,480.82,313.8,460.17,20.75,20.65,428.4874,101.2987,66.6107,303.425,470.495,1.0048,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,40.8102,3.3459,39.4744,13.2917,0.0,594.0,387.36,0.0,207.9814
dpa,10,path,,UNLABELED,234.54,430.35,246.13,418.83,11.59,11.52,133.5166,90.5457,37.8171,240.335,424.59,1.0061,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,169.9975,1.0908,165.9783,9.5753,0.0,594.0,387.36,0.0,90.734
dpa,11,path,,UNLABELED,242.37,419.12,313.9,408.18,71.53,10.94,782.5384,190.4451,155.3469,278.135,413.65,6.5384,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,175.3784,174.7651,173.8819,61.8322,0.0,594.0,387.36,0.0,417.3906
dpa,12,path,,UNLABELED,258.14,456.66,287.43,416.44,29.29,40.22,1178.0442,123.5699,118.0715,272.785,436.55,0.7282,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.3517,18.5371,39.476,21.8166,0.0,594.0,387.36,0.0,490.2385
dpa,13,path,,UNLABELED,298.24,410.53,314.09,385.35,15.85,25.18,399.103,97.9686,78.4903,306.165,397.94,0.6295,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,106.2126,8.0987,124.7745,11.8699,0.0,594.0,387.36,0.0,246.314
dpa,14,path,,UNLABELED,252.89,414.71,267.15,390.71,14.26,24.0,342.2402,84.1654,71.7849,260.02,402.71,0.5942,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,78.3757,8.5944,173.8542,10.7417,0.0,594.0,387.36,0.0,222.2003
