airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mxf,0,path,,UNLABELED,174.474,264.519,187.406,250.67,12.932,13.849,179.0954,93.0406,35.9377,180.94,257.5945,0.9338,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,131.7172,1.579,121.3597,11.1182,0.0,593.0,387.0,0.0,93.0422
mxf,1,path,,UNLABELED,171.293,285.471,262.57,216.372,91.277,69.099,6307.1499,1539.8799,226.2834,216.9315,250.9215,1.321,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,30.414,29.1944,31.6307,69.1612,0.0,593.0,387.0,0.0,1549.7138
mxf,2,path,,UNLABELED,179.224,224.921,233.081,149.71,53.857,75.211,4050.6383,1189.1584,158.6916,206.1525,187.3155,0.7161,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,116.9934,20.0034,121.3708,63.3626,0.0,593.0,387.0,0.0,1220.4148
mxf,3,path,,UNLABELED,260.866,286.163,294.326,267.549,33.46,18.614,622.8237,579.0931,98.6653,277.596,276.856,1.7976,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,5.6041,3.0274,1.2651,31.3866,0.0,593.0,387.0,0.0,582.1241
mxf,4,path,,UNLABELED,282.154,268.047,288.013,260.499,5.859,7.548,44.2238,37.836,27.9796,285.0835,264.273,0.7762,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,110.4131,1.5591,0.225,5.8591,0.0,593.0,387.0,0.0,42.6427
mxf,5,path,,UNLABELED,268.708,267.96,273.917,260.739,5.209,7.221,37.614,26.9768,24.1832,271.3125,264.3495,0.7214,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,92.3051,1.8392,1.1312,5.166,0.0,593.0,387.0,0.0,32.5318
mxf,6,path,,UNLABELED,141.418,375.551,154.583,261.445,13.165,114.106,1502.2048,291.5823,232.6049,148.0005,318.498,0.1154,12,1,0,1,rgb,0,0,0,0,none,,,,0.0,84.6962,1601.8564,84.6,64.3827,0.0,593.0,387.0,0.0,291.7023
mxf,7,path,,UNLABELED,195.501,144.897,201.803,136.044,6.302,8.853,55.7915,25.5017,19.8814,198.652,140.4705,0.7118,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,106.5893,2.8555,122.9375,7.7926,0.0,593.0,387.0,0.0,28.9131
mxf,8,path,,UNLABELED,142.68,172.25,174.385,117.37,31.705,54.88,1739.9707,214.6637,123.6861,158.5325,144.81,0.5777,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,60.7232,185.7044,60.6633,34.996,0.0,593.0,387.0,0.0,216.8536
mxf,9,path,,UNLABELED,170.836,184.718,181.379,171.299,10.543,13.419,141.4766,53.382,31.9713,176.1075,178.0085,0.7857,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,123.817,9.3285,121.5832,15.7522,0.0,593.0,387.0,0.0,57.714
mxf,10,path,,UNLABELED,168.512,179.456,175.407,170.547,6.895,8.909,61.4276,25.9704,24.01,171.9595,175.0015,0.7739,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,123.6068,7.2436,121.5349,8.7397,0.0,593.0,387.0,0.0,31.1192
mxf,11,path,,UNLABELED,144.542,181.462,168.847,175.798,24.305,5.664,137.6636,83.0749,31.0426,156.6945,178.63,4.2911,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,174.6818,48.9911,174.8309,24.1522,0.0,593.0,387.0,0.0,83.0749
mxf,12,path,,UNLABELED,126.073,117.259,135.96,110.21,9.887,7.049,69.6935,50.8819,26.3975,131.0165,113.7345,1.4026,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,173.5751,2.6907,174.8385,5.8357,0.0,593.0,387.0,0.0,53.8978
mxf,13,path,,UNLABELED,135.622,113.681,137.301,110.09,1.679,3.591,6.0293,5.0197,9.1603,136.4615,111.8855,0.4676,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,86.0502,8.9051,87.44,3.5375,0.0,593.0,387.0,0.0,5.04
mxf,14,path,,UNLABELED,144.911,139.34,197.487,112.618,52.576,26.722,1404.9352,210.8746,108.1624,171.199,125.979,1.9675,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,24.6202,149.5147,24.5676,33.3985,0.0,593.0,387.0,0.0,211.5804
mxf,15,path,,UNLABELED,137.143,121.519,146.264,109.714,9.121,11.805,107.6736,53.6544,33.2858,141.7035,115.6165,0.7726,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,41.9319,2.3289,60.7003,7.6955,0.0,593.0,387.0,0.0,58.5172
mxf,16,path,,UNLABELED,125.726,237.886,145.733,215.378,20.007,22.508,450.3176,205.0562,44.6691,135.7295,226.632,0.8889,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,131.0793,2.1932,32.3572,9.873,0.0,593.0,387.0,0.0,242.1221
mxf,17,path,,UNLABELED,126.071,186.493,144.793,174.205,18.722,12.288,230.0559,134.8275,50.0149,135.432,180.349,1.5236,23,1,0,1,rgb,230,230,230,0,none,,,,0.0,167.8366,2.2247,130.4369,5.9373,0.0,593.0,387.0,0.0,160.6398
mxf,18,path,,UNLABELED,134.916,246.872,152.307,218.593,17.391,28.279,491.8001,122.4736,36.7412,143.6115,232.7325,0.615,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,119.6741,58.2089,121.5634,20.6652,0.0,593.0,387.0,0.0,127.293
mxf,19,path,,UNLABELED,126.686,174.609,137.331,116.775,10.645,57.834,615.6429,312.7756,68.4456,132.0085,145.692,0.1841,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,84.7829,112.7386,84.7676,57.59,0.0,593.0,387.0,0.0,312.7756
mxf,20,path,,UNLABELED,133.026,215.914,141.17,186.081,8.144,29.833,242.9599,160.9945,64.4271,137.098,200.9975,0.273,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,84.7278,29.153,84.7392,29.5455,0.0,593.0,387.0,0.0,160.9945
mxf,21,path,,UNLABELED,113.841,209.602,118.609,195.169,4.768,14.433,68.8166,50.5549,31.7747,116.225,202.3855,0.3304,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,85.1222,12.6846,85.7055,13.1539,0.0,593.0,387.0,0.0,50.5553
mxf,22,path,,UNLABELED,119.815,226.281,128.72,217.79,8.905,8.491,75.6123,40.437,18.854,124.2675,222.0355,1.0488,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,23.4389,1.216,28.4968,6.7259,0.0,593.0,387.0,0.0,40.437
mxf,23,path,,UNLABELED,111.473,225.501,123.011,209.473,11.538,16.028,184.9309,98.6843,43.8074,117.242,217.487,0.7199,15,1,0,1,rgb,230,230,230,0,none,,,,0.0,97.6045,4.8333,106.2125,13.7321,0.0,593.0,387.0,0.0,114.3316
mxf,24,path,,UNLABELED,133.11,260.84,144.975,243.961,11.865,16.879,200.2694,79.172,43.8925,139.0425,252.4005,0.7029,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,119.0999,3.9933,121.718,19.8426,0.0,593.0,387.0,0.0,88.2736
mxf,25,path,,UNLABELED,139.854,261.848,145.267,258.566,5.413,3.282,17.7655,13.9128,14.4851,142.5605,260.207,1.6493,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,173.5234,2.8577,172.6343,5.1636,0.0,593.0,387.0,0.0,13.9259
mxf,26,path,,UNLABELED,179.909,280.622,187.63,271.2,7.721,9.422,72.7473,41.925,26.0818,183.7695,275.911,0.8195,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,113.9344,2.0501,121.4365,8.3788,0.0,593.0,387.0,0.0,44.9179
mxf,27,path,,UNLABELED,71.727,375.312,143.631,363.645,71.904,11.667,838.9035,291.0852,149.3372,107.679,369.4785,6.163,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,4.2639,138.186,2.9213,39.9699,0.0,593.0,387.0,0.0,427.5087
mxf,28,path,,UNLABELED,143.461,375.357,152.117,371.193,8.656,4.164,36.0436,31.907,20.4352,147.789,373.275,2.0788,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,176.7747,4.165,176.4847,8.3177,0.0,593.0,387.0,0.0,31.907
mxf,29,path,,UNLABELED,67.067,370.046,75.578,358.395,8.511,11.651,99.1617,40.8856,23.019,71.3225,364.2205,0.7305,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,125.9531,8.7669,121.6269,11.81,0.0,593.0,387.0,0.0,45.8995
mxf,30,path,,UNLABELED,153.842,375.31,162.764,366.699,8.922,8.611,76.8274,64.5566,31.4751,158.303,371.0045,1.0361,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,133.0799,1.3545,175.8801,8.2263,0.0,593.0,387.0,0.0,64.5822
mxf,31,path,,UNLABELED,162.048,374.301,175.278,337.528,13.23,36.773,486.5071,183.6169,88.3894,168.663,355.9145,0.3598,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,96.7595,10.6885,85.1408,24.9447,0.0,593.0,387.0,0.0,312.8467
mxf,32,path,,UNLABELED,158.315,319.206,170.844,299.105,12.529,20.101,251.8457,135.3359,55.6018,164.5795,309.1555,0.6233,17,1,0,1,rgb,230,230,230,0,none,,,,0.0,111.0452,2.2905,122.3277,9.0059,0.0,593.0,387.0,0.0,169.2445
mxf,33,path,,UNLABELED,95.098,335.511,140.801,318.692,45.703,16.819,768.6786,186.5841,100.4236,117.9495,327.1015,2.7173,13,1,0,1,rgb,230,230,230,0,none,,,,0.0,16.5298,22.1219,0.9193,25.9283,0.0,593.0,387.0,0.0,346.2041
mxf,34,path,,UNLABELED,165.039,335.815,167.408,331.722,2.369,4.093,9.6962,9.0599,10.1263,166.2235,333.7685,0.5788,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,92.6011,2.7887,90.5039,4.0931,0.0,593.0,387.0,0.0,9.0599
