airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
wri,0,path,,UNLABELED,289.61,108.282,292.979,100.753,3.369,7.529,25.3651,0.0,8.2484,291.2945,104.5175,0.4475,2,1,0,0,none,,,,1,rgb,0,0,0,0.6,65.893,1000000.0,65.893,8.2484,0.0,593.0,387.0,0.0,0.0
wri,1,path,,UNLABELED,63.363,253.587,119.316,200.93,55.953,52.657,2946.3176,1312.1758,156.7773,91.3395,227.2585,1.0626,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,138.0731,6.2283,139.5624,52.1631,0.0,593.0,387.0,0.0,1358.0091
wri,2,path,,UNLABELED,286.558,120.823,305.736,112.087,19.178,8.736,167.5395,102.2282,42.8434,296.147,116.455,2.1953,22,1,0,1,rgb,230,230,230,0,none,,,,0.0,176.7286,3.408,117.627,8.1796,0.0,593.0,387.0,0.0,106.498
wri,3,path,,UNLABELED,306.193,438.291,324.137,429.636,17.944,8.655,155.3053,102.6196,43.8557,315.165,433.9635,2.0733,18,1,0,1,rgb,230,230,230,0,none,,,,0.0,170.1625,3.3479,176.6559,8.4173,0.0,593.0,387.0,0.0,104.5412
wri,4,path,,UNLABELED,190.124,275.178,199.45,265.201,9.326,9.977,93.0454,45.9836,25.3536,194.787,270.1895,0.9348,16,1,0,1,rgb,230,230,230,0,none,,,,0.0,150.3871,1.9021,167.987,8.2445,0.0,593.0,387.0,0.0,45.9836
wri,5,path,,UNLABELED,179.096,270.354,187.764,260.593,8.668,9.761,84.6082,55.2064,26.824,183.43,265.4735,0.888,20,1,0,1,rgb,230,230,230,0,none,,,,0.0,168.4194,1.5873,1.6986,5.7345,0.0,593.0,387.0,0.0,55.9639
wri,6,path,,UNLABELED,276.76,426.811,281.557,421.32,4.797,5.491,26.3403,23.6413,15.5836,279.1585,424.0655,0.8736,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,86.4924,1.3172,86.8202,5.2821,0.0,593.0,387.0,0.0,23.6925
wri,7,path,,UNLABELED,76.81,377.418,95.918,357.175,19.108,20.243,386.8035,169.8084,55.6107,86.364,367.2965,0.9439,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,53.0626,6.6658,49.6634,18.6381,0.0,593.0,387.0,0.0,173.2074
wri,8,path,,UNLABELED,90.307,365.886,109.47,345.784,19.163,20.102,385.2145,172.3389,42.7739,99.8885,355.835,0.9533,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,48.8505,5.0229,49.6411,18.6403,0.0,593.0,387.0,0.0,172.4524
wri,9,path,,UNLABELED,176.555,162.911,214.244,127.895,37.689,35.016,1319.7175,781.1559,116.7022,195.3995,145.403,1.0763,41,1,0,1,rgb,230,230,230,0,none,,,,0.0,53.6216,1.6562,67.3971,27.3324,0.0,593.0,387.0,0.0,843.7346
