airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
toa,0,0,0,63.54,154.55,82.114,5.9765
toa,0,0,1,69.605,148.14,151.9505,14.6735
toa,0,0,2,76.63,145.38,51.4417,1.7648
toa,0,0,3,77.9,146.715,41.8552,1.9333
toa,0,0,4,79.575,147.75,22.214,2.0631
toa,0,0,5,81.565,148.17,1.6602,2.0709
toa,0,0,6,83.52,147.895,161.6581,1.9385
toa,0,0,7,82.31,148.715,152.1584,4.8177
toa,0,0,8,72.035,154.135,152.1965,18.4161
toa,0,0,9,63.93,158.2,99.8656,0.4669
toa,0,0,10,63.96,157.74,87.5103,0.4604
toa,1,0,0,68.725,159.585,150.0425,2.343
toa,1,0,1,66.74,160.835,145.5671,2.3521
toa,1,0,2,64.79,162.22,143.6954,2.4321
toa,1,0,3,63.35,163.445,132.3298,1.3662
toa,1,0,4,62.645,164.645,109.4187,1.4738
toa,1,0,5,62.46,166.075,85.3332,1.4749
toa,1,0,6,62.65,167.135,68.1982,0.7001
toa,1,0,7,62.96,167.735,56.7943,0.6574
toa,1,0,8,61.995,166.57,51.5105,3.6795
toa,1,0,9,60.01,164.075,51.4731,2.6971
toa,1,0,10,61.18,161.275,139.0369,5.3236
toa,1,0,11,63.405,159.28,130.6956,0.6595
toa,1,0,12,63.755,158.73,114.2276,0.658
toa,1,0,13,74.165,153.01,152.1886,23.2338
toa,1,0,14,94.95,142.05,152.2056,23.7615
toa,1,0,15,105.88,136.29,152.354,0.9483
toa,1,0,16,107.055,137.5,62.1672,3.2341
toa,1,0,17,107.455,139.12,151.8435,0.8053
toa,1,0,18,105.49,140.16,152.168,3.6412
toa,1,0,19,99.78,143.17,152.2185,9.2683
toa,1,0,20,82.71,152.165,152.2114,29.3215
toa,2,0,0,130.605,164.725,46.2456,0.6507
toa,2,0,1,130.1,164.29,35.5374,0.6882
toa,2,0,2,129.135,163.865,18.184,1.442
toa,2,0,3,127.735,163.705,174.8054,1.4359
toa,2,0,4,126.43,164.075,152.6627,1.3284
toa,2,0,5,124.625,165.345,141.5421,3.1032
toa,2,0,6,123.015,166.77,130.6531,1.2126
toa,2,0,7,122.415,167.85,108.2961,1.306
toa,2,0,8,122.27,169.125,84.766,1.3155
toa,2,0,9,122.61,170.315,62.3743,1.2077
toa,2,0,10,121.885,169.585,51.5344,3.2313
toa,2,0,11,119.975,167.185,51.4324,2.9033
toa,2,0,12,118.065,164.785,51.534,3.2313
toa,2,0,13,117.52,163.915,40.6527,1.2127
toa,2,0,14,118.6,164.515,18.2964,1.306
toa,2,0,15,119.875,164.66,174.7663,1.3155
toa,2,0,16,121.065,164.32,152.373,1.2077
toa,2,0,17,122.815,163.075,141.5421,3.1032
toa,2,0,18,124.465,161.605,130.7418,1.333
toa,2,0,19,125.125,160.415,108.1832,1.442
toa,2,0,20,125.285,159.015,84.8057,1.4359
toa,2,0,21,124.91,157.71,62.2812,1.333
toa,2,0,22,125.705,158.51,51.5165,3.5514
toa,2,0,23,127.715,161.035,51.4327,2.9033
toa,2,0,24,129.725,163.565,51.6167,3.5593
toa,3,0,0,145.155,183.25,40.7463,0.858
toa,3,0,1,144.385,182.83,17.4639,0.933
toa,3,0,2,143.48,182.74,173.7963,0.9254
toa,3,0,3,142.645,182.99,151.9279,0.85
toa,3,0,4,141.945,183.56,131.2955,0.9849
toa,3,0,5,141.45,184.43,108.7778,1.0562
toa,3,0,6,141.325,185.46,85.1471,1.0638
toa,3,0,7,141.595,186.42,62.3795,0.9706
toa,3,0,8,145.295,191.23,51.5722,11.1821
toa,3,0,9,149.085,196.27,64.4861,1.4626
toa,3,0,10,149.39,197.66,90.785,1.4601
toa,3,0,11,149.025,199.845,103.7113,2.9954
toa,3,0,12,148.66,202.03,90.785,1.4602
toa,3,0,13,148.96,203.42,64.8405,1.4583
toa,3,0,14,148.78,203.46,51.6798,1.5805
toa,3,0,15,141.44,194.21,51.5595,22.0363
toa,3,0,16,133.585,184.32,51.4234,3.2234
toa,3,0,17,132.625,183.115,50.7158,0.1421
toa,3,0,18,132.72,183.22,44.9956,0.1414
toa,3,0,19,132.88,183.375,43.6706,0.3042
toa,3,0,20,133.245,183.665,35.9596,0.6301
toa,3,0,21,134.12,184.055,18.2965,1.306
toa,3,0,22,135.39,184.2,174.725,1.3055
toa,3,0,23,136.58,183.86,152.5926,1.2166
toa,3,0,24,138.335,182.615,141.5422,3.1032
toa,3,0,25,139.98,181.15,130.695,1.3189
toa,3,0,26,140.635,179.975,108.4353,1.423
toa,3,0,27,140.805,178.595,85.5391,1.4143
toa,3,0,28,140.455,177.3,63.4344,1.3193
toa,3,0,29,142.82,180.12,52.0437,8.6496
toa,4,0,0,135.31,191.345,40.6529,1.2126
toa,4,0,1,134.23,190.745,18.2963,1.306
toa,4,0,2,132.955,190.6,174.765,1.3155
toa,4,0,3,131.765,190.94,152.374,1.2077
toa,4,0,4,128.97,193.015,141.5418,5.7722
toa,4,0,5,126.315,195.27,130.6531,1.2126
toa,4,0,6,125.715,196.35,108.2961,1.306
toa,4,0,7,125.57,197.625,84.766,1.3155
toa,4,0,8,125.745,198.57,68.369,0.6239
toa,4,0,9,126.025,199.105,56.0403,0.5908
toa,4,0,10,125.185,198.085,51.5341,3.2312
toa,4,0,11,123.455,195.91,51.4551,2.327
toa,4,0,12,126.255,192.2,141.5389,9.0035
toa,4,0,13,130.175,188.94,130.6524,1.2127
toa,4,0,14,130.775,187.86,108.2965,1.306
toa,4,0,15,130.925,186.59,85.1633,1.3046
toa,4,0,16,130.585,185.4,62.176,1.2212
toa,4,0,17,131.305,186.125,51.5341,3.2312
toa,4,0,18,133.035,188.3,51.4554,2.327
toa,4,0,19,134.765,190.475,51.5341,3.2312
toa,5,0,0,120.15,172.265,40.6529,1.2126
toa,5,0,1,119.07,171.665,18.2963,1.306
toa,5,0,2,117.8,171.52,174.725,1.3055
toa,5,0,3,116.61,171.86,152.5926,1.2166
toa,5,0,4,110.845,176.29,141.5414,13.3451
toa,5,0,5,104.895,181.215,133.0912,2.1225
toa,5,0,6,103.695,183.0,115.1872,2.2323
toa,5,0,7,103.08,185.115,97.2207,2.2277
toa,5,0,8,103.13,187.265,79.6952,2.1243
toa,5,0,9,111.91,213.355,71.0689,52.9543
toa,5,0,10,121.18,239.945,66.2443,3.376
toa,5,0,11,122.795,242.89,56.2629,3.367
toa,5,0,12,122.67,242.955,51.5503,3.4093
toa,5,0,13,116.43,235.1,51.5336,16.6544
toa,5,0,14,110.83,228.055,51.3408,1.3447
toa,5,0,15,110.88,227.815,31.2324,1.0993
toa,5,0,16,111.89,228.02,171.5729,1.0918
toa,5,0,17,112.795,227.525,131.3328,1.1053
toa,5,0,18,113.17,226.56,91.0414,1.1002
toa,5,0,19,106.765,207.305,71.0703,39.5489
toa,5,0,20,100.105,187.27,79.5626,2.7048
toa,5,0,21,100.04,184.535,97.3006,2.833
toa,5,0,22,100.83,181.85,115.4808,2.8358
toa,5,0,23,102.36,179.58,132.9009,2.703
toa,5,0,24,108.775,174.225,141.5379,14.0354
toa,5,0,25,114.665,169.4,130.6519,1.2126
toa,5,0,26,115.265,168.32,108.2965,1.306
toa,5,0,27,115.41,167.05,84.7261,1.3055
toa,5,0,28,115.07,165.86,62.5922,1.2165
toa,5,0,29,115.795,166.585,51.534,3.2313
toa,5,0,30,117.7,168.99,51.7099,2.9049
toa,5,0,31,119.605,171.395,51.534,3.2313
toa,6,0,0,254.485,341.285,46.3632,0.5941
toa,6,0,1,254.025,340.89,35.2179,0.6243
toa,6,0,2,253.15,340.505,18.2963,1.306
toa,6,0,3,251.875,340.355,175.2001,1.3146
toa,6,0,4,250.685,340.695,151.9555,1.2123
toa,6,0,5,246.625,343.775,141.5888,8.9973
toa,6,0,6,242.375,345.66,51.4557,2.327
toa,6,0,7,240.65,343.485,51.6731,3.225
toa,6,0,8,240.105,342.615,40.9624,1.2051
toa,6,0,9,241.185,343.215,18.1596,1.3155
toa,6,0,10,242.46,343.365,175.1634,1.3046
toa,6,0,11,243.645,343.03,152.3743,1.2077
toa,6,0,12,246.44,340.95,141.464,5.7784
toa,6,0,13,249.095,338.695,130.963,1.2051
toa,6,0,14,249.695,337.615,108.1594,1.3155
toa,6,0,15,249.845,336.34,85.1633,1.3046
toa,6,0,16,249.505,335.155,61.9552,1.2124
toa,6,0,17,250.225,335.885,51.5341,3.2312
toa,6,0,18,251.955,338.06,51.4554,2.327
toa,6,0,19,253.685,340.235,51.5341,3.2312
toa,7,0,0,214.885,291.77,44.0178,3.7128
toa,7,0,1,212.765,289.97,33.0114,1.8723
toa,7,0,2,211.145,289.065,25.3169,1.8474
toa,7,0,3,203.51,285.99,21.5102,14.6181
toa,7,0,4,195.765,283.585,163.7751,1.9684
toa,7,0,5,194.66,284.35,108.0836,1.0309
toa,7,0,6,194.55,285.105,79.3144,0.5394
toa,7,0,7,194.725,285.595,60.9461,0.5148
toa,7,0,8,194.465,285.335,51.5568,1.2385
toa,7,0,9,191.19,281.21,51.552,9.2955
toa,7,0,10,186.655,275.5,51.5265,5.2881
toa,7,0,11,186.865,275.22,43.9786,5.1556
toa,7,0,12,190.97,278.26,29.0546,5.1478
toa,7,0,13,198.995,281.785,21.5014,12.4139
toa,7,0,14,205.35,284.09,2.9608,1.1616
toa,7,0,15,206.41,283.79,145.4911,1.165
toa,7,0,16,207.065,282.905,107.5014,1.1639
toa,7,0,17,207.045,281.8,70.4784,1.1671
toa,7,0,18,207.28,281.795,51.7268,1.3884
toa,7,0,19,210.78,286.205,51.5396,9.8718
toa,7,0,20,215.035,291.565,51.5981,3.8154
toa,8,0,0,177.75,244.895,32.6721,1.0929
toa,8,0,1,176.745,244.64,175.803,1.0929
toa,8,0,2,175.79,245.045,138.3229,1.0979
toa,8,0,3,175.275,245.95,101.0032,1.1002
toa,8,0,4,176.15,253.62,82.1739,14.3941
toa,8,0,5,177.57,262.33,74.4384,3.2802
toa,8,0,6,178.845,265.31,59.1869,3.2602
toa,8,0,7,178.635,265.395,51.5264,3.3593
toa,8,0,8,174.72,260.47,51.5148,9.2237
toa,8,0,9,171.47,256.375,51.9214,1.2323
toa,8,0,10,171.52,256.17,33.0705,1.0263
toa,8,0,11,172.47,256.41,175.6003,1.0431
toa,8,0,12,173.375,256.025,138.1364,1.0339
toa,8,0,13,173.855,255.175,100.6543,1.0277
toa,8,0,14,173.04,248.06,82.1613,13.3447
toa,8,0,15,171.51,239.21,74.5286,4.6485
toa,8,0,16,170.36,235.93,62.9958,2.3345
toa,8,0,17,169.515,234.4,57.2655,1.165
toa,8,0,18,169.035,233.675,54.9262,0.5743
toa,8,0,19,168.78,233.325,51.9531,0.2921
toa,8,0,20,168.645,233.15,53.1301,0.15
toa,8,0,21,168.59,233.08,44.9781,0.0283
toa,8,0,22,168.57,233.055,56.3234,0.036
toa,8,0,23,168.55,233.025,56.3032,0.0361
toa,8,0,24,168.525,232.995,45.0,0.0424
toa,8,0,25,169.995,234.85,51.5462,4.7758
toa,8,0,26,174.44,240.445,51.5283,9.5157
toa,8,0,27,177.805,244.68,51.5461,1.3025
toa,9,0,0,178.11,232.565,141.6466,2.6269
toa,9,0,1,176.645,233.885,130.7407,1.333
toa,9,0,2,175.985,235.075,108.1842,1.442
toa,9,0,3,175.825,236.475,84.8054,1.4359
toa,9,0,4,176.02,237.51,67.8905,0.6908
toa,9,0,5,176.33,238.1,56.3103,0.649
toa,9,0,6,175.405,236.98,51.5167,3.5514
toa,9,0,7,173.395,234.45,51.5554,2.9111
toa,9,0,8,171.485,232.045,51.5339,3.2313
toa,9,0,9,170.525,230.835,50.711,0.1421
toa,9,0,10,170.62,230.945,47.7251,0.1486
toa,9,0,11,170.78,231.105,43.6665,0.3041
toa,9,0,12,171.145,231.39,35.2191,0.6243
toa,9,0,13,172.02,231.775,18.2963,1.306
toa,9,0,14,173.295,231.925,175.1995,1.3146
toa,9,0,15,174.485,231.585,151.9552,1.2124
toa,9,0,16,176.165,230.395,141.6774,2.9189
toa,9,0,17,177.705,229.03,130.6534,1.2126
toa,9,0,18,178.305,227.945,108.159,1.3155
toa,9,0,19,178.45,226.67,84.7264,1.3055
toa,9,0,20,178.11,225.485,62.3736,1.2077
toa,9,0,21,180.895,228.535,49.4711,9.4332
toa,9,0,22,183.45,231.735,37.0487,1.278
toa,9,0,23,182.28,231.17,15.2557,1.3682
toa,9,0,24,180.94,231.065,173.705,1.3683
toa,9,0,25,179.7,231.445,151.4259,1.2753
toa,10,0,0,226.435,285.79,40.4136,1.3265
toa,10,0,1,225.245,285.13,18.561,1.4452
toa,10,0,2,223.845,284.965,174.8054,1.4359
toa,10,0,3,222.54,285.34,152.2818,1.333
toa,10,0,4,220.92,286.47,141.4758,2.6331
toa,10,0,5,219.455,287.795,130.7416,1.333
toa,10,0,6,218.795,288.985,108.1832,1.442
toa,10,0,7,218.635,290.385,84.806,1.4359
toa,10,0,8,219.01,291.69,62.281,1.333
toa,10,0,9,218.215,290.89,51.5165,3.5514
toa,10,0,10,216.205,288.36,51.5554,2.9111
toa,10,0,11,214.195,285.83,51.5165,3.5514
toa,10,0,12,213.095,284.45,63.4,0.0224
toa,10,0,13,213.105,284.465,45.0437,0.0141
toa,10,0,14,213.125,284.485,45.0,0.0424
toa,10,0,15,213.165,284.53,50.1916,0.0781
toa,10,0,16,213.245,284.62,47.4882,0.1628
toa,10,0,17,213.42,284.795,43.7818,0.3324
toa,10,0,18,213.82,285.11,35.5374,0.6882
toa,10,0,19,214.785,285.535,18.1842,1.442
toa,10,0,20,216.185,285.695,174.8054,1.4359
toa,10,0,21,217.49,285.32,152.2815,1.333
toa,10,0,22,219.11,284.195,141.6466,2.6269
toa,10,0,23,220.575,282.875,130.7412,1.3331
toa,10,0,24,221.235,281.685,108.1836,1.442
toa,10,0,25,221.395,280.28,84.8413,1.4459
toa,10,0,26,221.025,278.97,62.6632,1.3283
toa,10,0,27,221.82,279.775,51.7433,3.553
toa,10,0,28,223.825,282.305,51.4326,2.9033
toa,10,0,29,225.835,284.83,51.5165,3.5514
toa,11,0,0,263.87,332.86,40.6011,0.922
toa,11,0,1,263.05,332.405,18.2517,0.9898
