airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
abi,0,path,,UNLABELED,247.66,286.9,248.05,286.51,0.39,0.39,0.1521,0.0761,1.1033,247.855,286.705,1.0,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.228,1.4102,134.9978,0.2828,0.0,594.0,387.36,0.0,0.0761
abi,1,path,,UNLABELED,133.88,430.9,175.33,398.04,41.45,32.86,1362.0469,71.938,112.4123,154.605,414.47,1.2614,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,143.1894,212.1612,143.4972,46.515,0.0,594.0,387.36,0.0,237.3638
abi,2,path,,UNLABELED,156.85,448.65,175.21,423.53,18.36,25.12,461.203,61.4857,68.0811,166.03,436.09,0.7309,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,128.4174,46.1695,120.4876,13.2058,0.0,594.0,387.36,0.0,134.7909
abi,3,compound,,UNLABELED,85.53,512.21,174.92,394.18,89.39,118.03,10550.7022,1038.2522,637.8998,130.225,453.195,0.7573,296,9,0,1,rgb,207,207,207,0,none,,,,0.0,66.8052,6.1795,47.3771,49.441,0.0,594.0,387.36,0.0,4183.1976
abi,4,compound,,UNLABELED,179.39,484.7,268.81,63.24,89.42,421.46,37686.953,3702.7717,2063.3516,224.1,273.97,0.2122,531,11,0,1,rgb,207,207,207,0,none,,,,0.0,104.0022,20.3747,90.2768,190.4122,0.0,594.0,387.36,0.0,21936.9388
abi,5,path,,UNLABELED,254.87,340.62,262.71,336.46,7.84,4.16,32.6145,23.3166,23.9701,258.79,338.54,1.8846,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.254,2.5659,0.0,4.18,0.0,594.0,387.36,0.0,27.9365
abi,6,path,,UNLABELED,172.12,463.37,175.03,458.79,2.91,4.58,13.3278,7.4354,11.7145,173.575,461.08,0.6354,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,80.3585,1.4479,38.5145,3.6935,0.0,594.0,387.36,0.0,7.4354
abi,7,path,,UNLABELED,86.04,461.07,173.9,391.9,87.86,69.17,6077.2756,315.0033,220.9283,129.97,426.485,1.2702,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,37.848,1423.5093,37.8464,109.0218,0.0,594.0,387.36,0.0,315.0033
abi,8,path,,UNLABELED,52.77,71.16,240.05,71.16,187.28,0.0,0.0,0.0,187.28,146.41,71.16,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,0.0,1000000.0,0.0,187.28,0.0,594.0,387.36,0.0,0.0
abi,9,path,,UNLABELED,52.66,86.31,56.3,81.46,3.64,4.85,17.6539,5.0997,20.0656,54.48,83.885,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3342,2.3141,90.0,0.68,0.0,594.0,387.36,0.0,14.8838
abi,10,compound,,UNLABELED,56.45,86.37,60.88,81.54,4.43,4.83,21.3968,5.9904,22.3405,58.665,83.955,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.8886,1.2328,65.3152,5.3157,0.0,594.0,387.36,0.0,10.6984
abi,11,path,,UNLABELED,61.19,86.14,64.59,81.46,3.4,4.68,15.912,6.0337,22.1299,62.89,83.8,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.4066,1.3761,90.0,2.91,0.0,594.0,387.36,0.0,14.7381
abi,12,path,,UNLABELED,64.96,86.14,67.75,81.54,2.79,4.6,12.8341,3.836,14.7801,66.355,83.84,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.3351
abi,13,path,,UNLABELED,68.17,86.14,68.76,81.54,0.59,4.6,2.714,2.714,10.3799,68.465,83.84,0.1283,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7555,62.5821,90.0,4.6,0.0,594.0,387.36,0.0,2.714
abi,14,compound,,UNLABELED,69.25,86.31,74.1,81.46,4.85,4.85,23.5224,7.4944,27.0452,71.675,83.885,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1146,1.0723,117.2549,0.3712,0.0,594.0,387.36,0.0,18.5121
abi,15,path,,UNLABELED,74.67,86.36,78.67,81.35,4.0,5.01,20.04,7.4867,27.5523,76.67,83.855,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7472,1.7657,133.0531,4.9951,0.0,594.0,387.36,0.0,19.22
abi,16,path,,UNLABELED,79.56,82.14,80.24,81.46,0.68,0.68,0.4624,0.3554,2.1288,79.9,81.8,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.4318,1.1165,167.9057,0.1432,0.0,594.0,387.36,0.0,0.3554
abi,17,path,,UNLABELED,79.56,84.6,80.24,83.92,0.68,0.68,0.4624,0.3554,2.1288,79.9,84.26,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.4169,1.1102,12.0943,0.1432,0.0,594.0,387.36,0.0,0.3554
abi,18,compound,,UNLABELED,84.79,86.14,87.43,81.54,2.64,4.6,12.144,6.5909,23.6625,86.11,83.84,0.5739,77,3,0,1,rgb,0,0,0,0,none,,,,0.0,96.1328,4.6747,90.0,4.6,0.0,594.0,387.36,0.0,10.4869
abi,19,path,,UNLABELED,88.07,86.14,90.57,81.54,2.5,4.6,11.5,5.6416,21.7,89.32,83.84,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4744,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
abi,20,compound,,UNLABELED,92.52,86.37,96.95,81.54,4.43,4.83,21.3968,5.9963,22.3464,94.735,83.955,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0625,1.2349,65.3151,5.3157,0.0,594.0,387.36,0.0,10.6984
abi,21,path,,UNLABELED,97.34,86.14,99.34,81.54,2.0,4.6,9.2,3.474,13.2,98.34,83.84,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4863,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
abi,22,path,,UNLABELED,99.7,86.14,102.21,81.54,2.51,4.6,11.546,5.6518,21.74,100.955,83.84,0.5457,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4377,2.6581,90.0,4.6,0.0,594.0,387.36,0.0,11.546
abi,23,compound,,UNLABELED,102.9,86.14,105.8,81.54,2.9,4.6,13.34,6.4133,23.4834,104.35,83.84,0.6304,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.151,3.0613,90.0,4.6,0.0,594.0,387.36,0.0,11.9191
abi,24,path,,UNLABELED,105.81,86.14,108.6,81.54,2.79,4.6,12.8341,3.836,14.7801,107.205,83.84,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.3351
abi,25,path,,UNLABELED,110.38,86.14,113.17,81.54,2.79,4.6,12.8341,3.8769,14.7801,111.775,83.84,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2584,3.4411,90.0,4.09,0.0,594.0,387.36,0.0,8.3555
abi,26,compound,,UNLABELED,113.25,86.31,118.1,81.46,4.85,4.85,23.5224,7.5011,27.0412,115.675,83.885,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.161,1.0728,61.3907,0.3759,0.0,594.0,387.36,0.0,18.5118
abi,27,compound,,UNLABELED,120.43,86.14,123.34,81.54,2.91,4.6,13.386,6.4468,23.5063,121.885,83.84,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1484,3.0612,90.0,4.6,0.0,594.0,387.36,0.0,11.9619
abi,28,path,,UNLABELED,123.68,86.14,127.08,81.46,3.4,4.68,15.912,6.0306,22.1297,125.38,83.8,0.7265,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3558,1.3765,90.0,2.91,0.0,594.0,387.36,0.0,14.7359
abi,29,path,,UNLABELED,127.86,86.36,131.86,81.35,4.0,5.01,20.04,7.4873,27.5524,129.86,83.855,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7054,1.7656,132.9691,4.9882,0.0,594.0,387.36,0.0,19.22
abi,30,path,,UNLABELED,132.17,86.31,138.63,81.37,6.46,4.94,31.9126,8.9812,33.0808,135.4,83.84,1.3077,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.0111,1.2637,111.9255,5.1419,0.0,594.0,387.36,0.0,22.205
abi,31,compound,,UNLABELED,138.46,86.37,142.89,81.54,4.43,4.83,21.3968,5.9903,22.3404,140.675,83.955,0.9172,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5717,1.2324,114.6849,5.3157,0.0,594.0,387.36,0.0,10.6984
abi,32,path,,UNLABELED,142.79,86.14,146.4,81.54,3.61,4.6,16.6059,4.403,16.4274,144.595,83.84,0.7848,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.5414,3.1666,120.5339,2.9721,0.0,594.0,387.36,0.0,9.683
abi,33,path,,UNLABELED,148.31,86.31,151.95,81.46,3.64,4.85,17.6539,5.0945,20.0653,150.13,83.885,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3271,2.3142,90.0,0.68,0.0,594.0,387.36,0.0,14.8803
abi,34,compound,,UNLABELED,152.61,86.14,155.52,81.54,2.91,4.6,13.386,6.4474,23.5106,154.065,83.84,0.6326,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,92.1364,3.0582,90.0,4.6,0.0,594.0,387.36,0.0,11.9642
abi,35,compound,,UNLABELED,155.6,86.31,160.45,81.46,4.85,4.85,23.5223,7.4969,27.0427,158.025,83.885,1.0,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0029,1.0727,118.6103,0.3759,0.0,594.0,387.36,0.0,18.5107
abi,36,path,,UNLABELED,160.81,86.31,163.74,81.46,2.93,4.85,14.2104,5.4234,20.5172,162.275,83.885,0.6041,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7465,3.6036,11.3122,0.6119,0.0,594.0,387.36,0.0,11.9542
abi,37,path,,UNLABELED,164.1,86.31,167.03,81.46,2.93,4.85,14.2104,5.42,20.5148,165.565,83.885,0.6041,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7411,3.6058,11.3122,0.6119,0.0,594.0,387.36,0.0,11.954
abi,38,path,,UNLABELED,167.6,86.14,168.2,81.54,0.6,4.6,2.76,2.76,10.4,167.9,83.84,0.1304,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.7337,60.5134,90.0,4.6,0.0,594.0,387.36,0.0,2.76
abi,39,path,,UNLABELED,169.02,86.36,173.02,81.35,4.0,5.01,20.04,7.4873,27.5524,171.02,83.855,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7054,1.7656,132.9691,4.9882,0.0,594.0,387.36,0.0,19.22
abi,40,path,,UNLABELED,173.58,86.31,178.01,81.46,4.43,4.85,21.4854,7.0608,26.8872,175.795,83.885,0.9134,100,1,0,1,rgb,0,0,0,0,none,,,,0.0,97.3811,1.4418,0.0,1.77,0.0,594.0,387.36,0.0,17.1912
abi,41,path,,UNLABELED,180.13,86.31,183.77,81.46,3.64,4.85,17.6539,5.0947,20.0506,181.95,83.885,0.7505,75,1,0,1,rgb,0,0,0,0,none,,,,0.0,87.3472,2.3161,90.0,0.68,0.0,594.0,387.36,0.0,14.8644
abi,42,path,,UNLABELED,184.44,86.14,186.44,81.54,2.0,4.6,9.2,3.474,13.2,185.44,83.84,0.4348,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.4862,10.2887,90.0,4.6,0.0,594.0,387.36,0.0,6.337
