airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
hgr,0,path,,UNLABELED,191.65,392.73,220.22,313.74,28.57,78.99,2256.7446,445.247,214.9971,205.935,353.235,0.3617,46,1,0,1,rgb,207,207,207,0,none,,,,0.0,82.427,25.2342,98.9663,33.0438,0.0,594.0,387.36,0.0,1344.6133
hgr,1,path,,UNLABELED,203.84,353.97,261.5,284.33,57.66,69.64,4015.4435,2062.9614,217.5559,232.67,319.15,0.828,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,62.6197,3.7188,74.8557,58.0666,0.0,594.0,387.36,0.0,2444.9351
hgr,2,compound,,UNLABELED,71.14,307.06,227.24,103.8,156.1,203.26,31728.8888,4735.1069,1346.4182,149.19,205.43,0.768,275,2,0,1,rgb,207,207,207,0,none,,,,0.0,111.8128,4.6463,99.9245,91.0932,0.0,594.0,387.36,0.0,16817.548
hgr,3,path,,UNLABELED,156.0,320.81,160.74,310.05,4.74,10.76,51.0025,10.9382,12.6599,158.37,315.43,0.4405,4,1,0,0,none,,,,1,rgb,207,207,207,0.39,111.2507,53.6241,102.0238,6.7685,0.0,594.0,387.36,0.0,10.9382
hgr,4,path,,UNLABELED,155.24,329.97,160.74,310.05,5.5,19.92,109.5599,23.8508,43.0409,157.99,320.01,0.2761,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,104.1712,43.0569,100.0579,9.9631,0.0,594.0,387.36,0.0,37.1238
hgr,5,path,,UNLABELED,112.54,487.81,167.06,297.33,54.52,190.48,10384.9696,1682.1241,716.6782,139.8,392.57,0.2862,121,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.6448,15.5013,99.5805,121.9712,0.0,594.0,387.36,0.0,7711.3943
hgr,6,path,,UNLABELED,156.73,350.72,180.4,319.77,23.67,30.95,732.586,93.9995,102.2463,168.565,335.245,0.7648,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.5883,1.5373,99.17,23.8447,0.0,594.0,387.36,0.0,387.089
hgr,7,path,,UNLABELED,204.83,246.66,220.88,233.56,16.05,13.1,210.2551,69.201,54.3843,212.855,240.11,1.2252,15,1,0,0,none,,,,1,rgb,207,207,207,0.39,25.8787,2.5581,96.694,10.5519,0.0,594.0,387.36,0.0,139.1298
hgr,8,path,,UNLABELED,222.25,255.61,238.68,230.8,16.43,24.81,407.6281,252.292,70.8518,230.465,243.205,0.6622,28,1,0,0,none,,,,1,rgb,207,207,207,0.39,105.3759,3.2099,166.7024,10.3474,0.0,594.0,387.36,0.0,288.6706
hgr,9,path,,UNLABELED,200.34,280.35,272.68,124.56,72.34,155.79,11269.8464,1948.5582,499.5604,236.51,202.455,0.4643,101,1,0,0,none,,,,1,rgb,207,207,207,0.39,91.8467,8.7907,99.1483,32.392,0.0,594.0,387.36,0.0,6865.8972
hgr,10,path,,UNLABELED,222.25,255.61,238.68,230.8,16.43,24.81,407.6281,252.2918,70.8518,230.465,243.205,0.6622,28,1,0,0,none,,,,1,rgb,207,207,207,0.39,107.0779,3.3044,166.7024,10.3474,0.0,594.0,387.36,0.0,288.6706
hgr,11,path,,UNLABELED,200.34,280.35,272.68,124.56,72.34,155.79,11269.8486,1948.5232,499.5489,236.51,202.455,0.4643,100,1,0,0,none,,,,1,rgb,207,207,207,0.39,91.9457,8.5582,99.1483,32.392,0.0,594.0,387.36,0.0,6865.8978
hgr,12,compound,,UNLABELED,200.34,280.35,272.68,124.56,72.34,155.79,11269.8486,1696.2312,570.4007,236.51,202.455,0.4643,128,2,0,1,rgb,207,207,207,0,none,,,,0.0,92.5476,8.6839,99.1483,32.392,0.0,594.0,387.36,0.0,6865.8978
