airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
jvl,0,0,0,238.25,363.85,0.0,0.68
jvl,0,0,1,238.7,363.875,12.805,0.2256
jvl,0,0,2,238.915,363.945,23.1971,0.2285
jvl,0,0,3,239.12,364.06,34.9923,0.2441
jvl,0,0,4,239.31,364.22,45.0,0.2546
jvl,0,0,5,239.48,364.415,52.6969,0.264
jvl,0,0,6,239.625,364.645,62.5247,0.2818
jvl,0,0,7,239.745,364.9,67.0674,0.2823
jvl,0,0,8,239.835,365.175,76.4286,0.2983
jvl,0,0,9,239.99,362.04,92.0952,6.5644
jvl,0,0,10,240.0,359.01,113.7496,0.5463
jvl,0,0,11,239.75,359.485,121.8909,0.53
jvl,0,0,12,239.455,359.905,128.48,0.4982
jvl,0,0,13,239.12,360.26,138.3659,0.4817
jvl,0,0,14,238.745,360.545,147.339,0.4632
jvl,0,0,15,238.345,360.755,157.4798,0.4438
jvl,0,0,16,237.93,360.885,167.9057,0.4295
jvl,0,0,17,237.185,360.905,2.6756,1.0712
jvl,0,0,18,233.38,360.87,0.1753,6.54
jvl,0,0,19,230.09,363.22,90.4855,4.7202
jvl,0,0,20,230.535,365.59,1.2323,0.9302
jvl,0,0,21,231.01,365.755,86.3078,0.3106
jvl,0,0,22,233.815,365.91,0.0,5.59
jvl,0,0,23,236.62,365.495,91.3806,0.8302
jvl,0,0,24,236.705,364.925,115.8203,0.3444
jvl,0,0,25,236.87,364.635,123.6908,0.3245
jvl,0,0,26,237.06,364.38,129.8063,0.3124
jvl,0,0,27,237.28,364.165,141.6328,0.3061
jvl,0,0,28,237.525,364.005,152.5247,0.2818
jvl,1,0,0,239.79,374.24,91.5008,4.5816
jvl,1,0,1,239.78,372.2,105.6422,0.5192
jvl,1,0,2,239.61,372.685,113.0509,0.5108
jvl,1,0,3,239.39,373.125,120.3436,0.4751
jvl,1,0,4,239.12,373.51,129.8044,0.4686
jvl,1,0,5,238.805,373.835,138.6922,0.4393
jvl,1,0,6,238.46,374.09,148.5703,0.4219
jvl,1,0,7,238.085,374.265,161.5644,0.4111
jvl,1,0,8,237.695,374.35,174.145,0.392
jvl,1,0,9,234.76,374.385,179.6864,5.4801
jvl,1,0,10,232.04,375.76,89.1573,2.7203
jvl,1,0,11,234.31,377.135,0.382,4.5001
jvl,1,0,12,236.56,377.05,90.0,0.2
jvl,1,0,13,236.985,376.96,1.3482,0.8502
jvl,1,0,14,237.59,376.975,1.5903,0.3601
jvl,1,0,15,237.945,377.03,15.9461,0.364
jvl,1,0,16,238.285,377.16,25.8667,0.3667
jvl,1,0,17,238.6,377.365,39.8053,0.3905
jvl,1,0,18,238.89,377.64,46.9739,0.4104
jvl,1,0,19,239.145,377.975,58.1352,0.4357
jvl,1,0,20,239.35,378.365,66.2958,0.4478
jvl,1,0,21,239.51,378.795,72.719,0.4713
jvl,1,0,22,239.615,379.255,81.5298,0.4752
jvl,1,0,23,239.69,378.01,91.5482,2.9611
jvl,2,0,0,240.12,355.88,89.6527,3.3001
jvl,2,0,1,238.285,354.22,0.314,3.65
jvl,2,0,2,236.47,354.025,93.0948,0.3705
jvl,2,0,3,234.685,353.83,0.3193,3.5901
jvl,2,0,4,232.815,353.82,0.0,0.15
jvl,2,0,5,232.73,356.875,90.1876,6.11
jvl,2,0,6,234.705,359.92,179.7115,3.9701
jvl,3,0,0,240.26,347.42,94.8989,2.1077
jvl,3,0,1,238.825,344.745,46.8184,4.457
jvl,3,0,2,234.66,343.11,0.2169,5.28
jvl,3,0,3,232.02,345.45,90.0,4.7
jvl,3,0,4,232.445,347.8,0.0,0.85
jvl,3,0,5,234.76,347.79,179.6968,3.7801
jvl,3,0,6,236.65,348.14,90.0,0.72
jvl,4,0,0,178.69,167.9,139.1391,8.6209
jvl,4,0,1,174.91,171.17,139.1276,1.3753
jvl,4,0,2,173.725,170.91,46.8747,1.9456
jvl,4,0,3,172.865,169.99,47.12,0.5731
jvl,4,0,4,176.515,166.415,138.8088,10.2191
jvl,4,0,5,179.94,162.555,49.6857,1.2983
jvl,4,0,6,183.66,158.42,138.6772,11.0253
jvl,4,0,7,187.415,154.34,48.8141,1.1693
jvl,4,0,8,182.865,157.55,138.7703,11.076
jvl,4,0,9,178.145,160.53,50.363,1.74
jvl,4,0,10,173.61,163.33,138.9161,10.5605
jvl,4,0,11,168.655,165.715,48.0566,2.9174
jvl,4,0,12,171.605,161.265,139.3928,10.34
jvl,4,0,13,175.245,157.56,50.0284,0.8873
jvl,4,0,14,179.2,153.48,138.5853,11.3076
jvl,4,0,15,183.055,149.285,49.7636,1.1921
jvl,4,0,16,174.575,155.995,138.4875,21.6209
jvl,4,0,17,166.285,163.26,152.8489,0.4383
jvl,4,0,18,165.885,163.415,164.9797,0.4245
jvl,4,0,19,165.47,163.475,178.6389,0.4201
jvl,4,0,20,165.05,163.435,12.0943,0.4295
jvl,4,0,21,163.855,162.28,48.4146,2.968
jvl,4,0,22,162.835,161.09,66.3735,0.1746
jvl,4,0,23,162.77,160.92,71.5607,0.1897
jvl,4,0,24,162.725,160.735,81.0278,0.1924
jvl,4,0,25,162.71,160.545,90.0,0.19
jvl,4,0,26,162.72,160.355,96.0102,0.1911
jvl,4,0,27,162.75,160.17,102.5273,0.1844
jvl,4,0,28,162.8,159.995,109.4425,0.1803
jvl,4,0,29,162.875,159.83,119.3609,0.1836
jvl,4,0,30,166.98,156.19,138.7541,10.7995
jvl,4,0,31,170.64,152.19,47.7254,1.1893
jvl,4,0,32,166.27,155.32,138.0367,10.6781
jvl,4,0,33,162.18,158.955,151.5567,0.273
jvl,4,0,34,161.935,159.06,162.2581,0.2625
jvl,4,0,35,161.68,159.11,175.5969,0.2608
jvl,4,0,36,161.42,159.1,8.7477,0.2631
jvl,4,0,37,161.165,159.03,21.8026,0.2693
jvl,4,0,38,160.925,158.9,34.8256,0.2802
jvl,4,0,39,159.83,157.725,48.1721,2.939
jvl,4,0,40,158.82,156.545,70.5589,0.1803
jvl,4,0,41,158.77,156.365,78.1134,0.1942
jvl,4,0,42,158.745,156.175,86.9843,0.1903
jvl,4,0,43,158.74,155.985,90.0,0.19
jvl,4,0,44,158.755,155.795,98.9722,0.1924
jvl,4,0,45,158.8,155.61,108.4393,0.1897
jvl,4,0,46,158.865,155.44,113.6265,0.1746
jvl,4,0,47,158.945,155.29,122.7371,0.1664
jvl,4,0,48,159.045,155.155,130.2355,0.1703
jvl,4,0,49,163.095,151.61,138.9412,10.5963
jvl,4,0,50,166.705,147.655,50.9736,1.2229
jvl,4,0,51,161.475,151.455,138.5763,12.9228
jvl,4,0,52,162.69,162.5,48.1675,18.1721
jvl,4,0,53,170.03,170.805,50.1762,3.9973
jvl,4,0,54,172.61,173.765,47.6261,3.8578
jvl,4,0,55,174.215,174.92,138.4845,0.8147
jvl,4,0,56,176.445,172.965,138.8035,5.1166
jvl,4,0,57,185.205,165.435,139.4643,17.9868
jvl,4,0,58,191.69,159.185,49.1665,1.0706
jvl,4,0,59,187.075,162.43,139.443,11.2272
jvl,5,0,0,196.215,178.985,48.567,5.4553
jvl,5,0,1,193.905,176.37,48.4607,1.5231
jvl,5,0,2,191.46,177.515,138.5225,5.1788
jvl,5,0,3,188.695,179.965,138.3017,2.2098
jvl,5,0,4,186.145,182.225,138.5217,4.6049
jvl,5,0,5,188.015,187.605,46.9987,10.5423
jvl,5,0,6,194.3,189.075,138.4393,7.1901
jvl,5,0,7,198.78,188.69,48.1714,5.3681
jvl,5,0,8,197.87,193.065,138.6642,7.1918
jvl,5,0,9,195.75,195.945,41.0459,1.5381
jvl,5,0,10,197.95,194.98,137.7792,4.3751
jvl,5,0,11,201.08,195.16,47.5366,4.4733
jvl,5,0,12,200.935,198.295,138.0991,4.4471
jvl,5,0,13,200.97,201.97,52.343,5.5325
jvl,5,0,14,208.0,199.54,139.1347,14.1223
jvl,5,0,15,213.85,195.505,48.9177,1.5522
jvl,5,0,16,209.055,200.76,138.6425,14.1353
jvl,5,0,17,204.85,206.66,48.1937,3.3003
jvl,5,0,18,210.68,203.695,138.4304,12.6445
jvl,5,0,19,215.875,200.035,49.0046,1.4177
jvl,5,0,20,211.665,204.805,137.8271,12.616
jvl,5,0,21,207.625,209.91,53.8746,2.1542
jvl,5,0,22,212.4,207.02,137.7539,11.1852
jvl,5,0,23,216.615,202.995,105.8019,0.5508
jvl,5,0,24,216.735,202.455,99.2926,0.5573
jvl,5,0,25,216.795,201.9,93.0664,0.5608
jvl,5,0,26,216.79,201.34,85.915,0.5614
jvl,5,0,27,216.715,200.79,78.4863,0.5511
jvl,5,0,28,216.575,200.26,71.8961,0.5471
jvl,5,0,29,216.38,199.765,64.9163,0.5189
jvl,5,0,30,215.895,198.965,56.4272,1.3562
jvl,5,0,31,215.43,198.09,73.81,0.6456
jvl,5,0,32,215.275,197.46,78.5186,0.6531
jvl,5,0,33,215.17,196.81,83.0887,0.6648
jvl,5,0,34,215.11,196.15,86.5311,0.6612
jvl,5,0,35,213.625,194.205,47.7883,4.3609
jvl,5,0,36,209.315,195.075,138.864,7.5549
jvl,5,0,37,205.755,196.745,48.7397,2.1684
jvl,5,0,38,205.29,195.56,124.0463,0.8931
jvl,5,0,39,206.955,193.91,137.8678,3.8161
jvl,5,0,40,207.725,191.875,49.4926,1.986
jvl,5,0,41,206.31,190.315,46.2729,2.2279
jvl,5,0,42,203.52,187.24,48.3351,6.0773
jvl,6,0,0,226.06,209.615,136.5881,3.8269
jvl,6,0,1,227.055,206.3,78.828,4.0773
jvl,6,0,2,225.455,203.05,46.0501,3.4725
jvl,6,0,3,226.035,200.065,135.8137,4.9785
jvl,6,0,4,228.335,197.195,114.406,2.4927
jvl,6,0,5,229.05,195.835,131.6334,0.6021
jvl,6,0,6,229.105,195.465,44.997,0.4101
jvl,6,0,7,229.51,194.775,135.2611,1.5486
jvl,6,0,8,230.22,194.4,46.7373,0.4669
jvl,6,0,9,230.475,194.475,134.9977,0.2687
jvl,6,0,10,231.565,195.42,46.2665,2.8786
jvl,6,0,11,233.065,197.2,55.6894,1.7918
jvl,6,0,12,234.4,198.785,45.5131,2.3689
jvl,6,0,13,235.875,200.295,45.8742,1.8528
jvl,6,0,14,237.42,201.93,47.144,2.6464
jvl,6,0,15,240.985,199.28,126.3601,8.9903
jvl,6,0,16,242.21,194.17,45.9779,4.1442
jvl,6,0,17,241.265,192.15,133.0441,1.4504
jvl,6,0,18,241.115,190.925,47.1374,1.8964
jvl,6,0,19,239.595,189.295,46.8985,2.5611
jvl,6,0,20,240.625,186.555,136.5441,5.2486
jvl,6,0,21,240.84,182.995,46.081,4.8728
jvl,6,0,22,238.24,182.175,134.2236,2.6095
jvl,6,0,23,237.03,183.415,134.526,0.8556
jvl,6,0,24,235.54,184.935,134.4044,3.4014
jvl,6,0,25,233.235,185.075,43.9534,3.0976
jvl,6,0,26,230.23,185.82,136.081,5.2477
jvl,6,0,27,229.38,188.87,49.7848,3.2215
jvl,6,0,28,230.44,190.13,56.3133,0.0721
jvl,6,0,29,230.475,190.19,63.4233,0.0671
jvl,6,0,30,230.505,190.25,63.4349,0.0671
jvl,6,0,31,230.525,190.32,82.8777,0.0806
jvl,6,0,32,230.535,190.395,81.8751,0.0707
jvl,6,0,33,230.535,190.47,97.1223,0.0806
jvl,6,0,34,230.525,190.545,98.1249,0.0707
jvl,6,0,35,230.51,190.615,105.947,0.0728
jvl,6,0,36,230.485,190.68,116.5651,0.0671
jvl,6,0,37,230.45,190.74,123.6968,0.0721
jvl,6,0,38,230.41,190.79,134.9891,0.0566
jvl,6,0,39,230.365,190.83,141.3359,0.064
jvl,6,0,40,230.315,190.86,158.2106,0.0539
jvl,6,0,41,228.45,192.565,137.3489,5.0034
jvl,6,0,42,226.415,194.31,165.6177,0.4026
jvl,6,0,43,226.025,194.38,174.1427,0.392
jvl,6,0,44,225.63,194.38,5.7117,0.402
jvl,6,0,45,225.24,194.31,14.7448,0.3929
jvl,6,0,46,223.89,194.055,10.0214,2.356
jvl,6,0,47,222.72,194.295,91.2876,0.8902
jvl,6,0,48,222.835,194.79,21.8026,0.2693
jvl,6,0,49,223.08,194.92,33.6901,0.2885
jvl,6,0,50,223.31,195.105,43.6665,0.3041
jvl,6,0,51,223.515,195.335,52.7648,0.314
jvl,6,0,52,223.69,195.605,61.1136,0.3312
jvl,6,0,53,223.835,195.91,67.8926,0.3454
jvl,6,0,54,223.94,196.24,76.7591,0.3493
jvl,6,0,55,223.97,198.205,90.3193,3.5901
jvl,6,0,56,223.665,200.35,130.1267,0.9155
jvl,6,0,57,223.29,206.08,90.8519,10.7612
jvl,6,0,58,223.675,211.45,178.7687,0.9302
jvl,7,0,0,228.73,234.465,136.495,11.1124
jvl,7,0,1,229.355,227.12,45.9514,9.7948
jvl,7,0,2,224.51,225.02,135.4007,4.0448
jvl,7,0,3,220.06,226.44,0.0,6.02
jvl,7,0,4,217.045,225.43,89.7161,2.02
jvl,7,0,5,217.03,222.54,89.6954,3.7601
jvl,7,0,6,214.825,218.185,48.4311,6.6162
jvl,7,0,7,210.775,213.615,48.477,5.5965
jvl,7,0,8,208.59,211.15,48.2711,0.9916
jvl,7,0,9,207.625,209.91,53.8746,2.1542
jvl,7,0,10,206.47,208.465,47.8755,1.5505
jvl,7,0,11,204.85,206.66,48.1934,3.3002
jvl,7,0,12,203.205,204.795,49.3621,1.6736
jvl,7,0,13,200.97,201.97,52.343,5.5325
jvl,7,0,14,197.805,198.115,48.4626,4.4487
jvl,7,0,15,195.75,195.945,41.0459,1.5381
jvl,7,0,16,193.39,193.45,48.1883,5.3399
jvl,7,0,17,188.015,187.605,46.9987,10.5423
jvl,7,0,18,182.795,181.865,49.2363,4.9775
jvl,7,0,19,180.775,179.525,49.0381,1.2051
jvl,7,0,20,178.985,177.455,49.1803,4.2682
jvl,7,0,21,176.39,176.915,138.1446,3.2222
jvl,7,0,22,174.96,177.75,46.2191,0.6648
jvl,7,0,23,174.615,177.395,45.0019,0.3253
jvl,7,0,24,174.405,177.14,55.8398,0.3384
jvl,7,0,25,174.23,176.84,63.4328,0.3578
jvl,7,0,26,174.085,176.505,69.6232,0.3734
jvl,7,0,27,173.98,176.145,77.8023,0.3786
jvl,7,0,28,173.92,175.77,83.9893,0.3821
jvl,7,0,29,173.905,175.385,91.4702,0.3901
jvl,7,0,30,173.17,175.85,138.2705,1.9831
jvl,7,0,31,171.01,177.7,140.036,3.7054
jvl,7,0,32,169.905,178.84,170.9802,0.6379
jvl,7,0,33,170.54,178.775,177.3163,0.6407
jvl,7,0,34,171.18,178.795,6.2426,0.6438
jvl,7,0,35,171.815,178.905,13.3919,0.6476
jvl,7,0,36,172.44,179.095,20.3518,0.6613
jvl,7,0,37,173.05,179.365,27.3258,0.6754
jvl,7,0,38,173.635,179.72,35.0594,0.6963
jvl,7,0,39,178.05,184.535,48.1743,12.3863
jvl,7,0,40,184.955,192.26,48.2581,8.3361
jvl,7,0,41,189.455,197.36,49.08,5.2671
jvl,7,0,42,191.885,200.13,47.8912,2.1028
jvl,7,0,43,195.335,204.095,49.2435,8.4093
jvl,7,0,44,199.64,209.14,50.0132,4.8552
jvl,7,0,45,199.16,212.805,138.4974,5.4478
jvl,7,0,46,197.275,214.53,152.6997,0.3489
jvl,7,0,47,197.59,214.4,162.6454,0.3353
jvl,7,0,48,197.915,214.34,176.5337,0.3306
jvl,7,0,49,198.245,214.355,8.6135,0.3338
jvl,7,0,50,198.565,214.435,19.5394,0.3289
jvl,7,0,51,198.875,214.58,30.1406,0.3585
jvl,7,0,52,199.165,214.795,42.7969,0.368
jvl,7,0,53,201.875,217.89,49.0746,7.8617
jvl,7,0,54,205.075,221.585,49.236,1.9144
jvl,7,0,55,207.31,224.105,48.1099,4.8225
jvl,7,0,56,208.925,227.55,89.8265,3.3
jvl,7,0,57,211.455,232.06,48.5598,7.6303
jvl,7,0,58,214.395,235.415,50.0237,1.2919
jvl,7,0,59,214.83,236.075,83.0903,0.3324
jvl,7,0,60,214.85,236.405,90.0,0.33
jvl,7,0,61,214.83,236.73,97.1237,0.3225
jvl,7,0,62,214.765,237.05,105.7077,0.3324
jvl,7,0,63,214.665,237.355,110.7738,0.3101
jvl,7,0,64,214.535,237.63,119.9822,0.3002
jvl,7,0,65,214.37,237.87,129.2881,0.2842
jvl,7,0,66,214.175,238.07,139.4008,0.2766
jvl,7,0,67,213.96,238.225,149.42,0.2555
jvl,7,0,68,213.73,238.33,161.5672,0.253
jvl,7,0,69,213.49,238.385,172.8754,0.2419
jvl,7,0,70,213.245,238.385,6.8425,0.2518
jvl,7,0,71,213.005,238.33,19.1764,0.2435
jvl,7,0,72,212.775,238.225,29.4773,0.2642
jvl,7,0,73,212.56,238.07,41.9843,0.2691
jvl,7,0,74,214.115,239.725,46.5162,4.81
jvl,7,0,75,216.04,241.66,35.1341,0.6603
jvl,7,0,76,216.6,242.0,27.3489,0.653
jvl,7,0,77,217.185,242.25,18.727,0.623
jvl,7,0,78,217.78,242.41,11.3094,0.6119
