airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
jvl,431,path,,UNLABELED,309.46,202.38,313.13,198.71,3.67,3.67,13.4689,9.5236,11.2354,311.295,200.545,1.0,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.8855,1.2256,22.5573,1.4077,0.0,594.0,387.36,0.0,9.5236
jvl,432,path,,UNLABELED,309.63,199.85,312.96,198.68,3.33,1.17,3.8961,1.9481,4.07,311.295,199.265,2.8461,3,1,0,0,none,,,,1,rgb,255,255,255,0.39,0.0481,6.0753,35.0156,2.0391,0.0,594.0,387.36,0.0,1.9481
jvl,433,path,,UNLABELED,124.87,192.72,134.36,183.23,9.49,9.49,90.0603,61.9964,28.6662,129.615,187.975,1.0,9,1,0,0,none,,,,1,rgb,0,0,0,0.39,138.3131,1.2209,25.923,3.5914,0.0,594.0,387.36,0.0,61.9964
jvl,434,path,,UNLABELED,120.85,165.14,123.87,162.47,3.02,2.67,8.0634,0.0,4.031,122.36,163.805,1.1311,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,138.5197,1000000.0,138.5197,4.031,0.0,594.0,387.36,0.0,0.0
jvl,435,path,,UNLABELED,119.71,163.85,122.73,161.17,3.02,2.68,8.0936,0.0,4.0377,121.22,162.51,1.1269,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,138.4136,1000000.0,138.4136,4.0377,0.0,594.0,387.36,0.0,0.0
jvl,436,path,,UNLABELED,118.46,162.45,121.49,159.77,3.03,2.68,8.1204,0.0,4.0452,119.975,161.11,1.1306,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,138.5077,1000000.0,138.5077,4.0452,0.0,594.0,387.36,0.0,0.0
jvl,437,path,,UNLABELED,117.13,160.94,120.15,158.26,3.02,2.68,8.0936,0.0,4.0377,118.64,159.6,1.1269,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,138.4136,1000000.0,138.4136,4.0377,0.0,594.0,387.36,0.0,0.0
jvl,438,path,,UNLABELED,119.58,155.88,122.71,153.11,3.13,2.77,8.6701,0.0,4.1797,121.145,154.495,1.13,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,138.4918,1000000.0,138.4918,4.1797,0.0,594.0,387.36,0.0,0.0
jvl,439,path,,UNLABELED,115.69,159.32,118.71,156.64,3.02,2.68,8.0936,0.0,4.0377,117.2,157.98,1.1269,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,138.4136,1000000.0,138.4136,4.0377,0.0,594.0,387.36,0.0,0.0
jvl,440,path,,UNLABELED,112.13,162.47,114.94,159.99,2.81,2.48,6.9688,0.0,3.7479,113.535,161.23,1.1331,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,138.5694,1000000.0,138.5694,3.7479,0.0,594.0,387.36,0.0,0.0
