airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
nca,0,path,,UNLABELED,308.746,257.601,344.845,148.261,36.099,109.34,3947.0644,3937.9107,181.362,326.7955,202.931,0.3302,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,89.9604,9.2085,89.9607,109.315,0.0,593.0,387.0,0.0,3937.9107
nca,1,path,,UNLABELED,344.898,207.256,355.434,148.795,10.536,58.461,615.9457,612.3868,79.415,350.166,178.0255,0.1802,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.9422,31.1235,90.0,58.461,0.0,593.0,387.0,0.0,612.3868
nca,2,path,,UNLABELED,282.212,360.032,305.469,148.648,23.257,211.384,4916.1611,1047.9009,495.6066,293.8405,254.34,0.11,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,88.641,167.2092,89.0785,211.4113,0.0,593.0,387.0,0.0,4257.2722
nca,3,path,,UNLABELED,204.893,307.911,317.959,198.698,113.066,109.213,12348.2762,1676.5534,539.0995,261.426,253.3045,1.0353,15,1,0,1,rgb,230,230,230,0,none,,,,0.0,123.4112,2.078,134.6522,132.8112,0.0,593.0,387.0,0.0,7095.7603
nca,4,compound,,UNLABELED,60.062,417.194,285.054,225.088,224.992,192.106,43222.3141,14595.0157,1022.5471,172.558,321.141,1.1712,95,7,0,1,rgb,230,230,230,0,none,,,,0.0,36.6282,4.5507,0.0,76.902,0.0,593.0,387.0,0.0,25874.9121
nca,5,path,,UNLABELED,101.933,422.116,245.636,392.093,143.703,30.023,4314.3965,650.2778,311.5886,173.7845,407.1045,4.7864,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,0.0264,57.8257,0.2474,136.1903,0.0,593.0,387.0,0.0,2585.3
nca,6,path,,UNLABELED,44.305,277.147,86.404,237.134,42.099,40.013,1684.5073,835.0407,89.6044,65.3545,257.1405,1.0521,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,37.0361,1.474,43.4649,31.8327,0.0,593.0,387.0,0.0,835.0407
nca,7,path,,UNLABELED,65.266,258.794,107.709,216.797,42.443,41.997,1782.4791,855.4411,92.9063,86.4875,237.7955,1.0106,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,78.8334,1.5358,43.6233,31.6677,0.0,593.0,387.0,0.0,889.1867
nca,8,path,,UNLABELED,101.933,416.922,180.535,368.656,78.602,48.266,3793.8037,2035.1134,170.3899,141.234,392.789,1.6285,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,28.1159,3.8413,32.6202,85.7666,0.0,593.0,387.0,0.0,2035.1134
nca,9,path,,UNLABELED,276.345,370.511,287.23,359.438,10.885,11.073,120.5297,51.9082,34.7518,281.7875,364.9745,0.983,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,42.7694,5.0802,43.184,14.9282,0.0,593.0,387.0,0.0,51.9082
nca,10,path,,UNLABELED,94.082,220.924,121.986,194.413,27.904,26.511,739.7625,134.5238,73.1071,108.034,207.6685,1.0525,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,43.163,79.2896,43.163,34.6102,0.0,593.0,387.0,0.0,134.5238
nca,11,path,,UNLABELED,320.954,301.7336,327.5608,298.193,6.6068,3.5406,23.392,23.392,20.2948,324.2574,299.9633,1.866,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,172.9656,3.6609,0.0,6.6068,0.0,593.0,387.0,0.0,23.392
nca,12,path,,UNLABELED,46.076,317.161,68.728,295.231,22.652,21.93,496.7581,136.0982,57.9062,57.402,306.196,1.0329,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,43.6204,26.1169,43.6204,26.3728,0.0,593.0,387.0,0.0,136.0982
nca,13,path,,UNLABELED,110.952,409.532,325.825,409.514,214.873,0.018,3.8689,0.0,214.873,218.3885,409.523,11933.828,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,179.9952,1000000.0,179.9952,214.873,0.0,593.0,387.0,0.0,0.0
nca,14,path,,UNLABELED,325.825,409.514,325.825,149.29,0.0,260.224,0.0,0.0,260.224,325.825,279.402,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.36,90.0,1000000.0,90.0,260.224,0.0,593.0,387.0,0.0,0.0
