airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
hlr,5,0,7,313.9175,169.4685,107.3793,4.7373
hlr,5,0,8,315.5385,164.114,106.4492,6.4521
hlr,5,0,9,304.31,157.569,15.8662,25.2458
hlr,5,0,10,291.331,157.131,105.5252,6.2542
hlr,5,0,11,290.268,160.418,129.5159,0.7104
hlr,5,0,12,289.707,160.79,163.693,0.6981
hlr,5,0,13,289.0225,160.86,4.5806,0.7012
hlr,5,0,14,288.343,162.055,105.1006,2.5335
hlr,5,0,15,288.3285,163.488,33.6498,0.758
hlr,5,0,16,288.792,163.9665,61.1337,0.6132
hlr,5,0,17,288.9815,164.44,78.5589,0.4183
hlr,5,0,18,287.244,170.6,106.6329,12.4301
hlr,5,0,19,285.2745,176.874,120.8455,0.7431
hlr,5,0,20,284.631,177.425,152.8818,1.0179
hlr,5,0,21,283.7135,177.6525,0.5552,0.929
hlr,5,0,22,282.987,178.8265,102.5335,2.4146
hlr,5,0,23,283.119,180.1795,23.8883,0.8618
hlr,5,0,24,283.68,180.623,58.1682,0.6332
hlr,5,0,25,283.9305,181.263,77.3143,0.7606
hlr,5,0,26,282.033,188.2885,106.5779,13.8862
hlr,5,0,27,279.7065,195.219,141.3809,0.8844
hlr,5,0,28,279.111,195.589,159.3949,0.5342
hlr,5,0,29,278.3965,195.701,177.7801,0.9297
hlr,5,0,30,277.5975,197.124,103.3917,2.8885
hlr,5,0,31,277.6085,198.829,40.9692,0.9151
hlr,5,0,32,278.1445,199.589,67.5031,0.9958
hlr,5,0,33,278.3235,200.4895,91.4961,0.8813
hlr,5,0,34,276.113,208.0275,107.2143,14.8607
hlr,5,0,35,273.6035,215.502,129.4753,0.9768
hlr,5,0,36,273.007,216.0075,155.8062,0.6271
hlr,5,0,37,272.3635,216.1075,4.5584,0.7173
hlr,5,0,38,271.5505,217.556,107.1391,3.0913
hlr,5,0,39,270.873,219.9315,103.8786,1.851
hlr,5,0,40,287.2595,225.7355,16.4551,34.6356
hlr,6,0,0,272.7955,338.1515,103.1171,11.0822
hlr,6,0,1,257.168,327.8455,16.2124,35.1686
hlr,6,0,2,240.0395,323.6845,108.0205,1.5742
hlr,6,0,3,237.6435,331.66,106.5857,15.0815
hlr,6,0,4,235.0085,340.5265,106.399,3.418
hlr,6,0,5,232.5545,348.7435,106.6853,13.7332
hlr,6,0,6,229.999,357.0235,108.9332,3.5998
hlr,6,0,7,227.4035,365.806,105.8604,14.7204
hlr,6,0,8,224.916,374.4365,107.0663,3.2438
hlr,6,0,9,222.67,381.5905,107.53,11.7528
hlr,6,0,10,220.5115,388.4875,106.7177,2.7012
hlr,6,0,11,217.1565,400.0975,106.0425,21.4691
hlr,6,0,12,213.875,411.559,105.3821,2.3751
hlr,6,0,13,212.2825,416.334,109.3885,7.6965
hlr,6,0,14,223.599,423.6125,16.1564,26.2237
