airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
art,0,path,,UNLABELED,132.9,376.8,138.16,371.9,5.26,4.9,25.7739,11.9271,15.808,135.53,374.35,1.0735,10,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.2926,1.0427,85.2365,1.8062,0.0,594.0,387.36,0.0,17.6542
art,1,path,,UNLABELED,134.6,375.1,136.54,373.16,1.94,1.94,3.7636,2.6578,5.9355,135.57,374.13,1.0,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.8492,1.2237,157.2029,0.7485,0.0,594.0,387.36,0.0,2.6578
art,2,path,,UNLABELED,55.42,328.72,59.49,321.74,4.07,6.98,28.4085,15.8103,18.6663,57.455,325.23,0.5831,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.1375,5.3961,87.0405,6.779,0.0,594.0,387.36,0.0,22.1759
art,3,path,,UNLABELED,55.77,335.35,60.81,328.6,5.04,6.75,34.02,19.5802,17.1909,58.29,331.975,0.7467,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,60.7268,2.4427,85.5328,2.5678,0.0,594.0,387.36,0.0,22.6373
art,4,path,,UNLABELED,60.71,335.35,76.85,331.93,16.14,3.42,55.199,35.171,34.5897,68.78,333.64,4.7193,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,177.074,34.8348,177.127,16.1603,0.0,594.0,387.36,0.0,42.2711
art,5,path,,UNLABELED,76.5,334.54,84.49,329.76,7.99,4.78,38.1922,29.4335,15.2236,80.495,332.15,1.6715,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,176.7518,6.4382,177.4761,3.6335,0.0,594.0,387.36,0.0,31.495
art,6,path,,UNLABELED,78.76,329.92,82.39,327.38,3.63,2.54,9.2202,7.8849,8.9652,80.575,328.65,1.4291,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.4589,1.8571,177.4761,3.6335,0.0,594.0,387.36,0.0,7.8849
art,7,path,,UNLABELED,77.1,327.48,83.19,320.51,6.09,6.97,42.4473,18.0482,21.6764,80.145,323.995,0.8737,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,66.7367,1.1327,177.086,6.0979,0.0,594.0,387.36,0.0,30.4712
art,8,path,,UNLABELED,84.42,334.16,128.13,329.26,43.71,4.9,214.1801,88.056,92.3186,106.275,331.71,8.9204,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,176.8703,221.6374,177.1179,33.4123,0.0,594.0,387.36,0.0,117.9875
art,9,path,,UNLABELED,119.18,326.73,131.33,318.26,12.15,8.47,102.9102,30.5058,31.7597,125.255,322.495,1.4345,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.5402,5.2335,177.0905,7.2894,0.0,594.0,387.36,0.0,43.2309
art,10,path,,UNLABELED,163.32,343.96,170.92,335.75,7.6,8.21,62.396,17.8085,24.2052,167.12,339.855,0.9257,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,87.3455,1.1756,36.4723,6.3422,0.0,594.0,387.36,0.0,30.5149
art,11,path,,UNLABELED,161.84,345.86,165.36,342.49,3.52,3.37,11.8623,6.0308,7.3587,163.6,344.175,1.0445,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,33.4755,1.4246,35.7014,2.8446,0.0,594.0,387.36,0.0,6.0308
art,12,path,,UNLABELED,156.7,351.95,164.78,344.2,8.08,7.75,62.62,40.873,26.1688,160.74,348.075,1.0426,44,1,0,1,rgb,207,207,207,0,none,,,,0.0,13.0142,1.3792,35.7017,2.8446,0.0,594.0,387.36,0.0,47.6762
art,13,path,,UNLABELED,145.29,346.58,158.4,335.84,13.11,10.74,140.8013,31.9996,32.7745,151.845,341.21,1.2207,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,39.384,23.3312,36.794,9.066,0.0,594.0,387.36,0.0,36.8671
art,14,path,,UNLABELED,163.14,382.74,207.46,349.19,44.32,33.55,1486.9359,107.6374,104.115,185.3,365.965,1.321,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,36.0312,455.0821,36.5097,47.0789,0.0,594.0,387.36,0.0,133.1129
