airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
bvu,331,path,,UNLABELED,339.73,106.93,344.33,105.62,4.6,1.31,6.026,2.6725,11.5921,342.03,106.275,3.5115,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.2382,23.0274,0.0,4.6,0.0,594.0,387.36,0.0,4.3084
bvu,332,path,,UNLABELED,339.73,111.67,344.41,108.59,4.68,3.08,14.4144,5.136,20.7235,342.07,110.13,1.5195,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.1897,2.6035,163.3231,2.4741,0.0,594.0,387.36,0.0,11.13
bvu,333,compound,,UNLABELED,341.26,116.81,344.41,113.92,3.15,2.89,9.1036,4.5262,18.308,342.835,115.365,1.09,73,2,0,1,rgb,0,0,0,0,none,,,,0.0,177.739,1.8134,0.0,2.9,0.0,594.0,387.36,0.0,8.0562
bvu,334,path,,UNLABELED,341.26,119.97,344.33,117.5,3.07,2.47,7.5829,3.6513,15.5339,342.795,118.735,1.2429,42,1,0,1,rgb,0,0,0,0,none,,,,0.0,174.4389,1.318,0.0,2.9,0.0,594.0,387.36,0.0,7.2422
bvu,335,compound,,UNLABELED,339.05,123.43,344.41,120.53,5.36,2.9,15.5441,5.7622,23.0855,341.73,121.98,1.8483,71,2,0,1,rgb,0,0,0,0,none,,,,0.0,175.505,2.3223,0.0,5.28,0.0,594.0,387.36,0.0,11.2498
bvu,336,path,,UNLABELED,339.56,128.69,344.41,125.84,4.85,2.85,13.8225,5.042,20.4463,341.985,127.265,1.7018,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.4081,3.6766,90.0,0.57,0.0,594.0,387.36,0.0,11.8793
bvu,337,path,,UNLABELED,339.56,132.23,344.41,129.39,4.85,2.84,13.774,5.052,20.4594,341.985,130.81,1.7078,98,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.4615,3.6763,90.0,0.57,0.0,594.0,387.36,0.0,11.8747
bvu,338,path,,UNLABELED,332.44,65.42,337.39,60.36,4.95,5.0601,25.0474,8.2938,32.3026,334.915,62.89,0.9783,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,179.8154,1.3844,10.9467,4.9501,0.0,594.0,387.36,0.0,20.2512
bvu,339,path,,UNLABELED,332.71,66.52,337.3,65.92,4.59,0.6,2.7539,2.7539,10.3799,335.005,66.22,7.6503,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,178.7309,60.2575,0.0,4.59,0.0,594.0,387.36,0.0,2.7539
bvu,340,compound,,UNLABELED,332.71,70.25,337.3,67.34,4.59,2.91,13.357,6.4529,23.4515,335.005,68.795,1.5773,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1156,3.0518,0.0,4.59,0.0,594.0,387.36,0.0,11.9491
bvu,341,path,,UNLABELED,332.71,72.67,337.3,70.67,4.59,2.0,9.18,3.4679,13.18,335.005,71.67,2.295,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.5141,10.2443,0.0,4.59,0.0,594.0,387.36,0.0,6.324
bvu,342,compound,,UNLABELED,332.71,77.71,337.3,74.8,4.59,2.91,13.357,6.4529,23.4515,335.005,76.255,1.5773,45,2,0,1,rgb,0,0,0,0,none,,,,0.0,2.1156,3.0518,0.0,4.59,0.0,594.0,387.36,0.0,11.9491
bvu,343,path,,UNLABELED,334.25,82.22,337.39,77.62,3.14,4.6,14.4441,4.8475,20.3727,335.82,79.92,0.6826,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,76.354,1.4582,26.102,3.3185,0.0,594.0,387.36,0.0,9.7252
bvu,344,path,,UNLABELED,334.41,85.17,338.92,82.02,4.51,3.15,14.2065,4.0964,16.1358,336.665,83.595,1.4318,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,163.5333,4.4582,152.678,5.0763,0.0,594.0,387.36,0.0,8.5239
bvu,345,path,,UNLABELED,334.24,87.2,337.39,85.28,3.15,1.92,6.048,2.9163,12.3168,335.815,86.24,1.6406,66,1,0,1,rgb,0,0,0,0,none,,,,0.0,6.8527,3.2774,61.3131,0.6042,0.0,594.0,387.36,0.0,4.9118
bvu,346,compound,,UNLABELED,332.54,92.52,337.39,89.54,4.85,2.98,14.4531,5.2456,20.0053,334.965,91.03,1.6275,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,165.1887,1.5674,143.6064,2.6461,0.0,594.0,387.36,0.0,9.6103
bvu,347,path,,UNLABELED,335.09,94.44,335.52,93.08,0.43,1.36,0.5848,0.5848,3.58,335.305,93.76,0.3162,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,86.6606,10.3526,90.0,1.36,0.0,594.0,387.36,0.0,0.5848
bvu,348,path,,UNLABELED,332.54,98.01,337.3,95.07,4.76,2.94,13.9944,5.2033,20.6959,334.92,96.54,1.619,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,10.9261,1.9501,141.1738,3.2219,0.0,594.0,387.36,0.0,12.9673
bvu,349,path,,UNLABELED,332.71,101.9,337.39,98.58,4.68,3.32,15.5377,4.1465,16.7755,335.05,100.24,1.4096,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,154.4871,3.6362,148.3926,5.4952,0.0,594.0,387.36,0.0,8.7281
bvu,350,compound,,UNLABELED,334.24,106.7,337.39,103.8,3.15,2.9,9.1351,4.5319,18.3007,335.815,105.25,1.0862,73,2,0,1,rgb,0,0,0,0,none,,,,0.0,177.6692,1.8105,0.0,2.89,0.0,594.0,387.36,0.0,8.0641
bvu,351,path,,UNLABELED,334.24,109.85,337.3,107.38,3.06,2.47,7.5583,3.6314,15.4911,335.77,108.615,1.2389,42,1,0,1,rgb,0,0,0,0,none,,,,0.0,174.2169,1.3123,0.0,2.89,0.0,594.0,387.36,0.0,7.2295
bvu,352,compound,,UNLABELED,332.02,113.31,337.39,110.42,5.37,2.89,15.5194,5.7394,23.074,334.705,111.865,1.8581,71,2,0,1,rgb,0,0,0,0,none,,,,0.0,175.4412,2.3318,0.0,5.28,0.0,594.0,387.36,0.0,11.2294
bvu,353,path,,UNLABELED,332.71,117.47,337.3,116.16,4.59,1.31,6.0129,2.6673,11.5721,335.005,116.815,3.5038,7,1,0,1,rgb,0,0,0,0,none,,,,0.0,5.2503,22.9214,0.0,4.59,0.0,594.0,387.36,0.0,4.2993
bvu,354,path,,UNLABELED,332.71,122.21,337.39,119.13,4.68,3.08,14.4146,5.1126,20.6686,335.05,120.67,1.5195,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,161.2495,2.6031,163.2565,2.4645,0.0,594.0,387.36,0.0,11.0907
bvu,355,path,,UNLABELED,335.09,124.22,335.52,122.85,0.43,1.37,0.5891,0.5891,3.6,335.305,123.535,0.3139,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,86.6901,10.5045,90.0,1.37,0.0,594.0,387.36,0.0,0.5891
