airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
hvn,0,path,,UNLABELED,176.88,133.18,196.76,70.52,19.88,62.66,1245.6812,356.8636,155.6678,186.82,101.85,0.3173,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,83.9103,16.719,87.4526,53.3227,0.0,594.0,387.36,0.0,827.0427
hvn,1,path,,UNLABELED,227.89,269.53,228.13,269.3,0.24,0.23,0.0552,0.0042,0.6749,228.01,269.415,1.0435,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.9864,327.1803,140.1934,0.3124,0.0,594.0,387.36,0.0,0.0042
hvn,2,path,,UNLABELED,179.55,269.3,235.91,122.5,56.36,146.8,8273.6474,795.331,418.7009,207.73,195.9,0.3839,77,1,0,1,rgb,207,207,207,0,none,,,,0.0,77.1408,21.5859,79.9349,110.9475,0.0,594.0,387.36,0.0,4225.4245
hvn,3,path,,UNLABELED,179.49,122.5,179.55,121.82,0.06,0.68,0.0408,0.0137,1.3761,179.52,122.16,0.0882,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,86.1888,586.1433,87.474,0.6807,0.0,594.0,387.36,0.0,0.0137
hvn,4,path,,UNLABELED,137.32,383.15,180.32,341.93,43.0,41.22,1772.4607,189.2505,130.3596,158.82,362.54,1.0432,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,138.9104,52.7072,138.8217,49.3314,0.0,594.0,387.36,0.0,478.2254
hvn,5,path,,UNLABELED,196.28,466.1,213.73,424.35,17.45,41.75,728.5372,239.1698,125.5428,205.005,445.225,0.418,31,1,0,1,rgb,207,207,207,0,none,,,,0.0,100.0949,5.7537,86.9583,19.7879,0.0,594.0,387.36,0.0,547.5682
hvn,6,path,,UNLABELED,194.45,424.98,221.63,312.04,27.18,112.94,3069.7097,612.1099,296.8692,208.04,368.51,0.2407,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.7506,29.6776,86.9524,55.2982,0.0,594.0,387.36,0.0,2463.0415
hvn,7,path,,UNLABELED,218.52,425.22,281.05,321.49,62.53,103.73,6486.2359,2568.4851,473.6634,249.785,373.355,0.6028,67,1,0,1,rgb,207,207,207,0,none,,,,0.0,106.3974,4.3624,147.8303,30.3139,0.0,594.0,387.36,0.0,4477.4877
hvn,8,path,,UNLABELED,216.71,361.21,242.61,339.93,25.9,21.28,551.1518,145.7984,86.2445,229.66,350.57,1.2171,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,149.2922,4.1153,86.8714,19.2387,0.0,594.0,387.36,0.0,311.3372
hvn,9,path,,UNLABELED,189.84,342.18,247.58,271.24,57.74,70.94,4096.0761,334.0684,207.4395,218.71,306.71,0.8139,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.3842,34.6159,139.4254,46.6455,0.0,594.0,387.36,0.0,1235.3603
