airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
dbq,0,0,0,158.475,436.835,44.9054,8.5702
dbq,0,0,1,156.545,432.71,135.13,3.1184
dbq,0,0,2,160.685,434.635,44.9054,8.5702
dbq,0,0,3,166.185,437.29,171.4635,4.9852
dbq,0,0,4,164.5,432.84,44.5127,11.6394
dbq,0,0,5,161.565,427.535,134.7653,3.4507
dbq,0,0,6,166.93,430.39,44.5127,11.6394
dbq,0,0,7,172.72,432.85,135.3516,4.6104
dbq,0,0,8,170.22,427.145,44.6169,11.6322
dbq,0,0,9,167.29,421.84,134.7642,3.4366
dbq,0,0,10,172.64,424.71,44.6519,11.6392
dbq,0,0,11,178.195,426.915,126.8942,4.714
dbq,0,0,12,175.745,421.14,45.1847,10.9673
dbq,0,0,13,173.01,416.14,135.5117,3.168
dbq,0,0,14,178.0,418.92,45.2218,10.9602
dbq,0,0,15,183.035,424.165,49.0697,3.587
dbq,0,0,16,184.61,425.915,44.6393,1.1243
dbq,0,0,17,185.285,426.035,135.0,0.7778
dbq,0,0,18,185.655,425.665,135.0023,0.2687
dbq,0,0,19,186.54,424.775,134.8188,2.2415
dbq,0,0,20,187.47,423.84,135.0016,0.396
dbq,0,0,21,187.04,423.135,44.7477,1.6052
dbq,0,0,22,186.33,422.435,43.9573,0.389
dbq,0,0,23,186.26,422.225,133.023,0.2052
dbq,0,0,24,186.98,421.495,134.7803,1.8456
dbq,0,0,25,187.95,421.15,44.0911,0.8911
dbq,0,0,26,189.235,420.47,134.2673,2.765
dbq,0,0,27,190.33,419.605,43.8773,0.3607
dbq,0,0,28,191.755,418.425,134.7796,3.677
dbq,0,0,29,192.85,416.93,43.5309,0.5517
dbq,0,0,30,193.31,416.08,135.0,1.8668
dbq,0,0,31,194.7,416.17,45.7744,2.0932
dbq,0,0,32,196.595,415.76,135.1233,3.288
dbq,0,0,33,197.885,414.48,136.1685,0.3466
dbq,0,0,34,197.065,413.41,45.1511,2.6799
dbq,0,0,35,196.195,412.385,134.9971,0.2121
dbq,0,0,36,197.095,411.455,133.9773,2.3763
dbq,0,0,37,199.41,412.05,44.2205,4.1582
dbq,0,0,38,200.99,413.41,134.9976,0.2546
dbq,0,0,39,202.53,411.835,134.317,4.151
dbq,0,0,40,203.59,409.96,45.0006,1.1031
dbq,0,0,41,205.285,407.465,134.7266,5.9256
dbq,0,0,42,207.19,405.185,44.1935,0.5021
dbq,0,0,43,206.785,405.235,134.999,0.6364
dbq,0,0,44,205.185,404.085,45.0,3.8891
dbq,0,0,45,204.82,401.71,135.2849,2.8426
dbq,0,0,46,206.04,400.5,135.0,0.594
dbq,0,0,47,206.29,400.255,138.8125,0.1063
dbq,0,0,48,205.845,399.745,44.4031,1.3577
dbq,0,0,49,205.205,399.425,135.0,0.4384
dbq,0,0,50,203.99,400.655,134.5975,3.0194
dbq,0,0,51,201.685,400.515,44.3013,3.4792
dbq,0,0,52,199.435,400.345,133.8824,2.8997
dbq,0,0,53,196.95,399.915,44.9031,4.179
dbq,0,0,54,195.62,397.835,103.9242,1.2466
dbq,0,0,55,196.445,396.535,134.1638,1.9377
dbq,0,0,56,197.535,396.265,45.6822,1.188
dbq,0,0,57,199.185,395.46,135.1162,3.486
dbq,0,0,58,201.47,393.315,138.9303,2.7855
dbq,0,0,59,205.265,389.62,134.637,7.8137
dbq,0,0,60,209.155,387.02,8.9341,2.3181
dbq,0,0,61,210.32,387.1,101.3125,0.204
dbq,0,0,62,211.345,387.18,10.1543,2.042
dbq,0,0,63,212.335,387.44,100.619,0.1628
dbq,0,0,64,212.875,387.605,8.7073,1.1229
dbq,0,0,65,215.46,385.645,134.7891,5.763
dbq,0,0,66,217.57,383.675,43.1506,0.2193
dbq,0,0,67,217.87,383.52,133.7267,0.6366
dbq,0,0,68,220.485,380.795,133.8285,6.9169
dbq,0,0,69,223.49,378.875,43.308,1.6766
dbq,0,0,70,225.145,378.38,134.3229,2.9913
dbq,0,0,71,225.295,376.41,45.1595,2.5385
dbq,0,0,72,224.145,375.255,45.0,0.7212
dbq,0,0,73,224.315,374.58,135.3388,1.195
dbq,0,0,74,224.995,374.415,44.9991,0.7213
dbq,0,0,75,227.755,372.195,135.3451,7.0429
dbq,0,0,76,231.71,371.175,45.0984,4.1083
dbq,0,0,77,234.09,371.705,135.1544,2.6234
dbq,0,0,78,233.6,369.385,44.4911,3.9812
dbq,0,0,79,231.995,367.815,43.4097,0.5093
dbq,0,0,80,234.505,364.91,134.6304,7.6723
dbq,0,0,81,237.33,362.31,45.0,0.3677
dbq,0,0,82,237.61,362.28,133.1534,0.4386
dbq,0,0,83,237.605,361.965,45.0014,0.4384
dbq,0,0,84,240.365,358.88,134.853,8.2661
dbq,0,0,85,243.41,356.08,45.0017,0.3677
dbq,0,0,86,243.7,356.05,134.9986,0.4525
dbq,0,0,87,243.78,355.81,45.0027,0.2263
dbq,0,0,88,246.345,353.075,134.8919,7.4953
dbq,0,0,89,249.07,350.505,46.7373,0.2335
dbq,0,0,90,249.395,350.345,134.9982,0.693
dbq,0,0,91,249.565,350.03,43.023,0.2052
dbq,0,0,92,252.32,347.09,134.5979,8.0612
dbq,0,0,93,255.82,344.87,44.1321,1.867
dbq,0,0,94,256.78,345.22,134.0295,0.8345
dbq,0,0,95,257.265,344.725,134.9989,0.5515
dbq,0,0,96,252.745,339.77,45.2722,13.3998
dbq,0,0,97,228.94,354.035,135.0977,53.9028
dbq,0,0,98,208.05,374.88,134.6834,5.1195
dbq,0,0,99,203.93,379.05,134.632,6.6045
dbq,0,0,100,198.45,384.6,134.6396,8.9946
dbq,0,0,101,195.555,387.695,158.3845,0.5701
dbq,0,0,102,196.095,387.545,170.7071,0.5573
dbq,0,0,103,196.645,387.515,3.122,0.5508
dbq,0,0,104,197.19,387.605,15.5252,0.5604
dbq,0,0,105,197.72,387.815,27.4386,0.5859
dbq,0,0,106,199.25,389.195,44.4306,3.5569
dbq,0,0,107,199.36,391.58,135.4981,3.2528
dbq,0,0,108,196.215,390.79,44.1951,5.5372
dbq,0,0,109,193.575,389.51,135.2194,1.8456
dbq,0,0,110,194.88,392.205,46.2158,5.6652
dbq,0,0,111,195.885,395.22,134.5536,2.7224
dbq,0,0,112,194.08,396.195,179.6632,1.7
dbq,0,0,113,191.635,394.61,44.91,4.5043
dbq,0,0,114,190.27,392.79,135.0,0.6505
dbq,0,0,115,189.415,393.58,136.7687,2.9784
dbq,0,0,116,188.42,394.575,164.4756,0.1868
dbq,0,0,117,188.6,394.545,176.8172,0.1803
dbq,0,0,118,188.78,394.555,9.4623,0.1825
dbq,0,0,119,188.955,394.6,19.4441,0.1803
dbq,0,0,120,189.125,394.685,32.9057,0.2025
dbq,0,0,121,189.28,394.815,46.9739,0.2052
dbq,0,0,122,189.415,394.975,52.5933,0.214
dbq,0,0,123,189.53,395.16,63.4367,0.2236
dbq,0,0,124,189.62,395.37,70.0166,0.2341
dbq,0,0,125,189.685,395.6,78.2313,0.2452
dbq,0,0,126,189.715,395.84,87.6118,0.2402
dbq,0,0,127,189.715,396.085,92.2928,0.2502
dbq,0,0,128,191.015,397.465,43.881,3.6211
dbq,0,0,129,192.92,399.32,45.0,1.6971
dbq,0,0,130,192.22,401.215,135.1103,3.6699
dbq,0,0,131,190.855,403.905,92.6679,2.793
dbq,0,0,132,192.015,406.395,41.7929,3.2861
dbq,0,0,133,194.805,405.9,134.546,4.462
dbq,0,0,134,197.025,404.955,44.5595,1.8385
dbq,0,0,135,192.44,410.915,134.5929,14.9274
dbq,0,0,136,186.545,415.59,44.3364,1.8315
dbq,0,0,137,184.4,413.41,45.9453,4.2857
dbq,0,0,138,181.795,410.815,43.4163,3.07
dbq,0,0,139,180.575,409.705,27.6438,0.2371
dbq,0,0,140,180.38,409.57,41.6329,0.2408
dbq,0,0,141,180.205,409.39,49.6375,0.2625
dbq,0,0,142,180.05,409.175,58.6709,0.2693
dbq,0,0,143,179.93,408.93,68.9609,0.2786
dbq,0,0,144,179.845,408.655,76.4314,0.2983
dbq,0,0,145,179.79,408.365,82.1449,0.2927
dbq,0,0,146,179.77,408.07,90.0,0.3
dbq,0,0,147,179.855,407.84,136.7373,0.2335
dbq,0,0,148,179.52,407.325,46.0045,1.2093
dbq,0,0,149,179.025,406.95,141.3402,0.1921
dbq,0,0,150,178.875,407.055,149.0345,0.1749
dbq,0,0,151,178.715,407.125,163.6093,0.1772
dbq,0,0,152,178.545,407.155,176.6353,0.1703
dbq,0,0,153,178.375,407.145,10.0077,0.1726
dbq,0,0,154,178.21,407.1,20.5596,0.1709
dbq,0,0,155,178.05,407.015,34.5069,0.1941
dbq,0,0,156,177.905,406.895,45.0,0.1839
dbq,0,0,157,177.78,406.745,54.7832,0.2081
dbq,0,0,158,177.67,406.565,62.2403,0.2147
dbq,0,0,159,177.585,406.365,71.5638,0.2214
dbq,0,0,160,177.53,406.15,79.6969,0.2236
dbq,0,0,161,177.5,405.925,85.0291,0.2309
dbq,0,0,162,177.495,405.695,92.492,0.2302
dbq,0,0,163,177.525,405.47,102.8012,0.2256
dbq,0,0,164,163.87,419.015,135.0524,38.6575
dbq,0,0,165,154.32,436.74,44.5808,11.5969
dbq,0,0,166,159.98,440.335,162.7527,3.2041
dbq,1,0,0,183.035,424.165,49.0695,3.587
dbq,1,0,1,180.735,423.92,135.3845,3.1608
dbq,1,0,2,178.195,426.915,126.894,4.714
dbq,1,0,3,175.57,430.015,134.8819,3.4295
dbq,1,0,4,172.72,432.85,135.3516,4.6104
dbq,1,0,5,172.19,434.6,6.6801,2.2352
dbq,1,0,6,176.235,431.915,136.1956,8.1335
dbq,1,0,7,179.38,428.9,136.3964,0.58
dbq,1,0,8,179.93,429.055,46.237,0.9831
dbq,1,0,9,182.06,427.64,135.322,5.0347
dbq,2,0,0,270.255,331.54,133.5412,4.1662
dbq,2,0,1,268.15,326.485,45.0405,10.0197
dbq,2,0,2,264.465,322.875,24.1457,0.3178
dbq,2,0,3,264.19,322.71,37.5692,0.328
dbq,2,0,4,263.945,322.48,48.507,0.3471
dbq,2,0,5,263.725,322.2,55.0041,0.3662
dbq,2,0,6,263.54,321.88,64.8023,0.3758
dbq,2,0,7,263.405,321.52,73.8537,0.3956
dbq,2,0,8,263.315,321.135,79.823,0.3962
dbq,2,0,9,263.265,320.735,85.8153,0.4111
dbq,2,0,10,263.265,320.33,94.2887,0.4011
dbq,2,0,11,263.32,319.935,101.595,0.3981
dbq,2,0,12,263.635,319.46,134.4833,0.7849
dbq,2,0,13,263.26,319.83,135.0,1.8385
dbq,2,0,14,259.16,323.92,135.0832,9.744
dbq,2,0,15,251.87,331.185,135.1122,10.84
dbq,2,0,16,252.745,339.77,45.2721,13.3998
dbq,3,0,0,307.03,294.45,135.0305,26.5731
dbq,3,0,1,316.3,284.93,45.0034,0.3677
dbq,3,0,2,317.6,283.375,135.1004,4.0376
dbq,3,0,3,318.615,281.535,45.0011,1.1738
dbq,3,0,4,318.845,280.48,135.2225,1.8173
dbq,3,0,5,319.905,280.255,44.9989,1.1738
dbq,3,0,6,321.085,279.91,135.188,2.1567
dbq,3,0,7,319.065,276.43,44.3235,7.7858
dbq,3,0,8,302.795,287.225,134.9363,38.1838
dbq,3,0,9,288.86,300.26,46.8475,1.3159
dbq,3,0,10,288.48,299.705,133.0292,0.2052
dbq,3,0,11,288.33,299.325,54.1972,0.7521
dbq,3,0,12,287.135,299.975,135.5938,2.7296
dbq,3,0,13,286.48,301.145,33.8951,0.771
dbq,3,0,14,286.865,301.295,135.0,0.1838
dbq,3,0,15,290.275,304.54,44.6986,9.4117
dbq,4,0,0,191.075,399.965,135.0,3.5214
dbq,4,0,1,191.015,397.465,43.881,3.6211
dbq,4,0,2,189.7,396.27,99.4647,0.1217
dbq,4,0,3,189.675,396.395,102.9936,0.1334
dbq,4,0,4,184.38,401.675,135.3549,14.8424
dbq,4,0,5,179.52,407.325,46.0056,1.2093
dbq,4,0,6,183.405,404.355,135.5004,9.716
dbq,5,0,0,228.76,233.22,45.0017,0.3677
dbq,5,0,1,228.51,232.935,52.2523,0.392
dbq,5,0,2,228.295,232.6,62.1746,0.4071
dbq,5,0,3,228.12,232.225,67.6941,0.4216
dbq,5,0,4,227.99,231.82,76.6082,0.4317
dbq,5,0,5,227.905,231.395,80.7534,0.4357
dbq,5,0,6,227.77,229.825,85.7792,2.7174
dbq,5,0,7,227.65,222.265,89.8154,12.4101
dbq,5,0,8,226.7,215.98,4.9167,1.8669
dbq,5,0,9,225.62,215.825,26.5639,0.3354
dbq,5,0,10,225.33,215.65,35.5353,0.3441
dbq,5,0,11,225.06,215.425,43.8756,0.3607
dbq,5,0,12,224.815,215.15,52.526,0.378
dbq,5,0,13,224.6,214.835,58.781,0.3859
dbq,5,0,14,224.195,213.66,73.1969,2.1101
dbq,5,0,15,221.47,213.52,160.226,5.1433
dbq,5,0,16,218.905,214.1,63.4349,0.6485
dbq,5,0,17,217.3,213.85,178.4303,2.9211
dbq,5,0,18,215.74,214.805,96.237,1.8409
dbq,5,0,19,212.995,215.615,2.2732,5.2942
dbq,5,0,20,210.39,214.72,92.8981,1.582
dbq,5,0,21,208.68,213.825,3.4335,3.5063
dbq,5,0,22,206.825,213.97,112.7816,0.5423
dbq,5,0,23,205.635,213.835,19.5364,2.3026
dbq,5,0,24,204.285,214.315,107.033,1.8093
dbq,5,0,25,202.445,215.275,176.5482,3.1557
dbq,5,0,26,200.42,215.675,145.8706,1.0872
dbq,5,0,27,199.45,215.99,178.8989,1.0402
dbq,5,0,28,198.86,223.345,90.546,14.6907
dbq,5,0,29,198.705,231.05,103.2847,0.7398
dbq,5,0,30,198.495,231.755,109.9163,0.7339
dbq,5,0,31,198.205,232.405,118.4134,0.6935
dbq,5,0,32,197.845,232.985,125.3392,0.6743
dbq,5,0,33,199.515,235.1,44.6133,5.2398
dbq,5,0,34,201.67,236.78,151.1123,0.6624
dbq,5,0,35,202.26,236.5,158.1996,0.6462
dbq,5,0,36,202.87,236.315,168.1574,0.6335
dbq,5,0,37,203.49,236.23,176.3079,0.6213
dbq,5,0,38,207.885,235.69,172.7457,8.2359
dbq,5,0,39,213.415,235.17,0.0,2.89
dbq,5,0,40,219.31,235.76,7.5524,8.9779
dbq,5,0,41,224.015,236.415,14.3005,0.5263
dbq,5,0,42,224.51,236.585,23.6287,0.5239
dbq,5,0,43,224.985,236.84,32.5515,0.5576
dbq,6,0,0,192.015,406.395,41.7929,3.2861
dbq,6,0,1,187.68,408.355,135.5111,8.719
dbq,6,0,2,184.45,411.525,136.2201,0.3324
dbq,6,0,3,184.2,411.73,145.3031,0.3162
dbq,6,0,4,183.93,411.875,158.5521,0.3008
dbq,6,0,5,183.64,411.955,170.5372,0.3041
dbq,6,0,6,183.345,411.97,3.9461,0.2907
dbq,6,0,7,183.055,411.915,17.2403,0.3037
dbq,6,0,8,184.4,413.41,45.9454,4.2856
dbq,7,0,0,308.16,256.75,45.9581,4.2291
dbq,7,0,1,314.08,253.86,135.2586,12.5301
dbq,7,0,2,325.3,242.745,135.2764,19.0568
dbq,7,0,3,330.555,234.51,45.2822,4.3063
dbq,7,0,4,318.35,243.665,135.0134,30.2288
dbq,8,0,0,257.145,318.515,8.3428,0.758
dbq,8,0,1,256.405,318.365,14.5889,0.7543
dbq,8,0,2,255.68,318.125,21.9395,0.7762
dbq,8,0,3,255.055,317.83,29.5131,0.609
dbq,8,0,4,254.54,317.495,36.5011,0.622
dbq,8,0,5,254.05,317.09,42.51,0.6512
dbq,8,0,6,248.225,311.25,45.1789,15.8463
dbq,8,0,7,241.615,306.655,135.0,2.8991
dbq,8,0,8,246.465,313.575,45.0974,16.6453
dbq,8,0,9,252.54,319.725,51.8934,0.6482
dbq,8,0,10,252.9,320.27,61.1135,0.6624
dbq,8,0,11,253.19,320.885,68.1986,0.7001
dbq,8,0,12,253.41,321.555,75.3791,0.7131
dbq,8,0,13,253.545,322.265,82.9708,0.7355
dbq,9,0,0,336.275,213.44,70.0736,0.8509
dbq,9,0,1,335.95,212.665,64.3599,0.8319
dbq,9,0,2,335.565,211.945,59.281,0.8026
dbq,9,0,3,335.12,211.29,52.2523,0.7841
dbq,9,0,4,330.545,206.525,45.7822,12.4321
dbq,9,0,5,322.4,205.875,135.0377,10.7692
dbq,9,0,6,319.05,209.395,148.2183,1.0823
dbq,9,0,7,319.99,208.885,154.8859,1.0602
dbq,9,0,8,320.965,208.505,162.6135,1.0374
dbq,9,0,9,321.96,208.26,169.7947,1.0161
dbq,9,0,10,322.97,208.155,178.3154,1.0204
dbq,9,0,11,323.985,208.19,5.6547,1.0149
dbq,9,0,12,324.99,208.365,14.0362,1.0308
dbq,9,0,13,325.98,208.68,21.1947,1.0511
dbq,9,0,14,326.94,209.125,28.4826,1.0694
dbq,9,0,15,329.325,211.28,44.7745,5.3953
dbq,9,0,16,331.45,213.46,53.1311,0.7
dbq,9,0,17,331.84,214.065,61.019,0.743
dbq,9,0,18,332.16,214.74,68.199,0.7539
dbq,10,0,0,303.71,266.98,100.8398,0.9571
dbq,10,0,1,303.935,266.06,106.7005,0.9396
dbq,10,0,2,304.325,265.05,114.4817,1.2306
dbq,10,0,3,304.865,263.955,118.0448,1.2124
dbq,10,0,4,305.465,262.925,122.4716,1.1735
dbq,10,0,5,306.125,261.965,126.5724,1.158
dbq,10,0,6,306.845,261.08,131.7604,1.1261
dbq,10,0,7,308.425,259.465,135.239,3.3941
dbq,10,0,8,308.16,256.75,45.9581,4.2291
dbq,10,0,9,306.5,255.405,137.3532,0.5166
dbq,10,0,10,306.15,255.675,149.3005,0.3722
dbq,10,0,11,305.815,255.83,161.0764,0.37
dbq,10,0,12,305.465,255.915,171.8713,0.3535
dbq,10,0,13,305.11,255.92,6.3365,0.3622
dbq,10,0,14,304.755,255.84,18.9281,0.37
dbq,10,0,15,304.42,255.685,30.6978,0.3721
dbq,10,0,16,304.11,255.46,40.9137,0.397
dbq,10,0,17,303.825,255.165,50.7132,0.4264
dbq,10,0,18,303.58,254.81,59.9296,0.4391
dbq,10,0,19,303.47,254.46,90.0,0.32
dbq,10,0,20,302.055,254.465,173.3492,2.8492
dbq,10,0,21,300.645,255.475,89.6606,1.69
dbq,10,0,22,300.64,261.97,90.1014,11.3
