airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
tme,289,path,,UNLABELED,349.15,553.03,350.34,551.25,1.19,1.78,2.1182,0.8092,4.5003,349.745,552.14,0.6685,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.4395,14.9338,62.3006,1.8071,0.0,594.0,387.36,0.0,0.8092
tme,290,path,,UNLABELED,352.36,556.95,355.15,552.35,2.79,4.6,12.834,3.836,14.78,353.755,554.65,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.335
tme,291,path,,UNLABELED,355.57,556.95,358.07,552.35,2.5,4.6,11.5,5.6415,21.7,356.82,554.65,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.4743,2.6741,90.0,4.6,0.0,594.0,387.36,0.0,11.5
tme,292,path,,UNLABELED,358.34,556.95,361.83,552.35,3.49,4.6,16.0539,5.5597,21.5018,360.085,554.65,0.7587,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.203,2.7009,60.7376,2.9459,0.0,594.0,387.36,0.0,15.4789
tme,293,compound,,UNLABELED,361.77,557.19,366.2,552.35,4.43,4.84,21.4412,6.0124,22.3587,363.985,554.77,0.9153,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.5828,1.2358,114.6399,5.3248,0.0,594.0,387.36,0.0,10.7206
tme,294,path,,UNLABELED,366.38,557.12,369.31,552.27,2.93,4.85,14.2105,5.4224,20.528,367.845,554.695,0.6041,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7532,3.6106,12.2251,0.6139,0.0,594.0,387.36,0.0,11.9617
tme,295,path,,UNLABELED,320.23,41.97,323.55,37.3701,3.32,4.6,15.272,6.5603,24.0199,321.89,39.67,0.7217,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.9455,2.0243,90.0,4.6,0.0,594.0,387.36,0.0,15.272
tme,296,compound,,UNLABELED,324.03,42.14,328.88,37.28,4.85,4.86,23.571,7.4906,27.0471,326.455,39.71,0.9979,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1487,1.0731,29.3562,0.3672,0.0,594.0,387.36,0.0,18.5125
tme,297,path,,UNLABELED,329.36,41.97,332.77,37.28,3.41,4.69,15.9929,6.0959,22.1469,331.065,39.625,0.7271,51,1,0,1,rgb,0,0,0,0,none,,,,0.0,105.3025,1.3766,90.0,2.91,0.0,594.0,387.36,0.0,14.7676
tme,298,path,,UNLABELED,333.34,42.14,336.27,37.28,2.93,4.86,14.2397,5.419,20.5165,334.805,39.71,0.6029,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7512,3.6063,11.4962,0.6021,0.0,594.0,387.36,0.0,11.9544
tme,299,path,,UNLABELED,336.42,41.97,339.21,37.37,2.79,4.6,12.8341,3.836,14.7801,337.815,39.67,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.3302,3.4463,90.0,4.09,0.0,594.0,387.36,0.0,8.3351
tme,300,compound,,UNLABELED,339.29,42.14,344.14,37.28,4.85,4.86,23.571,7.4926,27.0446,341.715,39.71,0.9979,114,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9884,1.0735,119.3562,0.3672,0.0,594.0,387.36,0.0,18.5107
tme,301,path,,UNLABELED,344.71,42.19,348.71,37.18,4.0,5.01,20.04,7.4866,27.5523,346.71,39.685,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.7473,1.7657,133.0529,4.9951,0.0,594.0,387.36,0.0,19.22
tme,302,path,,UNLABELED,349.44,38.05,350.63,36.26,1.19,1.79,2.1301,0.8095,4.5028,350.035,37.155,0.6648,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.3936,14.9506,62.02,1.8117,0.0,594.0,387.36,0.0,0.8095
tme,303,path,,UNLABELED,352.65,41.97,355.44,37.37,2.79,4.6,12.8341,3.877,14.7801,354.045,39.67,0.6065,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.2583,3.4411,90.0,4.09,0.0,594.0,387.36,0.0,8.3556
tme,304,path,,UNLABELED,355.86,41.97,358.36,37.37,2.5,4.6,11.4999,5.6056,21.72,357.11,39.67,0.5435,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,82.5057,2.6707,90.0,4.6,0.0,594.0,387.36,0.0,11.4999
tme,305,path,,UNLABELED,358.63,41.97,362.12,37.37,3.49,4.6,16.0541,5.5322,21.5089,360.375,39.67,0.7587,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.1976,2.6932,60.7376,2.9459,0.0,594.0,387.36,0.0,15.4791
tme,306,compound,,UNLABELED,362.06,42.2,366.48,37.37,4.42,4.83,21.3487,5.9721,22.3324,364.27,39.785,0.9151,12,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.2185,1.2367,114.5869,5.3116,0.0,594.0,387.36,0.0,10.6744
tme,307,path,,UNLABELED,366.67,42.14,369.6,37.28,2.93,4.86,14.2397,5.4264,20.5208,368.135,39.71,0.6029,91,1,0,1,rgb,0,0,0,0,none,,,,0.0,91.7368,3.6048,11.3094,0.6119,0.0,594.0,387.36,0.0,11.9571
tme,308,path,,UNLABELED,343.38,33.57,345.66,25.63,2.28,7.94,18.1032,4.661,18.4342,344.52,29.6,0.2872,49,1,0,1,rgb,0,0,0,0,none,,,,0.0,88.4058,11.9736,71.8622,0.6103,0.0,594.0,387.36,0.0,12.8579
tme,309,path,,UNLABELED,346.08,33.32,351.51,26.85,5.43,6.47,35.1322,10.8648,34.5618,348.795,30.085,0.8393,49,1,0,1,rgb,0,0,0,0,none,,,,0.0,92.5365,2.2736,0.0,5.26,0.0,594.0,387.36,0.0,30.2856
tme,310,path,,UNLABELED,352.14,33.3199,359.5,26.73,7.36,6.59,48.5021,18.4331,62.7217,355.82,30.025,1.1168,71,1,0,1,rgb,0,0,0,0,none,,,,0.0,73.3528,1.0865,73.6904,6.4808,0.0,594.0,387.36,0.0,48.0097
tme,311,path,,UNLABELED,360.14,33.32,365.97,26.85,5.83,6.47,37.7198,14.0747,47.716,363.055,30.085,0.9011,89,1,0,1,rgb,0,0,0,0,none,,,,0.0,86.2426,1.8328,0.0,5.66,0.0,594.0,387.36,0.0,36.933
tme,312,path,,UNLABELED,367.1,33.57,369.38,25.63,2.28,7.94,18.1032,4.6881,18.4386,368.24,29.6,0.2872,49,1,0,1,rgb,0,0,0,0,none,,,,0.0,86.3201,12.3502,71.8622,0.6103,0.0,594.0,387.36,0.0,12.8646
tme,313,compound,,UNLABELED,35.27,55.02,38.25,50.17,2.98,4.85,14.4529,5.2374,20.009,36.76,52.595,0.6144,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.3904,1.5687,53.6065,2.6461,0.0,594.0,387.36,0.0,9.606
tme,314,path,,UNLABELED,38.62,54.85,41.7,50.17,3.08,4.68,14.4144,5.1183,20.6931,40.16,52.51,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2333,2.6025,73.0338,2.4674,0.0,594.0,387.36,0.0,11.099
tme,315,compound,,UNLABELED,42.29,54.86,44.36,52.79,2.07,2.07,4.2849,2.4083,10.0219,43.325,53.825,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0199,1.1241,79.2166,0.4276,0.0,594.0,387.36,0.0,3.3588
tme,316,path,,UNLABELED,44.78,54.85,47.86,50.17,3.08,4.68,14.4144,5.1179,20.7021,46.32,52.51,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2436,2.604,73.2561,2.4645,0.0,594.0,387.36,0.0,11.1099
tme,317,compound,,UNLABELED,48.19,55.09,51.51,50.25,3.32,4.84,16.0689,5.1575,19.9029,49.85,52.67,0.6859,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.1678,2.3543,56.0876,5.0007,0.0,594.0,387.36,0.0,8.3455
tme,318,path,,UNLABELED,52.22,50.85,52.9,50.17,0.68,0.68,0.4624,0.353,2.1208,52.56,50.51,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.5042,1.0976,167.8937,0.1432,0.0,594.0,387.36,0.0,0.353
tme,319,path,,UNLABELED,53.64,54.85,56.72,50.17,3.08,4.68,14.4144,5.1179,20.702,55.18,52.51,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.1883,2.6022,73.2561,2.4645,0.0,594.0,387.36,0.0,11.1148
tme,320,path,,UNLABELED,57.2,55.02,58.39,53.23,1.19,1.79,2.1301,0.8151,4.5128,57.795,54.125,0.6648,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5327,14.9267,62.447,1.8159,0.0,594.0,387.36,0.0,0.8151
tme,321,path,,UNLABELED,58.64,55.02,65.11,50.08,6.47,4.94,31.9618,9.0345,33.0822,61.875,52.55,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.0265,1.2652,112.0288,5.1457,0.0,594.0,387.36,0.0,22.2296
tme,322,compound,,UNLABELED,198.28,55.02,201.26,50.17,2.98,4.85,14.4529,5.2353,20.0162,199.77,52.595,0.6144,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.2333,1.5678,53.6064,2.6461,0.0,594.0,387.36,0.0,9.6085
tme,323,path,,UNLABELED,201.64,54.85,204.72,50.17,3.08,4.68,14.4144,5.111,20.6736,203.18,52.51,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.233,2.6048,73.256,2.4645,0.0,594.0,387.36,0.0,11.0948
tme,324,compound,,UNLABELED,205.3,54.86,207.37,52.79,2.07,2.07,4.2849,2.408,10.0275,206.335,53.825,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0725,1.1219,10.7866,0.4276,0.0,594.0,387.36,0.0,3.3609
tme,325,path,,UNLABELED,207.79,54.85,210.87,50.17,3.08,4.68,14.4144,5.1062,20.681,209.33,52.51,0.6581,67,1,0,1,rgb,0,0,0,0,none,,,,0.0,71.2477,2.6045,73.256,2.4645,0.0,594.0,387.36,0.0,11.099
tme,326,compound,,UNLABELED,211.2,55.09,214.52,50.25,3.32,4.84,16.0689,5.1574,19.9029,212.86,52.67,0.6859,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.1679,2.3543,56.0877,5.0007,0.0,594.0,387.36,0.0,8.3455
tme,327,path,,UNLABELED,215.24,50.85,215.92,50.17,0.68,0.68,0.4624,0.353,2.1208,215.58,50.51,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,89.4955,1.0976,12.1063,0.1432,0.0,594.0,387.36,0.0,0.353
tme,328,compound,,UNLABELED,216.67,55.02,219.82,50.17,3.15,4.85,15.2775,5.723,22.4436,218.245,52.595,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.0098,2.6331,74.9828,0.4245,0.0,594.0,387.36,0.0,12.1806
tme,329,path,,UNLABELED,220.21,55.02,221.4,53.23,1.19,1.79,2.1301,0.8151,4.5128,220.805,54.125,0.6648,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.5327,14.9266,62.4471,1.8159,0.0,594.0,387.36,0.0,0.8151
tme,330,path,,UNLABELED,221.65,55.02,228.12,50.08,6.47,4.94,31.9618,9.0181,33.0759,224.885,52.55,1.3097,11,1,0,1,rgb,0,0,0,0,none,,,,0.0,153.2198,1.2653,112.0289,5.1457,0.0,594.0,387.36,0.0,22.2296
tme,331,path,,UNLABELED,331.26,188.36,334.21,183.59,2.95,4.77,14.0715,5.2182,20.7354,332.735,185.975,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8115,1.9539,51.1738,3.2219,0.0,594.0,387.36,0.0,13.011
tme,332,compound,,UNLABELED,334.85,188.36,337.83,183.51,2.98,4.85,14.4531,5.2549,20.0077,336.34,185.935,0.6144,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.214,1.5709,53.6064,2.6461,0.0,594.0,387.36,0.0,9.6158
tme,333,compound,,UNLABELED,338.33,188.2,340.41,186.12,2.08,2.08,4.3263,2.4185,10.0261,339.37,187.16,1.0,34,2,0,1,rgb,0,0,0,0,none,,,,0.0,90.1409,1.1227,10.5376,0.4374,0.0,594.0,387.36,0.0,3.3672
tme,334,compound,,UNLABELED,340.69,188.43,344.01,183.59,3.32,4.84,16.0688,5.1598,19.9194,342.35,186.01,0.686,15,2,0,1,rgb,0,0,0,0,none,,,,0.0,84.1744,2.3624,56.1512,5.009,0.0,594.0,387.36,0.0,8.343
tme,335,compound,,UNLABELED,344.56,188.36,347.37,183.51,2.81,4.85,13.6284,6.614,24.3142,345.965,185.935,0.5794,127,3,0,1,rgb,0,0,0,0,none,,,,0.0,89.4193,2.5509,37.2352,0.314,0.0,594.0,387.36,0.0,11.7137
tme,336,path,,UNLABELED,348.27,184.19,348.95,183.51,0.68,0.68,0.4624,0.352,2.1179,348.61,183.85,1.0,17,1,0,1,rgb,0,0,0,0,none,,,,0.0,90.0,1.1337,143.9632,0.136,0.0,594.0,387.36,0.0,0.352
tme,337,compound,,UNLABELED,349.7,188.36,352.85,183.51,3.15,4.85,15.2775,5.7311,22.4444,351.275,185.935,0.6495,98,2,0,1,rgb,0,0,0,0,none,,,,0.0,89.9909,2.6283,103.7076,0.422,0.0,594.0,387.36,0.0,12.193
tme,338,path,,UNLABELED,353.24,188.36,354.43,186.57,1.19,1.79,2.1301,0.8169,4.5066,353.835,187.465,0.6648,5,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.4985,14.9022,62.5824,1.8025,0.0,594.0,387.36,0.0,0.8169
tme,339,path,,UNLABELED,355.2,188.41,359.2,183.4,4.0,5.01,20.04,7.4696,27.5697,357.2,185.905,0.7984,9,1,0,1,rgb,0,0,0,0,none,,,,0.0,67.8027,1.7655,132.9748,5.0024,0.0,594.0,387.36,0.0,19.22
tme,340,path,,UNLABELED,331.26,375.24,334.21,370.47,2.95,4.77,14.0714,5.2167,20.7273,332.735,372.855,0.6184,47,1,0,1,rgb,0,0,0,0,none,,,,0.0,100.8701,1.9531,51.1736,3.2219,0.0,594.0,387.36,0.0,13.004
tme,341,compound,,UNLABELED,334.85,375.24,337.83,370.38,2.98,4.86,14.4829,5.2625,20.0177,336.34,372.81,0.6132,70,2,0,1,rgb,0,0,0,0,none,,,,0.0,75.3136,1.5705,53.6064,2.6461,0.0,594.0,387.36,0.0,9.6278
