airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
opf,0,path,,UNLABELED,219.12,266.25,231.87,259.1,12.75,7.15,91.1623,56.9671,24.7513,225.495,262.675,1.7832,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.9924,1.1565,179.5483,7.6102,0.0,594.0,387.36,0.0,59.3661
opf,1,path,,UNLABELED,190.46,226.44,207.62,211.29,17.16,15.15,259.9737,65.9225,46.5274,199.04,218.865,1.1327,32,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.1668,3.5709,58.1547,17.8345,0.0,594.0,387.36,0.0,102.8894
opf,2,path,,UNLABELED,265.72,366.53,279.95,347.57,14.23,18.96,269.8009,68.3162,28.4935,272.835,357.05,0.7505,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.6056,32.1801,58.1112,5.7357,0.0,594.0,387.36,0.0,84.2181
opf,3,path,,UNLABELED,138.7,134.5,148.04,125.71,9.34,8.79,82.0988,42.398,26.3093,143.37,130.105,1.0626,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,138.6656,1.9662,147.7923,7.5048,0.0,594.0,387.36,0.0,42.4121
opf,4,path,,UNLABELED,262.41,338.77,272.11,316.58,9.7,22.19,215.2426,86.5125,46.6387,267.26,327.675,0.4371,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,61.9504,3.7717,58.1529,16.1279,0.0,594.0,387.36,0.0,116.7146
opf,5,path,,UNLABELED,229.58,291.06,247.75,266.0,18.17,25.06,455.3401,106.311,57.541,238.665,278.53,0.7251,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,53.8084,12.8383,58.1634,29.4977,0.0,594.0,387.36,0.0,140.6883
opf,6,path,,UNLABELED,286.27,379.41,300.16,360.06,13.89,19.35,268.7719,108.9168,35.3026,293.215,369.735,0.7178,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,59.1144,4.0717,58.1406,7.9002,0.0,594.0,387.36,0.0,121.1292
opf,7,path,,UNLABELED,229.16,328.82,256.42,288.42,27.26,40.4,1101.3042,147.4904,96.7177,242.79,308.62,0.6748,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.8189,164.9978,58.1811,42.9789,0.0,594.0,387.36,0.0,193.2481
opf,8,path,,UNLABELED,252.77,349.69,269.16,326.6,16.39,23.09,378.445,153.8392,60.9434,260.965,338.145,0.7098,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,60.8302,10.4012,58.1939,14.9323,0.0,594.0,387.36,0.0,173.6072
opf,9,path,,UNLABELED,276.17,385.91,293.84,364.15,17.67,21.76,384.4987,178.6113,60.7923,285.005,375.03,0.812,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,81.7124,3.6483,58.0753,14.3153,0.0,594.0,387.36,0.0,207.6291
