airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
ktn,0,0,0,354.26,105.82,134.5936,13.9586
ktn,0,0,1,361.97,103.66,44.9998,7.9479
ktn,0,0,2,359.805,111.585,134.2051,14.2708
ktn,1,0,0,238.82,305.705,2.4823,3.4633
ktn,1,0,1,241.775,304.555,135.0002,3.4648
ktn,1,0,2,244.8,302.03,144.1622,4.4407
ktn,1,0,3,244.945,299.145,43.7625,4.5831
ktn,1,0,4,251.865,288.77,134.2907,24.5597
ktn,1,0,5,258.42,278.035,43.9164,5.6084
ktn,1,0,6,259.935,272.345,133.3478,10.2998
ktn,1,0,7,261.235,266.51,43.0798,6.1199
ktn,1,0,8,259.505,263.915,135.0,1.4284
ktn,1,0,9,268.365,254.98,134.7439,23.7378
ktn,1,0,10,287.745,236.535,137.7483,29.7893
ktn,1,0,11,300.285,225.22,139.3675,3.9926
ktn,1,0,12,301.87,223.92,0.0,0.14
ktn,1,0,13,302.015,223.92,0.0,0.15
ktn,1,0,14,302.16,223.92,0.0,0.14
ktn,1,0,15,302.305,223.85,136.9766,0.2052
ktn,1,0,16,302.45,223.705,133.023,0.2052
ktn,1,0,17,302.665,223.63,0.0,0.29
ktn,1,0,18,302.88,223.63,0.0,0.14
ktn,1,0,19,303.165,223.63,0.0,0.43
ktn,1,0,20,303.455,223.63,0.0,0.15
ktn,1,0,21,303.53,223.705,90.0,0.15
ktn,1,0,22,303.675,223.85,25.771,0.322
ktn,1,0,23,303.89,223.92,0.0,0.14
ktn,1,0,24,304.035,223.92,0.0,0.15
ktn,1,0,25,304.25,223.995,28.1751,0.3177
ktn,1,0,26,304.465,224.07,0.0,0.15
ktn,1,0,27,304.61,224.14,45.0,0.198
ktn,1,0,28,304.755,224.28,43.023,0.2052
ktn,1,0,29,304.25,224.785,143.1303,1.45
ktn,1,0,30,301.22,227.74,134.193,7.0293
ktn,1,0,31,295.025,234.01,134.9617,10.5995
ktn,1,0,32,284.65,244.39,135.0,18.7525
ktn,1,0,33,274.635,254.55,133.7987,9.7814
ktn,1,0,34,269.305,260.025,135.0002,5.5013
ktn,1,0,35,267.575,262.255,52.9685,0.714
ktn,1,0,36,269.95,264.705,45.0663,6.1165
ktn,1,0,37,273.625,268.525,47.5288,4.4874
ktn,1,0,38,275.5,269.75,129.9369,1.1216
ktn,1,0,39,277.015,268.24,136.9219,3.1625
ktn,1,0,40,279.105,266.15,132.7923,2.7527
ktn,1,0,41,282.995,262.04,133.6282,8.5655
ktn,1,0,42,291.57,253.25,134.6454,15.9951
ktn,1,0,43,303.96,240.57,134.084,19.462
ktn,1,0,44,313.11,231.055,133.3067,6.9398
ktn,1,0,45,315.56,228.46,135.0062,0.198
ktn,1,0,46,315.415,228.03,59.1539,0.8386
ktn,1,0,47,315.055,227.67,0.0,0.29
ktn,1,0,48,314.625,227.74,166.2022,0.5869
ktn,1,0,49,314.125,227.955,146.0023,0.5187
ktn,1,0,50,313.62,228.175,165.5008,0.5991
ktn,1,0,51,313.185,228.32,154.229,0.322
ktn,1,0,52,311.385,230.045,135.0,4.681
ktn,1,0,53,309.37,229.325,81.3811,4.8043
ktn,1,0,54,309.01,225.94,90.0,2.02
ktn,1,0,55,309.01,224.86,90.0,0.14
ktn,1,0,56,309.01,224.645,90.0,0.29
ktn,1,0,57,308.935,224.425,44.9942,0.2121
ktn,1,0,58,308.86,224.21,90.0,0.28
ktn,1,0,59,308.79,223.995,46.977,0.2052
ktn,1,0,60,308.645,223.775,62.6518,0.3265
ktn,1,0,61,308.57,223.49,90.0,0.28
ktn,1,0,62,308.5,223.205,64.229,0.322
ktn,1,0,63,308.285,222.985,27.3507,0.3265
ktn,1,0,64,308.14,222.84,90.0,0.14
ktn,1,0,65,308.07,222.625,64.229,0.322
ktn,1,0,66,307.855,222.48,0.0,0.29
ktn,1,0,67,307.565,222.335,45.0,0.4101
ktn,1,0,68,307.35,222.12,45.0062,0.198
ktn,1,0,69,307.205,221.975,45.0,0.2121
ktn,1,0,70,306.985,221.83,25.7661,0.322
ktn,1,0,71,306.77,221.69,45.0062,0.198
ktn,1,0,72,306.555,221.545,27.3482,0.3265
ktn,1,0,73,306.05,221.4,11.0023,0.7335
ktn,1,0,74,305.475,221.255,19.2339,0.4554
ktn,1,0,75,305.045,221.04,33.0692,0.5131
ktn,1,0,76,304.61,220.9,0.0,0.44
ktn,1,0,77,304.105,220.9,0.0,0.57
ktn,1,0,78,303.6,220.9,0.0,0.44
ktn,1,0,79,303.095,220.9,0.0,0.57
ktn,1,0,80,302.235,220.97,173.0583,1.1585
ktn,1,0,81,301.44,221.185,146.6109,0.527
ktn,1,0,82,301.005,221.4,161.9673,0.4522
ktn,1,0,83,300.575,221.545,160.771,0.4554
ktn,1,0,84,300.145,221.76,146.929,0.5131
ktn,1,0,85,299.71,222.045,146.6109,0.527
ktn,1,0,86,298.125,223.49,136.3969,3.77
ktn,1,0,87,293.73,227.38,139.4767,7.9722
ktn,1,0,88,287.89,232.495,138.0579,7.5556
ktn,1,0,89,281.765,237.975,138.2861,8.8817
ktn,1,0,90,274.635,244.605,136.0708,10.5943
ktn,1,0,91,266.135,253.035,134.5751,13.3505
ktn,1,0,92,259.72,259.52,135.0003,4.8932
ktn,1,0,93,253.955,265.355,134.5072,11.5121
ktn,1,0,94,247.4,267.085,43.3032,6.9256
ktn,1,0,95,249.13,260.24,133.5548,12.3359
ktn,1,0,96,259.505,249.355,133.6752,17.739
ktn,1,0,97,269.16,239.195,133.3072,10.2929
ktn,1,0,98,274.49,233.65,135.0,5.0912
ktn,1,0,99,278.955,228.825,131.3796,8.063
ktn,1,0,100,292.865,213.69,132.8789,33.0516
ktn,1,0,101,313.545,191.855,134.1328,27.0994
ktn,1,0,102,326.37,178.24,131.0711,10.3197
ktn,1,0,103,330.265,173.99,144.5154,1.2403
ktn,1,0,104,331.13,173.34,141.1458,0.9246
ktn,1,0,105,331.85,172.76,141.1473,0.9245
ktn,1,0,106,332.495,172.185,135.0015,0.8061
ktn,1,0,107,333.36,171.755,165.962,1.1957
ktn,1,0,108,334.37,171.395,153.4349,0.9615
ktn,1,0,109,335.305,170.96,156.46,1.1017
ktn,1,0,110,336.315,170.67,172.1093,1.0197
ktn,1,0,111,337.325,170.53,172.109,1.0196
ktn,1,0,112,338.26,170.385,170.1047,0.873
ktn,1,0,113,339.555,170.385,4.9563,1.7365
ktn,1,0,114,341.86,170.965,19.3251,3.052
ktn,1,0,115,343.735,171.61,17.8402,0.9139
ktn,1,0,116,344.385,171.825,19.2326,0.4554
ktn,1,0,117,344.815,171.9,0.0,0.43
ktn,1,0,118,345.175,171.9,0.0,0.29
ktn,1,0,119,345.465,171.9,0.0,0.29
ktn,1,0,120,345.825,171.9,0.0,0.43
ktn,1,0,121,346.255,171.9,0.0,0.43
ktn,1,0,122,346.615,171.825,152.647,0.3265
ktn,1,0,123,346.975,171.75,0.0,0.43
ktn,1,0,124,347.41,171.68,162.3482,0.4617
ktn,1,0,125,347.775,171.54,154.2315,0.322
ktn,1,0,126,348.135,171.325,146.0042,0.5187
ktn,1,0,127,348.565,171.035,146.0051,0.5186
ktn,1,0,128,348.78,170.745,90.0,0.29
ktn,1,0,129,349.07,170.53,166.4307,0.5966
ktn,1,0,130,349.72,170.025,129.6109,1.1293
ktn,1,0,131,352.095,167.355,132.0365,6.0185
ktn,1,0,132,354.83,163.32,111.8016,3.8773
ktn,1,0,133,355.625,161.45,136.9766,0.2052
ktn,1,0,134,355.77,161.305,133.023,0.2052
ktn,1,0,135,355.84,161.16,90.0,0.14
ktn,1,0,136,355.985,161.02,154.229,0.322
ktn,1,0,137,356.2,160.805,115.7661,0.322
ktn,1,0,138,356.27,160.44,90.0,0.44
ktn,1,0,139,356.27,160.005,90.0,0.43
ktn,1,0,140,356.27,159.575,90.0,0.43
ktn,1,0,141,356.27,159.215,90.0,0.29
ktn,1,0,142,356.27,159.0,90.0,0.14
ktn,1,0,143,356.27,158.64,90.0,0.58
ktn,1,0,144,356.2,158.135,71.9685,0.4522
ktn,1,0,145,356.06,157.775,64.2266,0.322
ktn,1,0,146,355.915,157.415,70.7697,0.4554
ktn,1,0,147,355.84,157.055,90.0,0.29
ktn,1,0,148,355.695,156.84,25.7661,0.322
ktn,1,0,149,355.55,156.55,90.0,0.44
ktn,1,0,150,355.55,156.19,90.0,0.28
ktn,1,0,151,355.55,155.905,90.0,0.29
ktn,1,0,152,355.55,155.615,90.0,0.29
ktn,1,0,153,355.48,155.18,76.4307,0.5966
ktn,1,0,154,354.615,154.53,24.3635,1.7454
ktn,1,0,155,353.605,153.74,63.4349,0.9615
ktn,1,0,156,353.245,153.165,44.997,0.4101
ktn,1,0,157,352.815,152.805,37.0296,0.714
ktn,1,0,158,352.31,152.155,63.1727,0.975
ktn,1,0,159,351.875,151.435,52.969,0.714
ktn,1,0,160,351.515,150.715,71.5651,0.9171
ktn,1,0,161,351.23,149.92,68.7496,0.7725
ktn,1,0,162,350.945,149.055,73.9794,1.0508
ktn,1,0,163,350.725,148.19,78.2317,0.7354
ktn,1,0,164,350.58,147.54,76.4314,0.5967
ktn,1,0,165,350.44,146.315,85.718,1.8752
ktn,1,0,166,350.295,144.95,80.1063,0.873
ktn,1,0,167,350.22,144.375,90.0,0.29
ktn,1,0,168,350.15,143.725,82.1076,1.0197
ktn,1,0,169,349.935,142.785,71.5644,0.9171
ktn,1,0,170,349.575,141.99,59.1539,0.8386
ktn,1,0,171,349.14,141.2,62.9039,0.966
ktn,1,0,172,348.78,140.335,72.1616,0.9139
ktn,1,0,173,348.35,139.54,51.147,0.9246
ktn,1,0,174,347.77,138.82,51.1447,0.9245
ktn,1,0,175,347.12,138.1,45.0024,1.0182
ktn,1,0,176,345.755,136.515,50.6339,3.169
ktn,1,0,177,342.66,133.275,43.9533,5.8063
ktn,1,0,178,336.46,135.365,135.0349,11.6178
ktn,1,0,179,334.225,139.04,167.0833,3.8474
ktn,1,0,180,336.315,138.61,0.0,0.43
ktn,1,0,181,336.82,138.535,165.5029,0.5991
ktn,1,0,182,337.325,138.46,0.0,0.43
ktn,1,0,183,337.83,138.46,0.0,0.58
ktn,1,0,184,338.335,138.535,19.2266,0.4554
ktn,1,0,185,338.835,138.61,0.0,0.57
ktn,1,0,186,339.265,138.68,25.771,0.322
ktn,1,0,187,339.63,138.75,0.0,0.44
ktn,1,0,188,340.135,138.895,26.9673,0.6395
ktn,1,0,189,340.635,139.185,33.9958,0.5187
ktn,1,0,190,341.07,139.4,17.6493,0.4617
ktn,1,0,191,341.43,139.685,56.928,0.5132
ktn,1,0,192,341.715,139.975,27.3459,0.3265
ktn,1,0,193,342.08,140.265,44.3428,0.6152
ktn,1,0,194,342.515,140.625,33.9977,0.5187
ktn,1,0,195,342.8,140.985,71.9637,0.4522
ktn,1,0,196,343.085,141.415,45.0,0.6081
ktn,1,0,197,343.52,141.85,45.0,0.6223
ktn,1,0,198,343.88,142.285,56.929,0.5131
ktn,1,0,199,344.095,142.79,75.5008,0.5991
ktn,1,0,200,344.385,143.365,52.9685,0.714
ktn,1,0,201,344.675,143.94,75.5001,0.5991
ktn,1,0,202,344.82,144.445,71.9637,0.4522
ktn,1,0,203,344.96,144.805,64.2339,0.322
ktn,1,0,204,345.105,145.095,62.6493,0.3265
ktn,1,0,205,345.18,145.6,90.0,0.72
ktn,1,0,206,345.18,146.245,90.0,0.57
ktn,1,0,207,345.18,146.82,90.0,0.58
ktn,1,0,208,345.105,147.4,104.4992,0.5991
ktn,1,0,209,344.96,147.905,108.0327,0.4522
ktn,1,0,210,344.745,148.41,116.5651,0.6485
ktn,1,0,211,344.6,149.06,90.0,0.72
ktn,1,0,212,344.385,149.705,127.0315,0.714
