airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
vnc,0,path,,UNLABELED,193.32,343.78,202.24,315.01,8.92,28.77,256.6284,75.4653,64.1888,197.78,329.395,0.31,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,76.6297,30.3812,72.3389,9.1303,0.0,594.0,387.36,0.0,122.6872
vnc,1,path,,UNLABELED,199.65,415.3,204.79,352.1,5.14,63.2,324.8479,142.5809,129.5062,202.22,383.7,0.0813,32,1,0,1,rgb,207,207,207,0,none,,,,0.0,89.4976,291.0188,89.625,30.5607,0.0,594.0,387.36,0.0,226.3199
vnc,2,path,,UNLABELED,145.57,349.61,197.68,346.61,52.11,3.0,156.33,110.2319,100.2904,171.625,348.11,17.37,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.5169,386.819,179.8971,44.5601,0.0,594.0,387.36,0.0,130.889
vnc,3,path,,UNLABELED,235.98,348.51,246.85,337.6,10.87,10.91,118.5917,33.9773,32.8587,241.415,343.055,0.9963,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,132.1718,1.9876,44.7284,7.4601,0.0,594.0,387.36,0.0,59.234
vnc,4,path,,UNLABELED,205.2,349.51,226.77,346.72,21.57,2.79,60.1802,45.5314,26.3782,215.985,348.115,7.7312,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.3695,83.1816,179.8562,19.9301,0.0,594.0,387.36,0.0,51.9724
vnc,5,path,,UNLABELED,226.72,352.39,239.54,342.56,12.82,9.83,126.0205,65.1744,32.4491,233.13,347.475,1.3042,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,16.7072,5.0646,4.7985,6.8139,0.0,594.0,387.36,0.0,78.492
vnc,6,path,,UNLABELED,200.82,345.14,230.3,316.38,29.48,28.76,847.8445,85.6634,79.2738,215.56,330.76,1.025,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.3014,104.2898,44.7465,12.7846,0.0,594.0,387.36,0.0,132.468
vnc,7,path,,UNLABELED,164.73,290.16,175.65,279.49,10.92,10.67,116.5165,28.2795,25.2342,170.19,284.825,1.0234,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,40.1565,1.4885,43.6502,7.5045,0.0,594.0,387.36,0.0,52.6809
vnc,8,path,,UNLABELED,101.28,221.77,106.64,216.32,5.36,5.45,29.2119,16.1591,14.2922,103.96,219.045,0.9835,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.042,1.9289,44.6113,5.2115,0.0,594.0,387.36,0.0,17.162
vnc,9,path,,UNLABELED,103.08,217.01,114.51,208.23,11.43,8.78,100.3554,26.44,29.5565,108.795,212.62,1.3018,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.8075,14.4638,135.1061,11.4622,0.0,594.0,387.36,0.0,37.7438
vnc,10,path,,UNLABELED,200.91,289.22,210.81,279.51,9.9,9.71,96.1289,25.4435,28.7889,205.86,284.365,1.0196,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.4334,2.1182,134.7681,6.9863,0.0,594.0,387.36,0.0,40.979
vnc,11,path,,UNLABELED,275.52,202.35,285.5,193.24,9.98,9.11,90.9181,27.8647,26.0553,280.51,197.795,1.0955,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,33.4654,9.7506,44.7979,8.0186,0.0,594.0,387.36,0.0,39.1202
vnc,12,path,,UNLABELED,287.71,201.23,309.34,179.84,21.63,21.39,462.6655,64.6504,55.217,298.525,190.535,1.0112,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.6095,73.2725,134.753,11.4765,0.0,594.0,387.36,0.0,82.0975
vnc,13,path,,UNLABELED,281.68,207.21,289.91,198.85,8.23,8.36,68.803,31.0276,21.7273,285.795,203.03,0.9844,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,139.4839,3.4495,134.9478,7.7994,0.0,594.0,387.36,0.0,33.5253
vnc,14,path,,UNLABELED,302.0,176.59,312.38,166.93,10.38,9.66,100.2709,34.5963,26.0166,307.19,171.76,1.0745,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,41.5356,9.4553,45.1849,8.7682,0.0,594.0,387.36,0.0,41.2265
vnc,15,path,,UNLABELED,307.27,181.65,312.38,176.27,5.11,5.38,27.4917,16.8327,15.9339,309.825,178.96,0.9498,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,140.0187,1.8823,175.1482,3.7835,0.0,594.0,387.36,0.0,17.1856
vnc,16,path,,UNLABELED,209.22,281.08,283.94,205.2,74.72,75.88,5669.7541,221.4137,211.7899,246.58,243.14,0.9847,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.4499,1162.4983,134.8055,24.9893,0.0,594.0,387.36,0.0,273.0428
vnc,17,path,,UNLABELED,104.99,281.08,166.25,220.31,61.26,60.77,3722.7697,174.7253,172.0318,135.62,250.695,1.0081,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.7096,1041.3087,44.7818,31.5584,0.0,594.0,387.36,0.0,184.9075
vnc,18,path,,UNLABELED,236.3,413.59,298.49,349.9,62.19,63.69,3960.8804,191.2987,174.5934,267.395,381.745,0.9764,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.3521,526.9807,44.7986,38.2194,0.0,594.0,387.36,0.0,349.2084
vnc,19,path,,UNLABELED,305.66,418.99,315.83,407.55,10.17,11.44,116.345,37.1855,28.8257,310.745,413.27,0.889,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,121.2639,7.2867,134.824,6.9085,0.0,594.0,387.36,0.0,51.0346
vnc,20,path,,UNLABELED,294.36,422.0,308.28,410.41,13.92,11.59,161.3326,103.4786,40.5857,301.32,416.205,1.201,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,21.4286,3.2441,91.4101,5.2816,0.0,594.0,387.36,0.0,113.1724
vnc,21,path,,UNLABELED,281.18,422.07,285.16,420.07,3.98,2.0,7.96,6.1506,8.0983,283.17,421.07,1.99,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,168.7003,4.3916,177.9854,3.9824,0.0,594.0,387.36,0.0,6.545
vnc,22,path,,UNLABELED,285.15,420.65,294.49,415.37,9.34,5.28,49.3152,26.091,22.2328,289.82,418.01,1.7689,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,3.8306,5.0812,161.4721,5.8534,0.0,594.0,387.36,0.0,37.5044
vnc,23,path,,UNLABELED,281.12,420.21,285.16,417.25,4.04,2.96,11.9585,11.5174,9.7807,283.14,418.73,1.3649,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,178.243,1.941,179.5733,4.0301,0.0,594.0,387.36,0.0,11.5174
vnc,24,path,,UNLABELED,205.44,420.21,281.18,416.1,75.74,4.11,311.2914,157.3561,154.5302,243.31,418.155,18.4282,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.1195,642.7292,179.592,60.3915,0.0,594.0,387.36,0.0,249.8189
vnc,25,path,,UNLABELED,198.44,419.82,205.44,415.3,7.0,4.52,31.64,29.9824,22.1985,201.94,417.56,1.5487,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.1999,2.7293,179.6502,6.5501,0.0,594.0,387.36,0.0,30.4729
vnc,26,path,,UNLABELED,172.98,419.99,176.35,417.51,3.37,2.48,8.3576,8.0012,7.8385,174.665,418.75,1.3589,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.6376,3.5884,0.0,2.33,0.0,594.0,387.36,0.0,8.0904
