airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
hou,0,path,,UNLABELED,79.3,390.27,87.77,380.58,8.47,9.69,82.0743,36.896,20.3596,83.535,385.425,0.8741,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,51.5605,2.7922,45.8506,8.0973,0.0,594.0,387.36,0.0,38.3966
hou,1,path,,UNLABELED,98.98,376.77,113.46,361.2,14.48,15.57,225.4538,68.9098,37.2522,106.22,368.985,0.93,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,50.6748,8.3324,45.849,15.749,0.0,594.0,387.36,0.0,88.1692
hou,2,path,,UNLABELED,109.95,384.34,120.63,372.68,10.68,11.66,124.5288,65.3354,28.1612,115.29,378.51,0.916,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,51.1528,3.3724,45.8838,10.5442,0.0,594.0,387.36,0.0,67.5179
hou,3,path,,UNLABELED,115.07,377.37,121.97,370.61,6.9,6.76,46.6441,22.3008,15.4716,118.52,373.99,1.0207,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,43.5254,2.4005,43.804,6.7756,0.0,594.0,387.36,0.0,22.3008
hou,4,path,,UNLABELED,118.58,374.16,131.04,361.52,12.46,12.64,157.4944,80.1414,26.6435,124.81,367.84,0.9858,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,127.8305,4.5819,46.3207,4.9086,0.0,594.0,387.36,0.0,87.2163
hou,5,path,,UNLABELED,81.49,336.85,109.27,332.94,27.78,3.91,108.6199,94.7644,58.8108,95.38,334.895,7.1049,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.9867,65.0963,1.1598,27.6657,0.0,594.0,387.36,0.0,94.7644
hou,6,path,,UNLABELED,109.15,339.29,123.22,332.58,14.07,6.71,94.4098,42.1103,26.6922,116.185,335.935,2.0969,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,158.7493,4.6228,1.2405,10.1624,0.0,594.0,387.36,0.0,56.7116
hou,7,path,,UNLABELED,119.45,364.67,124.98,354.77,5.53,9.9,54.747,41.2611,24.3246,122.215,359.72,0.5586,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,97.1788,2.47,90.8354,8.2309,0.0,594.0,387.36,0.0,45.4664
hou,8,path,,UNLABELED,118.15,354.99,133.83,331.86,15.68,23.13,362.6785,90.0096,56.031,125.99,343.425,0.6779,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,129.2582,5.25,136.0227,21.7894,0.0,594.0,387.36,0.0,123.8191
hou,9,path,,UNLABELED,117.29,387.46,128.74,379.35,11.45,8.11,92.8595,26.7722,18.5532,123.015,383.405,1.4118,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,149.2631,7.9677,149.4847,5.2583,0.0,594.0,387.36,0.0,35.7447
hou,10,path,,UNLABELED,123.53,393.69,131.15,383.47,7.62,10.22,77.8764,23.7768,16.5623,127.34,388.58,0.7456,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,124.1605,5.8287,121.5369,5.315,0.0,594.0,387.36,0.0,29.943
hou,11,path,,UNLABELED,93.09,406.6,109.69,396.18,16.6,10.42,172.972,59.3676,31.385,101.39,401.39,1.5931,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,175.0444,3.8076,45.4227,10.5432,0.0,594.0,387.36,0.0,91.6246
hou,12,path,,UNLABELED,128.35,364.39,165.81,328.66,37.46,35.73,1338.4448,172.7954,98.5543,147.08,346.525,1.0484,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.3352,129.1871,136.1532,40.4052,0.0,594.0,387.36,0.0,198.3532
hou,13,path,,UNLABELED,158.63,324.32,166.28,316.6,7.65,7.72,59.058,27.0652,18.4632,162.455,320.46,0.9909,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.5652,3.2207,49.8498,7.0255,0.0,594.0,387.36,0.0,27.0652
hou,14,path,,UNLABELED,170.71,324.06,185.48,309.65,14.77,14.41,212.8358,62.9422,35.8619,178.095,316.855,1.025,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,136.9685,16.341,134.5645,16.7448,0.0,594.0,387.36,0.0,64.9089
hou,15,path,,UNLABELED,183.1,312.13,192.13,303.18,9.03,8.95,80.8186,27.7895,21.0468,187.615,307.655,1.0089,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,39.4151,1.1571,46.1209,6.5066,0.0,594.0,387.36,0.0,38.5047
hou,16,path,,UNLABELED,180.74,367.14,206.67,339.51,25.93,27.63,716.4462,117.0146,71.6915,193.705,353.325,0.9385,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,49.1232,62.4282,46.3349,20.639,0.0,594.0,387.36,0.0,127.7836
hou,17,path,,UNLABELED,159.42,405.06,199.99,387.94,40.57,17.12,694.5589,154.3969,75.3336,179.705,396.5,2.3697,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,161.8738,8.9357,1.298,19.8651,0.0,594.0,387.36,0.0,317.8694
hou,18,path,,UNLABELED,171.03,336.92,178.4,329.39,7.37,7.53,55.4961,21.216,14.8979,174.715,333.155,0.9788,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.6721,5.2263,136.074,4.5263,0.0,594.0,387.36,0.0,26.9188
hou,19,path,,UNLABELED,197.0,384.59,200.19,380.67,3.19,3.92,12.5048,11.9867,10.0036,198.595,382.63,0.8138,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,93.3984,1.502,91.2254,3.7409,0.0,594.0,387.36,0.0,11.9867
hou,20,path,,UNLABELED,199.91,392.08,211.88,384.65,11.97,7.43,88.937,67.6516,31.749,205.895,388.365,1.611,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,6.8866,3.9221,1.1868,10.6223,0.0,594.0,387.36,0.0,74.2259
hou,21,path,,UNLABELED,211.81,392.13,219.17,388.55,7.36,3.58,26.3488,25.3124,14.1941,215.49,390.34,2.0559,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.3833,4.3139,0.3974,7.2102,0.0,594.0,387.36,0.0,25.3124
hou,22,path,,UNLABELED,203.7,371.74,211.52,364.26,7.82,7.48,58.4937,36.7508,24.234,207.61,368.0,1.0455,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,33.8232,2.0386,46.4393,7.0379,0.0,594.0,387.36,0.0,37.8608
hou,23,path,,UNLABELED,209.08,381.44,221.0,369.36,11.92,12.08,143.9936,45.5984,23.8021,215.04,375.4,0.9868,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.911,11.7751,46.2463,10.0787,0.0,594.0,387.36,0.0,45.9638
hou,24,path,,UNLABELED,223.41,376.31,227.32,355.73,3.91,20.58,80.4679,69.4416,44.0798,225.365,366.02,0.19,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.0127,25.7708,91.0118,16.4226,0.0,594.0,387.36,0.0,73.2388
hou,25,path,,UNLABELED,263.61,418.82,278.66,402.32,15.05,16.5,248.3248,106.1739,45.0037,271.135,410.57,0.9121,20,1,0,1,rgb,207,207,207,0,none,,,,0.0,48.7765,13.1506,46.1074,17.9285,0.0,594.0,387.36,0.0,123.043
hou,26,path,,UNLABELED,262.72,406.55,280.07,381.13,17.35,25.42,441.0363,99.394,67.5483,271.395,393.84,0.6825,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,56.1089,3.759,46.0694,25.0076,0.0,594.0,387.36,0.0,158.9327
hou,27,path,,UNLABELED,257.62,405.9,265.74,397.49,8.12,8.41,68.2892,29.1109,21.5201,261.68,401.695,0.9655,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.5628,5.439,46.0792,8.6353,0.0,594.0,387.36,0.0,30.0874
hou,28,path,,UNLABELED,276.04,441.33,300.36,416.19,24.32,25.14,611.405,108.1427,66.2598,288.2,428.76,0.9674,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.0953,79.741,45.918,31.3359,0.0,594.0,387.36,0.0,113.5189
hou,29,path,,UNLABELED,254.61,441.25,290.05,404.73,35.44,36.52,1294.269,161.4789,54.2934,272.33,422.99,0.9704,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,46.0972,195.1389,46.1176,47.4913,0.0,594.0,387.36,0.0,161.4789
