airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
mhr,0,path,,UNLABELED,317.19,116.8,345.15,83.49,27.96,33.31,931.3472,341.2146,77.6865,331.17,100.145,0.8394,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.7621,11.2214,125.705,33.841,0.0,594.0,387.36,0.0,341.2146
mhr,1,path,,UNLABELED,63.34,426.55,319.44,79.6,256.1,346.95,88853.8924,1727.0676,1025.1758,191.39,253.075,0.7381,91,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.6108,69.8354,126.2734,111.808,0.0,594.0,387.36,0.0,23184.1425
mhr,2,path,,UNLABELED,213.72,200.72,268.05,142.57,54.33,58.15,3159.2884,238.6206,183.963,240.885,171.645,0.9343,41,1,0,1,rgb,207,207,207,0,none,,,,0.0,45.1221,17.757,40.8471,39.447,0.0,594.0,387.36,0.0,1256.97
mhr,3,path,,UNLABELED,215.54,198.69,237.0,172.55,21.46,26.14,560.9649,147.6629,62.9422,226.27,185.62,0.821,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,126.8218,32.051,126.8026,28.962,0.0,594.0,387.36,0.0,147.6629
mhr,4,path,,UNLABELED,216.25,214.12,258.83,195.1,42.58,19.02,809.8715,249.4023,110.6077,237.54,204.61,2.2387,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.6674,7.8208,126.4605,22.6666,0.0,594.0,387.36,0.0,488.8156
mhr,5,path,,UNLABELED,187.57,202.45,216.5,187.97,28.93,14.48,418.9066,88.1996,64.8431,202.035,195.21,1.9979,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,16.9453,11.0582,3.3177,18.6613,0.0,594.0,387.36,0.0,218.9086
mhr,6,path,,UNLABELED,182.24,332.44,219.56,282.72,37.32,49.72,1855.5508,335.1547,186.2411,200.9,307.58,0.7506,50,1,0,1,rgb,207,207,207,0,none,,,,0.0,73.2426,3.1478,49.0729,27.2783,0.0,594.0,387.36,0.0,1116.1574
mhr,7,path,,UNLABELED,169.48,289.71,196.86,260.74,27.38,28.97,793.1988,98.9275,86.0111,183.17,275.225,0.9451,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.4865,20.3948,47.1182,20.8527,0.0,594.0,387.36,0.0,287.5234
mhr,8,path,,UNLABELED,150.75,263.48,171.93,238.62,21.18,24.86,526.5353,70.1688,72.0217,161.34,251.05,0.852,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,50.8121,12.7124,46.7465,11.3685,0.0,594.0,387.36,0.0,213.4837
mhr,9,path,,UNLABELED,139.58,262.76,167.1,253.97,27.52,8.79,241.9011,93.3906,62.9723,153.34,258.365,3.1308,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.8444,22.2914,4.0582,22.326,0.0,594.0,387.36,0.0,150.3326
mhr,10,path,,UNLABELED,100.52,368.97,134.1,355.07,33.58,13.9,466.7618,137.5231,79.1582,117.31,362.02,2.4158,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,15.4208,14.7695,3.9926,23.6975,0.0,594.0,387.36,0.0,237.7342
mhr,11,path,,UNLABELED,68.32,458.32,96.13,424.17,27.81,34.15,949.7112,349.8737,77.9863,82.225,441.245,0.8143,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,125.4347,10.865,126.2829,33.9658,0.0,594.0,387.36,0.0,349.8737
mhr,12,path,,UNLABELED,93.97,539.24,156.15,421.14,62.18,118.1,7343.4575,796.9092,424.7141,125.06,480.19,0.5265,210,1,0,1,rgb,207,207,207,0,none,,,,0.0,59.5531,11.9403,83.446,32.8547,0.0,594.0,387.36,0.0,3023.8758
mhr,13,path,,UNLABELED,75.09,363.56,98.0,343.68,22.91,19.88,455.4506,86.5151,64.646,86.545,353.62,1.1524,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,33.7341,14.0071,40.7627,16.5562,0.0,594.0,387.36,0.0,170.3171
mhr,14,path,,UNLABELED,82.29,357.01,103.91,332.44,21.62,24.57,531.2036,90.0805,72.153,93.1,344.725,0.8799,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,47.2687,12.2232,48.3125,13.2167,0.0,594.0,387.36,0.0,212.9758
mhr,15,path,,UNLABELED,77.97,365.66,92.09,353.77,14.12,11.89,167.8868,88.2168,29.8333,85.03,359.715,1.1876,6,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.9752,1.2717,39.5499,11.7629,0.0,594.0,387.36,0.0,88.2168
mhr,16,path,,UNLABELED,97.86,388.0,125.6,361.98,27.74,26.02,721.7951,159.7655,79.2138,111.73,374.99,1.0661,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,41.8064,9.9134,38.2304,23.7547,0.0,594.0,387.36,0.0,256.3226
mhr,17,path,,UNLABELED,96.35,395.35,122.07,366.45,25.72,28.9,743.3079,312.1323,104.136,109.21,380.9,0.89,42,1,0,1,rgb,207,207,207,0,none,,,,0.0,51.9499,3.5839,35.6584,29.7967,0.0,594.0,387.36,0.0,393.9642
mhr,18,path,,UNLABELED,73.65,394.26,97.86,363.5,24.21,30.76,744.6994,176.9098,44.3003,85.755,378.88,0.7871,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,126.0387,43.4139,126.1876,33.9244,0.0,594.0,387.36,0.0,176.9098
mhr,19,path,,UNLABELED,160.55,190.42,233.83,99.92,73.28,90.5,6631.8421,2141.3188,228.8701,197.19,145.17,0.8097,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,123.9553,18.42,126.1383,94.9237,0.0,594.0,387.36,0.0,2141.3188
mhr,20,path,,UNLABELED,210.55,154.89,223.81,139.26,13.26,15.63,207.2538,48.2716,50.4069,217.18,147.075,0.8484,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.1418,1.4906,126.3714,14.9406,0.0,594.0,387.36,0.0,103.2194
mhr,21,path,,UNLABELED,164.37,130.11,196.5,97.97,32.13,32.14,1032.6583,345.0952,113.0229,180.435,114.04,0.9997,41,1,0,1,rgb,207,207,207,0,none,,,,0.0,42.6129,15.0907,38.9765,17.5198,0.0,594.0,387.36,0.0,465.1334
mhr,22,path,,UNLABELED,175.03,201.8,190.02,187.25,14.99,14.55,218.1042,73.0578,53.2452,182.525,194.525,1.0302,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,129.4164,1.647,126.6146,15.7101,0.0,594.0,387.36,0.0,119.7979
mhr,23,path,,UNLABELED,165.519,190.0581,165.519,190.0581,0.0,0.0,0.0,0.0,0.0,165.519,190.0581,0.0,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.0,0.0,594.0,387.36,0.0,0.0
mhr,24,path,,UNLABELED,121.56,196.47,175.39,185.45,53.83,11.02,593.2059,255.6989,136.1105,148.475,190.96,4.8848,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,3.9055,71.9602,6.3239,50.3866,0.0,594.0,387.36,0.0,355.1334
mhr,25,path,,UNLABELED,119.4,240.5,155.29,201.51,35.89,38.99,1399.351,219.2306,108.1773,137.345,221.005,0.9205,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.3783,59.2398,47.7991,32.2897,0.0,594.0,387.36,0.0,267.4316
mhr,26,path,,UNLABELED,106.72,357.37,151.76,337.05,45.04,20.32,915.2133,122.9508,101.1301,129.24,347.21,2.2165,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,155.5043,150.6927,157.0102,45.3956,0.0,594.0,387.36,0.0,144.1191
mhr,27,path,,UNLABELED,144.84,189.34,157.09,179.54,12.25,9.8,120.0502,40.5995,34.9596,150.965,184.44,1.25,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,28.3947,6.8409,44.2574,7.6374,0.0,594.0,387.36,0.0,59.2139
mhr,28,path,,UNLABELED,82.511,299.0066,82.512,299.0066,0.001,0.0,0.0,0.0,0.002,82.5115,299.0066,0.0,4,1,0,0,none,,,,1,rgb,207,207,207,0.39,0.0,1000000.0,0.0,0.001,0.0,594.0,387.36,0.0,0.0
mhr,29,path,,UNLABELED,82.51,301.67,143.18,150.72,60.67,150.95,9158.134,4247.5457,455.1996,112.845,226.195,0.4019,129,1,0,1,rgb,207,207,207,0,none,,,,0.0,107.3041,14.3683,105.389,84.4478,0.0,594.0,387.36,0.0,5427.1648
mhr,30,path,,UNLABELED,108.09,301.67,152.33,220.25,44.24,81.42,3602.0218,956.291,120.1824,130.21,260.96,0.5434,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,112.4157,9.3947,105.389,84.4478,0.0,594.0,387.36,0.0,1115.6008
mhr,31,path,,UNLABELED,130.5,241.94,152.33,220.25,21.83,21.69,473.4928,159.3094,55.7538,141.415,231.095,1.0065,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,44.6908,10.9909,42.8497,29.776,0.0,594.0,387.36,0.0,159.3094
mhr,32,path,,UNLABELED,97.57,204.61,101.39,195.1,3.82,9.51,36.3282,26.1471,21.3236,99.48,199.855,0.4017,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,96.2484,10.6869,96.2448,9.2851,0.0,594.0,387.36,0.0,26.1471
mhr,33,path,,UNLABELED,87.99,223.92,91.45,217.66,3.46,6.26,21.6596,17.898,11.9324,89.72,220.79,0.5527,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.8174,4.1442,94.8746,6.0017,0.0,594.0,387.36,0.0,17.898
mhr,34,path,,UNLABELED,81.79,274.44,86.47,256.06,4.68,18.38,86.0184,58.0821,39.9056,84.13,265.25,0.2546,4,1,0,1,rgb,207,207,207,0,none,,,,0.0,94.8096,33.4701,94.9319,18.378,0.0,594.0,387.36,0.0,58.0821
mhr,35,path,,UNLABELED,108.09,156.34,112.77,152.88,4.68,3.46,16.1928,11.6695,15.2005,110.43,154.61,1.3526,8,1,0,1,rgb,207,207,207,0,none,,,,0.0,3.6022,1.8695,0.8566,4.6805,0.0,594.0,387.36,0.0,13.8492
mhr,36,path,,UNLABELED,267.05,183.7,268.05,182.85,1.0,0.85,0.85,0.0,1.3124,267.55,183.275,1.1765,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,139.6353,1000000.0,139.6353,1.3124,0.0,594.0,387.36,0.0,0.0
mhr,37,path,,UNLABELED,258.47,195.99,268.05,182.85,9.58,13.14,125.8812,0.0,16.2615,263.26,189.42,0.7291,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,126.0947,1000000.0,126.0947,16.2615,0.0,594.0,387.36,0.0,0.0
mhr,38,path,,UNLABELED,258.47,195.99,258.83,195.89,0.36,0.1,0.036,0.0,0.3736,258.65,195.94,3.5996,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,164.4744,1000000.0,164.4744,0.3736,0.0,594.0,387.36,0.0,0.0
mhr,39,path,,UNLABELED,245.36,214.12,258.83,195.89,13.47,18.23,245.5583,0.0,22.6666,252.095,205.005,0.7389,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,126.4604,1000000.0,126.4604,22.6666,0.0,594.0,387.36,0.0,0.0
mhr,40,path,,UNLABELED,245.36,214.12,245.46,213.28,0.1,0.84,0.084,0.0,0.8459,245.41,213.7,0.1191,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,96.7894,1000000.0,96.7894,0.8459,0.0,594.0,387.36,0.0,0.0
mhr,41,path,,UNLABELED,90.24,426.11,93.91,421.19,3.67,4.92,18.0564,0.3224,6.1884,92.075,423.65,0.7459,3,1,0,1,rgb,207,207,207,0,none,,,,0.0,126.6146,4398.7262,127.1148,6.0821,0.0,594.0,387.36,0.0,0.3224
mhr,42,path,,UNLABELED,217.54,103.98,227.89,92.36,10.35,11.62,120.2673,44.3585,40.9444,222.715,98.17,0.8907,17,1,0,1,rgb,207,207,207,0,none,,,,0.0,134.9959,3.1726,127.8283,5.3808,0.0,594.0,387.36,0.0,62.6079
mhr,43,path,,UNLABELED,86.84,343.22,91.87,338.12,5.03,5.1,25.6529,5.2527,18.8811,89.355,340.67,0.9863,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,138.4237,1.4649,101.3988,2.5299,0.0,594.0,387.36,0.0,12.8962
mhr,44,path,,UNLABELED,92.68,350.14,97.71,345.04,5.03,5.1,25.6529,5.2765,18.8699,95.195,347.59,0.9863,13,1,0,1,rgb,0,0,0,0,none,,,,0.0,138.4526,1.468,101.3988,2.5299,0.0,594.0,387.36,0.0,12.9063
mhr,45,path,,UNLABELED,83.58,292.71,85.69,283.39,2.11,9.32,19.6652,11.24,11.6893,84.635,288.05,0.2264,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.5853,57.5955,95.144,9.2573,0.0,594.0,387.36,0.0,11.24
mhr,46,path,,UNLABELED,86.92,292.93,88.95,283.71,2.03,9.22,18.7166,10.8917,11.5174,87.935,288.32,0.2202,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.3016,59.3213,95.2739,9.1387,0.0,594.0,387.36,0.0,10.8917
mhr,47,path,,UNLABELED,90.26,293.37,92.25,284.02,1.99,9.35,18.6065,10.9412,19.729,91.255,288.695,0.2128,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.0318,61.4173,94.892,9.2638,0.0,594.0,387.36,0.0,10.9412
mhr,48,path,,UNLABELED,77.77,283.14,81.97,276.57,4.2,6.57,27.594,22.8393,16.196,79.87,279.855,0.6393,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,95.2324,2.9552,95.3927,6.2778,0.0,594.0,387.36,0.0,22.8393
mhr,49,path,,UNLABELED,88.37,261.28,98.33,249.86,9.96,11.42,113.7433,51.0151,25.6339,93.35,255.57,0.8722,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,125.5912,4.3319,126.0151,10.3232,0.0,594.0,387.36,0.0,51.0151
mhr,50,path,,UNLABELED,94.85,249.8,98.49,245.83,3.64,3.97,14.4508,7.3483,8.2962,96.67,247.815,0.9169,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,104.1654,1.2369,124.3099,2.8208,0.0,594.0,387.36,0.0,7.3483
mhr,51,path,,UNLABELED,98.11,252.49,101.78,248.55,3.67,3.94,14.4598,7.3459,8.266,99.945,250.52,0.9315,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,103.1542,1.184,126.87,2.8,0.0,594.0,387.36,0.0,7.3459
mhr,52,path,,UNLABELED,98.72,244.44,102.33,240.54,3.61,3.9,14.079,7.179,8.1503,100.525,242.49,0.9256,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,101.1218,1.1943,124.4875,2.7904,0.0,594.0,387.36,0.0,7.179
mhr,53,path,,UNLABELED,101.96,247.12,105.62,243.29,3.66,3.83,14.0179,7.1139,8.0459,103.79,245.205,0.9556,4,1,0,1,rgb,0,0,0,0,none,,,,0.0,99.1035,1.1047,126.912,2.714,0.0,594.0,387.36,0.0,7.1139
mhr,54,path,,UNLABELED,100.31,243.55,111.23,232.04,10.92,11.51,125.6893,63.6903,24.6718,105.77,237.795,0.9487,6,1,0,1,rgb,0,0,0,0,none,,,,0.0,31.941,2.0673,39.0739,9.7252,0.0,594.0,387.36,0.0,64.3975
mhr,55,path,,UNLABELED,200.65,283.44,235.99,234.99,35.34,48.45,1712.2233,0.0,59.9693,218.32,259.215,0.7294,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,126.1074,1000000.0,126.1074,59.9693,0.0,594.0,387.36,0.0,0.0
mhr,56,path,,UNLABELED,135.81,363.76,196.41,280.72,60.6,83.04,5032.225,0.0,102.8008,166.11,322.24,0.7298,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,126.1208,1000000.0,126.1208,102.8008,0.0,594.0,387.36,0.0,0.0
mhr,57,path,,UNLABELED,99.68,413.29,99.68,413.28,0.0,0.01,0.0,0.0,0.01,99.68,413.285,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,0.01,0.0,594.0,387.36,0.0,0.0
mhr,58,path,,UNLABELED,91.17,424.95,99.68,413.28,8.51,11.67,99.3117,0.0,14.4433,95.425,419.115,0.7292,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,126.1003,1000000.0,126.1003,14.4433,0.0,594.0,387.36,0.0,0.0
mhr,59,path,,UNLABELED,93.96,429.72,200.65,283.44,106.69,146.28,15606.6123,0.0,181.0541,147.305,356.58,0.7294,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,126.1053,1000000.0,126.1053,181.0541,0.0,594.0,387.36,0.0,0.0
mhr,60,path,,UNLABELED,99.68,413.29,135.81,363.76,36.13,49.53,1789.5191,0.0,61.3074,117.745,388.525,0.7295,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,126.1091,1000000.0,126.1091,61.3074,0.0,594.0,387.36,0.0,0.0
mhr,61,path,,UNLABELED,99.68,413.29,99.68,413.28,0.0,0.01,0.0,0.0,0.01,99.68,413.285,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,0.01,0.0,594.0,387.36,0.0,0.0
mhr,62,path,,UNLABELED,90.06,426.47,99.68,413.28,9.62,13.19,126.8879,0.0,16.3255,94.87,419.875,0.7293,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,126.1048,1000000.0,126.1048,16.3255,0.0,594.0,387.36,0.0,0.0
mhr,63,path,,UNLABELED,90.06,429.72,93.96,426.47,3.9,3.25,12.675,0.0,5.0767,92.01,428.095,1.2,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,39.8056,1000000.0,39.8056,5.0767,0.0,594.0,387.36,0.0,0.0
mhr,64,path,,UNLABELED,96.9,367.98,219.72,198.69,122.82,169.29,20792.1988,0.0,209.1503,158.31,283.335,0.7255,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,125.9609,1000000.0,125.9609,209.1503,0.0,594.0,387.36,0.0,0.0
