airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
mso,0,0,0,203.64,251.79,140.8774,1.9335
mso,0,0,1,191.53,260.605,144.1605,28.0265
mso,0,0,2,179.6,269.17,147.7243,1.3483
mso,0,0,3,178.585,269.65,164.909,0.9218
mso,0,0,4,177.845,269.74,5.8065,0.593
mso,0,0,5,178.785,271.14,49.1851,3.779
mso,0,0,6,180.09,272.225,101.4694,0.7041
mso,0,0,7,180.355,271.47,115.436,0.908
mso,0,0,8,181.725,270.215,144.2781,2.8946
mso,0,0,9,192.035,262.715,143.926,22.6042
mso,0,0,10,201.745,255.9,164.4498,1.1937
mso,0,0,11,202.84,255.9,17.103,1.0881
mso,0,0,12,203.835,256.5,42.8097,1.295
mso,1,0,0,204.31,486.85,1.427,5.6217
mso,1,0,1,207.085,482.85,89.5074,8.1403
mso,1,0,2,204.275,478.745,0.7226,5.5504
mso,2,0,0,186.355,452.66,62.4214,11.1239
mso,2,0,1,191.32,461.91,61.0468,9.8741
mso,2,0,2,193.715,467.735,89.8095,3.01
mso,2,0,3,193.685,470.51,91.5788,2.541
mso,2,0,4,193.835,472.76,79.3095,1.9946
mso,2,0,5,194.38,474.225,53.4145,1.208
mso,2,0,6,195.355,475.025,27.1216,1.382
mso,2,0,7,197.175,475.42,3.7984,2.4153
mso,2,0,8,198.99,475.49,179.0606,1.2202
mso,2,0,9,200.545,475.44,177.5762,1.8917
mso,2,0,10,204.27,477.09,31.296,6.5068
mso,2,0,11,204.275,478.745,0.7227,5.5504
mso,2,0,12,198.875,478.395,6.8427,5.2877
mso,2,0,13,195.875,478.165,167.2283,0.769
mso,2,0,14,195.155,478.405,155.807,0.7564
mso,2,0,15,194.545,478.805,137.2458,0.7218
mso,2,0,16,194.11,479.46,112.5204,0.8877
mso,2,0,17,193.785,480.53,103.2162,1.3559
mso,2,0,18,193.6,482.025,92.0581,1.6711
mso,2,0,19,193.57,485.155,90.0,4.59
mso,2,0,20,192.53,487.585,172.6038,2.0974
mso,2,0,21,189.795,488.695,150.0916,3.9108
mso,2,0,22,187.82,489.295,53.2519,0.936
mso,2,0,23,186.06,486.4,59.5743,5.8449
mso,2,0,24,181.91,485.425,149.9441,6.1696
mso,2,0,25,180.72,489.495,59.6238,5.8535
mso,2,0,26,181.73,492.27,151.9909,1.0647
mso,2,0,27,177.655,487.705,53.1778,12.03
mso,2,0,28,172.24,480.57,52.0395,5.8851
mso,2,0,29,170.1,477.26,71.5654,2.0871
mso,2,0,30,168.675,474.295,60.9947,4.5165
mso,2,0,31,162.87,466.995,48.507,14.2183
mso,2,0,32,157.66,460.5,66.8605,2.5447
mso,2,0,33,157.89,458.99,155.0257,1.6106
mso,2,0,34,158.39,458.075,68.1989,1.2386
mso,2,0,35,159.81,456.815,157.4539,3.5731
mso,2,0,36,162.69,458.98,66.656,6.2082
mso,2,0,37,164.385,461.65,158.8389,0.9973
mso,2,0,38,168.345,460.0,157.1883,7.5831
mso,2,0,39,170.615,455.625,67.1355,6.3054
mso,2,0,40,169.745,452.57,157.0942,0.7708
mso,2,0,41,169.86,451.85,67.1659,1.2369
mso,2,0,42,168.98,449.955,64.2187,2.9429
mso,2,0,43,168.67,448.255,131.3479,0.9991
mso,2,0,44,175.035,445.255,156.4927,13.1623
mso,3,0,0,253.255,432.64,116.1051,1.1136
mso,3,0,1,253.33,431.61,72.2155,1.1132
mso,3,0,2,252.825,430.675,50.4038,1.0512
mso,3,0,3,251.77,430.27,0.0,1.44
mso,3,0,4,250.47,430.78,138.6745,1.5447
mso,3,0,5,249.89,431.99,90.0,1.4
mso,3,0,6,250.2,433.055,49.6583,0.9578
mso,3,0,7,251.0,433.67,27.031,1.1002
mso,3,0,8,251.78,433.88,172.1465,0.5855
mso,3,0,9,252.3,433.705,149.5889,0.5334
mso,3,0,10,251.985,434.055,138.3341,1.4591
mso,3,0,11,251.325,434.64,138.9887,0.3048
mso,3,0,12,250.7,435.12,143.3106,1.272
mso,3,0,13,249.85,435.75,143.6729,0.844
mso,3,0,14,249.57,435.95,140.1916,0.1562
mso,3,0,15,249.675,435.835,124.7007,0.1581
mso,3,0,16,249.78,435.61,110.5548,0.3418
mso,3,0,17,249.755,435.14,74.6668,0.6429
mso,3,0,18,248.08,432.82,51.6544,5.1257
mso,3,0,19,248.865,428.77,139.3391,6.2617
mso,3,0,20,252.855,428.495,47.5409,4.7848
mso,3,0,21,254.88,430.455,25.4364,0.908
mso,3,0,22,255.53,430.61,170.5374,0.4866
mso,3,0,23,255.87,430.52,153.4384,0.2236
mso,3,0,24,256.02,430.44,149.0388,0.1166
mso,3,0,25,256.09,430.395,143.1161,0.05
mso,3,0,26,256.12,430.37,135.0218,0.0283
mso,3,0,27,256.14,430.35,134.9781,0.0283
mso,3,0,28,255.705,430.735,138.4061,1.19
mso,3,0,29,254.67,431.655,138.3365,1.5795
mso,3,0,30,253.545,432.66,138.1017,1.4375
