airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cmx,0,path,,UNLABELED,67.05,355.49,80.05,346.46,13.0,9.03,117.39,44.7771,33.3551,73.55,350.975,1.4396,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,10.7516,3.5648,139.1294,9.2305,0.0,594.0,387.36,0.0,57.7797
cmx,1,path,,UNLABELED,63.77,348.91,126.46,286.92,62.69,61.99,3886.1524,235.0999,181.1196,95.115,317.915,1.0113,30,1,0,1,rgb,207,207,207,0,none,,,,0.0,137.0801,166.8982,139.114,23.3594,0.0,594.0,387.36,0.0,477.4172
cmx,2,path,,UNLABELED,125.18,289.2,157.96,259.59,32.78,29.61,970.6151,113.7496,86.1148,141.57,274.395,1.1071,12,1,0,1,rgb,207,207,207,0,none,,,,0.0,139.3019,86.7144,139.0178,27.2481,0.0,594.0,387.36,0.0,146.7655
cmx,3,path,,UNLABELED,154.95,259.79,155.34,259.4,0.39,0.39,0.1521,0.0761,1.1033,155.145,259.595,1.0,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.3034,1.3896,45.0022,0.2828,0.0,594.0,387.36,0.0,0.0761
cmx,4,path,,UNLABELED,163.24,256.55,203.08,221.1,39.84,35.45,1412.3284,130.7435,102.5669,183.16,238.825,1.1238,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,138.4211,156.1795,138.8301,13.4438,0.0,594.0,387.36,0.0,169.8282
cmx,5,path,,UNLABELED,201.42,222.89,216.71,210.03,15.29,12.86,196.6296,53.1145,47.7492,209.065,216.46,1.189,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,175.1795,1.6524,23.1398,15.3445,0.0,594.0,387.36,0.0,99.5244
cmx,6,path,,UNLABELED,211.1,213.42,225.8,201.38,14.7,12.04,176.9881,49.114,43.6007,218.45,207.4,1.2209,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,165.0621,1.6743,23.1191,13.2436,0.0,594.0,387.36,0.0,86.2779
cmx,7,path,,UNLABELED,224.17,203.24,316.96,128.51,92.79,74.73,6934.1984,307.145,242.8518,270.565,165.875,1.2417,29,1,0,1,rgb,207,207,207,0,none,,,,0.0,140.808,315.74,139.1303,27.096,0.0,594.0,387.36,0.0,647.4406
cmx,8,path,,UNLABELED,154.28,201.35,164.87,189.39,10.59,11.96,126.6563,33.8992,38.7859,159.575,195.37,0.8855,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,113.0519,1.1529,23.1594,11.5182,0.0,594.0,387.36,0.0,68.812
cmx,9,path,,UNLABELED,161.77,274.7,175.59,260.7,13.82,14.0,193.4801,58.3573,43.283,168.68,267.7,0.9871,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,32.2956,1.5008,139.1718,12.0528,0.0,594.0,387.36,0.0,94.7276
cmx,10,path,,UNLABELED,140.69,218.69,156.42,200.61,15.73,18.08,284.3984,53.1865,54.1614,148.555,209.65,0.87,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,122.1854,3.0142,34.3474,12.0877,0.0,594.0,387.36,0.0,121.7378
cmx,11,path,,UNLABELED,96.91,220.94,140.69,194.4,43.78,26.54,1161.9215,427.6123,96.826,118.8,207.67,1.6496,5,1,0,1,rgb,207,207,207,0,none,,,,0.0,25.6107,18.3863,23.9125,43.0994,0.0,594.0,387.36,0.0,429.3208
cmx,12,path,,UNLABELED,112.31,286.92,155.15,243.25,42.84,43.67,1870.8232,767.3387,144.2189,133.73,265.085,0.981,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,119.7559,2.6532,48.4664,19.9982,0.0,594.0,387.36,0.0,929.6621
cmx,13,path,,UNLABELED,136.97,259.59,161.48,211.87,24.51,47.72,1169.617,536.5766,106.4584,149.225,235.73,0.5136,23,1,0,1,rgb,207,207,207,0,none,,,,0.0,62.732,4.9773,47.947,22.006,0.0,594.0,387.36,0.0,631.2235
cmx,14,path,,UNLABELED,155.15,263.6,165.67,252.92,10.52,10.68,112.3536,64.8118,32.8112,160.41,258.26,0.985,13,1,0,1,rgb,207,207,207,0,none,,,,0.0,119.5546,2.0358,138.5524,8.4449,0.0,594.0,387.36,0.0,68.662
cmx,15,path,,UNLABELED,314.33,146.28,323.09,132.63,8.76,13.65,119.5741,44.297,36.1186,318.71,139.455,0.6418,11,1,0,1,rgb,207,207,207,0,none,,,,0.0,92.6453,2.7002,139.1392,10.7761,0.0,594.0,387.36,0.0,64.2714
cmx,16,path,,UNLABELED,19.2,510.07,19.2,507.18,0.0,2.89,0.0,0.0,2.89,19.2,508.625,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
cmx,17,path,,UNLABELED,82.44,510.05,82.44,507.17,0.0,2.88,0.0,0.0,2.88,82.44,508.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,18,path,,UNLABELED,103.52,510.05,103.52,507.17,0.0,2.88,0.0,0.0,2.88,103.52,508.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,19,path,,UNLABELED,124.6,510.05,124.6,507.17,0.0,2.88,0.0,0.0,2.88,124.6,508.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,20,path,,UNLABELED,145.68,510.05,145.68,507.17,0.0,2.88,0.0,0.0,2.88,145.68,508.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,21,path,,UNLABELED,187.84,510.05,187.84,507.17,0.0,2.88,0.0,0.0,2.88,187.84,508.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,22,path,,UNLABELED,208.92,510.05,208.92,507.17,0.0,2.88,0.0,0.0,2.88,208.92,508.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,23,path,,UNLABELED,230.0,510.05,230.0,507.17,0.0,2.88,0.0,0.0,2.88,230.0,508.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,24,path,,UNLABELED,251.08,510.05,251.08,507.17,0.0,2.88,0.0,0.0,2.88,251.08,508.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,25,path,,UNLABELED,293.24,510.05,293.24,507.17,0.0,2.88,0.0,0.0,2.88,293.24,508.61,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,26,path,,UNLABELED,314.32,510.06,314.32,507.17,0.0,2.89,0.0,0.0,2.89,314.32,508.615,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
cmx,27,path,,UNLABELED,335.4,510.06,335.4,507.18,0.0,2.88,0.0,0.0,2.88,335.4,508.62,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,28,path,,UNLABELED,356.48,510.06,356.48,507.18,0.0,2.88,0.0,0.0,2.88,356.48,508.62,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,29,path,,UNLABELED,19.14,200.87,19.14,197.99,0.0,2.88,0.0,0.0,2.88,19.14,199.43,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,30,path,,UNLABELED,82.4,200.86,82.4,197.98,0.0,2.88,0.0,0.0,2.88,82.4,199.42,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,31,path,,UNLABELED,103.49,200.86,103.49,197.98,0.0,2.88,0.0,0.0,2.88,103.49,199.42,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,32,path,,UNLABELED,124.57,200.86,124.57,197.97,0.0,2.89,0.0,0.0,2.89,124.57,199.415,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
cmx,33,path,,UNLABELED,145.66,200.86,145.66,197.97,0.0,2.89,0.0,0.0,2.89,145.66,199.415,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
cmx,34,path,,UNLABELED,187.83,200.85,187.83,197.97,0.0,2.88,0.0,0.0,2.88,187.83,199.41,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,35,path,,UNLABELED,208.92,200.85,208.92,197.97,0.0,2.88,0.0,0.0,2.88,208.92,199.41,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,36,path,,UNLABELED,230.01,200.85,230.01,197.97,0.0,2.88,0.0,0.0,2.88,230.01,199.41,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,37,path,,UNLABELED,251.09,200.85,251.09,197.97,0.0,2.88,0.0,0.0,2.88,251.09,199.41,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.88,0.0,594.0,387.36,0.0,0.0
cmx,38,path,,UNLABELED,293.27,200.86,293.27,197.97,0.0,2.89,0.0,0.0,2.89,293.27,199.415,0.0,2,1,0,0,none,,,,1,rgb,0,0,0,0.39,90.0,1000000.0,90.0,2.89,0.0,594.0,387.36,0.0,0.0
