airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
als,2,0,21,221.65,413.815,147.1216,5.2868
als,2,0,22,224.795,411.905,152.8188,2.0797
als,2,0,23,226.195,411.345,169.8545,0.9651
als,2,0,24,227.035,411.17,166.1482,0.7519
als,2,0,25,228.03,410.8,156.0375,1.3788
als,2,0,26,227.645,408.895,58.0105,3.8319
als,3,0,0,256.755,467.485,148.3832,12.0366
als,3,0,1,259.69,460.795,58.221,8.3168
als,3,0,2,257.57,457.485,72.7172,0.4713
als,3,0,3,257.7,458.09,81.0277,0.7694
als,3,0,4,257.76,458.91,90.0,0.88
als,3,0,5,257.68,459.85,99.0905,1.0127
als,3,0,6,257.5,460.835,101.6512,0.9904
als,3,0,7,257.2,461.74,115.4627,0.9304
als,3,0,8,256.72,462.58,123.6901,1.0095
als,3,0,9,256.075,463.3,140.5822,0.9449
als,3,0,10,255.29,463.88,146.3099,1.0095
als,3,0,11,251.815,465.93,149.913,7.0614
als,3,0,12,248.58,467.8,150.9449,0.4118
als,3,0,13,248.18,467.98,160.0175,0.4682
als,3,0,14,247.725,468.085,173.9272,0.4727
als,3,0,15,247.2,468.075,6.8817,0.5842
als,3,0,16,246.565,467.89,23.4987,0.7524
als,3,0,17,245.91,467.52,35.3624,0.7603
als,3,0,18,245.27,466.99,43.2101,0.9055
als,3,0,19,244.515,466.105,53.5311,1.43
als,3,0,20,242.775,463.65,55.0283,4.5885
als,3,0,21,236.555,453.82,58.3262,18.6828
als,3,0,22,230.115,443.405,58.0886,5.8077
als,3,0,23,227.665,439.435,58.7014,3.5226
als,3,0,24,224.69,434.615,58.1425,7.8059
als,3,0,25,220.815,428.33,58.5704,6.9614
als,3,0,26,218.515,424.435,62.3309,2.0889
als,3,0,27,199.15,392.98,58.267,71.7923
als,3,0,28,179.455,361.11,58.6918,3.1368
als,3,0,29,178.0,358.445,64.2186,2.9429
als,3,0,30,177.29,356.55,82.9981,1.1486
als,3,0,31,177.295,355.64,102.4392,0.6963
als,3,0,32,177.435,355.045,104.3005,0.5263
als,3,0,33,177.62,354.505,112.8344,0.6185
als,3,0,34,177.94,353.98,129.8065,0.6248
als,3,0,35,178.345,353.58,142.027,0.5201
als,3,0,36,181.97,351.605,152.045,7.7436
als,3,0,37,185.79,349.67,163.3012,0.8352
als,3,0,38,186.57,349.47,168.1112,0.7767
als,3,0,39,187.295,349.39,0.0,0.69
als,3,0,40,188.02,349.41,3.0134,0.7611
als,3,0,41,188.72,349.49,10.6192,0.6512
als,3,0,42,189.38,349.65,16.3895,0.7088
als,3,0,43,190.105,349.91,22.5664,0.8338
als,3,0,44,190.79,350.31,38.6609,0.7684
als,3,0,45,191.535,350.95,41.9507,1.1967
als,3,0,46,188.52,345.76,58.244,13.1483
als,3,0,47,185.205,340.605,71.5644,0.9171
als,3,0,48,185.43,341.365,76.1712,0.6694
als,3,0,49,185.53,341.97,85.915,0.5614
als,3,0,50,185.51,342.73,94.7637,0.9633
als,3,0,51,185.43,343.57,96.3391,0.7244
als,3,0,52,185.25,344.375,107.4641,0.933
als,3,0,53,184.89,345.24,117.6462,0.9483
als,3,0,54,184.345,346.04,130.5392,1.0001
als,3,0,55,183.8,346.64,135.0,0.6223
als,3,0,56,183.195,347.15,143.0113,0.964
als,3,0,57,179.53,349.34,149.9176,7.5811
als,3,0,58,176.05,351.315,159.4444,0.4272
als,3,0,59,175.47,351.39,0.0,0.76
als,3,0,60,174.76,351.35,6.9115,0.6648
als,3,0,61,174.17,351.23,17.1014,0.5441
als,3,0,62,173.67,351.03,26.5672,0.5367
als,3,0,63,173.25,350.79,33.6889,0.4327
als,3,0,64,172.885,350.44,51.1885,0.5903
als,3,0,65,172.345,349.68,56.1851,1.2758
als,3,0,66,149.645,313.19,58.1438,84.674
als,3,0,67,123.835,271.425,59.1671,13.521
als,3,0,68,119.485,264.17,58.602,3.3975
als,3,0,69,118.38,262.12,69.8638,1.2781
als,3,0,70,118.005,261.005,73.2498,1.0756
als,3,0,71,117.795,260.16,80.5377,0.6691
als,3,0,72,117.72,259.67,82.8763,0.3225
als,3,0,73,117.77,259.32,110.2245,0.405
als,3,0,74,118.225,258.815,140.71,0.9949
als,3,0,75,118.85,258.29,138.8159,0.6378
als,3,0,76,122.66,255.915,148.7655,8.3504
als,3,0,77,126.635,253.575,156.6325,0.8824
als,3,0,78,127.425,253.285,163.3682,0.8036
als,3,0,79,128.125,253.13,172.7642,0.6351
als,3,0,80,128.785,253.115,4.1436,0.6918
als,3,0,81,129.445,253.215,13.3919,0.6476
als,3,0,82,130.1,253.43,22.3803,0.7354
als,3,0,83,130.915,253.93,37.158,1.192
als,3,0,84,132.01,254.855,42.343,1.6776
als,3,0,85,129.305,250.05,58.2351,12.6321
als,3,0,86,126.18,245.25,70.6654,1.2082
als,3,0,87,126.425,246.155,82.3498,0.676
als,3,0,88,126.44,246.955,93.6913,0.9319
als,3,0,89,126.35,247.85,97.943,0.8683
als,3,0,90,126.175,248.795,102.5882,1.0553
als,3,0,91,125.825,249.765,117.3148,1.0242
als,3,0,92,125.295,250.61,127.1052,0.978
als,3,0,93,124.545,251.33,144.0463,1.1242
als,3,0,94,121.29,253.465,147.1925,6.6627
als,3,0,95,118.005,255.57,148.2619,1.1406
als,3,0,96,117.235,256.01,153.8357,0.6351
als,3,0,97,116.64,256.255,161.2893,0.6546
als,3,0,98,116.075,256.375,176.6336,0.5109
als,3,0,99,115.545,256.38,2.0846,0.5504
als,3,0,100,114.945,256.3,12.1537,0.6649
als,3,0,101,114.335,256.03,35.0587,0.6964
als,3,0,102,113.785,255.4,58.355,1.0102
als,3,0,103,91.1,218.725,58.2604,85.2375
als,3,0,104,65.595,177.47,58.3765,11.7673
als,3,0,105,62.175,171.81,62.7345,1.4625
als,3,0,106,60.635,169.09,59.7951,4.7904
als,3,0,107,59.18,166.23,72.4399,1.6572
als,3,0,108,58.835,164.955,78.9173,0.9884
als,3,0,109,58.725,164.19,86.9336,0.5608
als,3,0,110,58.92,163.4,112.3803,1.1031
als,3,0,111,59.31,162.69,131.9877,0.5381
als,3,0,112,59.67,162.285,131.2845,0.5456
als,3,0,113,60.21,161.8,142.1252,0.9121
als,3,0,114,64.02,159.47,149.281,8.0262
als,3,0,115,67.73,157.255,147.6014,0.6159
als,3,0,116,68.29,157.05,172.4038,0.6053
als,3,0,117,68.855,157.01,0.0,0.53
als,3,0,118,69.3,157.03,6.3415,0.3622
als,3,0,119,69.74,157.13,17.1034,0.544
als,3,0,120,70.18,157.315,30.2554,0.4168
als,3,0,121,70.68,157.68,39.0933,0.8246
als,3,0,122,71.545,158.72,55.057,1.9031
als,3,0,123,72.77,159.635,11.2297,1.3865
als,3,0,124,71.31,156.305,58.3002,8.1451
als,3,0,125,60.055,158.475,148.2752,21.4323
als,3,0,126,50.72,164.265,144.8339,0.5382
als,3,0,127,50.36,164.545,138.2396,0.3754
als,3,0,128,50.09,164.865,123.6885,0.4687
als,3,0,129,49.86,165.22,122.0069,0.3773
als,3,0,130,49.685,165.575,111.038,0.4179
als,3,0,131,49.565,165.975,102.3802,0.4198
als,3,0,132,49.52,166.4,90.0,0.44
als,3,0,133,49.58,166.885,77.2429,0.5434
als,3,0,134,49.69,167.42,79.5075,0.5492
als,3,0,135,49.835,168.005,73.2173,0.658
als,3,0,136,51.685,171.175,58.4206,6.7026
als,3,0,137,53.805,174.255,31.6504,0.8575
als,3,0,138,54.785,174.72,21.3182,1.3204
als,3,0,139,56.01,175.15,17.3007,1.2778
als,3,0,140,56.98,175.455,17.7144,0.7558
als,3,0,141,57.715,175.685,17.0498,0.7845
als,3,0,142,58.48,175.92,17.1021,0.8161
als,3,0,143,59.285,176.155,15.4892,0.8613
als,3,0,144,60.04,176.375,17.1614,0.7117
als,3,0,145,60.76,176.605,18.2086,0.8001
als,3,0,146,61.505,176.88,22.3416,0.7893
als,3,0,147,62.135,177.285,43.8972,0.7355
als,3,0,148,63.17,178.545,52.542,2.5321
als,3,0,149,65.345,181.425,53.1546,4.686
als,3,0,150,68.605,186.28,58.0983,7.0204
als,3,0,151,78.52,202.265,58.211,30.6002
als,3,0,152,144.045,308.245,58.2811,218.6008
als,3,0,153,201.785,402.355,76.3805,2.3357
als,3,0,154,202.165,404.135,80.7535,1.307
als,3,0,155,202.2,405.185,99.8061,0.822
als,3,0,156,201.605,405.885,150.6678,1.2044
als,3,0,157,199.4,403.395,58.9003,6.505
als,3,0,158,194.185,402.775,148.5147,8.2906
als,3,0,159,187.0,407.325,146.8384,8.7203
als,3,0,160,177.74,413.13,148.6325,13.1405
als,3,0,161,175.645,422.45,59.2151,13.7354
als,3,0,162,183.855,425.68,150.3736,10.8022
als,3,0,163,188.69,422.97,164.0571,0.2912
als,3,0,164,188.93,422.93,0.0,0.2
als,3,0,165,189.15,422.99,26.5636,0.2683
als,3,0,166,189.37,423.17,50.1937,0.3124
als,3,0,167,189.55,423.41,56.3099,0.2885
als,3,0,168,189.87,423.88,55.5611,0.8488
als,3,0,169,193.015,422.43,148.2169,6.8349
als,3,0,170,196.07,420.545,150.4605,0.3448
als,3,0,171,196.335,420.415,158.6278,0.247
als,3,0,172,196.55,420.37,0.0,0.2
als,3,0,173,196.8,420.39,7.5962,0.3027
als,3,0,174,197.12,420.5,27.8966,0.3847
als,3,0,175,197.415,420.735,49.2372,0.3829
als,3,0,176,197.67,421.08,56.9763,0.4771
als,3,0,177,198.865,423.085,59.4582,4.1915
als,3,0,178,199.415,425.215,147.7455,1.2179
als,3,0,179,199.835,427.03,57.8912,3.5181
