airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
rdm,0,path,,UNLABELED,177.74,485.51,302.37,312.58,124.63,172.93,21552.2651,812.3286,463.246,240.055,399.045,0.7207,50,1,0,1,rgb,207,207,207,0,none,,,,0.0,57.5512,151.428,58.1018,158.683,0.0,594.0,387.36,0.0,4142.0679
rdm,1,path,,UNLABELED,223.41,388.1,246.1,366.53,22.69,21.57,489.4235,126.6136,55.7062,234.755,377.315,1.0519,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,148.0642,1.8545,58.0003,10.813,0.0,594.0,387.36,0.0,254.5927
rdm,2,path,,UNLABELED,241.59,378.89,263.92,357.72,22.33,21.17,472.7258,124.7483,53.8654,252.755,368.305,1.0548,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,148.8864,1.8284,57.9884,9.5643,0.0,594.0,387.36,0.0,245.7366
rdm,3,path,,UNLABELED,204.2,468.88,322.98,264.83,118.78,204.05,24237.0573,735.0747,505.8584,263.59,366.855,0.5821,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,59.4684,331.8153,58.1024,209.0828,0.0,594.0,387.36,0.0,3766.4184
rdm,4,path,,UNLABELED,117.07,390.44,137.47,371.34,20.4,19.1,389.6398,88.0072,67.1276,127.27,380.89,1.0681,35,1,0,1,rgb,207,207,207,0,none,,,,0.0,8.479,1.7553,120.1898,9.9032,0.0,594.0,387.36,0.0,206.3084
rdm,5,path,,UNLABELED,162.83,315.98,181.89,289.09,19.06,26.89,512.523,112.256,77.6938,172.36,302.535,0.7088,34,1,0,1,rgb,207,207,207,0,none,,,,0.0,84.5128,2.8748,121.7727,12.2685,0.0,594.0,387.36,0.0,257.2638
rdm,6,path,,UNLABELED,162.63,289.09,180.6,264.14,17.97,24.95,448.3512,84.1247,70.6565,171.615,276.615,0.7202,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,130.7841,2.8846,51.5906,10.7199,0.0,594.0,387.36,0.0,215.9386
rdm,7,path,,UNLABELED,125.89,230.79,148.07,209.51,22.18,21.28,471.9904,121.4024,55.2932,136.98,220.15,1.0423,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,147.8022,1.8013,58.1917,11.4025,0.0,594.0,387.36,0.0,246.4196
rdm,8,path,,UNLABELED,102.2,376.17,124.98,225.86,22.78,150.31,3424.0616,750.6007,328.506,113.59,301.015,0.1516,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,91.7184,109.2134,89.7373,67.6107,0.0,594.0,387.36,0.0,2469.8144
rdm,9,path,,UNLABELED,59.58,308.78,102.55,264.78,42.97,44.0,1890.6801,1365.5506,166.9992,81.065,286.78,0.9766,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,135.1559,2.149,89.6681,39.7107,0.0,594.0,387.36,0.0,1584.4345
rdm,10,path,,UNLABELED,67.65,468.77,169.29,129.19,101.64,339.58,34514.9122,1915.4785,836.2809,118.47,298.98,0.2993,55,1,0,1,rgb,207,207,207,0,none,,,,0.0,88.1979,13.1535,58.3071,85.312,0.0,594.0,387.36,0.0,20350.4748
rdm,11,path,,UNLABELED,124.79,126.19,141.57,111.43,16.78,14.76,247.6731,60.0569,59.365,133.18,118.81,1.1369,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,126.3425,10.3306,116.0934,10.322,0.0,594.0,387.36,0.0,125.3599
rdm,12,path,,UNLABELED,131.53,140.25,172.82,121.6,41.29,18.65,770.0584,374.2106,104.1312,152.175,130.925,2.2139,14,1,0,1,rgb,207,207,207,0,none,,,,0.0,175.6418,9.9225,177.6698,32.9572,0.0,594.0,387.36,0.0,496.0253
rdm,13,path,,UNLABELED,117.29,132.79,132.38,122.61,15.09,10.18,153.6161,38.055,44.6807,124.835,127.7,1.4823,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,23.7309,2.4816,1.105,6.7413,0.0,594.0,387.36,0.0,80.5104
rdm,14,path,,UNLABELED,143.6,221.48,166.1,199.9,22.5,21.58,485.5497,123.0377,55.694,154.85,210.69,1.0426,10,1,0,1,rgb,207,207,207,0,none,,,,0.0,148.1621,1.7089,57.989,10.9795,0.0,594.0,387.36,0.0,254.2548
rdm,15,path,,UNLABELED,176.0,270.61,191.83,244.43,15.83,26.18,414.4293,86.9611,68.0109,183.915,257.52,0.6047,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,108.7338,4.9476,110.6807,9.684,0.0,594.0,387.36,0.0,195.874
rdm,16,path,,UNLABELED,191.83,266.16,206.59,244.22,14.76,21.94,323.8343,84.657,58.03,199.21,255.19,0.6727,18,1,0,1,rgb,207,207,207,0,none,,,,0.0,65.8192,2.9047,58.1105,8.9157,0.0,594.0,387.36,0.0,151.3244
rdm,17,path,,UNLABELED,226.89,197.82,247.19,178.66,20.3,19.16,388.9481,88.6302,66.9822,237.04,188.24,1.0595,27,1,0,1,rgb,207,207,207,0,none,,,,0.0,25.2935,2.2471,119.3709,9.5013,0.0,594.0,387.36,0.0,205.6957
rdm,18,path,,UNLABELED,93.94,251.81,285.72,92.09,191.78,159.72,30631.097,1342.4965,763.7215,189.83,171.95,1.2007,72,1,0,1,rgb,207,207,207,0,none,,,,0.0,25.1996,1.8441,58.1008,139.603,0.0,594.0,387.36,0.0,16331.385
rdm,19,path,,UNLABELED,45.21,231.37,113.14,134.43,67.93,96.94,6585.1323,2064.0697,412.5746,79.175,182.9,0.7007,56,1,0,1,rgb,207,207,207,0,none,,,,0.0,64.3275,15.1656,58.3071,85.312,0.0,594.0,387.36,0.0,2993.6276
rdm,20,path,,UNLABELED,135.49,162.37,160.82,133.92,25.33,28.45,720.6389,340.0501,97.5673,148.155,148.145,0.8903,25,1,0,1,rgb,207,207,207,0,none,,,,0.0,39.8723,1.3085,58.1097,22.6957,0.0,594.0,387.36,0.0,426.8977
rdm,21,path,,UNLABELED,128.96,104.71,168.28,86.42,39.32,18.29,719.1618,210.8857,125.1708,148.62,95.565,2.1498,47,1,0,1,rgb,207,207,207,0,none,,,,0.0,158.5332,15.1719,179.3725,18.2611,0.0,594.0,387.36,0.0,407.2765
rdm,22,path,,UNLABELED,111.86,92.57,147.06,79.9901,35.2,12.58,442.8155,192.218,101.5815,129.46,86.28,2.7981,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,6.2331,18.052,179.7799,26.0302,0.0,594.0,387.36,0.0,358.9153
rdm,23,path,,UNLABELED,164.14,206.36,180.11,180.61,15.97,25.75,411.2275,84.908,69.6999,172.125,193.485,0.6202,24,1,0,1,rgb,207,207,207,0,none,,,,0.0,119.3966,11.2473,119.6014,10.8915,0.0,594.0,387.36,0.0,180.9251
rdm,24,path,,UNLABELED,80.92,363.28,102.75,318.81,21.83,44.47,970.7802,665.2365,138.523,91.835,341.045,0.4909,26,1,0,1,rgb,207,207,207,0,none,,,,0.0,70.5844,4.2212,89.8736,22.6701,0.0,594.0,387.36,0.0,797.365
rdm,25,path,,UNLABELED,114.42,102.85,143.04,88.74,28.62,14.11,403.8288,159.1204,87.6188,128.73,95.795,2.0283,16,1,0,1,rgb,207,207,207,0,none,,,,0.0,8.643,2.5251,179.2674,22.6819,0.0,594.0,387.36,0.0,258.2459
rdm,26,path,,UNLABELED,145.85,175.39,166.17,156.13,20.32,19.26,391.3632,167.6621,70.0425,156.01,165.76,1.055,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,142.0134,2.3643,58.1204,12.5536,0.0,594.0,387.36,0.0,213.7359
rdm,27,path,,UNLABELED,203.85,202.79,263.1,93.33,59.25,109.46,6485.508,1785.2329,300.3927,233.475,148.06,0.5413,56,1,0,1,rgb,207,207,207,0,none,,,,0.0,118.3807,31.5854,119.6325,62.5967,0.0,594.0,387.36,0.0,2410.972
