airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
omn,0,0,0,153.35,226.575,61.9783,2.6394
omn,0,0,1,152.59,224.1,83.9,2.6349
omn,0,0,2,153.37,212.415,95.0675,20.8314
omn,0,0,3,154.67,200.64,105.1858,2.9013
omn,0,0,4,155.895,198.065,125.7217,2.8946
omn,0,0,5,157.935,195.73,135.8517,3.3308
omn,0,0,6,160.075,195.725,50.7106,2.9847
omn,0,0,7,160.155,197.725,135.6705,2.4184
omn,0,0,8,158.45,199.735,125.7927,2.8725
omn,0,0,9,157.23,202.29,105.2899,2.882
omn,0,0,10,156.095,212.25,95.0347,17.2064
omn,0,0,11,155.52,222.57,84.1274,3.5185
omn,0,0,12,156.525,225.87,61.9754,3.5118
omn,0,0,13,172.795,246.46,50.9515,49.0335
omn,0,0,14,187.81,267.215,104.0756,3.5362
omn,0,0,15,170.675,248.335,50.9538,53.0363
omn,1,0,0,199.185,317.715,0.5167,1.11
omn,1,0,1,200.3,317.52,160.345,1.1893
omn,1,0,2,201.3,316.925,138.0858,1.1826
omn,1,0,3,201.995,316.035,117.2546,1.1137
omn,1,0,4,202.25,315.595,90.0,0.11
omn,1,0,5,201.835,317.83,100.7783,4.4383
omn,1,0,6,201.395,320.155,99.7798,0.2943
omn,1,0,7,201.065,321.88,100.9259,3.2183
omn,1,0,8,200.76,322.855,90.0,1.21
omn,1,0,9,200.515,321.65,67.7881,1.2962
omn,1,0,10,199.8,320.595,44.071,1.3083
omn,1,0,11,198.77,319.915,21.8888,1.207
omn,1,0,12,194.38,318.955,10.8633,7.7998
omn,1,0,13,187.315,317.6,10.8496,6.5878
omn,1,0,14,163.735,313.07,10.8787,41.4346
omn,1,0,15,139.24,308.365,10.8447,8.4509
omn,1,0,16,113.8,303.48,10.8745,43.3586
omn,1,0,17,91.86,299.39,0.0,1.3
omn,1,0,18,90.56,299.655,157.8197,1.4039
omn,1,0,19,89.42,300.43,133.8536,1.4145
omn,1,0,20,88.69,301.54,111.8018,1.2924
omn,1,0,21,87.75,305.815,100.7843,7.4822
omn,1,0,22,87.05,310.1,90.0,1.22
omn,1,0,23,87.305,311.315,67.1449,1.3131
omn,1,0,24,88.03,312.375,44.071,1.3083
omn,1,0,25,88.78,312.975,27.3785,0.6306
omn,1,0,26,89.2,313.165,17.8183,0.2941
omn,1,0,27,89.415,313.23,14.9343,0.1552
omn,1,0,28,89.505,313.255,18.4,0.0316
omn,1,0,29,89.54,313.26,0.0,0.04
omn,1,0,30,89.575,313.265,18.4524,0.0316
omn,1,0,31,89.61,313.275,14.0491,0.0412
omn,1,0,32,88.04,312.975,10.8591,3.238
omn,1,0,33,85.49,312.49,10.6192,1.9535
omn,1,0,34,86.115,303.97,100.7606,16.9785
omn,1,0,35,88.03,294.795,111.5644,1.7957
omn,1,0,36,89.04,293.26,134.1697,1.9518
omn,1,0,37,90.62,292.19,157.6522,1.9462
omn,1,0,38,92.42,291.82,0.0,1.8
omn,1,0,39,96.85,292.5,10.9035,7.1898
omn,1,0,40,101.455,293.615,22.0306,2.3194
omn,1,0,41,103.37,294.855,43.7814,2.3269
omn,1,0,42,105.575,297.61,55.008,4.7605
omn,1,0,43,107.2,299.805,43.2978,0.7145
omn,1,0,44,107.79,300.185,22.2506,0.7131
omn,1,0,45,146.28,307.65,10.8733,77.7152
omn,1,0,46,187.59,315.585,10.8722,6.4152
omn,1,0,47,194.685,316.95,10.9043,8.0351
omn,2,0,0,142.81,309.16,0.0,1.16
omn,2,0,1,141.65,309.4,157.5202,1.2554
omn,2,0,2,140.635,310.09,134.029,1.2518
omn,2,0,3,139.99,311.075,111.4309,1.1495
omn,2,0,4,139.06,315.38,100.8123,7.6763
omn,2,0,5,138.34,319.78,90.0,1.26
omn,2,0,6,138.6,321.035,67.4125,1.3538
omn,2,0,7,139.35,322.135,44.11,1.3649
omn,2,0,8,140.425,322.84,21.4626,1.2572
omn,2,0,9,139.36,322.76,10.6406,3.3577
omn,2,0,10,136.72,322.26,10.8641,2.0161
omn,2,0,11,134.21,321.78,10.802,3.0948
omn,2,0,12,132.695,321.49,0.0,0.01
omn,2,0,13,132.705,321.49,0.0,0.01
omn,2,0,14,132.715,321.49,0.0,0.01
omn,2,0,15,132.735,321.495,18.4524,0.0316
omn,2,0,16,132.785,321.505,8.1371,0.0707
omn,2,0,17,132.89,321.52,8.1266,0.1414
omn,2,0,18,133.105,321.535,1.9768,0.2902
omn,2,0,19,133.55,321.515,175.2347,0.6021
omn,2,0,20,134.43,321.25,157.5212,1.2554
omn,2,0,21,135.445,320.555,133.7129,1.259
omn,2,0,22,136.095,319.565,111.8932,1.1532
omn,2,0,23,137.03,315.25,100.7843,7.6959
omn,2,0,24,137.745,310.845,89.5419,1.25
omn,2,0,25,137.485,309.595,67.8042,1.35
omn,2,0,26,136.745,308.5,44.1002,1.3507
omn,2,0,27,135.675,307.8,21.4626,1.2572
omn,2,0,28,136.73,307.885,10.8727,3.34
omn,2,0,29,139.36,308.39,10.8641,2.0161
omn,2,0,30,141.87,308.87,10.8014,3.0948
omn,3,0,0,185.645,331.205,78.1788,0.4393
omn,3,0,1,185.875,331.54,32.9709,0.441
omn,3,0,2,185.78,331.605,11.1144,0.5707
omn,3,0,3,184.595,331.38,10.6387,1.8417
omn,3,0,4,183.385,331.15,11.1287,0.6217
omn,3,0,5,183.195,331.09,0.0,0.23
omn,3,0,6,183.43,331.045,159.444,0.2563
omn,3,0,7,183.635,330.91,133.3594,0.2476
omn,3,0,8,183.765,330.71,112.2515,0.2377
omn,3,0,9,184.81,325.33,100.7443,10.7281
omn,3,0,10,185.81,318.93,90.0,2.26
omn,3,0,11,184.945,317.39,25.3605,1.9145
omn,3,0,12,187.315,317.6,10.8496,6.5878
omn,3,0,13,189.54,318.25,178.2987,2.0209
omn,3,0,14,188.055,319.435,112.3551,2.4977
omn,3,0,15,186.59,325.79,100.7792,10.5868
omn,4,0,0,204.88,219.34,90.0,1.16
omn,4,0,1,204.655,218.23,66.9975,1.1516
omn,4,0,2,202.62,214.98,56.3585,6.5344
omn,4,0,3,200.62,211.8,67.5574,0.9954
omn,4,0,4,200.425,210.835,89.4322,1.0101
omn,4,0,5,201.835,202.965,100.8754,14.9994
omn,4,0,6,203.4,195.23,112.0684,0.7985
omn,4,0,7,203.85,194.545,133.6029,0.87
omn,4,0,8,204.55,194.065,157.5848,0.8654
omn,4,0,9,205.35,193.895,179.2831,0.8001
omn,4,0,10,208.63,194.425,10.5236,5.8586
omn,4,0,11,211.04,197.435,100.7524,5.0384
omn,4,0,12,206.345,222.1,100.7801,45.1773
omn,4,0,13,201.26,248.805,100.7843,9.1923
omn,4,0,14,194.705,283.22,100.7839,60.8751
omn,4,0,15,189.01,314.305,90.0,2.37
omn,4,0,16,189.875,315.84,22.029,1.8662
omn,4,0,17,187.59,315.585,10.872,6.4151
omn,4,0,18,185.405,314.98,0.0,1.93
omn,4,0,19,186.74,314.12,113.2787,1.8724
omn,4,0,20,195.995,266.59,100.7789,95.0165
omn,5,0,0,214.265,250.095,168.6916,0.5609
omn,5,0,1,214.64,249.935,133.5994,0.29
omn,5,0,2,214.79,249.7,111.0402,0.2786
omn,5,0,3,214.77,249.93,101.0035,0.7335
omn,5,0,4,214.54,251.14,100.6607,1.7298
omn,5,0,5,214.28,252.525,100.5871,1.0885
omn,5,0,6,214.18,253.055,90.0,0.01
omn,5,0,7,214.18,253.045,90.0,0.01
omn,5,0,8,214.18,253.03,90.0,0.02
omn,5,0,9,214.185,252.995,101.3066,0.051
omn,5,0,10,214.19,252.92,90.0,0.1
omn,5,0,11,214.18,252.76,84.8045,0.2209
omn,5,0,12,214.085,252.45,66.9744,0.4346
omn,5,0,13,213.84,252.095,44.0911,0.4455
omn,5,0,14,213.49,251.865,21.5399,0.4085
omn,5,0,15,208.84,250.965,10.4801,9.0713
omn,5,0,16,203.05,250.22,176.5577,2.6648
omn,5,0,17,201.06,251.81,113.6092,3.2959
omn,5,0,18,201.26,248.805,100.7843,9.1923
omn,5,0,19,202.12,245.765,90.0,2.95
