airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
fll,6,0,1,217.905,270.3,76.446,1.1521
fll,6,0,2,218.13,271.775,84.3826,1.8388
fll,6,0,3,218.235,274.74,89.5808,4.1001
fll,6,0,4,218.07,278.56,95.8067,3.5583
fll,6,0,5,220.305,280.655,7.6645,4.8735
fll,6,0,6,222.36,279.61,75.277,2.833
fll,6,0,7,222.075,276.21,92.1158,4.0628
fll,7,0,0,251.04,279.555,3.4648,5.1294
fll,7,0,1,253.495,274.765,88.7836,9.8922
fll,7,0,2,250.915,269.765,1.2732,4.9512
fll,7,0,3,248.625,271.62,84.4677,3.8379
fll,7,0,4,248.82,274.68,89.5017,2.3001
fll,8,0,0,256.78,286.26,90.4736,4.8402
fll,8,0,1,256.975,288.785,26.0275,0.4786
fll,8,0,2,257.385,289.035,36.636,0.486
fll,8,0,3,257.74,289.35,46.7347,0.4669
fll,8,0,4,258.03,289.72,56.9778,0.4771
fll,8,0,5,258.25,290.145,68.1966,0.4847
fll,8,0,6,258.39,290.6,77.7343,0.4707
fll,8,0,7,258.49,291.31,84.0547,0.9652
fll,8,0,8,260.945,291.79,0.0,4.81
fll,8,0,9,263.31,291.555,80.3417,0.4768
fll,8,0,10,263.275,291.085,91.2201,0.4701
fll,8,0,11,263.325,290.62,101.0692,0.4687
fll,8,0,12,263.455,290.17,111.1227,0.4717
fll,8,0,13,263.665,289.745,121.3747,0.4802
fll,8,0,14,263.95,289.365,132.4364,0.4742
fll,8,0,15,264.295,289.045,141.91,0.4701
fll,8,0,16,264.69,288.79,152.3546,0.4741
fll,8,0,17,265.125,288.61,162.7197,0.4713
fll,8,0,18,265.46,288.525,172.2352,0.222
fll,8,0,19,265.59,286.605,90.6016,3.8102
fll,8,0,20,265.195,284.7,0.0,0.83
fll,8,0,21,261.16,284.31,6.149,7.2819
fll,9,0,0,177.855,250.24,170.998,1.0226
fll,9,0,1,178.45,250.16,0.0,0.18
fll,9,0,2,178.63,250.18,12.5319,0.1844
fll,9,0,3,178.8,250.24,26.5607,0.1789
fll,9,0,4,178.955,250.33,33.6928,0.1803
fll,9,0,5,179.095,250.445,45.0,0.1839
fll,9,0,6,179.21,250.585,56.3072,0.1803
fll,9,0,7,179.29,250.745,70.5621,0.1803
fll,9,0,8,181.79,250.905,1.7391,4.9423
fll,9,0,9,184.2,243.385,89.5473,15.1905
fll,9,0,10,181.64,235.78,0.2291,5.0
fll,9,0,11,179.085,236.04,101.5143,0.5511
fll,9,0,12,178.925,236.565,112.3789,0.5515
fll,9,0,13,178.67,237.05,123.1121,0.5492
fll,9,0,14,178.335,237.485,132.0637,0.5523
fll,9,0,15,177.93,237.855,143.1288,0.55
fll,9,0,16,177.47,238.15,151.5588,0.5459
fll,10,0,0,138.045,272.31,0.8458,2.7103
fll,10,0,1,139.375,272.08,84.2891,0.5025
fll,10,0,2,139.295,268.345,89.0958,6.9709
fll,10,0,3,139.22,262.425,89.5293,4.8702
fll,10,0,4,137.93,260.015,178.8725,2.5405
fll,11,0,0,290.29,214.915,0.1252,4.58
fll,11,0,1,292.725,214.64,117.3785,0.6306
fll,11,0,2,293.065,214.12,129.0943,0.6185
fll,11,0,3,293.5,213.68,140.1937,0.6248
fll,11,0,4,294.015,213.33,151.3889,0.6265
fll,11,0,5,294.51,213.11,162.3518,0.4617
fll,11,0,6,294.725,211.115,89.851,3.85
fll,11,0,7,294.72,209.095,90.0,0.19
fll,11,0,8,294.25,208.785,24.5811,1.0337
fll,11,0,9,293.585,208.395,41.9076,0.524
fll,11,0,10,293.225,208.025,49.761,0.5109
fll,11,0,11,292.925,207.615,57.8774,0.5078
fll,11,0,12,292.695,207.165,67.9885,0.507
fll,11,0,13,292.535,206.69,74.8448,0.4973
fll,11,0,14,292.445,206.205,84.1753,0.4926
fll,11,0,15,292.43,205.715,92.3361,0.4904
fll,11,0,16,292.49,205.225,101.5355,0.5001
fll,11,0,17,292.61,204.785,109.7441,0.4144
fll,11,0,18,290.21,204.58,0.2318,4.94
fll,11,0,19,287.71,204.665,107.5247,0.1993
fll,11,0,20,287.61,204.89,118.3,0.2953
fll,11,0,21,287.45,205.135,128.0493,0.2921
fll,11,0,22,287.245,205.345,140.4376,0.2983
fll,11,0,23,287.0,205.51,151.6976,0.2953
fll,11,0,24,285.51,205.565,0.6319,2.7202
fll,11,0,25,284.15,205.635,90.0,0.17
fll,11,0,26,284.125,206.64,91.5562,1.8407
fll,11,0,27,284.1,207.665,90.0,0.21
fll,11,0,28,285.37,207.8,1.3538,2.5407
fll,11,0,29,286.735,207.88,27.7563,0.2147
fll,11,0,30,287.015,208.075,38.0877,0.4701
fll,11,0,31,287.355,208.395,48.4689,0.4675
fll,11,0,32,287.625,208.77,60.1028,0.4614
fll,11,0,33,287.82,209.185,69.5894,0.4588
fll,11,0,34,287.935,209.63,81.347,0.4653
fll,11,0,35,287.97,209.92,90.0,0.12
fll,11,0,36,287.97,210.22,90.0,0.48
fll,12,0,0,267.795,416.52,179.5675,2.6501
fll,12,0,1,269.66,416.45,173.6602,1.0867
fll,12,0,2,270.73,416.295,169.8378,1.0769
fll,12,0,3,271.785,416.075,166.6074,1.0793
fll,12,0,4,272.805,415.765,159.5075,1.0569
fll,12,0,5,273.78,415.36,155.3768,1.0561
fll,12,0,6,274.725,414.895,152.2156,1.0512
fll,12,0,7,275.635,414.375,148.285,1.0462
fll,12,0,8,276.5,413.8,144.4629,1.0323
fll,12,0,9,277.32,413.175,140.906,1.0308
fll,12,0,10,278.095,412.5,136.9744,1.0259
fll,12,0,11,277.48,411.165,44.8548,2.7931
fll,12,0,12,276.115,410.525,137.3858,1.0191
fll,12,0,13,275.34,411.19,141.3398,1.0245
fll,12,0,14,274.51,411.8,146.0039,1.0373
fll,12,0,15,274.275,411.68,115.4373,0.908
fll,12,0,16,274.625,410.845,110.0369,0.9048
fll,12,0,17,274.895,409.99,104.9735,0.8902
fll,12,0,18,275.085,409.115,99.5663,0.9026
fll,12,0,19,275.195,408.225,94.4976,0.8927
fll,12,0,20,273.82,407.765,0.6095,2.8202
fll,12,0,21,272.41,407.915,90.0,0.33
fll,12,0,22,272.365,408.45,96.9342,0.7454
fll,12,0,23,272.225,409.185,104.5889,0.7543
fll,12,0,24,271.99,409.9,111.8014,0.7539
