airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
det,0,0,0,162.56,175.67,27.0187,3.39
det,0,0,1,158.36,173.555,26.5651,6.015
det,0,0,2,155.24,173.465,108.9129,2.6533
det,0,0,3,158.995,176.825,26.7018,9.3691
det,1,0,0,167.15,175.905,29.1766,1.3744
det,1,0,1,166.355,175.955,116.8613,0.8632
det,1,0,2,165.97,176.565,130.1807,0.589
det,1,0,3,165.595,176.86,159.2722,0.3956
det,1,0,4,165.25,176.93,0.0,0.32
det,1,0,5,164.94,176.87,21.8004,0.3231
det,1,0,6,164.43,176.625,27.1983,0.8095
det,1,0,7,163.625,177.685,109.6688,2.6443
det,1,0,8,165.225,179.96,26.7328,4.5795
det,1,0,9,167.72,179.74,109.7988,2.6571
det,1,0,10,167.73,178.27,26.5651,0.9839
det,1,0,11,167.305,177.73,92.6851,0.6407
det,2,0,0,167.15,175.905,29.1766,1.3744
det,2,0,1,169.445,172.67,115.3978,7.9039
det,2,0,2,171.47,168.195,110.0341,1.9266
det,2,0,3,171.28,167.03,26.5647,1.1627
det,2,0,4,170.43,167.55,112.9322,1.6939
det,2,0,5,170.04,168.605,102.3093,0.5629
det,2,0,6,169.355,170.165,115.9374,2.8579
det,2,0,7,168.51,171.795,122.524,0.8183
det,2,0,8,167.69,173.315,117.0508,2.6387
det,2,0,9,166.98,174.715,116.053,0.5009
det,3,0,0,171.1,193.515,26.7146,47.9817
det,3,0,1,147.055,181.41,26.7836,5.8585
det,3,0,2,128.93,172.345,26.5355,34.6725
det,3,0,3,107.655,161.7,26.704,12.9066
det,3,0,4,101.88,158.795,26.5825,0.0224
det,3,0,5,98.915,157.305,26.6813,6.6143
det,3,0,6,94.625,158.425,117.1339,5.8543
det,3,0,7,95.08,161.925,26.5648,4.0025
det,3,0,8,143.73,186.17,26.4868,104.7107
det,4,0,0,82.255,474.6,66.6927,3.4626
det,4,0,1,81.555,472.345,88.7079,1.3303
det,4,0,2,81.605,471.235,98.3106,0.8994
det,4,0,3,81.77,470.35,102.8041,0.9024
det,4,0,4,82.0,469.49,107.1986,0.8793
det,4,0,5,82.295,468.67,112.4159,0.8654
det,4,0,6,80.595,466.24,47.4257,5.5133
det,4,0,7,75.45,468.61,126.7029,10.976
det,4,0,8,74.755,475.03,38.0052,6.5613
det,4,0,9,77.33,477.065,123.6968,0.0361
det,4,0,10,78.815,478.26,38.2839,3.8092
det,5,0,0,236.78,300.69,126.7668,17.776
det,5,0,1,240.635,291.975,47.4328,4.3314
det,5,0,2,238.875,290.78,126.4097,0.994
det,5,0,3,238.42,291.295,144.2913,0.3941
det,5,0,4,238.09,291.495,153.437,0.3801
det,5,0,5,237.74,291.625,165.9643,0.3711
det,5,0,6,237.38,291.68,176.8171,0.3606
det,5,0,7,237.02,291.655,11.0046,0.3667
det,5,0,8,236.665,291.555,20.3768,0.3734
det,5,0,9,236.33,291.385,33.2745,0.3827
det,5,0,10,236.01,291.13,43.1506,0.4386
det,5,0,11,235.71,290.8,52.1264,0.4561
det,5,0,12,235.46,290.405,62.9039,0.483
det,5,0,13,235.265,289.96,69.7173,0.4904
det,5,0,14,235.125,289.48,77.5925,0.512
det,5,0,15,235.055,289.115,82.5692,0.232
det,5,0,16,235.025,288.9,81.4701,0.2022
det,5,0,17,234.565,287.025,75.9257,3.6599
det,5,0,18,232.75,285.595,165.8654,2.8256
det,5,0,19,231.78,287.555,76.0889,3.3276
det,5,0,20,232.415,290.205,77.2077,2.1227
det,5,0,21,232.945,292.485,76.6699,2.559
