airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
sac,0,0,0,166.12,419.265,46.6464,7.1377
sac,0,0,1,149.565,431.52,133.5261,40.9621
sac,0,0,2,135.71,448.475,83.227,4.2396
sac,0,0,3,138.89,450.5,178.436,5.8622
sac,1,0,0,171.97,419.915,90.0,1.25
sac,1,0,1,172.29,421.11,60.69,1.3074
sac,1,0,2,173.025,422.265,54.6479,1.4345
sac,1,0,3,173.69,423.495,68.814,1.3835
sac,1,0,4,174.07,424.975,81.1509,1.6901
sac,1,0,5,174.16,433.095,90.3146,14.5702
sac,1,0,6,174.12,442.41,90.0,4.06
sac,1,0,7,174.275,444.915,71.9272,0.9993
sac,1,0,8,174.885,445.615,26.3128,1.0152
sac,1,0,9,176.985,445.48,167.6557,3.3679
sac,1,0,10,181.98,444.305,166.3265,6.8954
sac,1,0,11,202.275,440.17,168.9146,34.5344
sac,1,0,12,226.54,435.745,171.4157,14.8059
sac,1,0,13,233.785,434.34,75.9644,0.6185
sac,1,0,14,217.905,412.185,54.1265,53.9421
sac,1,0,15,204.095,388.46,136.8523,5.4688
sac,1,0,16,222.275,409.99,55.3297,56.9039
sac,1,0,17,242.93,432.67,170.8497,9.0552
sac,1,0,18,248.37,431.77,169.4874,1.9731
sac,1,0,19,250.025,431.3,157.0541,1.4877
sac,1,0,20,251.105,430.505,128.0322,1.2823
sac,1,0,21,251.61,429.28,98.6864,1.4567
sac,1,0,22,248.37,422.76,59.9899,13.3959
sac,1,0,23,243.18,414.365,54.6612,6.3623
sac,1,0,24,245.88,408.815,146.9407,10.8339
sac,1,0,25,257.015,415.77,56.3567,23.8077
sac,1,0,26,275.175,415.52,138.7003,30.788
sac,1,0,27,278.525,391.85,58.6976,31.6232
sac,1,0,28,270.205,377.98,73.7404,0.75
sac,1,0,29,270.1,377.005,90.0,1.23
sac,1,0,30,282.095,363.635,133.2411,35.0183
sac,1,0,31,294.63,350.485,143.8151,1.3381
sac,1,0,32,296.18,349.805,164.2424,2.0989
sac,1,0,33,321.795,349.77,0.5821,49.2125
sac,1,0,34,347.195,349.91,172.1222,1.6051
sac,1,0,35,348.53,349.48,149.3492,1.2554
sac,1,0,36,350.62,347.535,133.6466,4.4914
sac,1,0,37,352.495,344.795,106.2509,2.3228
sac,1,0,38,353.935,343.895,10.9144,2.2711
sac,1,0,39,355.625,345.12,60.3462,2.3244
sac,1,0,40,356.165,346.56,94.6538,0.8628
sac,1,0,41,355.625,347.64,127.8447,1.6462
sac,1,0,42,354.65,348.58,148.3245,1.1045
sac,1,0,43,353.75,349.84,113.9074,2.1221
sac,1,0,44,353.285,351.89,91.8563,2.1611
sac,1,0,45,352.995,353.33,125.3117,0.8823
sac,1,0,46,352.415,353.91,145.9046,0.7849
sac,1,0,47,351.335,354.055,5.6729,1.5174
sac,1,0,48,350.255,353.8,28.9788,0.7431
sac,1,0,49,349.39,353.225,36.1849,1.3381
sac,1,0,50,348.6,352.58,45.0,0.7071
sac,1,0,51,324.75,352.33,0.0,47.2
sac,1,0,52,299.71,352.33,0.0,2.88
sac,1,0,53,297.155,352.94,151.3177,2.5419
sac,1,0,54,285.625,364.54,133.4613,30.2822
sac,1,0,55,274.85,375.78,145.2222,0.8766
sac,1,0,56,274.2,376.645,115.2455,1.3599
sac,1,0,57,274.055,377.835,75.8461,1.186
sac,1,0,58,282.785,391.945,57.6138,32.0561
sac,1,0,59,285.995,411.11,133.6726,15.5676
sac,1,0,60,279.5,417.785,136.984,3.0636
sac,1,0,61,275.425,421.605,136.7993,8.1074
sac,1,0,62,267.97,427.445,145.7408,10.8893
sac,1,0,63,256.585,433.425,157.0529,14.9533
sac,1,0,64,248.835,438.685,110.2476,4.9989
sac,1,0,65,243.18,442.035,168.1506,9.7886
sac,1,0,66,236.84,441.13,50.9402,4.9196
sac,1,0,67,234.925,438.65,57.3657,1.3537
sac,1,0,68,234.24,438.22,156.3707,0.6986
sac,1,0,69,233.345,438.685,150.5242,1.321
sac,1,0,70,214.445,442.345,169.6855,37.252
sac,1,0,71,199.97,451.495,56.4922,13.948
sac,1,0,72,201.5,459.005,143.8481,5.7465
sac,1,0,73,197.3,458.57,48.5675,5.682
sac,1,0,74,194.2,457.45,140.3797,3.1677
sac,1,0,75,195.04,460.91,49.9423,6.4019
sac,1,0,76,195.77,465.165,126.3844,4.4842
sac,1,0,77,180.385,466.715,1.0394,28.1146
sac,1,0,78,158.91,466.135,2.508,14.8542
sac,1,0,79,148.42,465.71,1.8656,6.1433
sac,1,0,80,145.385,462.505,90.6457,6.2104
sac,1,0,81,145.915,458.53,119.6384,2.0019
