airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
smx,0,0,0,157.53,404.745,135.1495,2.7082
smx,0,0,1,158.205,403.515,43.9775,0.7921
smx,0,0,2,157.845,403.115,59.0347,0.2916
smx,0,0,3,157.715,402.85,68.5521,0.3008
smx,0,0,4,157.625,402.56,76.8669,0.308
smx,0,0,5,157.58,402.255,86.308,0.3107
smx,0,0,6,157.575,401.945,91.8466,0.3102
smx,0,0,7,157.61,401.64,101.3122,0.3059
smx,0,0,8,157.695,401.345,110.7702,0.3101
smx,0,0,9,157.82,401.075,119.2514,0.2865
smx,0,0,10,157.975,400.835,126.4694,0.286
smx,0,0,11,158.155,400.625,134.9977,0.2687
smx,0,0,12,158.515,400.255,133.9397,0.7638
smx,0,0,13,157.89,399.115,44.1836,2.4822
smx,0,0,14,156.69,398.38,157.2493,0.6723
smx,0,0,15,156.055,398.59,166.1709,0.6694
smx,0,0,16,155.4,398.7,174.8058,0.6627
smx,0,0,17,154.74,398.705,4.3326,0.6619
smx,0,0,18,154.085,398.6,13.8278,0.6694
smx,0,0,19,153.445,398.39,22.4265,0.6816
smx,0,0,20,152.845,397.975,45.0,0.8061
smx,0,0,21,152.285,398.34,112.9324,1.4115
smx,0,0,22,151.025,399.55,150.3803,2.2661
smx,0,0,23,150.16,400.405,67.8639,0.6369
smx,0,0,24,150.365,401.02,75.1245,0.6622
smx,0,0,25,150.49,401.665,82.9833,0.6549
smx,0,0,26,150.535,402.32,89.1324,0.6601
smx,0,0,27,150.5,402.98,96.9113,0.6648
smx,0,0,28,151.69,404.505,44.173,3.4298
smx,0,0,29,153.2,405.42,135.0,0.792
smx,0,0,30,153.695,405.06,159.5894,0.4588
smx,0,0,31,154.17,404.935,170.1812,0.5277
smx,0,0,32,154.695,404.9,2.1615,0.5304
smx,0,0,33,155.22,404.97,12.994,0.5337
smx,0,0,34,155.73,405.145,24.702,0.5504
smx,0,0,35,156.105,405.335,30.9653,0.2916
smx,0,0,36,156.35,405.505,38.3667,0.3061
smx,1,0,0,91.2,312.63,54.0033,24.6709
smx,1,0,1,83.93,302.575,75.0677,0.1552
smx,1,0,2,83.025,303.135,144.3402,2.1785
smx,1,0,3,89.435,313.815,54.0117,24.8289
smx,2,0,0,251.035,189.245,89.2868,2.4102
smx,2,0,1,250.455,188.05,178.9866,1.1302
smx,2,0,2,242.325,188.155,179.2805,15.1312
smx,2,0,3,234.36,188.385,161.3493,0.8443
smx,2,0,4,233.575,188.695,155.5558,0.8458
smx,2,0,5,232.81,189.08,151.0744,0.8683
smx,2,0,6,232.07,189.535,145.7631,0.8709
smx,2,0,7,231.37,190.06,140.5265,0.8809
smx,2,0,8,230.705,190.65,136.3531,0.8983
smx,2,0,9,230.075,191.3,131.8943,0.9135
smx,2,0,10,229.785,191.665,59.0311,0.0583
smx,2,0,11,229.875,191.805,56.891,0.2746
smx,2,0,12,230.01,192.05,65.2238,0.2864
smx,2,0,13,230.11,192.32,74.0542,0.2912
smx,2,0,14,230.165,192.605,84.0937,0.2915
smx,2,0,15,230.18,192.895,90.0,0.29
smx,2,0,16,230.16,193.185,97.8547,0.2928
smx,2,0,17,231.085,194.13,40.2501,2.4763
smx,2,0,18,232.375,194.575,134.1808,0.9901
smx,2,0,19,233.17,193.845,140.1942,1.1715
smx,2,0,20,234.085,193.135,144.2308,1.1462
smx,2,0,21,235.035,192.505,148.6902,1.1353
smx,2,0,22,236.02,191.955,152.978,1.1225
smx,2,0,23,237.035,191.49,157.8153,1.1123
smx,2,0,24,238.075,191.11,162.0578,1.1037
smx,2,0,25,239.13,190.82,167.2429,1.0868
smx,2,0,26,240.2,190.62,171.5729,1.0918
smx,2,0,27,241.28,190.505,176.2912,1.0823
smx,2,0,28,242.365,190.485,1.5765,1.0904
smx,3,0,0,247.58,296.43,89.449,2.0801
smx,3,0,1,244.205,295.385,0.0852,6.73
smx,3,0,2,240.625,295.27,27.0961,0.483
smx,3,0,3,240.215,295.01,37.5664,0.492
smx,3,0,4,239.85,294.675,47.4218,0.5025
smx,3,0,5,239.535,294.27,56.6122,0.527
smx,3,0,6,239.275,293.805,64.8552,0.5413
smx,3,0,7,239.08,293.3,72.8966,0.544
smx,3,0,8,238.955,292.76,80.8701,0.5672
smx,3,0,9,238.905,292.2,88.976,0.5601
smx,3,0,10,238.93,291.645,96.2254,0.5533
smx,3,0,11,239.025,291.1,103.5361,0.5554
smx,3,0,12,235.525,294.45,134.5614,10.1614
smx,3,0,13,232.315,297.935,159.1779,0.7596
smx,3,0,14,233.035,297.715,166.892,0.7495
smx,3,0,15,233.77,297.585,173.066,0.7455
smx,3,0,16,234.51,297.545,0.7726,0.7401
smx,3,0,17,235.25,297.595,6.9363,0.7455
smx,4,0,0,264.54,272.57,89.1529,14.8816
smx,4,0,1,261.19,268.42,134.5613,9.2351
smx,4,0,2,258.22,271.61,159.676,0.5759
smx,4,0,3,258.765,271.46,169.6949,0.559
smx,4,0,4,259.32,271.41,0.0,0.56
smx,4,0,5,259.875,271.465,11.3118,0.5609
smx,4,0,6,260.415,271.625,21.614,0.5701
smx,4,0,7,260.93,271.885,31.7987,0.5883
