airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
stc,0,0,0,269.01,325.05,120.9225,19.0707
stc,0,0,1,272.505,316.005,31.6186,3.2998
stc,0,0,2,269.84,314.35,32.0875,2.9744
stc,0,0,3,267.715,313.055,30.2764,2.0032
stc,0,0,4,267.645,313.38,46.234,2.2986
stc,0,0,5,268.8,314.64,50.0631,1.1216
stc,0,0,6,269.23,315.47,80.0726,0.8121
stc,0,0,7,269.375,316.41,82.0933,1.0904
stc,0,0,8,269.27,317.885,100.8965,1.9043
stc,0,0,9,266.565,323.18,120.0764,10.0768
stc,0,0,10,263.395,328.295,130.5068,1.986
stc,0,0,11,261.74,329.085,178.0151,2.0212
stc,0,0,12,259.79,328.615,28.2464,2.1341
stc,0,0,13,242.53,318.17,31.3443,38.2176
stc,0,0,14,224.77,307.4,29.9587,3.3242
stc,0,0,15,222.79,306.1,41.0354,1.4318
stc,0,0,16,221.89,305.09,56.3096,1.298
stc,0,0,17,221.385,303.94,76.629,1.254
stc,0,0,18,221.24,302.715,90.0,1.23
stc,0,0,19,221.42,301.055,99.7733,2.1208
stc,0,0,20,218.54,303.11,134.6279,8.7118
stc,0,0,21,214.975,306.64,139.5864,1.3265
stc,0,0,22,215.155,306.965,171.2856,1.386
stc,0,0,23,216.45,306.825,176.7158,1.222
stc,0,0,24,217.53,306.825,4.2593,0.9426
stc,0,0,25,218.54,307.04,18.4342,1.1384
stc,0,0,26,219.91,307.76,33.0485,1.9804
stc,0,0,27,223.945,310.245,31.2519,7.498
stc,0,0,28,228.265,312.515,16.2509,2.3228
stc,0,0,29,235.905,316.695,30.5748,15.1574
stc,1,0,0,90.395,436.845,44.9997,1.2304
stc,1,0,1,87.335,440.895,134.0331,10.0565
stc,1,0,2,80.265,441.035,44.1874,9.9712
stc,1,0,3,80.21,433.725,132.5476,10.4111
stc,1,0,4,84.105,430.485,57.7788,1.4066
stc,2,0,0,347.45,158.85,132.8447,5.2646
stc,2,0,1,344.775,159.415,57.0421,3.2536
stc,2,0,2,343.08,156.655,59.8588,3.2262
stc,2,0,3,340.82,154.385,31.1089,3.3871
stc,2,0,4,337.895,152.7,28.7733,3.3656
stc,2,0,5,334.775,152.89,148.7043,3.8502
stc,2,0,6,331.515,154.89,148.2345,3.7991
stc,2,0,7,328.42,157.35,135.3895,4.1579
stc,2,0,8,325.535,160.17,135.9327,3.9108
stc,2,0,9,323.6,162.485,119.0297,2.1844
stc,2,0,10,323.015,164.52,92.9149,2.1628
stc,2,0,11,323.23,166.475,72.851,1.8314
stc,2,0,12,327.565,171.28,44.0327,11.3083
stc,2,0,13,329.29,177.84,131.6608,7.0406
stc,2,0,14,327.095,179.645,99.9687,1.6753
stc,2,0,15,327.31,178.06,95.263,1.5264
stc,2,0,16,327.2,176.33,79.4869,1.9731
stc,2,0,17,326.765,174.96,57.4816,0.9487
stc,2,0,18,325.61,173.66,45.0005,2.5456
stc,2,0,19,324.1,172.15,45.0,1.7253
stc,2,0,20,322.625,170.71,43.817,2.3976
stc,2,0,21,321.005,169.555,23.2902,1.6439
stc,2,0,22,319.31,169.16,4.2584,1.8852
stc,2,0,23,317.615,169.27,166.591,1.5523
stc,2,0,24,315.85,170.24,141.9683,2.5645
stc,2,0,25,314.41,171.5,132.4556,1.2741
stc,2,0,26,288.505,198.27,134.0871,73.2302
stc,2,0,27,262.67,225.04,127.4506,1.1841
stc,2,0,28,262.24,225.94,99.2469,0.8713
stc,2,0,29,262.385,227.165,74.8671,1.6471
stc,2,0,30,263.43,228.68,40.9406,2.1975
stc,2,0,31,266.71,231.775,44.1095,6.8244
stc,2,0,32,269.59,234.37,27.0936,0.966
stc,2,0,33,271.245,234.695,4.8996,2.459
stc,2,0,34,273.915,234.225,158.3012,3.1104
stc,2,0,35,271.035,238.295,132.9569,12.6935
stc,2,0,36,267.035,241.9,107.354,2.1792
stc,2,0,37,267.505,240.065,100.3369,1.6162
stc,2,0,38,267.465,238.19,80.2799,2.1915
stc,2,0,39,266.885,236.46,58.7128,1.5212
stc,2,0,40,264.075,233.575,42.7833,6.5811
stc,2,0,41,260.76,231.055,17.5707,1.8881
stc,2,0,42,259.07,230.805,177.4641,1.5815
stc,2,0,43,257.595,231.09,159.9501,1.4584
stc,2,0,44,256.55,231.56,148.5693,0.8438
stc,2,0,45,235.725,252.89,134.1112,58.803
stc,2,0,46,215.01,274.36,124.7789,0.8766
stc,2,0,47,214.76,275.19,90.0,0.94
stc,2,0,48,214.9,276.125,73.2442,0.9712
stc,2,0,49,215.22,276.845,54.7829,0.6243
stc,2,0,50,216.34,278.255,50.8596,2.9783
stc,2,0,51,211.335,275.59,32.723,14.133
stc,2,0,52,207.48,272.38,16.2707,4.3544
stc,2,0,53,210.0,272.99,0.0,0.86
stc,2,0,54,211.045,272.845,166.7331,1.2637
stc,2,0,55,212.235,272.38,150.9039,1.3161
stc,2,0,56,213.385,271.515,136.5335,1.5845
stc,2,0,57,242.505,241.495,134.0817,82.0632
stc,2,0,58,271.045,210.585,89.8002,2.87
stc,2,0,59,270.65,207.94,72.1353,2.5426
stc,2,0,60,266.02,202.705,43.5099,11.6924
stc,2,0,61,261.44,199.04,133.3643,0.9904
stc,2,0,62,260.05,199.4,0.0,2.1
stc,2,0,63,257.63,200.525,140.6085,3.5454
stc,2,0,64,255.38,201.65,0.0,1.76
stc,2,0,65,252.94,199.89,48.4475,4.7037
stc,2,0,66,251.38,197.31,90.0,1.64
stc,2,0,67,252.69,195.305,137.8683,3.5329
stc,2,0,68,253.9,193.095,84.4275,2.0598
stc,2,0,69,254.13,191.72,133.3162,0.9621
stc,2,0,70,243.36,180.72,43.8147,30.7657
