airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
cof,0,path,,UNLABELED,237.592,206.057,255.155,195.222,17.563,10.835,190.2954,182.5659,52.1226,246.3735,200.6395,1.6209,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,177.759,3.5314,179.6169,16.4554,0.0,593.0,387.0,0.0,185.3073
cof,1,path,,UNLABELED,133.046,113.295,156.163,98.954,23.117,14.341,331.521,131.3576,31.0701,144.6045,106.1245,1.612,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,22.491,7.7206,39.2501,8.5332,0.0,593.0,387.0,0.0,131.3576
cof,2,path,,UNLABELED,226.979,299.859,243.958,278.894,16.979,20.965,355.9648,190.1944,59.3701,235.4685,289.3765,0.8099,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,60.3991,2.5552,59.5339,11.0566,0.0,593.0,387.0,0.0,210.5897
cof,3,path,,UNLABELED,249.16,374.677,262.459,359.586,13.299,15.091,200.695,149.8437,38.5861,255.8095,367.1315,0.8813,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,60.5138,2.0836,96.6982,13.8203,0.0,593.0,387.0,0.0,157.5853
cof,4,path,,UNLABELED,156.227,484.202,221.428,425.802,65.201,58.4,3807.7382,1922.1629,247.0207,188.8275,455.002,1.1165,52,1,0,1,rgb,230,230,230,0,none,,,,0.0,141.3942,2.8823,157.7502,49.1593,0.0,593.0,387.0,0.0,2249.7975
cof,5,path,,UNLABELED,162.695,405.198,170.494,395.822,7.799,9.376,73.1234,36.1322,22.6759,166.5945,400.51,0.8318,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,125.6639,3.8405,118.1682,8.3442,0.0,593.0,387.0,0.0,36.1322
cof,6,path,,UNLABELED,235.609,354.629,243.366,339.026,7.757,15.603,121.0326,40.7899,34.0043,239.4875,346.8275,0.4971,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,69.9021,24.8712,70.1543,9.9414,0.0,593.0,387.0,0.0,40.8095
cof,7,path,,UNLABELED,242.462,412.372,246.534,398.456,4.072,13.916,56.666,35.929,29.9764,244.498,405.414,0.2926,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,96.1228,27.1926,96.2503,13.7226,0.0,593.0,387.0,0.0,35.929
cof,8,path,,UNLABELED,237.727,396.48,240.425,393.41,2.698,3.07,8.2829,4.8327,6.9191,239.076,394.945,0.8788,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,70.4293,1.6678,68.3208,2.5256,0.0,593.0,387.0,0.0,4.8327
cof,9,path,,UNLABELED,133.046,106.119,135.582,102.538,2.536,3.581,9.0814,4.0678,6.7486,134.314,104.3285,0.7082,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,75.8457,3.4574,71.1279,3.6883,0.0,593.0,387.0,0.0,4.0678
cof,10,path,,UNLABELED,159.538,208.579,168.239,196.596,8.701,11.983,104.2641,32.9876,31.3704,163.8885,202.5875,0.7261,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,66.6964,2.3368,69.909,12.7594,0.0,593.0,387.0,0.0,48.676
cof,11,path,,UNLABELED,191.717,414.096,201.837,404.009,10.12,10.087,102.0804,55.0017,23.0382,196.777,409.0525,1.0033,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,21.5084,1.2321,29.3774,8.4495,0.0,593.0,387.0,0.0,55.329
cof,12,path,,UNLABELED,187.779,284.641,218.063,207.11,30.284,77.531,2347.9487,214.641,165.7493,202.921,245.8755,0.3906,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,70.1433,502.1984,70.1409,38.9334,0.0,593.0,387.0,0.0,216.12
cof,13,path,,UNLABELED,178.625,197.985,182.066,194.518,3.441,3.467,11.93,7.0128,10.5103,180.3455,196.2515,0.9925,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,59.3278,2.1583,70.5694,3.6764,0.0,593.0,387.0,0.0,7.3413
cof,14,path,,UNLABELED,215.605,292.343,222.771,283.825,7.166,8.518,61.0398,31.246,24.5411,219.188,288.084,0.8413,18,1,0,1,rgb,230,230,230,0,none,,,,0.0,69.877,3.4137,70.439,8.1748,0.0,593.0,387.0,0.0,36.3912
cof,15,path,,UNLABELED,128.056,377.634,137.619,368.207,9.563,9.427,90.1505,48.4998,21.0667,132.8375,372.9205,1.0144,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,31.6711,1.1542,28.9041,7.2433,0.0,593.0,387.0,0.0,48.4998
cof,16,path,,UNLABELED,241.476,427.53,245.097,412.097,3.621,15.433,55.8829,33.6753,28.3373,243.2865,419.8135,0.2346,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,92.1782,13.0393,95.9874,6.8162,0.0,593.0,387.0,0.0,33.7346
cof,17,path,,UNLABELED,233.693,301.094,237.114,295.958,3.421,5.136,17.5702,7.4239,10.5867,235.4035,298.526,0.6661,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,75.3878,3.4124,58.2501,4.5875,0.0,593.0,387.0,0.0,8.6314
cof,18,path,,UNLABELED,221.655,288.227,226.594,283.721,4.939,4.506,22.2552,11.2621,9.4388,224.1245,285.974,1.0961,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,147.8685,2.8283,149.9757,4.2469,0.0,593.0,387.0,0.0,11.2621
cof,19,path,,UNLABELED,196.802,354.858,207.894,343.588,11.092,11.27,125.0068,68.1429,37.1005,202.348,349.223,0.9842,21,1,0,1,rgb,230,230,230,0,none,,,,0.0,16.7722,3.8792,163.0054,8.2147,0.0,593.0,387.0,0.0,81.3196
cof,20,path,,UNLABELED,156.769,425.58,171.975,406.241,15.206,19.339,294.0685,127.8741,46.2417,164.372,415.9105,0.7863,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,124.6061,6.8484,119.4297,18.3533,0.0,593.0,387.0,0.0,127.8747
cof,21,path,,UNLABELED,248.872,353.447,253.386,335.029,4.514,18.418,83.1387,48.3574,32.2274,251.129,344.238,0.2451,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,94.8197,40.1937,95.999,18.266,0.0,593.0,387.0,0.0,48.688
cof,22,path,,UNLABELED,229.706,339.807,240.681,332.728,10.975,7.079,77.6922,30.2001,25.9386,235.1935,336.2675,1.5504,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,162.3214,2.765,162.6778,11.4964,0.0,593.0,387.0,0.0,36.9061
cof,23,path,,UNLABELED,221.584,309.597,229.119,300.402,7.535,9.195,69.2844,35.2701,25.5748,225.3515,304.9995,0.8195,14,1,0,1,rgb,230,230,230,0,none,,,,0.0,68.2086,2.9144,69.7403,8.9582,0.0,593.0,387.0,0.0,41.132
cof,24,path,,UNLABELED,126.607,111.185,134.239,102.538,7.632,8.647,65.994,28.2613,24.4527,130.423,106.8615,0.8826,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,143.8822,1.9979,70.8274,6.166,0.0,593.0,387.0,0.0,34.469
cof,25,path,,UNLABELED,231.35,398.835,238.617,394.177,7.267,4.658,33.8496,18.2204,15.5264,234.9835,396.506,1.5601,11,1,0,1,rgb,230,230,230,0,none,,,,0.0,4.2181,2.2788,70.4393,4.6355,0.0,593.0,387.0,0.0,21.8275
cof,26,path,,UNLABELED,169.149,403.739,182.161,389.316,13.012,14.423,187.672,122.8647,43.9515,175.655,396.5275,0.9022,17,1,0,1,rgb,230,230,230,0,none,,,,0.0,120.2202,1.1969,117.2026,6.8732,0.0,593.0,387.0,0.0,131.1283
cof,27,path,,UNLABELED,226.891,329.752,236.602,322.678,9.711,7.074,68.6957,24.4182,16.8144,231.7465,326.215,1.3728,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,168.5127,2.4859,113.3756,5.3937,0.0,593.0,387.0,0.0,33.387
cof,28,path,,UNLABELED,225.332,286.428,229.094,282.802,3.762,3.626,13.6409,5.6429,8.8601,227.213,284.615,1.0375,9,1,0,1,rgb,230,230,230,0,none,,,,0.0,48.2673,4.5437,59.7453,4.1977,0.0,593.0,387.0,0.0,6.4443
cof,29,path,,UNLABELED,199.079,417.687,208.438,405.937,9.359,11.75,109.9684,55.6997,31.6572,203.7585,411.812,0.7965,16,1,0,1,rgb,230,230,230,0,none,,,,0.0,105.5043,2.8947,113.6887,6.8622,0.0,593.0,387.0,0.0,69.9102
cof,30,path,,UNLABELED,175.455,392.68,202.716,351.378,27.261,41.302,1125.9339,297.0723,73.4261,189.0855,372.029,0.66,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,119.4229,27.5747,119.3131,26.9761,0.0,593.0,387.0,0.0,297.0723
cof,31,path,,UNLABELED,249.998,335.327,254.077,328.535,4.079,6.792,27.7045,16.7729,16.9968,252.0375,331.931,0.6006,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,89.595,2.3423,162.0046,4.2888,0.0,593.0,387.0,0.0,20.0104
cof,32,path,,UNLABELED,158.863,446.547,164.119,443.092,5.256,3.455,18.1595,8.3081,8.7301,161.491,444.8195,1.5213,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,167.8599,4.1789,157.1185,3.418,0.0,593.0,387.0,0.0,9.4198
cof,33,path,,UNLABELED,204.232,422.157,208.483,416.723,4.251,5.434,23.1,12.5495,12.2644,206.3575,419.44,0.7823,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,67.3841,3.469,67.6307,4.8348,0.0,593.0,387.0,0.0,12.5495
cof,34,path,,UNLABELED,180.843,208.056,197.636,189.548,16.793,18.508,310.8053,138.6532,54.1501,189.2395,198.802,0.9073,29,1,0,1,rgb,230,230,230,0,none,,,,0.0,44.5575,2.1751,126.4334,10.0541,0.0,593.0,387.0,0.0,181.5895
cof,35,path,,UNLABELED,197.236,203.545,237.603,195.325,40.367,8.22,331.8168,105.2439,85.7463,217.4195,199.435,4.9108,20,1,0,1,rgb,230,230,230,0,none,,,,0.0,4.3458,46.7327,8.4051,20.6811,0.0,593.0,387.0,0.0,198.3629
cof,36,path,,UNLABELED,216.96,446.938,232.518,437.032,15.558,9.906,154.1174,56.2469,25.6012,224.739,441.985,1.5706,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,162.7947,7.4758,152.4697,10.4063,0.0,593.0,387.0,0.0,73.9259
cof,37,path,,UNLABELED,227.955,304.602,235.019,298.894,7.064,5.708,40.3213,17.4351,15.3471,231.487,301.748,1.2376,6,1,0,1,rgb,230,230,230,0,none,,,,0.0,149.1712,4.5533,148.8034,3.506,0.0,593.0,387.0,0.0,17.5321
cof,38,path,,UNLABELED,134.265,397.207,172.29,371.708,38.025,25.499,969.6,271.6487,86.5347,153.2775,384.4575,1.4912,8,1,0,1,rgb,230,230,230,0,none,,,,0.0,28.7743,22.0704,29.3416,23.9299,0.0,593.0,387.0,0.0,273.3046
cof,39,path,,UNLABELED,167.312,201.832,179.494,195.391,12.182,6.441,78.4644,30.5911,17.1168,173.403,198.6115,1.8913,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,160.2854,22.081,160.3432,12.0131,0.0,593.0,387.0,0.0,30.5911
cof,40,path,,UNLABELED,245.345,385.845,249.114,373.302,3.769,12.543,47.2745,30.075,17.2531,247.2295,379.5735,0.3005,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,96.2911,25.954,96.0767,12.3936,0.0,593.0,387.0,0.0,30.075
cof,41,path,,UNLABELED,165.786,409.291,175.08,400.324,9.294,8.967,83.3393,45.1855,19.9935,170.433,404.8075,1.0365,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,179.3968,1.3989,30.1303,6.8032,0.0,593.0,387.0,0.0,45.1855
cof,42,path,,UNLABELED,167.678,443.244,172.185,439.39,4.507,3.854,17.3699,6.5442,9.0288,169.9315,441.317,1.1694,15,1,0,1,rgb,230,230,230,0,none,,,,0.0,160.8791,2.7895,157.4884,1.7969,0.0,593.0,387.0,0.0,9.4895
cof,43,path,,UNLABELED,239.492,398.795,247.724,385.625,8.232,13.17,108.4154,60.4954,22.6502,243.608,392.21,0.6251,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,104.8282,4.1643,127.1388,7.8427,0.0,593.0,387.0,0.0,67.3372
cof,44,path,,UNLABELED,179.097,409.951,195.068,396.838,15.971,13.113,209.4275,99.004,35.9784,187.0825,403.3945,1.218,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,29.5346,4.6768,29.0527,14.7648,0.0,593.0,387.0,0.0,99.004
cof,45,path,,UNLABELED,219.77,403.438,226.431,392.364,6.661,11.074,73.7639,33.3003,26.6586,223.1005,397.901,0.6015,7,1,0,1,rgb,230,230,230,0,none,,,,0.0,94.7402,3.0718,69.9708,9.5592,0.0,593.0,387.0,0.0,37.5499
cof,46,path,,UNLABELED,224.686,323.432,232.163,308.701,7.477,14.731,110.1437,38.4779,32.148,228.4245,316.0665,0.5076,5,1,0,1,rgb,230,230,230,0,none,,,,0.0,68.7098,30.551,70.2326,14.7013,0.0,593.0,387.0,0.0,38.4779
cof,47,path,,UNLABELED,240.915,373.559,251.539,353.196,10.624,20.363,216.3363,119.7303,54.481,246.227,363.3775,0.5217,12,1,0,1,rgb,230,230,230,0,none,,,,0.0,85.5566,7.7003,96.6987,13.8193,0.0,593.0,387.0,0.0,132.286
cof,48,path,,UNLABELED,207.184,408.224,220.763,400.787,13.579,7.437,100.9869,34.3669,27.7405,213.9735,404.5055,1.8259,10,1,0,1,rgb,230,230,230,0,none,,,,0.0,156.3419,21.0212,158.7119,12.5407,0.0,593.0,387.0,0.0,36.9637
cof,49,path,,UNLABELED,218.341,301.193,224.011,291.487,5.67,9.706,55.033,24.4618,21.5212,221.176,296.34,0.5842,4,1,0,1,rgb,230,230,230,0,none,,,,0.0,69.9988,13.3066,70.3401,9.4669,0.0,593.0,387.0,0.0,24.4618
