airport,object_id,kind,source_layer,label,left,top,right,bottom,width,height,bbox_area,poly_area,perimeter,centroid_x,centroid_y,aspect,num_anchors,subpath_count,closed,filled,fill_kind,fill_r,fill_g,fill_b,stroked,stroke_kind,stroke_r,stroke_g,stroke_b,stroke_width,principal_angle,principal_ratio,longest_segment_angle,longest_segment_length,artboard_left,artboard_top,artboard_right,artboard_bottom,hull_area
lal,0,path,,UNLABELED,197.21,344.62,208.44,314.77,11.23,29.85,335.2159,75.4438,83.0184,202.825,329.695,0.3762,33,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.2335,22.6948,90.0,13.48,0.0,594.0,387.36,0.0,262.4972
lal,1,path,,UNLABELED,235.44,328.77,253.73,314.85,18.29,13.92,254.5972,76.3305,62.4631,244.585,321.81,1.3139,22,1,0,1,rgb,207,207,207,0,none,,,,0.0,90.7791,1.8143,0.1045,10.98,0.0,594.0,387.36,0.0,170.0789
lal,2,path,,UNLABELED,294.7,365.71,306.62,344.19,11.92,21.52,256.5187,66.7937,57.1249,300.66,354.95,0.5539,28,1,0,1,rgb,207,207,207,0,none,,,,0.0,105.3866,7.7123,135.0773,10.4935,0.0,594.0,387.36,0.0,131.5032
lal,3,path,,UNLABELED,328.25,304.35,334.68,297.77,6.43,6.58,42.3093,42.2514,25.9613,331.465,301.06,0.9772,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,141.8923,1.4825,90.0,6.58,0.0,594.0,387.36,0.0,42.2514
lal,4,path,,UNLABELED,243.06,279.05,244.65,277.45,1.59,1.6,2.544,0.0,2.2557,243.855,278.25,0.9937,2,1,0,0,none,,,,1,rgb,207,207,207,0.39,45.1798,1000000.0,45.1798,2.2557,0.0,594.0,387.36,0.0,0.0
lal,5,path,,UNLABELED,169.82,281.46,237.86,274.54,68.04,6.92,470.8377,113.2226,146.1382,203.84,278.0,9.8323,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,179.9746,257.2267,0.1775,45.1902,0.0,594.0,387.36,0.0,286.259
lal,6,path,,UNLABELED,194.48,260.14,200.71,254.01,6.23,6.13,38.1899,12.9861,19.2653,197.595,257.075,1.0163,15,1,0,1,rgb,207,207,207,0,none,,,,0.0,36.2412,2.0891,47.9184,3.6109,0.0,594.0,387.36,0.0,18.2203
lal,7,path,,UNLABELED,56.11,316.67,275.31,307.81,219.2,8.86,1942.1088,501.4116,448.618,165.71,312.24,24.7404,54,1,0,1,rgb,207,207,207,0,none,,,,0.0,0.1263,1228.0525,0.1216,94.2502,0.0,594.0,387.36,0.0,1196.9329
lal,8,path,,UNLABELED,243.75,312.63,264.56,303.34,20.81,9.29,193.3251,47.4445,57.8543,254.155,307.985,2.24,19,1,0,1,rgb,207,207,207,0,none,,,,0.0,31.4817,4.2057,178.9751,16.7727,0.0,594.0,387.36,0.0,106.9868
lal,9,path,,UNLABELED,49.53,303.8,56.11,297.23,6.58,6.57,43.2304,43.0313,26.3014,52.82,300.515,1.0015,7,1,0,1,rgb,207,207,207,0,none,,,,0.0,140.4512,1.1691,0.0,6.58,0.0,594.0,387.36,0.0,43.2304
lal,10,path,,UNLABELED,289.9,231.41,294.71,228.9,4.81,2.51,12.0731,5.1244,13.114,292.305,230.155,1.9163,21,1,0,1,rgb,207,207,207,0,none,,,,0.0,8.9933,4.6866,1.0479,1.6403,0.0,594.0,387.36,0.0,7.861
lal,11,path,,UNLABELED,308.52,231.72,310.71,229.14,2.19,2.58,5.6502,3.6169,9.7977,309.615,230.43,0.8488,9,1,0,1,rgb,207,207,207,0,none,,,,0.0,103.3915,1.5306,1.0702,2.1404,0.0,594.0,387.36,0.0,5.271
lal,12,compound,,UNLABELED,223.89,230.16,262.75,175.98,38.86,54.18,2105.4337,477.2146,264.0924,243.32,203.07,0.7172,76,3,0,1,rgb,207,207,207,0,none,,,,0.0,118.7941,3.44,90.0,48.18,0.0,594.0,387.36,0.0,1417.7974
lal,13,path,,UNLABELED,258.79,231.08,313.98,212.13,55.19,18.95,1045.8512,339.4962,185.2786,286.385,221.605,2.9124,81,1,0,1,rgb,207,207,207,0,none,,,,0.0,1.4083,13.5763,1.1061,17.6133,0.0,594.0,387.36,0.0,682.249
