airport,object_id,subpath_index,edge_index,mid_x,mid_y,angle,length
fhu,0,0,0,165.367,412.721,52.8751,30.0155
fhu,0,0,1,168.2635,392.261,144.6052,29.3297
fhu,0,0,2,179.337,382.616,52.5689,2.8989
fhu,0,0,3,166.723,390.1425,143.5141,29.1865
fhu,0,0,4,154.248,397.853,52.4999,2.4377
fhu,0,0,5,152.722,397.809,130.3447,2.422
fhu,0,0,6,145.4855,403.8855,141.3862,16.5159
fhu,0,0,7,140.225,410.571,52.1146,3.8822
fhu,0,0,8,142.952,410.824,140.198,3.996
fhu,0,0,9,147.296,413.222,52.6224,9.2544
fhu,0,0,10,152.015,415.302,140.1001,4.9794
fhu,0,0,11,160.6005,422.3565,52.3462,21.855
fhu,0,0,12,169.379,434.9215,61.7477,8.8855
fhu,0,0,13,171.134,439.2695,128.6918,1.1134
fhu,0,0,14,168.942,439.7785,177.6864,3.691
fhu,0,0,15,167.0625,440.8965,91.9484,2.0882
fhu,0,0,16,170.4925,441.9745,0.5704,6.9313
fhu,0,0,17,177.2975,442.1455,2.3406,6.6846
fhu,0,0,18,180.642,440.3905,90.1514,3.783
fhu,0,0,19,178.745,435.5895,56.8265,6.9521
fhu,0,0,20,176.843,432.416,90.0,0.528
fhu,0,0,21,177.132,432.064,163.0651,0.6042
fhu,0,0,22,177.6685,432.02,10.0804,0.5028
fhu,0,0,23,178.823,433.2515,52.6279,2.9885
fhu,0,0,24,181.132,436.3295,53.4393,4.7073
fhu,0,0,25,182.4905,439.8475,91.5309,3.2562
fhu,0,0,26,183.369,441.3815,174.2095,1.8535
fhu,0,0,27,184.196,439.7105,86.5537,3.1607
fhu,0,0,28,183.325,437.027,54.9455,2.7022
fhu,0,0,29,180.005,432.4035,54.124,8.6821
fhu,1,0,0,283.194,344.1795,84.3247,4.0247
fhu,1,0,1,283.6795,342.109,174.3267,1.3758
fhu,1,0,2,284.563,344.0435,84.3251,4.0247
fhu,2,0,0,282.874,341.09,173.5687,2.6426
fhu,2,0,1,281.454,340.289,83.5674,1.91
fhu,2,0,2,282.66,339.192,173.5691,2.6426
fhu,3,0,0,278.452,339.077,84.8949,1.6184
fhu,3,0,1,279.3415,339.81,174.8973,1.6415
fhu,3,0,2,280.087,338.931,84.896,1.6184
fhu,4,0,0,285.946,386.788,174.8827,3.767
fhu,4,0,1,284.4445,391.1355,84.8796,8.3925
fhu,4,0,2,286.695,395.1465,174.8674,3.7671
fhu,5,0,0,179.4805,422.4855,138.6894,5.1428
fhu,5,0,1,176.64,424.3665,168.5874,1.8547
fhu,5,0,2,175.2135,424.505,4.9695,1.0389
fhu,5,0,3,174.2085,424.294,18.8046,1.03
fhu,5,0,4,176.009,427.337,54.5114,7.8823
fhu,5,0,5,178.292,429.7875,89.6225,1.517
fhu,5,0,6,178.6255,428.384,117.691,1.4569
fhu,5,0,7,180.125,426.53,133.8396,3.3524
fhu,6,0,0,270.376,186.1405,179.5449,3.6501
fhu,6,0,1,268.1745,186.5475,133.8087,1.0878
fhu,6,0,2,267.6965,188.9325,92.9158,3.9902
fhu,6,0,3,266.397,190.96,178.3271,2.397
fhu,6,0,4,265.259,190.7075,101.791,0.5874
fhu,6,0,5,265.905,190.0345,146.6612,1.4029
fhu,6,0,6,266.5745,188.394,93.8063,2.5156
fhu,6,0,7,266.299,186.7945,43.8196,0.9951
fhu,6,0,8,265.1925,186.465,178.8505,1.4953
fhu,6,0,9,264.4805,183.293,90.6383,6.3744
fhu,6,0,10,267.0325,180.0225,178.0993,5.0358
fhu,6,0,11,269.552,179.7845,91.1147,0.309
fhu,6,0,12,270.9605,179.544,176.4986,2.8163
fhu,7,0,0,266.9135,451.1695,168.8619,1.9619
fhu,7,0,1,267.4715,448.3915,81.1184,5.2398
fhu,7,0,2,269.2905,445.3735,169.0672,4.5292
fhu,7,0,3,272.169,448.4165,79.3181,7.0675
fhu,7,0,4,271.574,452.068,171.8506,2.5255
fhu,7,0,5,270.561,454.1115,82.7559,3.759
fhu,7,0,6,272.101,455.8055,172.5451,2.6282
fhu,7,0,7,273.471,456.534,85.7377,1.803
fhu,7,0,8,271.254,457.8745,169.0596,4.6526
fhu,7,0,9,268.6245,455.609,82.7264,5.4579
fhu,7,0,10,267.309,453.0785,169.6875,1.9719
fhu,8,0,0,270.677,454.117,82.7131,3.5164
fhu,8,0,1,272.465,455.6605,172.6992,3.1556
fhu,8,0,2,273.8065,453.7165,82.6952,3.5155
fhu,9,0,0,267.837,443.704,82.7131,3.5164
fhu,9,0,1,269.625,445.2475,172.6992,3.1556
fhu,9,0,2,270.9665,443.3035,82.6952,3.5155
fhu,10,0,0,282.4475,384.7055,175.4095,2.6114
fhu,10,0,1,285.976,384.2965,172.2143,4.4955
fhu,10,0,2,288.3045,385.243,85.3614,2.5102
fhu,10,0,3,286.1735,386.701,174.7026,4.4841
fhu,10,0,4,284.3,391.232,85.254,8.6777
fhu,10,0,5,285.708,395.4275,173.0161,2.1137
fhu,10,0,6,286.8275,396.513,86.6759,2.4321
fhu,10,0,7,282.68,398.2665,172.7111,8.5047
fhu,10,0,8,278.1335,395.198,84.7976,7.2459
fhu,10,0,9,279.029,391.3735,169.9693,2.486
fhu,10,0,10,280.214,390.37,87.1629,1.5759
fhu,10,0,11,279.204,388.7155,41.7781,2.6041
fhu,10,0,12,278.987,387.3055,144.2653,1.8578
fhu,10,0,13,280.3275,385.993,127.296,1.9359
fhu,11,0,0,173.2855,443.2405,90.263,1.961
fhu,11,0,1,170.115,444.2055,0.2806,6.3321
fhu,11,0,2,166.954,443.2095,90.2925,1.961
fhu,12,0,0,173.9865,447.714,90.2744,1.88
fhu,12,0,1,170.5805,448.6375,0.278,6.8031
fhu,12,0,2,167.1835,447.681,90.2744,1.88
fhu,13,0,0,174.498,452.0405,90.2725,1.681
fhu,13,0,1,170.7615,452.863,0.2763,7.4651
fhu,13,0,2,167.0335,452.0045,90.3068,1.681
fhu,14,0,0,174.664,463.229,90.2867,1.598
fhu,14,0,1,170.808,464.009,0.2827,7.7041
fhu,14,0,2,166.96,463.1915,90.2874,1.597
fhu,15,0,0,174.601,467.9365,90.2778,2.061
fhu,15,0,1,170.7125,468.948,0.2803,7.7671
fhu,15,0,2,166.834,467.8985,90.2778,2.061
fhu,16,0,0,174.557,455.932,90.249,0.92
fhu,16,0,1,170.8495,456.374,0.2783,7.4111
fhu,16,0,2,167.146,455.896,90.249,0.92
fhu,17,0,0,177.2435,474.2545,175.8533,1.6734
fhu,17,0,1,178.1805,475.6,85.8307,2.8195
fhu,17,0,2,177.4485,477.0665,175.8536,1.6734
fhu,18,0,0,179.0115,474.1195,176.1531,0.462
fhu,18,0,1,179.3125,475.14,86.1068,2.0768
fhu,18,0,2,179.152,476.1915,176.1615,0.463
fhu,19,0,0,259.496,207.306,178.5274,17.3557
fhu,19,0,1,268.1715,198.9895,90.0036,16.187
fhu,19,0,2,259.5455,190.895,0.0067,17.253
fhu,19,0,3,250.9105,192.356,90.3334,2.9241
fhu,19,0,4,251.738,193.446,156.0126,1.8301
fhu,19,0,5,253.672,193.387,15.9104,2.2835
fhu,19,0,6,254.8295,196.232,88.654,5.0654
fhu,19,0,7,254.973,200.245,86.7535,2.9668
fhu,19,0,8,254.953,202.621,96.6283,1.8021
fhu,19,0,9,253.762,203.849,162.9673,2.2737
fhu,19,0,10,251.6015,204.02,8.5818,2.1713
fhu,20,0,0,174.944,488.98,179.676,2.122
fhu,20,0,1,173.8625,485.3475,89.6772,7.2771
fhu,20,0,2,176.428,481.695,179.6898,5.1721
fhu,20,0,3,179.0205,482.827,89.675,2.292
fhu,20,0,4,177.5085,483.959,0.5282,3.0371
fhu,21,0,0,170.6555,488.8625,34.471,1.6484
fhu,21,0,1,170.655,490.3195,124.4704,2.4029
fhu,21,0,2,169.2955,490.843,34.4996,1.649
fhu,22,0,0,257.0765,484.3125,53.4361,7.7503
fhu,22,0,1,260.6035,486.219,135.2952,3.4288
fhu,22,0,2,260.082,482.786,51.9989,5.6523
fhu,22,0,3,258.429,480.0025,98.8844,1.1265
fhu,22,0,4,259.125,479.2605,163.0595,1.2733
fhu,22,0,5,260.517,478.7965,160.4205,1.6621
fhu,22,0,6,262.2575,478.518,0.0,1.915
fhu,22,0,7,264.346,478.9825,22.328,2.4453
fhu,22,0,8,266.086,479.1685,155.4254,1.3393
fhu,22,0,9,267.7395,477.962,138.3799,2.7944
fhu,22,0,10,269.132,476.385,118.2012,1.4728
fhu,22,0,11,269.567,474.5295,94.124,2.4193
fhu,22,0,12,263.392,434.447,80.8496,78.7542
fhu,22,0,13,256.956,394.8285,76.8114,1.5252
fhu,22,0,14,257.304,393.5295,133.1682,1.526
fhu,22,0,15,266.6145,391.118,168.0814,17.9643
fhu,22,0,16,276.8825,388.7065,159.3865,3.1614
fhu,22,0,17,279.232,387.408,139.54,2.2869
fhu,22,0,18,280.6245,385.738,119.3815,2.13
fhu,22,0,19,281.234,384.439,103.1982,0.7621
fhu,22,0,20,280.822,379.9455,83.0982,8.3052
fhu,22,0,21,280.3175,375.652,88.1601,0.3422
fhu,22,0,22,281.661,375.365,175.0854,2.708
fhu,22,0,23,282.8855,372.8765,86.9962,4.7515
fhu,22,0,24,281.622,370.6235,174.0107,2.2905
fhu,22,0,25,280.366,369.1435,85.8162,3.2076
fhu,22,0,26,281.372,367.419,173.6486,2.2599
fhu,22,0,27,282.509,366.3415,90.8425,1.9052
fhu,22,0,28,281.3065,365.3865,0.1179,2.433
fhu,22,0,29,280.021,364.438,85.8283,1.897
fhu,22,0,30,280.843,363.5355,2.7952,1.7841
fhu,22,0,31,281.585,360.933,86.7769,5.3004
fhu,22,0,32,280.591,358.3595,175.0965,1.6962
fhu,22,0,33,279.6825,357.892,83.294,1.0874
fhu,22,0,34,278.383,346.837,83.2958,21.1748
fhu,22,0,35,277.139,335.07,89.6341,2.5041
fhu,22,0,36,275.573,333.8635,178.3271,3.1173
fhu,22,0,37,270.9695,334.28,173.0545,6.136
fhu,22,0,38,268.834,342.9985,83.7785,16.7939
fhu,22,0,39,260.8325,353.0195,169.3642,18.1346
fhu,22,0,40,236.515,356.0825,174.8463,30.9371
fhu,22,0,41,219.7825,356.173,44.3998,3.7132
fhu,22,0,42,218.4465,358.956,90.1333,8.164
fhu,22,0,43,219.947,361.2755,130.5879,4.6418
fhu,22,0,44,236.6195,358.759,177.1531,30.3625
fhu,22,0,45,258.563,356.6585,168.7689,13.8268
fhu,22,0,46,267.6875,370.955,81.4798,31.6351
fhu,22,0,47,263.755,388.2735,165.0525,12.9916
fhu,22,0,48,255.117,390.1915,174.1379,4.7488
fhu,22,0,49,251.143,390.4355,179.9468,3.224
fhu,22,0,50,249.6,392.96,88.4334,5.0479
fhu,22,0,51,250.789,394.9425,154.2387,2.4872
fhu,22,0,52,252.344,394.402,0.0,0.87
fhu,22,0,53,253.5625,394.5875,13.32,1.6103
fhu,22,0,54,260.086,432.443,81.3361,76.2096
fhu,22,0,55,264.956,471.5045,122.015,3.2822
fhu,22,0,56,262.8675,473.731,145.5782,2.9543
fhu,22,0,57,260.692,475.1225,149.8217,2.2141
fhu,22,0,58,258.6035,476.514,143.5743,2.8125
fhu,22,0,59,256.4545,477.4215,175.9245,2.0402
fhu,22,0,60,256.2075,478.5015,52.5928,2.5367
fhu,23,0,0,282.0505,360.928,85.7435,4.5405
fhu,23,0,1,284.6015,363.0145,175.7393,4.7782
fhu,23,0,2,286.815,360.573,85.7312,4.5406
fhu,24,0,0,283.571,372.9685,85.1034,4.6861
fhu,24,0,1,286.328,375.0835,175.0935,5.1328
fhu,24,0,2,288.685,372.5295,85.1034,4.6861
fhu,25,0,0,282.8655,366.4095,88.8088,1.9714
fhu,25,0,1,284.44,367.3625,178.8021,3.1087
fhu,25,0,2,285.9735,366.3445,88.8088,1.9714
fhu,26,0,0,286.472,366.2805,87.6577,1.9086
fhu,26,0,1,287.7955,367.182,177.6817,2.5711
fhu,26,0,2,289.0415,366.1765,87.6879,1.9086
fhu,27,0,0,193.94,550.632,0.0,352.578
fhu,27,0,1,370.229,296.99,90.0,507.284
fhu,27,0,2,193.94,43.348,0.0,352.578
fhu,27,0,3,17.651,296.99,90.0,507.284
